No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6540.267,41,13162.535,13168.525,13343.955
2,Dayhoff+I,6409.557,42,12903.115,12909.408,13088.959
3,Dayhoff+G4,6359.822,42,12803.644,12809.937,12989.488
4,Dayhoff+I+G4,6359.284,43,12804.568,12811.172,12994.838
5,Dayhoff+F,6482.543,60,13085.086,13098.252,13350.579
6,Dayhoff+F+I,6348.992,61,12819.984,12833.612,13089.901
7,Dayhoff+F+G4,6291.237,61,12704.474,12718.103,12974.391
8,Dayhoff+F+I+G4,6291.114,62,12706.228,12720.329,12980.570
9,mtMAM,6726.792,41,13535.584,13541.574,13717.004
10,mtMAM+I,6585.830,42,13255.660,13261.953,13441.505
11,mtMAM+G4,6476.617,42,13037.234,13043.526,13223.078
12,mtMAM+I+G4,6476.799,43,13039.597,13046.201,13229.866
13,mtMAM+F,6470.753,60,13061.505,13074.671,13326.998
14,mtMAM+F+I,6334.692,61,12791.385,12805.014,13061.302
15,mtMAM+F+G4,6268.930,61,12659.860,12673.488,12929.777
16,mtMAM+F+I+G4,6268.586,62,12661.172,12675.273,12935.513
17,JTT,6327.080,41,12736.160,12742.150,12917.580
18,JTT+I,6218.362,42,12520.723,12527.016,12706.568
19,JTT+G4,6182.425,42,12448.849,12455.142,12634.694
20,JTT+I+G4,6182.047,43,12450.094,12456.698,12640.364
21,JTT+F,6280.639,60,12681.277,12694.443,12946.769
22,JTT+F+I,6171.526,61,12465.053,12478.682,12734.970
23,JTT+F+G4,6130.265,61,12382.529,12396.158,12652.446
24,JTT+F+I+G4,6130.316,62,12384.632,12398.733,12658.974
25,WAG,6495.040,41,13072.080,13078.070,13253.500
26,WAG+I,6373.908,42,12831.816,12838.109,13017.660
27,WAG+G4,6330.506,42,12745.011,12751.304,12930.856
28,WAG+I+G4,6329.835,43,12745.671,12752.275,12935.940
29,WAG+F,6454.526,60,13029.051,13042.217,13294.543
30,WAG+F+I,6330.417,61,12782.834,12796.463,13052.751
31,WAG+F+G4,6278.067,61,12678.134,12691.763,12948.051
32,WAG+F+I+G4,6277.817,62,12679.634,12693.735,12953.976
33,cpREV,6523.979,41,13129.958,13135.947,13311.377
34,cpREV+I,6385.449,42,12854.897,12861.190,13040.742
35,cpREV+G4,6332.222,42,12748.443,12754.736,12934.288
36,cpREV+I+G4,6330.557,43,12747.115,12753.719,12937.384
37,cpREV+F,6492.492,60,13104.985,13118.150,13370.477
38,cpREV+F+I,6343.489,61,12808.977,12822.606,13078.894
39,cpREV+F+G4,6279.142,61,12680.283,12693.912,12950.200
40,cpREV+F+I+G4,6277.842,62,12679.684,12693.785,12954.026
41,mtREV,6634.057,41,13350.114,13356.103,13531.533
42,mtREV+I,6510.889,42,13105.777,13112.070,13291.622
43,mtREV+G4,6452.865,42,12989.730,12996.023,13175.575
44,mtREV+I+G4,6452.745,43,12991.491,12998.095,13181.760
45,mtREV+F,6433.903,60,12987.806,13000.972,13253.298
46,mtREV+F+I,6308.055,61,12738.110,12751.738,13008.027
47,mtREV+F+G4,6259.288,61,12640.576,12654.204,12910.493
48,mtREV+F+I+G4,6258.790,62,12641.580,12655.681,12915.922
49,rtREV,6582.999,41,13247.999,13253.988,13429.418
50,rtREV+I,6467.312,42,13018.625,13024.917,13204.469
51,rtREV+G4,6422.574,42,12929.148,12935.441,13114.992
52,rtREV+I+G4,6421.535,43,12929.069,12935.673,13119.339
53,rtREV+F,6535.191,60,13190.382,13203.547,13455.874
54,rtREV+F+I,6417.911,61,12957.822,12971.450,13227.739
55,rtREV+F+G4,6371.827,61,12865.654,12879.283,13135.571
56,rtREV+F+I+G4,6371.118,62,12866.236,12880.337,13140.577
57,mtART,6899.786,41,13881.573,13887.562,14062.992
58,mtART+I,6747.493,42,13578.987,13585.279,13764.831
59,mtART+G4,6633.985,42,13351.970,13358.263,13537.815
60,mtART+I+G4,6632.132,43,13350.263,13356.867,13540.533
61,mtART+F,6613.529,60,13347.057,13360.223,13612.549
62,mtART+F+I,6473.023,61,13068.046,13081.675,13337.963
63,mtART+F+G4,6403.962,61,12929.925,12943.554,13199.842
64,mtART+F+I+G4,6402.473,62,12928.945,12943.046,13203.287
65,mtZOA,6718.095,41,13518.191,13524.180,13699.610
66,mtZOA+I,6592.383,42,13268.766,13275.059,13454.611
67,mtZOA+G4,6514.865,42,13113.730,13120.023,13299.575
68,mtZOA+I+G4,6514.030,43,13114.061,13120.665,13304.330
69,mtZOA+F,6486.161,60,13092.322,13105.488,13357.814
70,mtZOA+F+I,6362.791,61,12847.582,12861.210,13117.499
71,mtZOA+F+G4,6312.724,61,12747.449,12761.077,13017.366
72,mtZOA+F+I+G4,6311.758,62,12747.516,12761.617,13021.857
73,VT,6451.693,41,12985.385,12991.375,13166.805
74,VT+I,6341.959,42,12767.918,12774.210,12953.762
75,VT+G4,6306.060,42,12696.121,12702.414,12881.965
76,VT+I+G4,6305.477,43,12696.954,12703.558,12887.223
77,VT+F,6412.724,60,12945.449,12958.614,13210.941
78,VT+F+I,6302.038,61,12726.076,12739.705,12995.993
79,VT+F+G4,6261.350,61,12644.700,12658.328,12914.617
80,VT+F+I+G4,6261.023,62,12646.046,12660.147,12920.388
81,LG,6484.427,41,13050.853,13056.843,13232.273
82,LG+I,6370.248,42,12824.497,12830.789,13010.341
83,LG+G4,6329.045,42,12742.090,12748.383,12927.934
84,LG+I+G4,6328.161,43,12742.323,12748.927,12932.592
85,LG+F,6432.893,60,12985.786,12998.951,13251.278
86,LG+F+I,6320.130,61,12762.259,12775.888,13032.176
87,LG+F+G4,6274.909,61,12671.819,12685.448,12941.736
88,LG+F+I+G4,6274.352,62,12672.705,12686.806,12947.047
89,DCMut,6540.075,41,13162.150,13168.139,13343.569
90,DCMut+I,6409.583,42,12903.167,12909.460,13089.011
91,DCMut+G4,6360.023,42,12804.047,12810.340,12989.891
92,DCMut+I+G4,6358.902,43,12803.804,12810.407,12994.073
93,DCMut+F,6482.171,60,13084.342,13097.508,13349.834
94,DCMut+F+I,6348.856,61,12819.712,12833.340,13089.629
95,DCMut+F+G4,6291.295,61,12704.591,12718.220,12974.508
96,DCMut+F+I+G4,6290.597,62,12705.193,12719.294,12979.535
97,PMB,6581.559,41,13245.117,13251.107,13426.537
98,PMB+I,6461.356,42,13006.712,13013.005,13192.557
99,PMB+G4,6418.664,42,12921.328,12927.621,13107.173
100,PMB+I+G4,6418.078,43,12922.156,12928.759,13112.425
101,PMB+F,6547.499,60,13214.999,13228.164,13480.491
102,PMB+F+I,6425.769,61,12973.538,12987.167,13243.455
103,PMB+F+G4,6377.278,61,12876.556,12890.184,13146.473
104,PMB+F+I+G4,6376.920,62,12877.839,12891.940,13152.181
105,HIVb,6384.590,41,12851.180,12857.169,13032.600
106,HIVb+I,6252.995,42,12589.989,12596.282,12775.834
107,HIVb+G4,6199.613,42,12483.227,12489.519,12669.071
108,HIVb+I+G4,6199.202,43,12484.403,12491.007,12674.673
109,HIVb+F,6316.591,60,12753.181,12766.347,13018.673
110,HIVb+F+I,6182.765,61,12487.529,12501.158,12757.446
111,HIVb+F+G4,6127.751,61,12377.503,12391.132,12647.420
112,HIVb+F+I+G4,6127.439,62,12378.878,12392.979,12653.220
113,HIVw,6590.225,41,13262.450,13268.440,13443.870
114,HIVw+I,6432.712,42,12949.423,12955.716,13135.268
115,HIVw+G4,6349.766,42,12783.532,12789.825,12969.376
116,HIVw+I+G4,6349.501,43,12785.001,12791.605,12975.270
117,HIVw+F,6461.036,60,13042.072,13055.237,13307.564
118,HIVw+F+I,6302.490,61,12726.980,12740.609,12996.897
119,HIVw+F+G4,6222.636,61,12567.272,12580.901,12837.189
120,HIVw+F+I+G4,6222.780,62,12569.560,12583.662,12843.902
121,JTTDCMut,6331.737,41,12745.473,12751.463,12926.893
122,JTTDCMut+I,6222.175,42,12528.350,12534.643,12714.195
123,JTTDCMut+G4,6185.675,42,12455.350,12461.643,12641.195
124,JTTDCMut+I+G4,6185.135,43,12456.270,12462.874,12646.540
125,JTTDCMut+F,6285.367,60,12690.735,12703.900,12956.227
126,JTTDCMut+F+I,6175.437,61,12472.873,12486.502,12742.790
127,JTTDCMut+F+G4,6133.602,61,12389.204,12402.833,12659.121
128,JTTDCMut+F+I+G4,6133.391,62,12390.781,12404.883,12665.123
129,FLU,6478.001,41,13038.001,13043.991,13219.421
130,FLU+I,6341.627,42,12767.253,12773.546,12953.098
131,FLU+G4,6276.694,42,12637.388,12643.680,12823.232
132,FLU+I+G4,6276.401,43,12638.802,12645.405,12829.071
133,FLU+F,6428.600,60,12977.200,12990.366,13242.692
134,FLU+F+I,6292.721,61,12707.443,12721.072,12977.360
135,FLU+F+G4,6222.494,61,12566.988,12580.617,12836.905
136,FLU+F+I+G4,6222.690,62,12569.379,12583.480,12843.721
137,Blosum62,6607.657,41,13297.314,13303.303,13478.733
138,Blosum62+I,6487.604,42,13059.208,13065.501,13245.053
139,Blosum62+G4,6443.405,42,12970.810,12977.102,13156.654
140,Blosum62+I+G4,6442.692,43,12971.384,12977.988,13161.653
141,Blosum62+F,6568.102,60,13256.205,13269.370,13521.697
142,Blosum62+F+I,6446.376,61,13014.752,13028.381,13284.669
143,Blosum62+F+G4,6396.288,61,12914.575,12928.204,13184.492
144,Blosum62+F+I+G4,6395.782,62,12915.563,12929.664,13189.905
145,mtMet,6545.708,41,13173.416,13179.405,13354.836
146,mtMet+I,6432.599,42,12949.198,12955.490,13135.042
147,mtMet+G4,6374.051,42,12832.102,12838.395,13017.947
148,mtMet+I+G4,6373.761,43,12833.521,12840.125,13023.791
149,mtMet+F,6317.788,60,12755.576,12768.741,13021.068
150,mtMet+F+I,6206.653,61,12535.306,12548.935,12805.223
151,mtMet+F+G4,6165.951,61,12453.902,12467.530,12723.819
152,mtMet+F+I+G4,6165.355,62,12454.709,12468.810,12729.051
153,mtVer,6552.626,41,13187.252,13193.242,13368.672
154,mtVer+I,6438.825,42,12961.650,12967.943,13147.495
155,mtVer+G4,6370.190,42,12824.381,12830.673,13010.225
156,mtVer+I+G4,6370.064,43,12826.128,12832.732,13016.397
157,mtVer+F,6334.494,60,12788.988,12802.153,13054.480
158,mtVer+F+I,6214.299,61,12550.597,12564.226,12820.514
159,mtVer+F+G4,6165.971,61,12453.941,12467.570,12723.858
160,mtVer+F+I+G4,6165.326,62,12454.652,12468.753,12728.994
161,mtInv,6650.279,41,13382.558,13388.547,13563.977
162,mtInv+I,6532.501,42,13149.002,13155.295,13334.847
163,mtInv+G4,6480.898,42,13045.796,13052.088,13231.640
164,mtInv+I+G4,6480.359,43,13046.718,13053.322,13236.987
165,mtInv+F,6378.038,60,12876.076,12889.241,13141.568
166,mtInv+F+I,6262.468,61,12646.937,12660.565,12916.854
167,mtInv+F+G4,6221.632,61,12565.264,12578.893,12835.181
168,mtInv+F+I+G4,6220.805,62,12565.610,12579.711,12839.952
