No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8852.628,99,17903.257,17998.909,18272.215
2,Dayhoff+I,8761.718,100,17723.436,17821.494,18096.121
3,Dayhoff+G4,8526.079,100,17252.158,17350.216,17624.843
4,Dayhoff+I+G4,8526.512,101,17255.024,17355.532,17631.436
5,Dayhoff+F,8836.493,118,17908.985,18058.368,18348.753
6,Dayhoff+F+I,8750.867,119,17739.733,17892.461,18183.228
7,Dayhoff+F+G4,8515.622,119,17269.244,17421.971,17712.739
8,Dayhoff+F+I+G4,8516.095,120,17272.190,17428.319,17719.412
9,mtMAM,9446.079,99,19090.158,19185.810,19459.116
10,mtMAM+I,9320.039,100,18840.078,18938.136,19212.763
11,mtMAM+G4,8841.605,100,17883.209,17981.268,18255.894
12,mtMAM+I+G4,8839.603,101,17881.206,17981.713,18257.617
13,mtMAM+F,9039.885,118,18315.769,18465.152,18755.537
14,mtMAM+F+I,8944.890,119,18127.780,18280.507,18571.274
15,mtMAM+F+G4,8567.198,119,17372.397,17525.124,17815.892
16,mtMAM+F+I+G4,8567.215,120,17374.431,17530.560,17821.653
17,JTT,8643.383,99,17484.767,17580.419,17853.725
18,JTT+I,8555.645,100,17311.289,17409.348,17683.974
19,JTT+G4,8340.308,100,16880.615,16978.673,17253.300
20,JTT+I+G4,8340.054,101,16882.109,16982.616,17258.520
21,JTT+F,8643.568,118,17523.135,17672.518,17962.903
22,JTT+F+I,8559.733,119,17357.465,17510.193,17800.960
23,JTT+F+G4,8340.326,119,16918.651,17071.378,17362.146
24,JTT+F+I+G4,8340.204,120,16920.408,17076.537,17367.630
25,WAG,8712.144,99,17622.287,17717.940,17991.245
26,WAG+I,8635.239,100,17470.478,17568.536,17843.163
27,WAG+G4,8422.041,100,17044.083,17142.141,17416.768
28,WAG+I+G4,8421.890,101,17045.781,17146.288,17422.192
29,WAG+F,8724.037,118,17684.074,17833.457,18123.842
30,WAG+F+I,8650.346,119,17538.692,17691.419,17982.187
31,WAG+F+G4,8428.905,119,17095.809,17248.536,17539.304
32,WAG+F+I+G4,8428.923,120,17097.846,17253.975,17545.068
33,cpREV,8731.772,99,17661.544,17757.196,18030.502
34,cpREV+I,8659.051,100,17518.102,17616.160,17890.786
35,cpREV+G4,8441.386,100,17082.772,17180.830,17455.457
36,cpREV+I+G4,8441.112,101,17084.223,17184.731,17460.635
37,cpREV+F,8714.181,118,17664.363,17813.746,18104.131
38,cpREV+F+I,8646.160,119,17530.321,17683.048,17973.816
39,cpREV+F+G4,8420.227,119,17078.454,17231.181,17521.949
40,cpREV+F+I+G4,8420.180,120,17080.360,17236.489,17527.581
41,mtREV,9084.513,99,18367.026,18462.678,18735.984
42,mtREV+I,9007.955,100,18215.911,18313.969,18588.596
43,mtREV+G4,8704.137,100,17608.274,17706.332,17980.959
44,mtREV+I+G4,8704.336,101,17610.671,17711.179,17987.083
45,mtREV+F,8779.013,118,17794.027,17943.410,18233.795
46,mtREV+F+I,8716.500,119,17671.001,17823.728,18114.496
47,mtREV+F+G4,8443.886,119,17125.771,17278.499,17569.266
48,mtREV+F+I+G4,8444.263,120,17128.525,17284.654,17575.747
49,rtREV,8836.956,99,17871.911,17967.564,18240.869
50,rtREV+I,8756.033,100,17712.067,17810.125,18084.752
51,rtREV+G4,8529.802,100,17259.605,17357.663,17632.290
52,rtREV+I+G4,8529.476,101,17260.952,17361.459,17637.364
53,rtREV+F,8796.806,118,17829.612,17978.995,18269.381
54,rtREV+F+I,8720.857,119,17679.714,17832.441,18123.209
55,rtREV+F+G4,8489.163,119,17216.325,17369.053,17659.820
56,rtREV+F+I+G4,8489.203,120,17218.406,17374.535,17665.628
57,mtART,9491.604,99,19181.207,19276.860,19550.165
