No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11548.151,63,23222.301,23238.758,23494.282
2,Dayhoff+I,11505.868,64,23139.736,23156.751,23416.035
3,Dayhoff+G4,11381.740,64,22891.481,22908.495,23167.780
4,Dayhoff+I+G4,11381.046,65,22892.091,22909.673,23172.707
5,Dayhoff+F,11426.815,82,23017.630,23046.530,23371.637
6,Dayhoff+F+I,11381.865,83,22929.730,22959.398,23288.055
7,Dayhoff+F+G4,11259.096,83,22684.191,22713.859,23042.516
8,Dayhoff+F+I+G4,11258.151,84,22684.302,22714.750,23046.944
9,mtMAM,12071.910,63,24269.820,24286.277,24541.802
10,mtMAM+I,12000.494,64,24128.988,24146.003,24405.287
11,mtMAM+G4,11799.533,64,23727.066,23744.080,24003.364
12,mtMAM+I+G4,11796.474,65,23722.949,23740.531,24003.565
13,mtMAM+F,11501.381,82,23166.761,23195.661,23520.769
14,mtMAM+F+I,11436.901,83,23039.802,23069.470,23398.127
15,mtMAM+F+G4,11279.787,83,22725.575,22755.243,23083.899
16,mtMAM+F+I+G4,11276.161,84,22720.322,22750.770,23082.964
17,JTT,11294.125,63,22714.250,22730.707,22986.231
18,JTT+I,11251.028,64,22630.055,22647.070,22906.354
19,JTT+G4,11151.456,64,22430.911,22447.926,22707.210
20,JTT+I+G4,11150.621,65,22431.243,22448.825,22711.858
21,JTT+F,11176.324,82,22516.647,22545.547,22870.655
22,JTT+F+I,11132.498,83,22430.996,22460.664,22789.321
23,JTT+F+G4,11026.692,83,22219.384,22249.052,22577.709
24,JTT+F+I+G4,11025.649,84,22219.299,22249.746,22581.940
25,WAG,11617.412,63,23360.823,23377.280,23632.805
26,WAG+I,11567.437,64,23262.874,23279.889,23539.173
27,WAG+G4,11438.950,64,23005.901,23022.915,23282.199
28,WAG+I+G4,11438.329,65,23006.659,23024.241,23287.275
29,WAG+F,11441.715,82,23047.430,23076.331,23401.438
30,WAG+F+I,11391.648,83,22949.296,22978.964,23307.620
31,WAG+F+G4,11266.342,83,22698.684,22728.352,23057.008
32,WAG+F+I+G4,11265.567,84,22699.134,22729.581,23061.775
33,cpREV,11682.792,63,23491.583,23508.040,23763.565
34,cpREV+I,11628.039,64,23384.077,23401.092,23660.376
35,cpREV+G4,11469.091,64,23066.182,23083.197,23342.481
36,cpREV+I+G4,11468.345,65,23066.690,23084.272,23347.306
37,cpREV+F,11529.553,82,23223.106,23252.006,23577.113
38,cpREV+F+I,11473.409,83,23112.819,23142.487,23471.143
39,cpREV+F+G4,11313.111,83,22792.223,22821.891,23150.547
40,cpREV+F+I+G4,11312.278,84,22792.556,22823.004,23155.198
41,mtREV,11938.975,63,24003.950,24020.407,24275.931
42,mtREV+I,11878.624,64,23885.247,23902.261,24161.546
43,mtREV+G4,11733.565,64,23595.131,23612.145,23871.429
44,mtREV+I+G4,11730.772,65,23591.543,23609.125,23872.159
45,mtREV+F,11513.570,82,23191.141,23220.041,23545.148
46,mtREV+F+I,11459.718,83,23085.437,23115.105,23443.761
47,mtREV+F+G4,11312.334,83,22790.667,22820.335,23148.992
48,mtREV+F+I+G4,11310.204,84,22788.408,22818.856,23151.050
49,rtREV,11915.607,63,23957.213,23973.670,24229.195
50,rtREV+I,11853.796,64,23835.591,23852.606,24111.890
51,rtREV+G4,11716.343,64,23560.686,23577.701,23836.985
52,rtREV+I+G4,11714.750,65,23559.500,23577.082,23840.115
53,rtREV+F,11609.641,82,23383.281,23412.181,23737.289
54,rtREV+F+I,11550.164,83,23266.328,23295.997,23624.653
55,rtREV+F+G4,11423.854,83,23013.707,23043.376,23372.032
56,rtREV+F+I+G4,11421.333,84,23010.666,23041.114,23373.308
57,mtART,12361.840,63,24849.680,24866.137,25121.661
58,mtART+I,12265.308,64,24658.616,24675.631,24934.915
59,mtART+G4,12036.630,64,24201.260,24218.275,24477.559
60,mtART+I+G4,12033.353,65,24196.705,24214.287,24477.321
61,mtART+F,11925.568,82,24015.135,24044.035,24369.143
62,mtART+F+I,11854.657,83,23875.314,23904.982,24233.638
63,mtART+F+G4,11666.329,83,23498.657,23528.326,23856.982
64,mtART+F+I+G4,11663.334,84,23494.668,23525.116,23857.310
65,mtZOA,11939.337,63,24004.675,24021.132,24276.656
66,mtZOA+I,11870.786,64,23869.571,23886.586,24145.870
67,mtZOA+G4,11710.389,64,23548.777,23565.791,23825.076
68,mtZOA+I+G4,11707.926,65,23545.852,23563.434,23826.467
69,mtZOA+F,11664.527,82,23493.054,23521.954,23847.061
70,mtZOA+F+I,11607.572,83,23381.144,23410.812,23739.469
71,mtZOA+F+G4,11464.799,83,23095.598,23125.266,23453.922
72,mtZOA+F+I+G4,11462.047,84,23092.094,23122.542,23454.736
73,VT,11605.015,63,23336.029,23352.486,23608.011
74,VT+I,11553.999,64,23235.998,23253.013,23512.297
75,VT+G4,11448.578,64,23025.157,23042.171,23301.456
76,VT+I+G4,11447.714,65,23025.428,23043.010,23306.043
77,VT+F,11420.056,82,23004.112,23033.013,23358.120
78,VT+F+I,11370.579,83,22907.158,22936.826,23265.482
79,VT+F+G4,11265.384,83,22696.768,22726.436,23055.092
80,VT+F+I+G4,11264.391,84,22696.781,22727.229,23059.423
81,LG,11749.332,63,23624.664,23641.121,23896.645
82,LG+I,11693.171,64,23514.343,23531.357,23790.641
83,LG+G4,11564.909,64,23257.819,23274.833,23534.117
84,LG+I+G4,11563.866,65,23257.732,23275.314,23538.348
85,LG+F,11510.041,82,23184.081,23212.981,23538.089
86,LG+F+I,11458.321,83,23082.643,23112.311,23440.967
87,LG+F+G4,11338.661,83,22843.321,22872.990,23201.646
88,LG+F+I+G4,11337.108,84,22842.216,22872.664,23204.858
89,DCMut,11549.178,63,23224.357,23240.814,23496.338
90,DCMut+I,11506.863,64,23141.725,23158.740,23418.024
91,DCMut+G4,11383.109,64,22894.218,22911.232,23170.516
92,DCMut+I+G4,11382.348,65,22894.697,22912.279,23175.312
93,DCMut+F,11427.319,82,23018.638,23047.538,23372.645
94,DCMut+F+I,11382.340,83,22930.679,22960.347,23289.004
95,DCMut+F+G4,11259.979,83,22685.959,22715.627,23044.284
96,DCMut+F+I+G4,11259.023,84,22686.046,22716.494,23048.688
97,PMB,11859.415,63,23844.831,23861.288,24116.812
98,PMB+I,11798.381,64,23724.762,23741.776,24001.060
99,PMB+G4,11678.683,64,23485.367,23502.381,23761.665
100,PMB+I+G4,11677.728,65,23485.457,23503.039,23766.073
101,PMB+F,11646.707,82,23457.415,23486.315,23811.422
102,PMB+F+I,11590.120,83,23346.241,23375.909,23704.566
103,PMB+F+G4,11473.867,83,23113.735,23143.403,23472.060
104,PMB+F+I+G4,11472.965,84,23113.930,23144.378,23476.572
105,HIVb,11560.154,63,23246.308,23262.765,23518.290
106,HIVb+I,11499.938,64,23127.876,23144.891,23404.175
107,HIVb+G4,11354.130,64,22836.260,22853.274,23112.558
108,HIVb+I+G4,11352.959,65,22835.918,22853.500,23116.534
109,HIVb+F,11253.290,82,22670.581,22699.481,23024.588
110,HIVb+F+I,11196.555,83,22559.110,22588.778,22917.435
111,HIVb+F+G4,11031.048,83,22228.097,22257.765,22586.422
112,HIVb+F+I+G4,11030.143,84,22228.286,22258.734,22590.928
113,HIVw,11669.415,63,23464.830,23481.288,23736.812
114,HIVw+I,11616.215,64,23360.430,23377.444,23636.728
115,HIVw+G4,11456.707,64,23041.414,23058.429,23317.713
116,HIVw+I+G4,11455.785,65,23041.570,23059.152,23322.185
117,HIVw+F,11324.446,82,22812.892,22841.792,23166.899
118,HIVw+F+I,11267.818,83,22701.636,22731.304,23059.961
119,HIVw+F+G4,11095.221,83,22356.442,22386.110,22714.767
120,HIVw+F+I+G4,11094.934,84,22357.869,22388.317,22720.511
121,JTTDCMut,11300.807,63,22727.614,22744.071,22999.595
122,JTTDCMut+I,11257.873,64,22643.745,22660.759,22920.044
123,JTTDCMut+G4,11157.550,64,22443.101,22460.115,22719.399
124,JTTDCMut+I+G4,11156.675,65,22443.350,22460.932,22723.966
125,JTTDCMut+F,11180.126,82,22524.252,22553.152,22878.259
126,JTTDCMut+F+I,11136.507,83,22439.014,22468.682,22797.338
127,JTTDCMut+F+G4,11030.660,83,22227.320,22256.988,22585.645
128,JTTDCMut+F+I+G4,11029.595,84,22227.191,22257.638,22589.832
129,FLU,11464.855,63,23055.710,23072.168,23327.692
130,FLU+I,11414.060,64,22956.120,22973.135,23232.419
131,FLU+G4,11265.242,64,22658.483,22675.497,22934.782
132,FLU+I+G4,11264.660,65,22659.320,22676.902,22939.936
133,FLU+F,11238.721,82,22641.443,22670.343,22995.450
134,FLU+F+I,11189.927,83,22545.853,22575.521,22904.178
135,FLU+F+G4,11047.978,83,22261.955,22291.623,22620.280
136,FLU+F+I+G4,11047.646,84,22263.292,22293.740,22625.934
137,Blosum62,11952.200,63,24030.400,24046.857,24302.381
138,Blosum62+I,11892.628,64,23913.256,23930.270,24189.554
139,Blosum62+G4,11774.360,64,23676.719,23693.734,23953.018
140,Blosum62+I+G4,11773.212,65,23676.424,23694.006,23957.040
141,Blosum62+F,11679.363,82,23522.726,23551.626,23876.733
142,Blosum62+F+I,11623.476,83,23412.952,23442.620,23771.277
143,Blosum62+F+G4,11502.492,83,23170.984,23200.652,23529.309
144,Blosum62+F+I+G4,11501.351,84,23170.702,23201.150,23533.344
145,mtMet,11748.012,63,23622.025,23638.482,23894.006
146,mtMet+I,11687.649,64,23503.299,23520.313,23779.597
147,mtMet+G4,11568.053,64,23264.106,23281.121,23540.405
148,mtMet+I+G4,11565.553,65,23261.105,23278.687,23541.721
149,mtMet+F,11285.230,82,22734.460,22763.360,23088.468
150,mtMet+F+I,11234.243,83,22634.487,22664.155,22992.811
151,mtMet+F+G4,11124.428,83,22414.855,22444.524,22773.180
152,mtMet+F+I+G4,11121.970,84,22411.939,22442.387,22774.581
153,mtVer,11699.579,63,23525.157,23541.615,23797.139
154,mtVer+I,11641.498,64,23410.996,23428.010,23687.294
155,mtVer+G4,11504.905,64,23137.810,23154.825,23414.109
156,mtVer+I+G4,11502.560,65,23135.120,23152.702,23415.736
157,mtVer+F,11272.803,82,22709.605,22738.505,23063.613
158,mtVer+F+I,11215.438,83,22596.876,22626.544,22955.201
159,mtVer+F+G4,11090.859,83,22347.718,22377.386,22706.042
160,mtVer+F+I+G4,11088.714,84,22345.428,22375.875,22708.069
161,mtInv,11982.565,63,24091.130,24107.588,24363.112
162,mtInv+I,11914.797,64,23957.595,23974.609,24233.893
163,mtInv+G4,11796.831,64,23721.662,23738.676,23997.960
164,mtInv+I+G4,11794.093,65,23718.186,23735.768,23998.802
165,mtInv+F,11411.325,82,22986.649,23015.549,23340.657
166,mtInv+F+I,11358.530,83,22883.061,22912.729,23241.385
167,mtInv+F+G4,11246.647,83,22659.294,22688.962,23017.619
168,mtInv+F+I+G4,11244.427,84,22656.854,22687.301,23019.495
