No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6189.325,57,12492.649,12502.948,12752.061
2,Dayhoff+I,6091.751,58,12299.502,12310.179,12563.465
3,Dayhoff+G4,6037.688,58,12191.376,12202.054,12455.339
4,Dayhoff+I+G4,6038.596,59,12195.192,12206.254,12463.706
5,Dayhoff+F,6193.714,76,12539.427,12558.214,12885.309
6,Dayhoff+F+I,6087.118,77,12328.237,12347.549,12678.670
7,Dayhoff+F+G4,6034.772,77,12223.544,12242.856,12573.978
8,Dayhoff+F+I+G4,6035.034,78,12226.069,12245.914,12581.053
9,mtMAM,6757.135,57,13628.271,13638.570,13887.682
10,mtMAM+I,6583.859,58,13283.719,13294.396,13547.682
11,mtMAM+G4,6408.210,58,12932.419,12943.096,13196.382
12,mtMAM+I+G4,6409.989,59,12937.979,12949.041,13206.493
13,mtMAM+F,6470.275,76,13092.549,13111.336,13438.431
14,mtMAM+F+I,6314.352,77,12782.703,12802.015,13133.137
15,mtMAM+F+G4,6202.600,77,12559.200,12578.512,12909.633
16,mtMAM+F+I+G4,6202.686,78,12561.371,12581.217,12916.356
17,JTT,6114.858,57,12343.717,12354.016,12603.128
18,JTT+I,6023.464,58,12162.928,12173.605,12426.891
19,JTT+G4,5975.409,58,12066.819,12077.496,12330.781
20,JTT+I+G4,5975.802,59,12069.605,12080.667,12338.118
21,JTT+F,6124.054,76,12400.109,12418.895,12745.991
22,JTT+F+I,6028.511,77,12211.022,12230.334,12561.455
23,JTT+F+G4,5983.702,77,12121.405,12140.717,12471.838
24,JTT+F+I+G4,5983.741,78,12123.481,12143.327,12478.466
25,WAG,6171.159,57,12456.318,12466.617,12715.729
26,WAG+I,6083.780,58,12283.560,12294.237,12547.523
27,WAG+G4,6037.457,58,12190.913,12201.590,12454.876
28,WAG+I+G4,6037.887,59,12193.775,12204.837,12462.289
29,WAG+F,6191.161,76,12534.323,12553.109,12880.205
30,WAG+F+I,6098.527,77,12351.054,12370.366,12701.487
31,WAG+F+G4,6052.594,77,12259.188,12278.500,12609.621
32,WAG+F+I+G4,6052.787,78,12261.573,12281.419,12616.557
33,cpREV,6240.866,57,12595.732,12606.031,12855.143
34,cpREV+I,6147.277,58,12410.554,12421.231,12674.517
35,cpREV+G4,6087.183,58,12290.366,12301.043,12554.329
36,cpREV+I+G4,6087.492,59,12292.985,12304.047,12561.499
37,cpREV+F,6258.386,76,12668.772,12687.558,13014.654
38,cpREV+F+I,6162.980,77,12479.961,12499.273,12830.394
39,cpREV+F+G4,6100.995,77,12355.990,12375.302,12706.423
40,cpREV+F+I+G4,6101.214,78,12358.427,12378.272,12713.411
41,mtREV,6531.317,57,13176.635,13186.934,13436.046
42,mtREV+I,6414.191,58,12944.383,12955.060,13208.345
43,mtREV+G4,6319.436,58,12754.873,12765.550,13018.835
44,mtREV+I+G4,6320.671,59,12759.341,12770.404,13027.855
45,mtREV+F,6289.369,76,12730.737,12749.524,13076.619
46,mtREV+F+I,6184.542,77,12523.083,12542.395,12873.517
47,mtREV+F+G4,6114.223,77,12382.446,12401.757,12732.879
48,mtREV+F+I+G4,6114.486,78,12384.971,12404.817,12739.955
49,rtREV,6241.505,57,12597.011,12607.310,12856.422
50,rtREV+I,6139.524,58,12395.047,12405.724,12659.010
51,rtREV+G4,6085.589,58,12287.177,12297.854,12551.140
52,rtREV+I+G4,6085.765,59,12289.530,12300.593,12558.044
53,rtREV+F,6243.162,76,12638.324,12657.111,12984.206
54,rtREV+F+I,6136.188,77,12426.376,12445.688,12776.809
55,rtREV+F+G4,6081.655,77,12317.311,12336.623,12667.744
56,rtREV+F+I+G4,6081.728,78,12319.455,12339.301,12674.440
57,mtART,6761.175,57,13636.350,13646.649,13895.762
58,mtART+I,6576.470,58,13268.939,13279.616,13532.902
59,mtART+G4,6411.954,58,12939.909,12950.586,13203.871
60,mtART+I+G4,6412.433,59,12942.866,12953.928,13211.379
61,mtART+F,6469.890,76,13091.779,13110.566,13437.662
62,mtART+F+I,6323.383,77,12800.765,12820.077,13151.198
63,mtART+F+G4,6214.753,77,12583.505,12602.817,12933.938
64,mtART+F+I+G4,6214.767,78,12585.534,12605.380,12940.519
65,mtZOA,6555.491,57,13224.981,13235.280,13484.393
66,mtZOA+I,6406.050,58,12928.100,12938.777,13192.063
67,mtZOA+G4,6286.800,58,12689.601,12700.278,12953.563
68,mtZOA+I+G4,6287.570,59,12693.141,12704.203,12961.655
69,mtZOA+F,6321.046,76,12794.093,12812.879,13139.975
70,mtZOA+F+I,6199.092,77,12552.184,12571.496,12902.617
71,mtZOA+F+G4,6125.234,77,12404.468,12423.780,12754.901
72,mtZOA+F+I+G4,6125.017,78,12406.034,12425.880,12761.019
73,VT,6165.797,57,12445.594,12455.893,12705.006
74,VT+I,6079.503,58,12275.006,12285.683,12538.969
75,VT+G4,6035.723,58,12187.445,12198.122,12451.408
76,VT+I+G4,6035.918,59,12189.836,12200.898,12458.349
77,VT+F,6186.667,76,12525.334,12544.120,12871.216
78,VT+F+I,6097.760,77,12349.520,12368.832,12699.953
79,VT+F+G4,6055.093,77,12264.187,12283.499,12614.620
80,VT+F+I+G4,6055.183,78,12266.366,12286.212,12621.351
81,LG,6190.178,57,12494.355,12504.654,12753.767
82,LG+I,6090.291,58,12296.583,12307.260,12560.546
83,LG+G4,6037.247,58,12190.494,12201.171,12454.457
84,LG+I+G4,6037.263,59,12192.525,12203.588,12461.039
85,LG+F,6203.524,76,12559.048,12577.835,12904.930
86,LG+F+I,6100.567,77,12355.134,12374.445,12705.567
87,LG+F+G4,6049.394,77,12252.789,12272.100,12603.222
88,LG+F+I+G4,6049.261,78,12254.522,12274.367,12609.506
89,DCMut,6189.428,57,12492.856,12503.155,12752.267
90,DCMut+I,6091.940,58,12299.881,12310.558,12563.844
91,DCMut+G4,6038.072,58,12192.144,12202.821,12456.107
92,DCMut+I+G4,6037.986,59,12193.973,12205.035,12462.487
93,DCMut+F,6193.782,76,12539.564,12558.350,12885.446
94,DCMut+F+I,6087.313,77,12328.626,12347.938,12679.059
95,DCMut+F+G4,6035.144,77,12224.287,12243.599,12574.720
96,DCMut+F+I+G4,6034.805,78,12225.611,12245.456,12580.595
97,PMB,6244.219,57,12602.438,12612.737,12861.849
98,PMB+I,6156.359,58,12428.718,12439.395,12692.681
99,PMB+G4,6111.268,58,12338.536,12349.213,12602.498
100,PMB+I+G4,6111.433,59,12340.866,12351.929,12609.380
101,PMB+F,6256.612,76,12665.224,12684.010,13011.106
102,PMB+F+I,6167.518,77,12489.035,12508.347,12839.468
103,PMB+F+G4,6123.411,77,12400.822,12420.134,12751.255
104,PMB+F+I+G4,6123.487,78,12402.973,12422.819,12757.957
105,HIVb,6276.647,57,12667.294,12677.593,12926.705
106,HIVb+I,6156.611,58,12429.221,12439.898,12693.184
107,HIVb+G4,6085.617,58,12287.234,12297.911,12551.197
108,HIVb+I+G4,6084.757,59,12287.514,12298.576,12556.027
109,HIVb+F,6263.837,76,12679.673,12698.460,13025.555
110,HIVb+F+I,6135.491,77,12424.981,12444.293,12775.414
111,HIVb+F+G4,6067.829,77,12289.658,12308.970,12640.092
112,HIVb+F+I+G4,6066.690,78,12289.381,12309.226,12644.365
113,HIVw,6509.627,57,13133.253,13143.553,13392.665
114,HIVw+I,6373.922,58,12863.845,12874.522,13127.807
115,HIVw+G4,6288.673,58,12693.345,12704.022,12957.308
116,HIVw+I+G4,6287.742,59,12693.485,12704.547,12961.999
117,HIVw+F,6390.342,76,12932.684,12951.470,13278.566
118,HIVw+F+I,6255.401,77,12664.801,12684.113,13015.234
119,HIVw+F+G4,6181.260,77,12516.519,12535.831,12866.952
120,HIVw+F+I+G4,6179.821,78,12515.641,12535.487,12870.626
121,JTTDCMut,6115.667,57,12345.334,12355.633,12604.746
122,JTTDCMut+I,6024.579,58,12165.158,12175.835,12429.120
123,JTTDCMut+G4,5976.396,58,12068.793,12079.470,12332.755
124,JTTDCMut+I+G4,5976.439,59,12070.878,12081.941,12339.392
125,JTTDCMut+F,6125.579,76,12403.158,12421.944,12749.040
126,JTTDCMut+F+I,6030.191,77,12214.381,12233.693,12564.814
127,JTTDCMut+F+G4,5985.144,77,12124.287,12143.599,12474.721
128,JTTDCMut+F+I+G4,5984.971,78,12125.943,12145.788,12480.927
129,FLU,6269.632,57,12653.264,12663.563,12912.676
130,FLU+I,6157.885,58,12431.770,12442.447,12695.733
131,FLU+G4,6086.160,58,12288.320,12298.997,12552.283
132,FLU+I+G4,6085.974,59,12289.948,12301.011,12558.462
133,FLU+F,6238.653,76,12629.305,12648.092,12975.187
134,FLU+F+I,6125.326,77,12404.653,12423.965,12755.086
135,FLU+F+G4,6054.659,77,12263.317,12282.629,12613.750
136,FLU+F+I+G4,6054.355,78,12264.710,12284.555,12619.694
137,Blosum62,6259.357,57,12632.713,12643.012,12892.125
138,Blosum62+I,6172.483,58,12460.967,12471.644,12724.929
139,Blosum62+G4,6123.910,58,12363.820,12374.497,12627.782
140,Blosum62+I+G4,6124.205,59,12366.410,12377.472,12634.923
141,Blosum62+F,6267.261,76,12686.522,12705.308,13032.404
142,Blosum62+F+I,6179.787,77,12513.575,12532.887,12864.008
143,Blosum62+F+G4,6132.321,77,12418.641,12437.953,12769.074
144,Blosum62+F+I+G4,6132.532,78,12421.063,12440.909,12776.048
145,mtMet,6541.864,57,13197.728,13208.027,13457.139
146,mtMet+I,6408.274,58,12932.548,12943.225,13196.511
147,mtMet+G4,6308.638,58,12733.275,12743.952,12997.238
148,mtMet+I+G4,6309.077,59,12736.154,12747.217,13004.668
149,mtMet+F,6258.091,76,12668.182,12686.968,13014.064
150,mtMet+F+I,6145.383,77,12444.766,12464.078,12795.199
151,mtMet+F+G4,6080.031,77,12314.063,12333.375,12664.496
152,mtMet+F+I+G4,6079.789,78,12315.578,12335.423,12670.562
153,mtVer,6601.940,57,13317.880,13328.179,13577.292
154,mtVer+I,6458.585,58,13033.170,13043.847,13297.133
155,mtVer+G4,6346.154,58,12808.308,12818.985,13072.271
156,mtVer+I+G4,6346.523,59,12811.047,12822.109,13079.560
157,mtVer+F,6343.437,76,12838.874,12857.661,13184.756
158,mtVer+F+I,6209.222,77,12572.444,12591.756,12922.877
159,mtVer+F+G4,6135.097,77,12424.194,12443.506,12774.627
160,mtVer+F+I+G4,6134.326,78,12424.653,12444.498,12779.637
