No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10691.692,109,21601.383,21643.233,22094.771
2,Dayhoff+I,10396.613,110,21013.226,21055.918,21511.141
3,Dayhoff+G4,10206.036,110,20632.072,20674.764,21129.986
4,Dayhoff+I+G4,10204.867,111,20631.734,20675.278,21134.175
5,Dayhoff+F,10599.479,128,21454.959,21514.569,22034.350
6,Dayhoff+F+I,10299.460,129,20856.920,20917.571,21440.838
7,Dayhoff+F+G4,10094.806,129,20447.611,20508.262,21031.529
8,Dayhoff+F+I+G4,10093.082,130,20446.163,20507.866,21034.607
9,mtMAM,11501.477,109,23220.954,23262.804,23714.342
10,mtMAM+I,11069.146,110,22358.291,22400.983,22856.206
11,mtMAM+G4,10774.309,110,21768.618,21811.310,22266.532
12,mtMAM+I+G4,10767.851,111,21757.701,21801.246,22260.142
13,mtMAM+F,10788.692,128,21833.384,21892.994,22412.775
14,mtMAM+F+I,10398.159,129,21054.318,21114.969,21638.236
15,mtMAM+F+G4,10167.804,129,20593.608,20654.259,21177.526
16,mtMAM+F+I+G4,10162.173,130,20584.346,20646.049,21172.791
17,JTT,10549.119,109,21316.239,21358.089,21809.627
18,JTT+I,10231.755,110,20683.510,20726.202,21181.424
19,JTT+G4,10075.119,110,20370.239,20412.931,20868.153
20,JTT+I+G4,10072.561,111,20367.122,20410.667,20869.563
21,JTT+F,10444.115,128,21144.229,21203.840,21723.621
22,JTT+F+I,10128.234,129,20514.469,20575.120,21098.386
23,JTT+F+G4,9968.872,129,20195.744,20256.395,20779.662
24,JTT+F+I+G4,9965.611,130,20191.221,20252.924,20779.666
25,WAG,10803.171,109,21824.342,21866.192,22317.730
26,WAG+I,10495.811,110,21211.621,21254.314,21709.536
27,WAG+G4,10320.053,110,20860.107,20902.799,21358.021
28,WAG+I+G4,10318.328,111,20858.656,20902.201,21361.097
29,WAG+F,10698.764,128,21653.528,21713.138,22232.920
30,WAG+F+I,10391.396,129,21040.792,21101.443,21624.710
31,WAG+F+G4,10210.715,129,20679.430,20740.081,21263.348
32,WAG+F+I+G4,10208.476,130,20676.952,20738.654,21265.396
33,cpREV,11012.441,109,22242.881,22284.731,22736.269
34,cpREV+I,10671.943,110,21563.887,21606.579,22061.801
35,cpREV+G4,10487.853,110,21195.705,21238.398,21693.620
36,cpREV+I+G4,10485.187,111,21192.374,21235.919,21694.815
37,cpREV+F,10833.014,128,21922.028,21981.638,22501.419
38,cpREV+F+I,10491.135,129,21240.269,21300.920,21824.187
39,cpREV+F+G4,10292.511,129,20843.022,20903.673,21426.940
40,cpREV+F+I+G4,10289.712,130,20839.424,20901.127,21427.868
41,mtREV,11290.022,109,22798.044,22839.894,23291.432
42,mtREV+I,10925.655,110,22071.310,22114.003,22569.225
43,mtREV+G4,10718.822,110,21657.643,21700.335,22155.557
44,mtREV+I+G4,10714.573,111,21651.146,21694.690,22153.587
45,mtREV+F,10692.650,128,21641.299,21700.909,22220.690
46,mtREV+F+I,10354.575,129,20967.151,21027.802,21551.069
47,mtREV+F+G4,10155.736,129,20569.471,20630.122,21153.389
48,mtREV+F+I+G4,10152.224,130,20564.448,20626.151,21152.893
49,rtREV,11038.618,109,22295.235,22337.085,22788.623
50,rtREV+I,10693.461,110,21606.921,21649.614,22104.836
51,rtREV+G4,10515.251,110,21250.502,21293.194,21748.416
52,rtREV+I+G4,10512.755,111,21247.509,21291.054,21749.950
53,rtREV+F,10810.605,128,21877.210,21936.820,22456.601
54,rtREV+F+I,10479.994,129,21217.988,21278.638,21801.905
55,rtREV+F+G4,10298.708,129,20855.416,20916.067,21439.334
56,rtREV+F+I+G4,10295.928,130,20851.857,20913.560,21440.301
57,mtART,11653.774,109,23525.548,23567.398,24018.936
58,mtART+I,11195.110,110,22610.220,22652.913,23108.135
59,mtART+G4,10920.814,110,22061.628,22104.321,22559.543
60,mtART+I+G4,10912.076,111,22046.153,22089.697,22548.594
61,mtART+F,11020.856,128,22297.712,22357.322,22877.103
62,mtART+F+I,10612.971,129,21483.941,21544.592,22067.859
63,mtART+F+G4,10369.442,129,20996.883,21057.534,21580.801
64,mtART+F+I+G4,10362.508,130,20985.017,21046.720,21573.461
65,mtZOA,11315.775,109,22849.550,22891.400,23342.938
66,mtZOA+I,10908.320,110,22036.640,22079.332,22534.554
67,mtZOA+G4,10677.331,110,21574.662,21617.354,22072.576
68,mtZOA+I+G4,10670.348,111,21562.696,21606.240,22065.136
69,mtZOA+F,10825.526,128,21907.051,21966.661,22486.442
70,mtZOA+F+I,10454.744,129,21167.488,21228.139,21751.405
71,mtZOA+F+G4,10237.834,129,20733.668,20794.319,21317.586
72,mtZOA+F+I+G4,10232.819,130,20725.638,20787.341,21314.082
73,VT,10793.829,109,21805.658,21847.508,22299.046
74,VT+I,10486.614,110,21193.228,21235.920,21691.142
75,VT+G4,10336.196,110,20892.393,20935.085,21390.307
76,VT+I+G4,10333.602,111,20889.204,20932.749,21391.645
77,VT+F,10678.415,128,21612.830,21672.440,22192.222
78,VT+F+I,10374.360,129,21006.719,21067.370,21590.637
