No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18743.474,107,37700.949,37731.806,38209.567
2,Dayhoff+I,18020.047,108,36256.093,36287.569,36769.464
3,Dayhoff+G4,17253.613,108,34723.225,34754.701,35236.596
4,Dayhoff+I+G4,17240.771,109,34699.541,34731.643,35217.666
5,Dayhoff+F,18715.089,126,37682.178,37726.019,38281.111
6,Dayhoff+F+I,17975.750,127,36205.500,36250.098,36809.187
7,Dayhoff+F+G4,17197.836,127,34649.672,34694.270,35253.358
8,Dayhoff+F+I+G4,17182.187,128,34620.373,34665.736,35228.813
9,mtMAM,20758.118,107,41730.236,41761.093,42238.853
10,mtMAM+I,19812.497,108,39840.995,39872.471,40354.366
11,mtMAM+G4,18300.820,108,36817.639,36849.115,37331.010
12,mtMAM+I+G4,18285.851,109,36789.701,36821.803,37307.826
13,mtMAM+F,19768.816,126,39789.632,39833.473,40388.565
14,mtMAM+F+I,18859.279,127,37972.558,38017.157,38576.245
15,mtMAM+F+G4,17583.669,127,35421.338,35465.936,36025.025
16,mtMAM+F+I+G4,17565.681,128,35387.363,35432.725,35995.803
17,JTT,18351.549,107,36917.097,36947.954,37425.715
18,JTT+I,17624.280,108,35464.561,35496.037,35977.932
19,JTT+G4,16899.195,108,34014.389,34045.865,34527.761
20,JTT+I+G4,16883.442,109,33984.884,34016.986,34503.009
21,JTT+F,18351.697,126,36955.394,36999.235,37554.327
22,JTT+F+I,17614.888,127,35483.776,35528.374,36087.463
23,JTT+F+G4,16880.036,127,34014.072,34058.670,34617.758
24,JTT+F+I+G4,16862.451,128,33980.902,34026.264,34589.342
25,WAG,18543.559,107,37301.119,37331.976,37809.737
26,WAG+I,17833.241,108,35882.482,35913.958,36395.853
27,WAG+G4,17139.343,108,34494.686,34526.162,35008.058
28,WAG+I+G4,17122.236,109,34462.472,34494.574,34980.597
29,WAG+F,18551.254,126,37354.507,37398.348,37953.440
30,WAG+F+I,17830.427,127,35914.854,35959.452,36518.540
31,WAG+F+G4,17123.047,127,34500.094,34544.692,35103.780
32,WAG+F+I+G4,17103.367,128,34462.735,34508.097,35071.175
33,cpREV,18645.714,107,37505.428,37536.285,38014.046
34,cpREV+I,17954.557,108,36125.114,36156.590,36638.485
35,cpREV+G4,17223.615,108,34663.230,34694.706,35176.602
36,cpREV+I+G4,17205.840,109,34629.680,34661.782,35147.805
37,cpREV+F,18577.023,126,37406.046,37449.887,38004.979
38,cpREV+F+I,17891.519,127,36037.039,36081.637,36640.726
39,cpREV+F+G4,17161.766,127,34577.533,34622.131,35181.219
40,cpREV+F+I+G4,17144.287,128,34544.573,34589.936,35153.013
41,mtREV,19871.661,107,39957.321,39988.178,40465.939
42,mtREV+I,19054.380,108,38324.761,38356.237,38838.132
43,mtREV+G4,17999.633,108,36215.265,36246.741,36728.637
44,mtREV+I+G4,17982.550,109,36183.100,36215.202,36701.225
45,mtREV+F,18973.532,126,38199.063,38242.904,38797.996
46,mtREV+F+I,18202.271,127,36658.541,36703.140,37262.228
47,mtREV+F+G4,17273.573,127,34801.146,34845.744,35404.833
48,mtREV+F+I+G4,17259.544,128,34775.088,34820.451,35383.528
49,rtREV,18899.724,107,38013.448,38044.305,38522.066
50,rtREV+I,18154.958,108,36525.915,36557.391,37039.287
51,rtREV+G4,17372.796,108,34961.592,34993.068,35474.963
52,rtREV+I+G4,17353.621,109,34925.242,34957.344,35443.367
53,rtREV+F,18839.007,126,37930.014,37973.855,38528.947
54,rtREV+F+I,18080.668,127,36415.336,36459.934,37019.023
55,rtREV+F+G4,17276.808,127,34807.616,34852.214,35411.303
56,rtREV+F+I+G4,17256.914,128,34769.829,34815.191,35378.269
57,mtART,20973.579,107,42161.157,42192.014,42669.775
58,mtART+I,19992.768,108,40201.536,40233.011,40714.907
59,mtART+G4,18521.611,108,37259.222,37290.698,37772.593
60,mtART+I+G4,18505.546,109,37229.093,37261.194,37747.217
61,mtART+F,19914.438,126,40080.877,40124.718,40679.810
62,mtART+F+I,19034.627,127,38323.254,38367.853,38926.941
63,mtART+F+G4,17789.409,127,35832.818,35877.416,36436.504
64,mtART+F+I+G4,17773.604,128,35803.207,35848.570,36411.647
65,mtZOA,19923.553,107,40061.107,40091.964,40569.724
66,mtZOA+I,19067.596,108,38351.192,38382.668,38864.563
67,mtZOA+G4,17851.188,108,35918.376,35949.852,36431.747
68,mtZOA+I+G4,17834.646,109,35887.291,35919.393,36405.416
69,mtZOA+F,19140.764,126,38533.528,38577.369,39132.461
70,mtZOA+F+I,18356.784,127,36967.568,37012.166,37571.255
71,mtZOA+F+G4,17342.612,127,34939.223,34983.821,35542.910
72,mtZOA+F+I+G4,17327.727,128,34911.453,34956.816,35519.893
73,VT,18544.969,107,37303.937,37334.794,37812.555
74,VT+I,17827.922,108,35871.843,35903.319,36385.215
75,VT+G4,17158.385,108,34532.771,34564.247,35046.142
76,VT+I+G4,17141.379,109,34500.759,34532.861,35018.884
77,VT+F,18529.847,126,37311.694,37355.536,37910.628
78,VT+F+I,17806.044,127,35866.087,35910.686,36469.774
79,VT+F+G4,17129.051,127,34512.102,34556.700,35115.788
80,VT+F+I+G4,17110.817,128,34477.635,34522.998,35086.075
81,LG,18677.424,107,37568.848,37599.705,38077.466
82,LG+I,17928.402,108,36072.803,36104.279,36586.174
83,LG+G4,17152.840,108,34521.679,34553.155,35035.051
84,LG+I+G4,17134.009,109,34486.019,34518.121,35004.144
85,LG+F,18658.255,126,37568.509,37612.350,38167.443
86,LG+F+I,17902.443,127,36058.885,36103.483,36662.572
87,LG+F+G4,17113.009,127,34480.018,34524.617,35083.705
88,LG+F+I+G4,17093.510,128,34443.020,34488.383,35051.460
89,DCMut,18744.783,107,37703.565,37734.423,38212.183
90,DCMut+I,18020.946,108,36257.892,36289.368,36771.264
91,DCMut+G4,17255.337,108,34726.674,34758.150,35240.046
92,DCMut+I+G4,17242.486,109,34702.973,34735.075,35221.098
93,DCMut+F,18716.232,126,37684.464,37728.305,38283.397
94,DCMut+F+I,17976.530,127,36207.060,36251.658,36810.747
95,DCMut+F+G4,17199.384,127,34652.767,34697.365,35256.454
96,DCMut+F+I+G4,17183.722,128,34623.444,34668.807,35231.884
97,PMB,18812.157,107,37838.313,37869.170,38346.931
98,PMB+I,18070.887,108,36357.774,36389.250,36871.146
99,PMB+G4,17381.356,108,34978.712,35010.188,35492.084
100,PMB+I+G4,17361.764,109,34941.528,34973.630,35459.653
101,PMB+F,18832.901,126,37917.802,37961.643,38516.735
102,PMB+F+I,18092.195,127,36438.390,36482.988,37042.077
103,PMB+F+G4,17395.023,127,35044.047,35088.645,35647.733
104,PMB+F+I+G4,17373.984,128,35003.968,35049.331,35612.408
105,HIVb,18851.894,107,37917.788,37948.645,38426.406
106,HIVb+I,18035.396,108,36286.792,36318.268,36800.163
107,HIVb+G4,17185.123,108,34586.246,34617.721,35099.617
108,HIVb+I+G4,17163.149,109,34544.299,34576.400,35062.423
109,HIVb+F,18796.587,126,37845.174,37889.015,38444.108
110,HIVb+F+I,17955.970,127,36165.940,36210.538,36769.627
111,HIVb+F+G4,17089.457,127,34432.915,34477.513,35036.602
112,HIVb+F+I+G4,17067.523,128,34391.046,34436.409,34999.486
113,HIVw,19445.759,107,39105.517,39136.374,39614.135
114,HIVw+I,18651.155,108,37518.310,37549.786,38031.681
115,HIVw+G4,17801.624,108,35819.249,35850.724,36332.620
116,HIVw+I+G4,17780.133,109,35778.266,35810.368,36296.391
117,HIVw+F,19164.925,126,38581.849,38625.690,39180.783
118,HIVw+F+I,18338.045,127,36930.091,36974.689,37533.777
119,HIVw+F+G4,17480.685,127,35215.370,35259.968,35819.057
120,HIVw+F+I+G4,17454.723,128,35165.446,35210.809,35773.886
121,JTTDCMut,18357.728,107,36929.455,36960.312,37438.073
122,JTTDCMut+I,17631.533,108,35479.065,35510.541,35992.437
123,JTTDCMut+G4,16905.674,108,34027.348,34058.824,34540.720
124,JTTDCMut+I+G4,16890.154,109,33998.308,34030.410,34516.433
125,JTTDCMut+F,18357.269,126,36966.538,37010.379,37565.471
