No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4507.420,45,9104.840,9126.979,9260.137
2,Dayhoff+I,4490.675,46,9073.350,9096.597,9232.098
3,Dayhoff+G4,4442.344,46,8976.689,8999.936,9135.437
4,Dayhoff+I+G4,4441.757,47,8977.513,9001.903,9139.712
5,Dayhoff+F,4479.955,64,9087.911,9137.434,9308.777
6,Dayhoff+F+I,4464.869,65,9059.738,9111.115,9284.055
7,Dayhoff+F+G4,4406.862,65,8943.724,8995.101,9168.041
8,Dayhoff+F+I+G4,4406.774,66,8945.548,8998.826,9173.317
9,mtMAM,4841.780,45,9773.560,9795.699,9928.857
10,mtMAM+I,4815.650,46,9723.301,9746.548,9882.049
11,mtMAM+G4,4639.156,46,9370.313,9393.560,9529.061
12,mtMAM+I+G4,4639.033,47,9372.066,9396.455,9534.265
13,mtMAM+F,4540.821,64,9209.642,9259.166,9430.509
14,mtMAM+F+I,4516.690,65,9163.381,9214.758,9387.698
15,mtMAM+F+G4,4380.217,65,8890.434,8941.812,9114.752
16,mtMAM+F+I+G4,4379.280,66,8890.560,8943.837,9118.328
17,JTT,4327.033,45,8744.067,8766.206,8899.363
18,JTT+I,4310.688,46,8713.377,8736.624,8872.124
19,JTT+G4,4280.245,46,8652.490,8675.737,8811.237
20,JTT+I+G4,4279.287,47,8652.573,8676.963,8814.772
21,JTT+F,4310.964,64,8749.927,8799.451,8970.793
22,JTT+F+I,4296.353,65,8722.706,8774.083,8947.023
23,JTT+F+G4,4257.348,65,8644.695,8696.072,8869.013
24,JTT+F+I+G4,4256.825,66,8645.651,8698.928,8873.419
25,WAG,4461.641,45,9013.282,9035.421,9168.579
26,WAG+I,4445.621,46,8983.242,9006.489,9141.990
27,WAG+G4,4407.910,46,8907.820,8931.068,9066.568
28,WAG+I+G4,4407.194,47,8908.388,8932.778,9070.587
29,WAG+F,4413.063,64,8954.126,9003.650,9174.993
30,WAG+F+I,4398.698,65,8927.395,8978.773,9151.713
31,WAG+F+G4,4355.787,65,8841.575,8892.952,9065.892
32,WAG+F+I+G4,4355.400,66,8842.801,8896.078,9070.569
33,cpREV,4513.055,45,9116.109,9138.248,9271.406
34,cpREV+I,4491.549,46,9075.099,9098.346,9233.846
35,cpREV+G4,4427.535,46,8947.070,8970.318,9105.818
36,cpREV+I+G4,4426.987,47,8947.973,8972.362,9110.172
37,cpREV+F,4451.350,64,9030.700,9080.224,9251.567
38,cpREV+F+I,4432.944,65,8995.887,9047.264,9220.205
39,cpREV+F+G4,4362.848,65,8855.696,8907.073,9080.014
40,cpREV+F+I+G4,4362.659,66,8857.318,8910.595,9085.086
41,mtREV,4741.892,45,9573.784,9595.923,9729.080
42,mtREV+I,4717.261,46,9526.522,9549.769,9685.270
