No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4014.558,87,8203.117,8320.902,8497.568
2,Dayhoff+I,3922.677,88,8021.354,8142.781,8319.190
3,Dayhoff+G4,3808.089,88,7792.179,7913.605,8090.014
4,Dayhoff+I+G4,3805.923,89,7789.846,7915.002,8091.066
5,Dayhoff+F,4023.998,106,8259.996,8464.356,8618.752
6,Dayhoff+F+I,3925.720,107,8065.440,8275.549,8427.580
7,Dayhoff+F+G4,3787.470,107,7788.941,7999.050,8151.082
8,Dayhoff+F+I+G4,3786.737,108,7789.475,8005.475,8155.000
9,mtMAM,4493.932,87,9161.864,9279.649,9456.315
10,mtMAM+I,4357.926,88,8891.851,9013.278,9189.687
11,mtMAM+G4,3995.544,88,8167.088,8288.514,8464.923
12,mtMAM+I+G4,3997.768,89,8173.537,8298.693,8474.757
13,mtMAM+F,4246.935,106,8705.871,8910.231,9064.627
14,mtMAM+F+I,4123.132,107,8460.264,8670.373,8822.405
15,mtMAM+F+G4,3822.234,107,7858.469,8068.578,8220.610
16,mtMAM+F+I+G4,3828.557,108,7873.113,8089.113,8238.639
17,JTT,3914.492,87,8002.984,8120.769,8297.435
18,JTT+I,3822.954,88,7821.908,7943.335,8119.744
19,JTT+G4,3713.979,88,7603.958,7725.385,7901.794
20,JTT+I+G4,3712.206,89,7602.413,7727.569,7903.633
21,JTT+F,3931.077,106,8074.155,8278.515,8432.911
22,JTT+F+I,3837.517,107,7889.033,8099.142,8251.174
23,JTT+F+G4,3717.029,107,7648.057,7858.166,8010.198
24,JTT+F+I+G4,3715.350,108,7646.700,7862.700,8012.225
25,WAG,3962.314,87,8098.628,8216.412,8393.079
26,WAG+I,3876.285,88,7928.569,8049.996,8226.405
27,WAG+G4,3757.740,88,7691.480,7812.906,7989.315
28,WAG+I+G4,3756.466,89,7690.933,7816.089,7992.153
29,WAG+F,3974.171,106,8160.343,8364.703,8519.099
30,WAG+F+I,3884.713,107,7983.427,8193.536,8345.568
31,WAG+F+G4,3748.999,107,7711.997,7922.107,8074.138
32,WAG+F+I+G4,3747.621,108,7711.242,7927.242,8076.768
33,cpREV,4003.886,87,8181.771,8299.556,8476.223
34,cpREV+I,3910.037,88,7996.074,8117.500,8293.909
35,cpREV+G4,3769.658,88,7715.316,7836.742,8013.151
36,cpREV+I+G4,3769.075,89,7716.150,7841.306,8017.370
37,cpREV+F,3994.827,106,8201.653,8406.014,8560.410
38,cpREV+F+I,3901.221,107,8016.441,8226.550,8378.582
39,cpREV+F+G4,3756.978,107,7727.957,7938.066,8090.098
40,cpREV+F+I+G4,3756.586,108,7729.171,7945.171,8094.697
41,mtREV,4307.848,87,8789.697,8907.481,9084.148
42,mtREV+I,4200.698,88,8577.396,8698.822,8875.231
43,mtREV+G4,3948.289,88,8072.578,8194.005,8370.414
44,mtREV+I+G4,3948.777,89,8075.554,8200.710,8376.774
45,mtREV+F,4079.777,106,8371.553,8575.914,8730.310
46,mtREV+F+I,3982.451,107,8178.902,8389.011,8541.043
47,mtREV+F+G4,3769.017,107,7752.034,7962.143,8114.175
48,mtREV+F+I+G4,3769.229,108,7754.459,7970.459,8119.984
49,rtREV,4054.116,87,8282.232,8400.017,8576.683
50,rtREV+I,3959.932,88,8095.863,8217.290,8393.699
51,rtREV+G4,3811.774,88,7799.549,7920.975,8097.384
52,rtREV+I+G4,3810.643,89,7799.286,7924.442,8100.506
53,rtREV+F,4065.592,106,8343.185,8547.545,8701.941
54,rtREV+F+I,3966.310,107,8146.619,8356.729,8508.760
55,rtREV+F+G4,3801.735,107,7817.471,8027.580,8179.612
56,rtREV+F+I+G4,3800.798,108,7817.596,8033.596,8183.121
57,mtART,4696.785,87,9567.570,9685.355,9862.021
58,mtART+I,4538.774,88,9253.549,9374.975,9551.384
59,mtART+G4,4142.180,88,8460.360,8581.786,8758.195
60,mtART+I+G4,4142.555,89,8463.111,8588.267,8764.331
61,mtART+F,4429.128,106,9070.256,9274.616,9429.012
62,mtART+F+I,4287.920,107,8789.841,8999.950,9151.982
63,mtART+F+G4,3948.417,107,8110.834,8320.943,8472.975
64,mtART+F+I+G4,3948.656,108,8113.312,8329.312,8478.837
65,mtZOA,4399.520,87,8973.039,9090.824,9267.490
66,mtZOA+I,4266.889,88,8709.779,8831.205,9007.614
67,mtZOA+G4,3981.694,88,8139.388,8260.814,8437.223
68,mtZOA+I+G4,3981.796,89,8141.592,8266.748,8442.812
69,mtZOA+F,4195.147,106,8602.294,8806.654,8961.050
70,mtZOA+F+I,4076.089,107,8366.178,8576.287,8728.319
71,mtZOA+F+G4,3840.191,107,7894.382,8104.491,8256.523
72,mtZOA+F+I+G4,3840.234,108,7896.468,8112.468,8261.994
73,VT,3952.715,87,8079.431,8197.215,8373.882
74,VT+I,3865.040,88,7906.079,8027.506,8203.915
75,VT+G4,3760.752,88,7697.504,7818.931,7995.340
76,VT+I+G4,3760.480,89,7698.960,7824.116,8000.180
77,VT+F,3961.018,106,8134.036,8338.397,8492.793
78,VT+F+I,3870.897,107,7955.795,8165.904,8317.936
79,VT+F+G4,3758.320,107,7730.640,7940.749,8092.781
80,VT+F+I+G4,3758.013,108,7732.027,7948.027,8097.552
81,LG,4019.321,87,8212.642,8330.427,8507.093
82,LG+I,3922.028,88,8020.056,8141.483,8317.892
83,LG+G4,3778.546,88,7733.091,7854.518,8030.927
84,LG+I+G4,3776.891,89,7731.782,7856.938,8033.002
85,LG+F,4026.955,106,8265.910,8470.271,8624.667
86,LG+F+I,3925.636,107,8065.271,8275.380,8427.412
87,LG+F+G4,3766.525,107,7747.050,7957.159,8109.191
88,LG+F+I+G4,3765.574,108,7747.147,7963.147,8112.673
89,DCMut,4015.342,87,8204.683,8322.468,8499.134
90,DCMut+I,3923.237,88,8022.475,8143.901,8320.310
91,DCMut+G4,3808.531,88,7793.061,7914.488,8090.897
92,DCMut+I+G4,3806.511,89,7791.021,7916.178,8092.241
93,DCMut+F,4024.799,106,8261.597,8465.958,8620.354
94,DCMut+F+I,3926.327,107,8066.654,8276.763,8428.795
95,DCMut+F+G4,3787.966,107,7789.932,8000.041,8152.073
96,DCMut+F+I+G4,3787.196,108,7790.391,8006.391,8155.917
97,PMB,4012.259,87,8198.518,8316.302,8492.969
98,PMB+I,3918.937,88,8013.874,8135.300,8311.709
99,PMB+G4,3800.912,88,7777.825,7899.251,8075.660
100,PMB+I+G4,3799.015,89,7776.030,7901.186,8077.250
101,PMB+F,4028.811,106,8269.621,8473.981,8628.378
102,PMB+F+I,3934.372,107,8082.744,8292.853,8444.885
103,PMB+F+G4,3808.276,107,7830.551,8040.661,8192.692
104,PMB+F+I+G4,3806.362,108,7828.724,8044.724,8194.249
105,HIVb,4012.627,87,8199.254,8317.039,8493.705
106,HIVb+I,3900.766,88,7977.533,8098.959,8275.368
107,HIVb+G4,3742.996,88,7661.992,7783.418,7959.827
108,HIVb+I+G4,3741.428,89,7660.857,7786.013,7962.077
109,HIVb+F,4040.217,106,8292.434,8496.794,8651.190
110,HIVb+F+I,3922.068,107,8058.136,8268.245,8420.277
111,HIVb+F+G4,3758.598,107,7731.196,7941.305,8093.337
112,HIVb+F+I+G4,3756.008,108,7728.017,7944.017,8093.542
113,HIVw,4113.368,87,8400.735,8518.520,8695.186
