No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6243.413,11,12508.827,12509.110,12562.202
2,Dayhoff+I,6033.664,12,12091.328,12091.663,12149.555
3,Dayhoff+G4,6007.256,12,12038.512,12038.846,12096.739
4,Dayhoff+I+G4,6004.196,13,12034.392,12034.782,12097.471
5,Dayhoff+F,6036.412,30,12132.824,12134.856,12278.391
6,Dayhoff+F+I,5807.951,31,11677.902,11680.073,11828.321
7,Dayhoff+F+G4,5777.903,31,11617.805,11619.976,11768.225
8,Dayhoff+F+I+G4,5773.207,32,11610.415,11612.728,11765.687
9,mtMAM,7163.666,11,14349.331,14349.614,14402.706
10,mtMAM+I,6741.339,12,13506.677,13507.011,13564.904
11,mtMAM+G4,6605.401,12,13234.803,13235.137,13293.030
12,mtMAM+I+G4,6607.502,13,13241.003,13241.394,13304.083
13,mtMAM+F,6327.885,30,12715.770,12717.802,12861.337
14,mtMAM+F+I,5969.833,31,12001.666,12003.837,12152.086
15,mtMAM+F+G4,5888.561,31,11839.122,11841.293,11989.542
16,mtMAM+F+I+G4,5884.662,32,11833.324,11835.637,11988.596
17,JTT,6136.231,11,12294.462,12294.745,12347.837
18,JTT+I,5945.452,12,11914.903,11915.238,11973.130
19,JTT+G4,5922.644,12,11869.288,11869.622,11927.515
20,JTT+I+G4,5919.820,13,11865.641,11866.031,11928.720
21,JTT+F,5971.785,30,12003.571,12005.603,12149.138
22,JTT+F+I,5771.608,31,11605.216,11607.386,11755.635
23,JTT+F+G4,5747.351,31,11556.702,11558.873,11707.121
24,JTT+F+I+G4,5744.145,32,11552.291,11554.604,11707.562
25,WAG,6162.547,11,12347.094,12347.377,12400.469
26,WAG+I,5972.719,12,11969.438,11969.772,12027.664
27,WAG+G4,5954.275,12,11932.551,11932.885,11990.778
28,WAG+I+G4,5951.724,13,11929.448,11929.838,11992.527
29,WAG+F,5988.495,30,12036.989,12039.022,12182.557
30,WAG+F+I,5789.581,31,11641.161,11643.332,11791.581
31,WAG+F+G4,5765.144,31,11592.289,11594.460,11742.708
32,WAG+F+I+G4,5761.969,32,11587.939,11590.252,11743.210
33,cpREV,6238.724,11,12499.448,12499.731,12552.823
34,cpREV+I,6028.790,12,12081.581,12081.915,12139.808
35,cpREV+G4,5995.079,12,12014.158,12014.492,12072.385
36,cpREV+I+G4,5992.042,13,12010.083,12010.474,12073.162
37,cpREV+F,6074.034,30,12208.067,12210.100,12353.634
38,cpREV+F+I,5848.019,31,11758.038,11760.208,11908.457
39,cpREV+F+G4,5803.489,31,11668.979,11671.149,11819.398
40,cpREV+F+I+G4,5799.745,32,11663.490,11665.803,11818.762
41,mtREV,6920.075,11,13862.151,13862.433,13915.525
42,mtREV+I,6621.666,12,13267.332,13267.666,13325.559
43,mtREV+G4,6534.477,12,13092.954,13093.288,13151.180
44,mtREV+I+G4,6535.941,13,13097.883,13098.273,13160.962
45,mtREV+F,6171.591,30,12403.181,12405.214,12548.748
46,mtREV+F+I,5896.216,31,11854.431,11856.602,12004.851
47,mtREV+F+G4,5834.944,31,11731.889,11734.060,11882.308
48,mtREV+F+I+G4,5831.374,32,11726.748,11729.062,11882.020
49,rtREV,6250.885,11,12523.769,12524.052,12577.144
50,rtREV+I,6051.322,12,12126.644,12126.979,12184.871
51,rtREV+G4,6024.245,12,12072.491,12072.825,12130.718
52,rtREV+I+G4,6020.888,13,12067.775,12068.166,12130.854
