No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21387.787,99,42973.573,42995.770,43458.646
2,Dayhoff+I,21088.475,100,42376.950,42399.621,42866.922
3,Dayhoff+G4,20678.579,100,41557.158,41579.829,42047.130
4,Dayhoff+I+G4,20669.430,101,41540.860,41564.011,42035.732
5,Dayhoff+F,21240.928,118,42717.856,42750.026,43296.024
6,Dayhoff+F+I,20940.106,119,42118.213,42150.965,42701.280
7,Dayhoff+F+G4,20530.983,119,41299.966,41332.719,41883.033
8,Dayhoff+F+I+G4,20521.124,120,41282.248,41315.589,41870.215
9,mtMAM,22733.101,99,45664.203,45686.400,46149.275
10,mtMAM+I,22255.746,100,44711.492,44734.163,45201.465
11,mtMAM+G4,21526.234,100,43252.468,43275.139,43742.440
12,mtMAM+I+G4,21507.635,101,43217.269,43240.420,43712.141
13,mtMAM+F,21538.775,118,43313.551,43345.720,43891.718
14,mtMAM+F+I,21150.509,119,42539.018,42571.770,43122.085
15,mtMAM+F+G4,20588.674,119,41415.348,41448.101,41998.416
16,mtMAM+F+I+G4,20574.851,120,41389.702,41423.043,41977.669
17,JTT,21022.405,99,42242.809,42265.007,42727.882
18,JTT+I,20692.526,100,41585.053,41607.724,42075.025
19,JTT+G4,20363.980,100,40927.959,40950.630,41417.932
20,JTT+I+G4,20350.757,101,40903.515,40926.665,41398.387
21,JTT+F,20871.968,118,41979.936,42012.105,42558.103
22,JTT+F+I,20551.949,119,41341.898,41374.650,41924.965
23,JTT+F+G4,20220.352,119,40678.704,40711.456,41261.771
24,JTT+F+I+G4,20207.519,120,40655.038,40688.379,41243.005
25,WAG,21514.514,99,43227.028,43249.226,43712.101
26,WAG+I,21180.829,100,42561.658,42584.329,43051.631
27,WAG+G4,20807.399,100,41814.798,41837.469,42304.770
28,WAG+I+G4,20795.830,101,41793.660,41816.810,42288.532
29,WAG+F,21294.210,118,42824.420,42856.589,43402.587
30,WAG+F+I,20963.863,119,42165.726,42198.478,42748.793
31,WAG+F+G4,20595.158,119,41428.316,41461.068,42011.383
32,WAG+F+I+G4,20582.816,120,41405.633,41438.974,41993.599
33,cpREV,21853.281,99,43904.563,43926.760,44389.635
34,cpREV+I,21461.563,100,43123.126,43145.797,43613.098
35,cpREV+G4,21018.369,100,42236.738,42259.410,42726.711
36,cpREV+I+G4,21003.996,101,42209.992,42233.142,42704.864
37,cpREV+F,21535.735,118,43307.470,43339.640,43885.637
38,cpREV+F+I,21163.409,119,42564.817,42597.569,43147.884
39,cpREV+F+G4,20714.876,119,41667.752,41700.504,42250.819
40,cpREV+F+I+G4,20701.050,120,41642.100,41675.441,42230.067
41,mtREV,22260.328,99,44718.656,44740.853,45203.728
42,mtREV+I,21859.482,100,43918.964,43941.635,44408.936
43,mtREV+G4,21361.753,100,42923.506,42946.177,43413.479
44,mtREV+I+G4,21345.058,101,42892.116,42915.267,43386.988
45,mtREV+F,21352.009,118,42940.019,42972.189,43518.186
46,mtREV+F+I,21013.939,119,42265.878,42298.631,42848.945
47,mtREV+F+G4,20563.208,119,41364.416,41397.169,41947.484
48,mtREV+F+I+G4,20550.293,120,41340.586,41373.927,41928.553
49,rtREV,21821.987,99,43841.974,43864.171,44327.047
50,rtREV+I,21453.693,100,43107.387,43130.058,43597.359
51,rtREV+G4,21072.472,100,42344.944,42367.615,42834.917
52,rtREV+I+G4,21056.852,101,42315.703,42338.854,42810.575
53,rtREV+F,21447.581,118,43131.162,43163.331,43709.329
54,rtREV+F+I,21094.927,119,42427.855,42460.607,43010.922
55,rtREV+F+G4,20721.952,119,41681.904,41714.656,42264.971
56,rtREV+F+I+G4,20706.186,120,41652.372,41685.713,42240.339
57,mtART,23431.064,99,47060.128,47082.325,47545.200
58,mtART+I,22872.072,100,45944.143,45966.814,46434.115
59,mtART+G4,22105.800,100,44411.600,44434.271,44901.573
60,mtART+I+G4,22083.365,101,44368.730,44391.881,44863.602
61,mtART+F,22126.896,118,44489.793,44521.962,45067.960
62,mtART+F+I,21701.812,119,43641.624,43674.377,44224.691
63,mtART+F+G4,21078.212,119,42394.425,42427.177,42977.492
64,mtART+F+I+G4,21063.812,120,42367.625,42400.966,42955.592
65,mtZOA,22495.405,99,45188.811,45211.008,45673.883
66,mtZOA+I,22025.498,100,44250.995,44273.666,44740.968
67,mtZOA+G4,21448.699,100,43097.399,43120.070,43587.371
68,mtZOA+I+G4,21428.280,101,43058.561,43081.711,43553.433
69,mtZOA+F,21627.958,118,43491.917,43524.086,44070.084
70,mtZOA+F+I,21245.872,119,42729.745,42762.497,43312.812
71,mtZOA+F+G4,20753.457,119,41744.914,41777.667,42327.981
72,mtZOA+F+I+G4,20738.033,120,41716.066,41749.407,42304.033
73,VT,21456.065,99,43110.129,43132.326,43595.202
74,VT+I,21117.177,100,42434.353,42457.025,42924.326
75,VT+G4,20806.758,100,41813.516,41836.187,42303.488
76,VT+I+G4,20792.016,101,41786.031,41809.182,42280.903
77,VT+F,21222.794,118,42681.588,42713.758,43259.756
78,VT+F+I,20895.548,119,42029.096,42061.848,42612.163
79,VT+F+G4,20587.358,119,41412.717,41445.469,41995.784
80,VT+F+I+G4,20572.740,120,41385.480,41418.821,41973.447
81,LG,21692.450,99,43582.899,43605.097,44067.972
82,LG+I,21323.285,100,42846.570,42869.241,43336.542
83,LG+G4,20940.005,100,42080.011,42102.682,42569.983
84,LG+I+G4,20925.343,101,42052.685,42075.836,42547.557
85,LG+F,21290.139,118,42816.278,42848.447,43394.445
86,LG+F+I,20943.024,119,42124.047,42156.799,42707.114
87,LG+F+G4,20573.263,119,41384.526,41417.278,41967.593
88,LG+F+I+G4,20558.478,120,41356.957,41390.298,41944.924
89,DCMut,21388.986,99,42975.971,42998.169,43461.044
90,DCMut+I,21089.663,100,42379.326,42401.997,42869.299
91,DCMut+G4,20681.159,100,41562.319,41584.990,42052.291
92,DCMut+I+G4,20671.962,101,41545.924,41569.074,42040.796
93,DCMut+F,21242.423,118,42720.845,42753.015,43299.013
94,DCMut+F+I,20941.629,119,42121.259,42154.011,42704.326
95,DCMut+F+G4,20533.827,119,41305.655,41338.407,41888.722
96,DCMut+F+I+G4,20523.942,120,41287.884,41321.225,41875.851
97,PMB,21873.106,99,43944.213,43966.410,44429.285
98,PMB+I,21518.500,100,43236.999,43259.671,43726.972
99,PMB+G4,21186.620,100,42573.239,42595.911,43063.212
100,PMB+I+G4,21171.567,101,42545.133,42568.284,43040.005
101,PMB+F,21609.281,118,43454.563,43486.732,44032.730
102,PMB+F+I,21270.556,119,42779.113,42811.865,43362.180
103,PMB+F+G4,20945.943,119,42129.887,42162.639,42712.954
104,PMB+F+I+G4,20931.308,120,42102.616,42135.957,42690.583
105,HIVb,21507.954,99,43213.908,43236.105,43698.981
106,HIVb+I,21089.671,100,42379.343,42402.014,42869.315
107,HIVb+G4,20686.339,100,41572.678,41595.349,42062.650
