No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9332.456,111,18886.911,19007.027,19304.847
2,Dayhoff+I,9213.593,112,18651.186,18774.059,19072.887
3,Dayhoff+G4,8803.844,112,17831.688,17954.561,18253.389
4,Dayhoff+I+G4,8804.144,113,17834.287,17959.965,18259.754
5,Dayhoff+F,9366.784,130,18993.568,19174.738,19483.042
6,Dayhoff+F+I,9255.060,131,18772.120,18957.061,19265.360
7,Dayhoff+F+G4,8823.661,131,17909.322,18094.263,18402.562
8,Dayhoff+F+I+G4,8824.226,132,17912.453,18101.227,18409.458
9,mtMAM,10119.360,111,20460.721,20580.837,20878.657
10,mtMAM+I,10008.483,112,20240.965,20363.839,20662.667
11,mtMAM+G4,9209.240,112,18642.479,18765.353,19064.181
12,mtMAM+I+G4,9209.554,113,18645.108,18770.786,19070.575
13,mtMAM+F,9628.582,130,19517.164,19698.334,20006.639
14,mtMAM+F+I,9513.231,131,19288.461,19473.402,19781.701
15,mtMAM+F+G4,8877.512,131,18017.024,18201.965,18510.264
16,mtMAM+F+I+G4,8876.689,132,18017.378,18206.152,18514.383
17,JTT,9055.429,111,18332.858,18452.973,18750.794
18,JTT+I,8934.897,112,18093.793,18216.667,18515.495
19,JTT+G4,8585.470,112,17394.941,17517.814,17816.642
20,JTT+I+G4,8585.839,113,17397.678,17523.356,17823.144
21,JTT+F,9066.450,130,18392.899,18574.069,18882.374
22,JTT+F+I,8950.066,131,18162.132,18347.073,18655.372
23,JTT+F+G4,8603.167,131,17468.335,17653.276,17961.575
24,JTT+F+I+G4,8603.593,132,17471.187,17659.961,17968.192
25,WAG,9143.792,111,18509.584,18629.700,18927.520
26,WAG+I,9022.589,112,18269.177,18392.051,18690.879
27,WAG+G4,8667.884,112,17559.769,17682.642,17981.470
28,WAG+I+G4,8668.196,113,17562.391,17688.069,17987.858
29,WAG+F,9177.705,130,18615.410,18796.580,19104.885
30,WAG+F+I,9061.342,131,18384.684,18569.625,18877.924
31,WAG+F+G4,8700.839,131,17663.678,17848.620,18156.918
32,WAG+F+I+G4,8701.137,132,17666.275,17855.049,18163.280
33,cpREV,9196.101,111,18614.203,18734.319,19032.139
34,cpREV+I,9072.942,112,18369.885,18492.758,18791.586
35,cpREV+G4,8685.959,112,17595.918,17718.792,18017.620
36,cpREV+I+G4,8686.136,113,17598.272,17723.950,18023.739
37,cpREV+F,9241.375,130,18742.751,18923.921,19232.225
38,cpREV+F+I,9119.400,131,18500.801,18685.742,18994.041
39,cpREV+F+G4,8717.615,131,17697.230,17882.172,18190.470
40,cpREV+F+I+G4,8717.778,132,17699.556,17888.331,18196.562
41,mtREV,9768.847,111,19759.695,19879.811,20177.631
42,mtREV+I,9669.141,112,19562.283,19685.156,19983.984
43,mtREV+G4,9086.431,112,18396.863,18519.737,18818.564
44,mtREV+I+G4,9086.436,113,18398.873,18524.551,18824.339
45,mtREV+F,9372.295,130,19004.590,19185.760,19494.064
46,mtREV+F+I,9269.698,131,18801.395,18986.336,19294.635
47,mtREV+F+G4,8767.822,131,17797.645,17982.586,18290.885
48,mtREV+F+I+G4,8767.694,132,17799.387,17988.161,18296.392
49,rtREV,9300.227,111,18822.453,18942.569,19240.390
50,rtREV+I,9172.454,112,18568.908,18691.782,18990.610
51,rtREV+G4,8787.054,112,17798.108,17920.982,18219.809
52,rtREV+I+G4,8787.176,113,17800.352,17926.030,18225.819
53,rtREV+F,9278.580,130,18817.160,18998.330,19306.635
54,rtREV+F+I,9154.653,131,18571.307,18756.248,19064.547
55,rtREV+F+G4,8766.476,131,17794.952,17979.894,18288.192
56,rtREV+F+I+G4,8766.575,132,17797.150,17985.924,18294.155
57,mtART,10334.277,111,20890.553,21010.669,21308.490
58,mtART+I,10204.932,112,20633.863,20756.737,21055.565
59,mtART+G4,9371.546,112,18967.092,19089.966,19388.794
60,mtART+I+G4,9371.504,113,18969.008,19094.686,19394.475
61,mtART+F,9803.859,130,19867.719,20048.889,20357.194
62,mtART+F+I,9684.723,131,19631.446,19816.387,20124.686
63,mtART+F+G4,9005.547,131,18273.094,18458.035,18766.334
64,mtART+F+I+G4,9005.496,132,18274.992,18463.766,18771.997
65,mtZOA,9854.395,111,19930.789,20050.905,20348.726
66,mtZOA+I,9733.710,112,19691.420,19814.294,20113.122
67,mtZOA+G4,9086.444,112,18396.889,18519.763,18818.590
68,mtZOA+I+G4,9086.390,113,18398.781,18524.459,18824.248
69,mtZOA+F,9459.959,130,19179.919,19361.089,19669.394
70,mtZOA+F+I,9347.823,131,18957.645,19142.586,19450.885
71,mtZOA+F+G4,8834.430,131,17930.861,18115.802,18424.101
72,mtZOA+F+I+G4,8834.091,132,17932.182,18120.956,18429.187
73,VT,9146.200,111,18514.399,18634.515,18932.335
74,VT+I,9023.540,112,18271.080,18393.954,18692.782
75,VT+G4,8691.296,112,17606.593,17729.466,18028.294
76,VT+I+G4,8691.405,113,17608.810,17734.488,18034.276
77,VT+F,9160.404,130,18580.808,18761.979,19070.283
78,VT+F+I,9040.410,131,18342.819,18527.760,18836.059
79,VT+F+G4,8712.138,131,17686.276,17871.217,18179.516
80,VT+F+I+G4,8712.250,132,17688.499,17877.274,18185.505
81,LG,9182.207,111,18586.414,18706.530,19004.350
82,LG+I,9057.934,112,18339.868,18462.741,18761.569
83,LG+G4,8668.883,112,17561.767,17684.641,17983.468
84,LG+I+G4,8668.945,113,17563.891,17689.569,17989.357
85,LG+F,9192.967,130,18645.933,18827.103,19135.408
86,LG+F+I,9072.998,131,18407.996,18592.937,18901.236
87,LG+F+G4,8692.641,131,17647.283,17832.224,18140.523
88,LG+F+I+G4,8692.715,132,17649.430,17838.204,18146.435
89,DCMut,9332.128,111,18886.257,19006.373,19304.193
90,DCMut+I,9213.193,112,18650.386,18773.260,19072.087
91,DCMut+G4,8804.214,112,17832.429,17955.302,18254.130
92,DCMut+I+G4,8804.210,113,17834.421,17960.099,18259.887
93,DCMut+F,9366.002,130,18992.004,19173.175,19481.479
94,DCMut+F+I,9254.193,131,18770.386,18955.328,19263.627
95,DCMut+F+G4,8823.862,131,17909.725,18094.666,18402.965
96,DCMut+F+I+G4,8823.865,132,17911.729,18100.504,18408.735
97,PMB,9261.973,111,18745.946,18866.062,19163.883
98,PMB+I,9142.616,112,18509.232,18632.106,18930.933
99,PMB+G4,8789.676,112,17803.351,17926.225,18225.053
100,PMB+I+G4,8789.725,113,17805.450,17931.128,18230.917
101,PMB+F,9287.883,130,18835.767,19016.937,19325.242
102,PMB+F+I,9171.181,131,18604.363,18789.304,19097.603
103,PMB+F+G4,8823.266,131,17908.532,18093.474,18401.772
104,PMB+F+I+G4,8823.313,132,17910.626,18099.400,18407.631
105,HIVb,9265.177,111,18752.354,18872.470,19170.290
106,HIVb+I,9132.367,112,18488.734,18611.608,18910.436
107,HIVb+G4,8679.946,112,17583.892,17706.766,18005.594
108,HIVb+I+G4,8679.917,113,17585.835,17711.513,18011.301
109,HIVb+F,9287.758,130,18835.516,19016.686,19324.991
110,HIVb+F+I,9158.661,131,18579.322,18764.263,19072.562
111,HIVb+F+G4,8703.082,131,17668.163,17853.104,18161.403
112,HIVb+F+I+G4,8702.986,132,17669.973,17858.747,18166.978
113,HIVw,9501.644,111,19225.288,19345.404,19643.224
114,HIVw+I,9352.608,112,18929.217,19052.091,19350.918
115,HIVw+G4,8930.745,112,18085.491,18208.364,18507.192
116,HIVw+I+G4,8930.763,113,18087.526,18213.204,18512.993
117,HIVw+F,9364.168,130,18988.336,19169.506,19477.810
118,HIVw+F+I,9207.988,131,18677.976,18862.917,19171.216
119,HIVw+F+G4,8794.100,131,17850.200,18035.141,18343.440
120,HIVw+F+I+G4,8794.132,132,17852.264,18041.038,18349.269
121,JTTDCMut,9061.712,111,18345.424,18465.540,18763.360
122,JTTDCMut+I,8942.018,112,18108.036,18230.910,18529.738
123,JTTDCMut+G4,8590.148,112,17404.296,17527.170,17825.997
124,JTTDCMut+I+G4,8590.154,113,17406.307,17531.985,17831.774
125,JTTDCMut+F,9073.823,130,18407.645,18588.815,18897.120
126,JTTDCMut+F+I,8958.329,131,18178.658,18363.600,18671.898
127,JTTDCMut+F+G4,8608.019,131,17478.038,17662.979,17971.278
128,JTTDCMut+F+I+G4,8608.026,132,17480.053,17668.827,17977.058
129,FLU,9347.847,111,18917.693,19037.809,19335.629
130,FLU+I,9223.536,112,18671.072,18793.946,19092.774
131,FLU+G4,8774.674,112,17773.349,17896.223,18195.050
132,FLU+I+G4,8774.671,113,17775.341,17901.019,18200.808
133,FLU+F,9339.802,130,18939.604,19120.774,19429.079
134,FLU+F+I,9214.914,131,18691.829,18876.770,19185.069
135,FLU+F+G4,8760.706,131,17783.412,17968.354,18276.653
136,FLU+F+I+G4,8760.717,132,17785.434,17974.209,18282.440
137,Blosum62,9270.451,111,18762.901,18883.017,19180.837
138,Blosum62+I,9144.925,112,18513.849,18636.723,18935.551
139,Blosum62+G4,8800.238,112,17824.476,17947.350,18246.178
140,Blosum62+I+G4,8800.230,113,17826.460,17952.138,18251.926
141,Blosum62+F,9287.421,130,18834.843,19016.013,19324.318
142,Blosum62+F+I,9163.046,131,18588.091,18773.032,19081.331
143,Blosum62+F+G4,8827.567,131,17917.134,18102.075,18410.374
