No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53370.597,119,106979.194,106993.510,107652.355
2,Dayhoff+I,52783.048,120,105806.096,105820.660,106484.913
3,Dayhoff+G4,51042.228,120,102324.456,102339.020,103003.273
4,Dayhoff+I+G4,51016.785,121,102275.571,102290.385,102960.045
5,Dayhoff+F,53198.101,138,106672.203,106691.618,107452.843
6,Dayhoff+F+I,52586.859,139,105451.719,105471.425,106238.015
7,Dayhoff+F+G4,50796.705,139,101871.410,101891.116,102657.706
8,Dayhoff+F+I+G4,50769.780,140,101819.561,101839.561,102611.514
9,mtMAM,57434.509,119,115107.017,115121.333,115780.178
10,mtMAM+I,56781.923,120,113803.846,113818.410,114482.664
11,mtMAM+G4,53572.317,120,107384.633,107399.197,108063.450
12,mtMAM+I+G4,53555.866,121,107353.733,107368.547,108038.207
13,mtMAM+F,54394.805,138,109065.611,109085.026,109846.251
14,mtMAM+F+I,53766.935,139,107811.870,107831.577,108598.167
15,mtMAM+F+G4,51219.931,139,102717.862,102737.568,103504.158
16,mtMAM+F+I+G4,51210.809,140,102701.618,102721.618,103493.571
17,JTT,52180.971,119,104599.941,104614.257,105273.102
18,JTT+I,51569.617,120,103379.234,103393.797,104058.051
19,JTT+G4,49942.926,120,100125.852,100140.416,100804.669
20,JTT+I+G4,49919.643,121,100081.286,100096.100,100765.760
21,JTT+F,51986.388,138,104248.775,104268.190,105029.415
22,JTT+F+I,51361.430,139,103000.860,103020.566,103787.156
23,JTT+F+G4,49743.659,139,99765.317,99785.023,100551.614
24,JTT+F+I+G4,49719.372,140,99718.745,99738.745,100510.698
25,WAG,53134.009,119,106506.018,106520.334,107179.179
26,WAG+I,52508.889,120,105257.777,105272.341,105936.595
27,WAG+G4,50826.977,120,101893.955,101908.518,102572.772
28,WAG+I+G4,50802.321,121,101846.642,101861.456,102531.116
29,WAG+F,52908.592,138,106093.184,106112.599,106873.824
30,WAG+F+I,52278.226,139,104834.451,104854.157,105620.748
31,WAG+F+G4,50580.748,139,101439.496,101459.202,102225.792
32,WAG+F+I+G4,50555.611,140,101391.221,101411.221,102183.175
33,cpREV,53762.616,119,107763.231,107777.547,108436.391
34,cpREV+I,53121.632,120,106483.264,106497.827,107162.081
35,cpREV+G4,51234.249,120,102708.498,102723.062,103387.316
36,cpREV+I+G4,51208.225,121,102658.450,102673.263,103342.924
37,cpREV+F,53412.557,138,107101.115,107120.530,107881.755
38,cpREV+F+I,52765.710,139,105809.420,105829.126,106595.716
39,cpREV+F+G4,50844.956,139,101967.913,101987.619,102754.209
