No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4696.480,61,9514.960,9563.138,9721.693
2,Dayhoff+I,4607.634,62,9339.269,9389.346,9549.391
3,Dayhoff+G4,4398.978,62,8921.955,8972.032,9132.078
4,Dayhoff+I+G4,4398.432,63,8922.864,8974.889,9136.375
5,Dayhoff+F,4666.963,80,9493.926,9587.839,9765.052
6,Dayhoff+F+I,4583.657,81,9329.313,9426.277,9603.828
7,Dayhoff+F+G4,4378.780,81,8919.560,9016.524,9194.075
8,Dayhoff+F+I+G4,4378.506,82,8921.012,9021.101,9198.916
9,mtMAM,4965.644,61,10053.288,10101.467,10260.022
10,mtMAM+I,4834.550,62,9793.100,9843.177,10003.223
11,mtMAM+G4,4568.680,62,9261.360,9311.437,9471.483
12,mtMAM+I+G4,4568.356,63,9262.711,9314.737,9476.223
13,mtMAM+F,4811.015,80,9782.030,9875.943,10053.156
14,mtMAM+F+I,4689.240,81,9540.480,9637.444,9814.995
15,mtMAM+F+G4,4430.530,81,9023.061,9120.024,9297.576
16,mtMAM+F+I+G4,4429.922,82,9023.845,9123.933,9301.749
17,JTT,4535.073,61,9192.146,9240.325,9398.880
18,JTT+I,4452.093,62,9028.186,9078.263,9238.308
19,JTT+G4,4289.599,62,8703.199,8753.276,8913.321
20,JTT+I+G4,4289.701,63,8705.402,8757.427,8918.913
21,JTT+F,4531.995,80,9223.990,9317.903,9495.116
22,JTT+F+I,4450.155,81,9062.309,9159.273,9336.824
23,JTT+F+G4,4286.900,81,8735.800,8832.763,9010.315
24,JTT+F+I+G4,4287.018,82,8738.037,8838.125,9015.941
25,WAG,4615.021,61,9352.043,9400.221,9558.776
26,WAG+I,4533.679,62,9191.357,9241.434,9401.480
27,WAG+G4,4373.283,62,8870.567,8920.644,9080.689
28,WAG+I+G4,4373.736,63,8873.472,8925.498,9086.984
29,WAG+F,4587.791,80,9335.583,9429.496,9606.708
30,WAG+F+I,4509.401,81,9180.802,9277.765,9455.316
31,WAG+F+G4,4350.747,81,8863.494,8960.457,9138.009
32,WAG+F+I+G4,4351.141,82,8866.282,8966.370,9144.186
33,cpREV,4665.448,61,9452.896,9501.075,9659.630
34,cpREV+I,4555.373,62,9234.745,9284.822,9444.868
35,cpREV+G4,4379.607,62,8883.215,8933.292,9093.337
36,cpREV+I+G4,4378.907,63,8883.814,8935.840,9097.326
37,cpREV+F,4661.022,80,9482.044,9575.957,9753.170
38,cpREV+F+I,4552.670,81,9267.340,9364.303,9541.855
39,cpREV+F+G4,4371.465,81,8904.931,9001.894,9179.446
40,cpREV+F+I+G4,4370.871,82,8905.741,9005.830,9183.645
41,mtREV,4846.714,61,9815.429,9863.607,10022.162
42,mtREV+I,4731.369,62,9586.737,9636.814,9796.860
43,mtREV+G4,4527.378,62,9178.755,9228.832,9388.878
44,mtREV+I+G4,4527.541,63,9181.082,9233.107,9394.593
45,mtREV+F,4723.488,80,9606.976,9700.889,9878.102
46,mtREV+F+I,4613.198,81,9388.395,9485.359,9662.910
47,mtREV+F+G4,4399.664,81,8961.328,9058.292,9235.843
48,mtREV+F+I+G4,4399.741,82,8963.481,9063.570,9241.385
49,rtREV,4780.795,61,9683.591,9731.769,9890.324
50,rtREV+I,4671.496,62,9466.992,9517.069,9677.115
51,rtREV+G4,4501.686,62,9127.373,9177.449,9337.495
52,rtREV+I+G4,4501.396,63,9128.792,9180.818,9342.304
53,rtREV+F,4768.816,80,9697.631,9791.545,9968.757
54,rtREV+F+I,4656.296,81,9474.593,9571.556,9749.108
55,rtREV+F+G4,4479.450,81,9120.900,9217.864,9395.415
56,rtREV+F+I+G4,4478.977,82,9121.955,9222.043,9399.859
57,mtART,5138.713,61,10399.426,10447.604,10606.159
58,mtART+I,4966.208,62,10056.417,10106.493,10266.539
59,mtART+G4,4680.586,62,9485.172,9535.249,9695.295
60,mtART+I+G4,4680.784,63,9487.568,9539.594,9701.079
61,mtART+F,4998.187,80,10156.373,10250.286,10427.499
62,mtART+F+I,4840.397,81,9842.794,9939.758,10117.309
63,mtART+F+G4,4553.997,81,9269.993,9366.957,9544.508
64,mtART+F+I+G4,4553.820,82,9271.640,9371.728,9549.544
65,mtZOA,4927.467,61,9976.934,10025.112,10183.667
66,mtZOA+I,4774.090,62,9672.180,9722.257,9882.302
67,mtZOA+G4,4533.886,62,9191.772,9241.849,9401.895
68,mtZOA+I+G4,4533.944,63,9193.888,9245.914,9407.400
69,mtZOA+F,4845.104,80,9850.207,9944.120,10121.333
70,mtZOA+F+I,4703.576,81,9569.153,9666.116,9843.667
71,mtZOA+F+G4,4460.070,81,9082.139,9179.103,9356.654
72,mtZOA+F+I+G4,4459.709,82,9083.418,9183.506,9361.321
73,VT,4600.674,61,9323.347,9371.526,9530.081
74,VT+I,4515.612,62,9155.223,9205.300,9365.346
75,VT+G4,4371.945,62,8867.889,8917.966,9078.012
76,VT+I+G4,4372.018,63,8870.037,8922.063,9083.548
77,VT+F,4586.064,80,9332.128,9426.041,9603.254
78,VT+F+I,4501.812,81,9165.624,9262.587,9440.139
79,VT+F+G4,4358.555,81,8879.111,8976.074,9153.626
80,VT+F+I+G4,4358.621,82,8881.242,8981.331,9159.146
81,LG,4681.992,61,9485.983,9534.161,9692.717
82,LG+I,4584.389,62,9292.778,9342.855,9502.900
83,LG+G4,4413.741,62,8951.481,9001.558,9161.604
84,LG+I+G4,4413.529,63,8953.059,9005.085,9166.570
85,LG+F,4675.247,80,9510.493,9604.406,9781.619
86,LG+F+I,4575.501,81,9313.002,9409.966,9587.517
87,LG+F+G4,4401.634,81,8965.268,9062.232,9239.783
88,LG+F+I+G4,4401.255,82,8966.509,9066.597,9244.413
89,DCMut,4696.352,61,9514.704,9562.882,9721.437
90,DCMut+I,4607.599,62,9339.198,9389.275,9549.320
