No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3954.627,49,8007.253,8027.501,8187.414
2,Dayhoff+I,3823.348,50,7746.696,7767.858,7930.534
3,Dayhoff+G4,3754.463,50,7608.926,7630.088,7792.763
4,Dayhoff+I+G4,3753.179,51,7608.359,7630.459,7795.873
5,Dayhoff+F,3966.845,68,8069.690,8111.771,8319.709
6,Dayhoff+F+I,3832.295,69,7802.589,7846.103,8056.285
7,Dayhoff+F+G4,3758.226,69,7654.452,7697.966,7908.148
8,Dayhoff+F+I+G4,3757.241,70,7654.481,7699.459,7911.854
9,mtMAM,4345.034,49,8788.068,8808.316,8968.229
10,mtMAM+I,4151.205,50,8402.409,8423.571,8586.247
11,mtMAM+G4,3999.409,50,8098.818,8119.980,8282.656
12,mtMAM+I+G4,3994.109,51,8090.217,8112.317,8277.732
13,mtMAM+F,4120.109,68,8376.217,8418.298,8626.236
14,mtMAM+F+I,3936.337,69,8010.674,8054.187,8264.370
15,mtMAM+F+G4,3786.317,69,7710.635,7754.148,7964.331
16,mtMAM+F+I+G4,3785.562,70,7711.125,7756.102,7968.498
17,JTT,3877.672,49,7853.343,7873.591,8033.504
18,JTT+I,3750.731,50,7601.463,7622.625,7785.301
19,JTT+G4,3698.116,50,7496.233,7517.395,7680.070
20,JTT+I+G4,3696.548,51,7495.095,7517.195,7682.610
21,JTT+F,3882.925,68,7901.851,7943.931,8151.870
22,JTT+F+I,3757.715,69,7653.429,7696.943,7907.125
23,JTT+F+G4,3698.297,69,7534.593,7578.107,7788.289
24,JTT+F+I+G4,3697.239,70,7534.477,7579.454,7791.850
25,WAG,3949.128,49,7996.257,8016.505,8176.418
26,WAG+I,3813.497,50,7726.994,7748.156,7910.832
27,WAG+G4,3757.000,50,7614.000,7635.162,7797.837
28,WAG+I+G4,3755.294,51,7612.588,7634.688,7800.103
29,WAG+F,3967.145,68,8070.291,8112.372,8320.310
30,WAG+F+I,3831.985,69,7801.971,7845.484,8055.667
31,WAG+F+G4,3767.889,69,7673.778,7717.292,7927.474
32,WAG+F+I+G4,3766.553,70,7673.106,7718.083,7930.478
33,cpREV,4045.307,49,8188.615,8208.863,8368.776
34,cpREV+I,3878.226,50,7856.452,7877.613,8040.289
35,cpREV+G4,3803.087,50,7706.174,7727.336,7890.011
36,cpREV+I+G4,3800.901,51,7703.802,7725.902,7891.316
37,cpREV+F,4042.424,68,8220.848,8262.929,8470.868
38,cpREV+F+I,3881.104,69,7900.208,7943.721,8153.904
39,cpREV+F+G4,3790.640,69,7719.280,7762.794,7972.976
40,cpREV+F+I+G4,3789.095,70,7718.191,7763.168,7975.563
41,mtREV,4221.123,49,8540.246,8560.494,8720.407
42,mtREV+I,4054.308,50,8208.616,8229.778,8392.454
43,mtREV+G4,3953.649,50,8007.297,8028.459,8191.135
44,mtREV+I+G4,3950.262,51,8002.524,8024.624,8190.038
45,mtREV+F,4036.940,68,8209.879,8251.960,8459.898
46,mtREV+F+I,3873.407,69,7884.813,7928.327,8138.509
47,mtREV+F+G4,3764.430,69,7666.860,7710.374,7920.556
48,mtREV+F+I+G4,3764.371,70,7668.742,7713.720,7926.115
49,rtREV,4004.841,49,8107.682,8127.930,8287.843
50,rtREV+I,3872.779,50,7845.558,7866.720,8029.396
51,rtREV+G4,3810.576,50,7721.152,7742.314,7904.989
52,rtREV+I+G4,3809.192,51,7720.384,7742.484,7907.899
53,rtREV+F,3978.367,68,8092.735,8134.816,8342.754
54,rtREV+F+I,3850.485,69,7838.971,7882.484,8092.667
55,rtREV+F+G4,3778.555,69,7695.110,7738.624,7948.806
56,rtREV+F+I+G4,3778.059,70,7696.118,7741.095,7953.490
57,mtART,4457.747,49,9013.495,9033.743,9193.656
58,mtART+I,4239.210,50,8578.419,8599.581,8762.257
59,mtART+G4,4076.107,50,8252.214,8273.376,8436.052
60,mtART+I+G4,4069.363,51,8240.726,8262.826,8428.241
61,mtART+F,4207.761,68,8551.522,8593.603,8801.541
62,mtART+F+I,4017.529,69,8173.058,8216.572,8426.754
63,mtART+F+G4,3846.060,69,7830.121,7873.634,8083.817
64,mtART+F+I+G4,3846.112,70,7832.225,7877.202,8089.598
65,mtZOA,4222.775,49,8543.550,8563.798,8723.711
66,mtZOA+I,4048.755,50,8197.509,8218.671,8381.347
67,mtZOA+G4,3927.643,50,7955.287,7976.449,8139.125
68,mtZOA+I+G4,3922.847,51,7947.695,7969.795,8135.209
69,mtZOA+F,4066.135,68,8268.270,8310.350,8518.289
70,mtZOA+F+I,3905.436,69,7948.872,7992.386,8202.568
71,mtZOA+F+G4,3783.123,69,7704.247,7747.760,7957.943
72,mtZOA+F+I+G4,3784.926,70,7709.852,7754.829,7967.224
73,VT,3933.730,49,7965.459,7985.707,8145.620
74,VT+I,3803.295,50,7706.590,7727.752,7890.428
75,VT+G4,3757.287,50,7614.575,7635.737,7798.412
76,VT+I+G4,3755.129,51,7612.257,7634.357,7799.771
77,VT+F,3932.624,68,8001.248,8043.329,8251.267
78,VT+F+I,3805.498,69,7748.995,7792.509,8002.691
79,VT+F+G4,3753.530,69,7645.061,7688.574,7898.757
80,VT+F+I+G4,3751.631,70,7643.263,7688.240,7900.635
81,LG,3963.749,49,8025.498,8045.746,8205.659
82,LG+I,3825.171,50,7750.342,7771.504,7934.180
83,LG+G4,3766.908,50,7633.815,7654.977,7817.653
84,LG+I+G4,3765.127,51,7632.255,7654.355,7819.769
85,LG+F,3952.463,68,8040.926,8083.007,8290.946
86,LG+F+I,3821.978,69,7781.957,7825.470,8035.653
87,LG+F+G4,3755.605,69,7649.211,7692.724,7902.907
88,LG+F+I+G4,3754.639,70,7649.277,7694.255,7906.650
89,DCMut,3955.438,49,8008.876,8029.124,8189.037
90,DCMut+I,3823.444,50,7746.887,7768.049,7930.725
91,DCMut+G4,3754.956,50,7609.913,7631.075,7793.751
92,DCMut+I+G4,3753.583,51,7609.167,7631.267,7796.681
93,DCMut+F,3967.017,68,8070.034,8112.114,8320.053
94,DCMut+F+I,3832.477,69,7802.954,7846.468,8056.650
95,DCMut+F+G4,3758.625,69,7655.249,7698.763,7908.945
96,DCMut+F+I+G4,3757.567,70,7655.134,7700.111,7912.506
97,PMB,3990.847,49,8079.695,8099.943,8259.856
98,PMB+I,3853.134,50,7806.268,7827.430,7990.106
99,PMB+G4,3804.755,50,7709.511,7730.672,7893.348
100,PMB+I+G4,3802.028,51,7706.055,7728.155,7893.570
101,PMB+F,3997.983,68,8131.966,8174.047,8381.985
102,PMB+F+I,3863.675,69,7865.351,7908.864,8119.047
103,PMB+F+G4,3807.220,69,7752.440,7795.953,8006.136
104,PMB+F+I+G4,3805.015,70,7750.029,7795.007,8007.402
105,HIVb,4007.945,49,8113.890,8134.138,8294.051
106,HIVb+I,3838.959,50,7777.918,7799.079,7961.755
107,HIVb+G4,3760.885,50,7621.770,7642.932,7805.608
108,HIVb+I+G4,3759.065,51,7620.130,7642.230,7807.645
109,HIVb+F,3976.188,68,8088.376,8130.456,8338.395
110,HIVb+F+I,3812.122,69,7762.245,7805.758,8015.941
111,HIVb+F+G4,3722.562,69,7583.123,7626.637,7836.819
112,HIVb+F+I+G4,3721.519,70,7583.038,7628.015,7840.410
113,HIVw,4200.083,49,8498.166,8518.414,8678.327
114,HIVw+I,4030.508,50,8161.016,8182.177,8344.853
115,HIVw+G4,3951.422,50,8002.843,8024.005,8186.681
116,HIVw+I+G4,3950.028,51,8002.057,8024.157,8189.571
117,HIVw+F,4111.245,68,8358.490,8400.571,8608.509
118,HIVw+F+I,3935.526,69,8009.052,8052.566,8262.748
119,HIVw+F+G4,3835.532,69,7809.064,7852.578,8062.760
120,HIVw+F+I+G4,3834.832,70,7809.665,7854.642,8067.038
121,JTTDCMut,3882.181,49,7862.362,7882.610,8042.523
122,JTTDCMut+I,3754.826,50,7609.651,7630.813,7793.489
123,JTTDCMut+G4,3701.783,50,7503.565,7524.727,7687.403
124,JTTDCMut+I+G4,3700.275,51,7502.549,7524.649,7690.064
125,JTTDCMut+F,3887.968,68,7911.935,7954.016,8161.954
126,JTTDCMut+F+I,3762.383,69,7662.766,7706.280,7916.462
127,JTTDCMut+F+G4,3702.402,69,7542.805,7586.318,7796.501
128,JTTDCMut+F+I+G4,3701.368,70,7542.737,7587.714,7800.109
129,FLU,4094.040,49,8286.081,8306.329,8466.242
130,FLU+I,3931.446,50,7962.893,7984.054,8146.730
131,FLU+G4,3853.669,50,7807.338,7828.499,7991.175
132,FLU+I+G4,3850.875,51,7803.750,7825.850,7991.265
133,FLU+F,4048.782,68,8233.564,8275.645,8483.584
134,FLU+F+I,3889.439,69,7916.878,7960.391,8170.574
135,FLU+F+G4,3789.474,69,7716.947,7760.461,7970.643
136,FLU+F+I+G4,3788.066,70,7716.131,7761.109,7973.504
137,Blosum62,4011.538,49,8121.076,8141.324,8301.237
138,Blosum62+I,3876.068,50,7852.137,7873.299,8035.975
139,Blosum62+G4,3825.357,50,7750.714,7771.875,7934.551
140,Blosum62+I+G4,3823.083,51,7748.167,7770.267,7935.681
141,Blosum62+F,4009.338,68,8154.677,8196.757,8404.696
142,Blosum62+F+I,3878.709,69,7895.417,7938.931,8149.113
143,Blosum62+F+G4,3819.576,69,7777.152,7820.665,8030.848
144,Blosum62+F+I+G4,3817.853,70,7775.705,7820.683,8033.078
145,mtMet,4219.724,49,8537.448,8557.696,8717.609
146,mtMet+I,4056.384,50,8212.768,8233.930,8396.606
147,mtMet+G4,3967.201,50,8034.402,8055.564,8218.240
148,mtMet+I+G4,3962.381,51,8026.761,8048.861,8214.275
149,mtMet+F,3972.026,68,8080.053,8122.133,8330.072
150,mtMet+F+I,3815.143,69,7768.286,7811.800,8021.982
151,mtMet+F+G4,3715.008,69,7568.016,7611.529,7821.712
152,mtMet+F+I+G4,3715.327,70,7570.654,7615.631,7828.026
153,mtVer,4191.337,49,8480.674,8500.922,8660.835
154,mtVer+I,4031.803,50,8163.605,8184.767,8347.443
155,mtVer+G4,3924.411,50,7948.821,7969.983,8132.659
156,mtVer+I+G4,3921.599,51,7945.197,7967.297,8132.712
157,mtVer+F,3990.028,68,8116.055,8158.136,8366.075
158,mtVer+F+I,3823.399,69,7784.798,7828.311,8038.494
159,mtVer+F+G4,3714.419,69,7566.839,7610.352,7820.535
160,mtVer+F+I+G4,3714.370,70,7568.741,7613.718,7826.113
161,mtInv,4277.514,49,8653.028,8673.276,8833.189
162,mtInv+I,4112.005,50,8324.009,8345.171,8507.847
163,mtInv+G4,4037.686,50,8175.371,8196.533,8359.209
164,mtInv+I+G4,4032.964,51,8167.928,8190.028,8355.443
165,mtInv+F,3959.720,68,8055.440,8097.520,8305.459
166,mtInv+F+I,3813.570,69,7765.141,7808.654,8018.837
167,mtInv+F+G4,3725.715,69,7589.431,7632.944,7843.127
168,mtInv+F+I+G4,3726.021,70,7592.043,7637.020,7849.415
