No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33801.248,107,67816.497,67831.823,68392.982
2,Dayhoff+I,33521.890,108,67259.781,67275.404,67841.653
3,Dayhoff+G4,33069.193,108,66354.385,66370.008,66936.258
4,Dayhoff+I+G4,33061.561,109,66341.122,66357.045,66928.382
5,Dayhoff+F,33297.507,126,66847.013,66868.507,67525.864
6,Dayhoff+F+I,33017.554,127,66289.109,66310.958,66973.348
7,Dayhoff+F+G4,32546.347,127,65346.695,65368.544,66030.934
8,Dayhoff+F+I+G4,32539.409,128,65334.817,65357.026,66024.444
9,mtMAM,35234.103,107,70682.205,70697.531,71258.690
10,mtMAM+I,34973.103,108,70162.205,70177.828,70744.078
11,mtMAM+G4,34199.504,108,68615.008,68630.631,69196.881
12,mtMAM+I+G4,34195.996,109,68609.991,68625.914,69197.252
13,mtMAM+F,33637.744,126,67527.487,67548.981,68206.339
14,mtMAM+F+I,33366.395,127,66986.789,67008.639,67671.028
15,mtMAM+F+G4,32752.152,127,65758.304,65780.154,66442.544
16,mtMAM+F+I+G4,32746.440,128,65748.879,65771.088,66438.506
17,JTT,33385.940,107,66985.879,67001.206,67562.364
18,JTT+I,33112.571,108,66441.143,66456.766,67023.015
19,JTT+G4,32683.413,108,65582.827,65598.450,66164.699
20,JTT+I+G4,32679.059,109,65576.118,65592.041,66163.378
21,JTT+F,32822.094,126,65896.189,65917.682,66575.040
22,JTT+F+I,32559.476,127,65372.951,65394.800,66057.190
23,JTT+F+G4,32111.744,127,64477.489,64499.338,65161.728
24,JTT+F+I+G4,32107.413,128,64470.827,64493.035,65160.454
25,WAG,34284.341,107,68782.683,68798.009,69359.168
26,WAG+I,33977.708,108,68171.416,68187.039,68753.289
27,WAG+G4,33467.670,108,67151.341,67166.964,67733.213
28,WAG+I+G4,33463.103,109,67144.206,67160.129,67731.467
29,WAG+F,33603.654,126,67459.308,67480.801,68138.159
30,WAG+F+I,33299.498,127,66852.996,66874.845,67537.235
