No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6949.662,21,13941.324,13943.101,14031.525
2,Dayhoff+I,6883.358,22,13810.715,13812.665,13905.211
3,Dayhoff+G4,6833.573,22,13711.147,13713.097,13805.643
4,Dayhoff+I+G4,6831.837,23,13709.675,13711.806,13808.466
5,Dayhoff+F,6879.676,40,13839.351,13845.898,14011.162
6,Dayhoff+F+I,6807.017,41,13696.034,13702.922,13872.140
7,Dayhoff+F+G4,6757.818,41,13597.636,13604.524,13773.742
8,Dayhoff+F+I+G4,6755.217,42,13594.435,13601.673,13774.836
9,mtMAM,7439.845,21,14921.690,14923.467,15011.891
10,mtMAM+I,7339.670,22,14723.340,14725.290,14817.836
11,mtMAM+G4,7142.918,22,14329.836,14331.786,14424.332
12,mtMAM+I+G4,7143.237,23,14332.473,14334.604,14431.264
13,mtMAM+F,6969.489,40,14018.978,14025.525,14190.789
14,mtMAM+F+I,6883.031,41,13848.062,13854.950,14024.168
15,mtMAM+F+G4,6757.336,41,13596.671,13603.559,13772.777
16,mtMAM+F+I+G4,6757.129,42,13598.258,13605.497,13778.660
17,JTT,6747.543,21,13537.086,13538.863,13627.286
18,JTT+I,6691.755,22,13427.509,13429.459,13522.005
19,JTT+G4,6655.317,22,13354.634,13356.584,13449.130
20,JTT+I+G4,6653.993,23,13353.987,13356.118,13452.778
21,JTT+F,6692.411,40,13464.822,13471.369,13636.633
22,JTT+F+I,6632.470,41,13346.939,13353.827,13523.045
23,JTT+F+G4,6597.131,41,13276.262,13283.150,13452.368
24,JTT+F+I+G4,6595.405,42,13274.811,13282.049,13455.212
25,WAG,6834.758,21,13711.516,13713.293,13801.716
26,WAG+I,6776.546,22,13597.092,13599.042,13691.588
27,WAG+G4,6746.813,22,13537.627,13539.577,13632.123
28,WAG+I+G4,6744.822,23,13535.645,13537.776,13634.436
29,WAG+F,6797.278,40,13674.555,13681.102,13846.366
30,WAG+F+I,6734.765,41,13551.529,13558.417,13727.635
31,WAG+F+G4,6701.554,41,13485.108,13491.996,13661.214
32,WAG+F+I+G4,6699.341,42,13482.683,13489.921,13663.084
33,cpREV,6831.769,21,13705.538,13707.315,13795.739
34,cpREV+I,6766.188,22,13576.376,13578.326,13670.872
35,cpREV+G4,6718.155,22,13480.309,13482.259,13574.805
36,cpREV+I+G4,6716.823,23,13479.645,13481.777,13578.437
37,cpREV+F,6826.134,40,13732.267,13738.814,13904.078
38,cpREV+F+I,6750.882,41,13583.764,13590.652,13759.870
39,cpREV+F+G4,6696.490,41,13474.981,13481.869,13651.087
40,cpREV+F+I+G4,6694.826,42,13473.651,13480.890,13654.052
41,mtREV,7257.393,21,14556.785,14558.562,14646.986
42,mtREV+I,7186.626,22,14417.253,14419.203,14511.749
43,mtREV+G4,7088.202,22,14220.404,14222.354,14314.900
44,mtREV+I+G4,7088.134,23,14222.268,14224.399,14321.059
45,mtREV+F,6863.732,40,13807.463,13814.010,13979.274
46,mtREV+F+I,6797.221,41,13676.441,13683.329,13852.547
47,mtREV+F+G4,6721.355,41,13524.711,13531.599,13700.817
48,mtREV+F+I+G4,6721.026,42,13526.052,13533.290,13706.453
49,rtREV,6949.346,21,13940.692,13942.469,14030.892
50,rtREV+I,6879.572,22,13803.145,13805.095,13897.640
51,rtREV+G4,6836.608,22,13717.216,13719.166,13811.712
52,rtREV+I+G4,6834.784,23,13715.568,13717.699,13814.359
53,rtREV+F,6894.835,40,13869.670,13876.217,14041.481
54,rtREV+F+I,6824.328,41,13730.656,13737.544,13906.762
55,rtREV+F+G4,6779.665,41,13641.331,13648.219,13817.437
56,rtREV+F+I+G4,6777.924,42,13639.848,13647.086,13820.249
57,mtART,7602.102,21,15246.203,15247.980,15336.404
58,mtART+I,7478.614,22,15001.228,15003.178,15095.724
59,mtART+G4,7284.823,22,14613.646,14615.596,14708.142
60,mtART+I+G4,7284.209,23,14614.419,14616.550,14713.210
61,mtART+F,7134.538,40,14349.075,14355.622,14520.886
62,mtART+F+I,7030.684,41,14143.369,14150.257,14319.475
63,mtART+F+G4,6892.367,41,13866.735,13873.623,14042.841
64,mtART+F+I+G4,6891.973,42,13867.946,13875.184,14048.347
65,mtZOA,7364.350,21,14770.699,14772.476,14860.900
66,mtZOA+I,7267.605,22,14579.210,14581.160,14673.706
67,mtZOA+G4,7131.912,22,14307.824,14309.774,14402.320
68,mtZOA+I+G4,7131.228,23,14308.456,14310.588,14407.247
69,mtZOA+F,6967.431,40,14014.861,14021.408,14186.672
70,mtZOA+F+I,6882.360,41,13846.719,13853.607,14022.825
71,mtZOA+F+G4,6790.810,41,13663.620,13670.508,13839.726
72,mtZOA+F+I+G4,6790.138,42,13664.275,13671.514,13844.677
73,VT,6812.430,21,13666.859,13668.636,13757.060
74,VT+I,6759.887,22,13563.775,13565.725,13658.271
75,VT+G4,6734.902,22,13513.804,13515.754,13608.300
76,VT+I+G4,6732.919,23,13511.837,13513.968,13610.628
77,VT+F,6776.552,40,13633.103,13639.650,13804.914
78,VT+F+I,6721.367,41,13524.733,13531.621,13700.839
79,VT+F+G4,6695.710,41,13473.419,13480.307,13649.525
80,VT+F+I+G4,6693.482,42,13470.963,13478.202,13651.364
81,LG,6863.659,21,13769.317,13771.094,13859.518
82,LG+I,6795.108,22,13634.215,13636.165,13728.711
83,LG+G4,6751.969,22,13547.937,13549.887,13642.433
84,LG+I+G4,6750.258,23,13546.517,13548.648,13645.308
85,LG+F,6836.463,40,13752.925,13759.472,13924.736
86,LG+F+I,6767.148,41,13616.296,13623.184,13792.402
87,LG+F+G4,6722.590,41,13527.180,13534.068,13703.286
