No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7551.855,117,15337.709,15390.404,15860.066
2,Dayhoff+I,7457.797,118,15151.595,15205.293,15678.416
3,Dayhoff+G4,7398.238,118,15032.477,15086.175,15559.298
4,Dayhoff+I+G4,7398.378,119,15034.756,15089.469,15566.042
5,Dayhoff+F,7553.028,136,15378.056,15451.847,15985.240
6,Dayhoff+F+I,7450.059,137,15174.117,15249.141,15785.766
7,Dayhoff+F+G4,7387.375,137,15048.750,15123.774,15660.399
8,Dayhoff+F+I+G4,7386.939,138,15049.878,15126.149,15665.992
9,mtMAM,7925.227,117,16084.454,16137.149,16606.811
10,mtMAM+I,7745.894,118,15727.789,15781.487,16254.610
11,mtMAM+G4,7669.202,118,15574.404,15628.102,16101.226
12,mtMAM+I+G4,7663.407,119,15564.815,15619.527,16096.101
13,mtMAM+F,7598.301,136,15468.602,15542.392,16075.786
14,mtMAM+F+I,7451.558,137,15177.117,15252.140,15788.765
15,mtMAM+F+G4,7390.618,137,15055.237,15130.261,15666.885
16,mtMAM+F+I+G4,7386.016,138,15048.032,15124.302,15664.145
17,JTT,7392.347,117,15018.693,15071.388,15541.050
18,JTT+I,7303.434,118,14842.869,14896.567,15369.690
19,JTT+G4,7258.634,118,14753.268,14806.966,15280.089
20,JTT+I+G4,7258.752,119,14755.504,14810.216,15286.790
21,JTT+F,7388.442,136,15048.884,15122.674,15656.068
22,JTT+F+I,7297.940,137,14869.880,14944.904,15481.529
23,JTT+F+G4,7250.300,137,14774.600,14849.623,15386.248
24,JTT+F+I+G4,7250.272,138,14776.545,14852.815,15392.658
25,WAG,7529.926,117,15293.853,15346.548,15816.210
26,WAG+I,7439.269,118,15114.539,15168.237,15641.360
27,WAG+G4,7389.333,118,15014.665,15068.363,15541.487
28,WAG+I+G4,7389.688,119,15017.376,15072.089,15548.662
29,WAG+F,7534.514,136,15341.027,15414.817,15948.211
30,WAG+F+I,7437.049,137,15148.097,15223.121,15759.746
31,WAG+F+G4,7381.146,137,15036.292,15111.315,15647.940
32,WAG+F+I+G4,7381.218,138,15038.437,15114.707,15654.550
33,cpREV,7603.937,117,15441.873,15494.568,15964.230
34,cpREV+I,7500.868,118,15237.735,15291.433,15764.557
35,cpREV+G4,7441.963,118,15119.927,15173.624,15646.748
36,cpREV+I+G4,7441.903,119,15121.807,15176.519,15653.093
37,cpREV+F,7609.841,136,15491.683,15565.473,16098.867
38,cpREV+F+I,7499.816,137,15273.632,15348.656,15885.281
39,cpREV+F+G4,7430.335,137,15134.670,15209.694,15746.318
40,cpREV+F+I+G4,7430.026,138,15136.052,15212.322,15752.165
41,mtREV,7790.164,117,15814.328,15867.023,16336.685
42,mtREV+I,7661.097,118,15558.195,15611.892,16085.016
43,mtREV+G4,7606.426,118,15448.852,15502.550,15975.674
44,mtREV+I+G4,7603.964,119,15445.927,15500.640,15977.213
45,mtREV+F,7554.836,136,15381.673,15455.463,15988.857
46,mtREV+F+I,7440.656,137,15155.311,15230.335,15766.960
47,mtREV+F+G4,7381.298,137,15036.596,15111.620,15648.244
48,mtREV+F+I+G4,7379.638,138,15035.276,15111.546,15651.389
49,rtREV,7620.283,117,15474.565,15527.260,15996.922
50,rtREV+I,7524.090,118,15284.180,15337.878,15811.001
