No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1309.161,77,2772.322,2915.322,3010.067
2,Dayhoff+I,1209.893,78,2575.786,2724.268,2816.619
3,Dayhoff+G4,1200.035,78,2556.070,2704.552,2796.902
4,Dayhoff+I+G4,1197.893,79,2553.786,2707.932,2797.706
5,Dayhoff+F,1291.928,96,2775.856,3062.379,3072.266
6,Dayhoff+F+I,1192.660,97,2579.320,2876.382,2878.817
7,Dayhoff+F+G4,1181.616,97,2557.232,2854.295,2856.729
8,Dayhoff+F+I+G4,1178.986,98,2553.971,2861.971,2856.556
9,mtMAM,1402.983,77,2959.967,3102.967,3197.712
10,mtMAM+I,1302.530,78,2761.060,2909.542,3001.892
11,mtMAM+G4,1259.262,78,2674.523,2823.005,2915.356
12,mtMAM+I+G4,1245.336,79,2648.673,2802.819,2892.593
13,mtMAM+F,1341.420,96,2874.840,3161.363,3171.249
14,mtMAM+F+I,1236.514,97,2667.029,2964.091,2966.526
15,mtMAM+F+G4,1203.506,97,2601.013,2898.075,2900.510
16,mtMAM+F+I+G4,1198.781,98,2593.561,2901.561,2896.145
17,JTT,1285.922,77,2725.843,2868.843,2963.588
18,JTT+I,1194.768,78,2545.537,2694.019,2786.369
19,JTT+G4,1184.830,78,2525.659,2674.141,2766.492
20,JTT+I+G4,1182.471,79,2522.941,2677.088,2766.862
21,JTT+F,1277.650,96,2747.300,3033.823,3043.709
22,JTT+F+I,1186.638,97,2567.276,2864.338,2866.773
23,JTT+F+G4,1176.655,97,2547.309,2844.372,2846.806
24,JTT+F+I+G4,1174.160,98,2544.321,2852.321,2846.905
25,WAG,1290.526,77,2735.052,2878.052,2972.797
26,WAG+I,1197.969,78,2551.937,2700.419,2792.770
27,WAG+G4,1188.359,78,2532.718,2681.200,2773.550
28,WAG+I+G4,1187.063,79,2532.125,2686.272,2776.045
29,WAG+F,1282.041,96,2756.082,3042.605,3052.491
30,WAG+F+I,1190.319,97,2574.637,2871.700,2874.134
31,WAG+F+G4,1179.471,97,2552.942,2850.005,2852.439
32,WAG+F+I+G4,1178.069,98,2552.138,2860.138,2854.722
33,cpREV,1297.020,77,2748.040,2891.040,2985.785
34,cpREV+I,1199.757,78,2555.514,2703.996,2796.346
35,cpREV+G4,1190.625,78,2537.250,2685.732,2778.082
36,cpREV+I+G4,1188.372,79,2534.744,2688.890,2778.664
37,cpREV+F,1294.890,96,2781.781,3068.304,3078.190
38,cpREV+F+I,1196.063,97,2586.125,2883.188,2885.622
39,cpREV+F+G4,1186.834,97,2567.667,2864.730,2867.164
40,cpREV+F+I+G4,1184.645,98,2565.290,2873.290,2867.874
41,mtREV,1363.203,77,2880.405,3023.405,3118.150
42,mtREV+I,1265.699,78,2687.398,2835.880,2928.231
43,mtREV+G4,1240.089,78,2636.179,2784.661,2877.011
44,mtREV+I+G4,1233.485,79,2624.970,2779.116,2868.890
45,mtREV+F,1312.396,96,2816.793,3103.316,3113.202
46,mtREV+F+I,1210.023,97,2614.046,2911.109,2913.543
47,mtREV+F+G4,1189.118,97,2572.236,2869.298,2871.733
48,mtREV+F+I+G4,1186.492,98,2568.985,2876.985,2871.569
49,rtREV,1305.578,77,2765.156,2908.156,3002.900
50,rtREV+I,1211.201,78,2578.402,2726.884,2819.235
51,rtREV+G4,1197.514,78,2551.028,2699.510,2791.861
52,rtREV+I+G4,1195.321,79,2548.643,2702.789,2792.563
53,rtREV+F,1294.782,96,2781.564,3068.087,3077.973
54,rtREV+F+I,1200.983,97,2595.966,2893.029,2895.463
55,rtREV+F+G4,1186.714,97,2567.428,2864.491,2866.925
56,rtREV+F+I+G4,1184.516,98,2565.031,2873.031,2867.616
57,mtART,1415.899,77,2985.798,3128.798,3223.543
