No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,65279.344,47,130652.687,130653.619,130957.950
2,Dayhoff+I,63537.182,48,127170.365,127171.336,127482.122
3,Dayhoff+G4,62355.028,48,124806.055,124807.027,125117.813
4,Dayhoff+I+G4,62336.403,49,124770.806,124771.818,125089.058
5,Dayhoff+F,65163.323,66,130458.646,130460.480,130887.313
6,Dayhoff+F+I,63381.094,67,126896.189,126898.078,127331.350
7,Dayhoff+F+G4,62166.812,67,124467.623,124469.513,124902.785
8,Dayhoff+F+I+G4,62146.846,68,124429.692,124431.639,124871.349
9,mtMAM,70348.864,47,140791.728,140792.660,141096.990
10,mtMAM+I,67868.856,48,135833.713,135834.685,136145.470
11,mtMAM+G4,64876.717,48,129849.434,129850.406,130161.191
12,mtMAM+I+G4,64865.663,49,129829.327,129830.339,130147.579
13,mtMAM+F,67333.185,66,134798.369,134800.203,135227.036
14,mtMAM+F+I,65048.908,67,130231.815,130233.705,130666.977
15,mtMAM+F+G4,62942.204,67,126018.408,126020.298,126453.569
16,mtMAM+F+I+G4,62917.266,68,125970.533,125972.479,126412.189
17,JTT,64009.932,47,128113.863,128114.795,128419.126
18,JTT+I,62275.449,48,124646.898,124647.869,124958.655
19,JTT+G4,61213.248,48,122522.495,122523.467,122834.252
20,JTT+I+G4,61195.688,49,122489.376,122490.388,122807.628
21,JTT+F,64001.690,66,128135.379,128137.213,128564.046
22,JTT+F+I,62255.019,67,124644.038,124645.927,125079.199
23,JTT+F+G4,61187.272,67,122508.544,122510.434,122943.706
24,JTT+F+I+G4,61169.606,68,122475.211,122477.158,122916.867
25,WAG,64510.311,47,129114.622,129115.554,129419.884
26,WAG+I,62860.539,48,125817.078,125818.050,126128.836
27,WAG+G4,61838.592,48,123773.184,123774.155,124084.941
28,WAG+I+G4,61820.739,49,123739.478,123740.491,124057.731
29,WAG+F,64550.675,66,129233.350,129235.184,129662.017
30,WAG+F+I,62875.289,67,125884.578,125886.468,126319.740
31,WAG+F+G4,61821.649,67,123777.298,123779.187,124212.459
32,WAG+F+I+G4,61803.924,68,123743.847,123745.794,124185.504
33,cpREV,65009.786,47,130113.572,130114.504,130418.835
34,cpREV+I,63336.646,48,126769.293,126770.264,127081.050
35,cpREV+G4,62140.942,48,124377.883,124378.855,124689.641
36,cpREV+I+G4,62124.919,49,124347.839,124348.851,124666.091
37,cpREV+F,64983.416,66,130098.831,130100.665,130527.498
38,cpREV+F+I,63317.875,67,126769.750,126771.640,127204.912
39,cpREV+F+G4,62094.962,67,124323.924,124325.814,124759.086
40,cpREV+F+I+G4,62079.225,68,124294.449,124296.396,124736.106
41,mtREV,67983.034,47,136060.067,136060.999,136365.330
42,mtREV+I,66012.800,48,132121.599,132122.571,132433.357
43,mtREV+G4,64144.176,48,128384.352,128385.324,128696.109
44,mtREV+I+G4,64129.339,49,128356.678,128357.690,128674.930
45,mtREV+F,65491.591,66,131115.181,131117.015,131543.848
46,mtREV+F+I,63674.655,67,127483.309,127485.199,127918.471
47,mtREV+F+G4,62199.929,67,124533.858,124535.748,124969.020
48,mtREV+F+I+G4,62183.174,68,124502.349,124504.295,124944.005
49,rtREV,65418.986,47,130931.972,130932.904,131237.234
50,rtREV+I,63652.235,48,127400.470,127401.441,127712.227
51,rtREV+G4,62485.079,48,125066.158,125067.130,125377.916
52,rtREV+I+G4,62467.225,49,125032.450,125033.463,125350.703
53,rtREV+F,65213.755,66,130559.510,130561.343,130988.176
54,rtREV+F+I,63402.979,67,126939.959,126941.848,127375.120
55,rtREV+F+G4,62219.577,67,124573.154,124575.044,125008.316
56,rtREV+F+I+G4,62201.176,68,124538.353,124540.299,124980.009
57,mtART,70946.139,47,141986.278,141987.210,142291.540
58,mtART+I,68440.811,48,136977.621,136978.593,137289.379
59,mtART+G4,65545.302,48,131186.605,131187.576,131498.362
60,mtART+I+G4,65525.134,49,131148.268,131149.281,131466.521
61,mtART+F,67874.718,66,135881.437,135883.270,136310.103
62,mtART+F+I,65713.080,67,131560.160,131562.050,131995.322
63,mtART+F+G4,63546.419,67,127226.839,127228.729,127662.000
64,mtART+F+I+G4,63525.767,68,127187.534,127189.480,127629.190
65,mtZOA,68521.696,47,137137.393,137138.325,137442.655
66,mtZOA+I,66357.302,48,132810.603,132811.575,133122.361
67,mtZOA+G4,64074.458,48,128244.916,128245.888,128556.673
68,mtZOA+I+G4,64060.956,49,128219.913,128220.925,128538.165
69,mtZOA+F,66091.964,66,132315.929,132317.762,132744.595
70,mtZOA+F+I,64177.155,67,128488.309,128490.199,128923.471
71,mtZOA+F+G4,62532.585,67,125199.171,125201.060,125634.332
72,mtZOA+F+I+G4,62514.817,68,125165.634,125167.580,125607.290
73,VT,64490.193,47,129074.386,129075.318,129379.648
74,VT+I,62815.940,48,125727.881,125728.852,126039.638
75,VT+G4,61853.458,48,123802.915,123803.887,124114.672
76,VT+I+G4,61836.315,49,123770.631,123771.643,124088.883
77,VT+F,64524.419,66,129180.838,129182.672,129609.505
78,VT+F+I,62842.252,67,125818.504,125820.394,126253.666
79,VT+F+G4,61873.679,67,123881.358,123883.247,124316.519
80,VT+F+I+G4,61856.590,68,123849.179,123851.126,124290.836
81,LG,64783.774,47,129661.548,129662.480,129966.810
82,LG+I,63004.703,48,126105.406,126106.378,126417.164
83,LG+G4,61837.821,48,123771.643,123772.614,124083.400
84,LG+I+G4,61819.607,49,123737.213,123738.225,124055.465
85,LG+F,64741.400,66,129614.800,129616.634,130043.467
86,LG+F+I,62954.876,67,126043.751,126045.641,126478.913
87,LG+F+G4,61784.735,67,123703.469,123705.359,124138.631
88,LG+F+I+G4,61766.351,68,123668.703,123670.649,124110.359
89,DCMut,65281.673,47,130657.345,130658.277,130962.608
90,DCMut+I,63538.820,48,127173.639,127174.611,127485.397
91,DCMut+G4,62360.122,48,124816.245,124817.217,125128.002
92,DCMut+I+G4,62341.008,49,124780.015,124781.028,125098.268
93,DCMut+F,65164.107,66,130460.214,130462.048,130888.880
94,DCMut+F+I,63381.485,67,126896.970,126898.860,127332.132
95,DCMut+F+G4,62170.608,67,124475.215,124477.105,124910.377
96,DCMut+F+I+G4,62150.433,68,124436.867,124438.813,124878.523
97,PMB,65368.544,47,130831.087,130832.019,131136.350
98,PMB+I,63655.434,48,127406.869,127407.841,127718.626
99,PMB+G4,62637.842,48,125371.684,125372.656,125683.442
100,PMB+I+G4,62619.066,49,125336.133,125337.145,125654.385
101,PMB+F,65431.988,66,130995.975,130997.809,131424.642
102,PMB+F+I,63723.112,67,127580.224,127582.114,128015.386
103,PMB+F+G4,62693.919,67,125521.837,125523.727,125956.999
104,PMB+F+I+G4,62675.379,68,125486.757,125488.704,125928.414
105,HIVb,65694.253,47,131482.506,131483.438,131787.769
106,HIVb+I,63644.066,48,127384.131,127385.103,127695.889
107,HIVb+G4,62203.795,48,124503.589,124504.561,124815.347
108,HIVb+I+G4,62181.153,49,124460.306,124461.318,124778.558
109,HIVb+F,65504.705,66,131141.410,131143.244,131570.077
110,HIVb+F+I,63419.399,67,126972.799,126974.689,127407.960
111,HIVb+F+G4,61976.548,67,124087.096,124088.986,124522.258
112,HIVb+F+I+G4,61952.754,68,124041.508,124043.455,124483.165
113,HIVw,67539.320,47,135172.640,135173.572,135477.903
114,HIVw+I,65433.132,48,130962.263,130963.235,131274.021
115,HIVw+G4,63916.680,48,127929.361,127930.332,128241.118
116,HIVw+I+G4,63892.447,49,127882.895,127883.907,128201.147
117,HIVw+F,66652.582,66,133437.163,133438.997,133865.830
118,HIVw+F+I,64486.677,67,129107.353,129109.243,129542.515
119,HIVw+F+G4,63052.116,67,126238.232,126240.121,126673.393
120,HIVw+F+I+G4,63023.312,68,126182.623,126184.570,126624.280
121,JTTDCMut,64020.081,47,128134.161,128135.093,128439.424
122,JTTDCMut+I,62288.825,48,124673.650,124674.621,124985.407
123,JTTDCMut+G4,61226.435,48,122548.870,122549.842,122860.628
124,JTTDCMut+I+G4,61208.504,49,122515.008,122516.021,122833.261
125,JTTDCMut+F,64016.539,66,128165.079,128166.913,128593.745
126,JTTDCMut+F+I,62271.576,67,124677.152,124679.041,125112.313
127,JTTDCMut+F+G4,61202.695,67,122539.389,122541.279,122974.551
128,JTTDCMut+F+I+G4,61184.669,68,122505.337,122507.284,122946.994
129,FLU,65752.189,47,131598.378,131599.310,131903.641
130,FLU+I,63868.321,48,127832.643,127833.615,128144.400
131,FLU+G4,62371.599,48,124839.197,124840.169,125150.955
132,FLU+I+G4,62353.426,49,124804.852,124805.865,125123.105
133,FLU+F,65688.740,66,131509.479,131511.313,131938.146
134,FLU+F+I,63769.594,67,127673.187,127675.077,128108.349
135,FLU+F+G4,62211.160,67,124556.319,124558.209,124991.481
136,FLU+F+I+G4,62192.646,68,124521.292,124523.239,124962.949
137,Blosum62,65415.990,47,130925.981,130926.912,131231.243
138,Blosum62+I,63719.943,48,127535.885,127536.857,127847.643
139,Blosum62+G4,62690.576,48,125477.152,125478.124,125788.909
140,Blosum62+I+G4,62672.076,49,125442.152,125443.165,125760.405
141,Blosum62+F,65410.250,66,130952.501,130954.335,131381.167
142,Blosum62+F+I,63724.440,67,127582.879,127584.769,128018.041
143,Blosum62+F+G4,62690.416,67,125514.831,125516.721,125949.993
144,Blosum62+F+I+G4,62672.248,68,125480.497,125482.443,125922.153
145,mtMet,67943.452,47,135980.903,135981.835,136286.166
146,mtMet+I,65883.882,48,131863.764,131864.736,132175.522
147,mtMet+G4,63956.239,48,128008.477,128009.449,128320.235
