No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,101633.032,99,203464.064,203471.502,204050.511
2,Dayhoff+I,101203.559,100,202607.118,202614.709,203199.489
3,Dayhoff+G4,99129.182,100,198458.364,198465.955,199050.735
4,Dayhoff+I+G4,99084.011,101,198370.022,198377.768,198968.316
5,Dayhoff+F,101465.823,118,203167.645,203178.271,203866.643
6,Dayhoff+F+I,101001.663,119,202241.325,202252.135,202946.247
7,Dayhoff+F+G4,98853.556,119,197945.112,197955.922,198650.033
8,Dayhoff+F+I+G4,98802.865,120,197845.730,197856.726,198556.575
9,mtMAM,109174.633,99,218547.265,218554.703,219133.713
10,mtMAM+I,108543.254,100,217286.507,217294.098,217878.878
11,mtMAM+G4,103409.611,100,207019.222,207026.813,207611.593
12,mtMAM+I+G4,103377.970,101,206957.940,206965.686,207556.235
13,mtMAM+F,103233.664,118,206703.328,206713.954,207402.326
14,mtMAM+F+I,102699.749,119,205637.498,205648.308,206342.419
15,mtMAM+F+G4,99208.453,119,198654.906,198665.716,199359.827
16,mtMAM+F+I+G4,99176.876,120,198593.751,198604.747,199304.596
17,JTT,99135.669,99,198469.339,198476.777,199055.786
18,JTT+I,98648.346,100,197496.692,197504.283,198089.063
19,JTT+G4,96746.973,100,193693.945,193701.537,194286.317
20,JTT+I+G4,96691.806,101,193585.611,193593.357,194183.906
21,JTT+F,98914.486,118,198064.972,198075.598,198763.970
22,JTT+F+I,98403.021,119,197044.042,197054.852,197748.964
23,JTT+F+G4,96508.914,119,193255.828,193266.638,193960.750
24,JTT+F+I+G4,96448.714,120,193137.428,193148.424,193848.273
25,WAG,100413.419,99,201024.838,201032.276,201611.285
26,WAG+I,99993.286,100,200186.572,200194.163,200778.943
27,WAG+G4,98225.458,100,196650.915,196658.506,197243.286
28,WAG+I+G4,98181.274,101,196564.548,196572.294,197162.843
29,WAG+F,100306.618,118,200849.236,200859.862,201548.234
30,WAG+F+I,99868.001,119,199974.003,199984.813,200678.924
31,WAG+F+G4,98059.216,119,196356.431,196367.241,197061.353
32,WAG+F+I+G4,98011.072,120,196262.144,196273.140,196972.989
33,cpREV,100818.839,99,201835.677,201843.115,202422.124
