No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2823.347,27,5700.694,5709.536,5789.613
2,Dayhoff+I,2779.268,28,5614.536,5624.089,5706.748
3,Dayhoff+G4,2721.277,28,5498.553,5508.106,5590.766
4,Dayhoff+I+G4,2719.933,29,5497.866,5508.162,5593.372
5,Dayhoff+F,2810.258,46,5712.516,5740.963,5864.008
6,Dayhoff+F+I,2765.497,47,5624.994,5654.875,5779.780
7,Dayhoff+F+G4,2714.271,47,5522.541,5552.422,5677.327
8,Dayhoff+F+I+G4,2712.396,48,5520.793,5552.153,5678.871
9,mtMAM,3037.732,27,6129.463,6138.305,6218.383
10,mtMAM+I,2964.919,28,5985.839,5995.392,6078.051
11,mtMAM+G4,2838.616,28,5733.232,5742.785,5825.445
12,mtMAM+I+G4,2834.599,29,5727.197,5737.493,5822.703
13,mtMAM+F,2904.052,46,5900.104,5928.551,6051.596
14,mtMAM+F+I,2840.314,47,5774.627,5804.508,5929.412
15,mtMAM+F+G4,2738.823,47,5571.646,5601.527,5726.431
16,mtMAM+F+I+G4,2734.820,48,5565.641,5597.001,5723.719
17,JTT,2749.563,27,5553.127,5561.969,5642.046
18,JTT+I,2707.373,28,5470.746,5480.299,5562.958
19,JTT+G4,2671.720,28,5399.441,5408.993,5491.653
20,JTT+I+G4,2669.433,29,5396.866,5407.162,5492.372
21,JTT+F,2739.938,46,5571.876,5600.324,5723.368
22,JTT+F+I,2700.208,47,5494.415,5524.296,5649.200
23,JTT+F+G4,2667.453,47,5428.906,5458.787,5583.692
24,JTT+F+I+G4,2665.035,48,5426.070,5457.430,5584.148
25,WAG,2785.860,27,5625.720,5634.562,5714.640
26,WAG+I,2740.809,28,5537.617,5547.170,5629.830
27,WAG+G4,2707.029,28,5470.058,5479.611,5562.270
28,WAG+I+G4,2704.449,29,5466.898,5477.194,5562.404
29,WAG+F,2768.830,46,5629.660,5658.108,5781.152
30,WAG+F+I,2724.317,47,5542.634,5572.514,5697.419
31,WAG+F+G4,2693.503,47,5481.005,5510.886,5635.791
32,WAG+F+I+G4,2690.593,48,5477.187,5508.547,5635.266
33,cpREV,2798.319,27,5650.637,5659.480,5739.557
34,cpREV+I,2746.556,28,5549.111,5558.664,5641.324
35,cpREV+G4,2706.997,28,5469.994,5479.547,5562.206
36,cpREV+I+G4,2703.858,29,5465.716,5476.012,5561.222
37,cpREV+F,2780.910,46,5653.820,5682.267,5805.312
38,cpREV+F+I,2734.590,47,5563.180,5593.061,5717.966
39,cpREV+F+G4,2697.723,47,5489.446,5519.326,5644.231
40,cpREV+F+I+G4,2695.218,48,5486.436,5517.796,5644.514
41,mtREV,2948.735,27,5951.469,5960.311,6040.389
