No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2142.429,11,4306.858,4307.778,4347.563
2,Dayhoff+I,2101.040,12,4226.080,4227.171,4270.486
3,Dayhoff+G4,2091.261,12,4206.522,4207.612,4250.927
4,Dayhoff+I+G4,2090.717,13,4207.435,4208.712,4255.541
5,Dayhoff+F,2117.035,30,4294.070,4301.010,4405.083
6,Dayhoff+F+I,2075.596,31,4213.193,4220.623,4327.906
7,Dayhoff+F+G4,2065.061,31,4192.122,4199.553,4306.836
8,Dayhoff+F+I+G4,2064.651,32,4193.301,4201.241,4311.716
9,mtMAM,2267.735,11,4557.469,4558.389,4598.174
10,mtMAM+I,2213.626,12,4451.252,4452.343,4495.657
11,mtMAM+G4,2172.022,12,4368.045,4369.135,4412.450
12,mtMAM+I+G4,2173.096,13,4372.191,4373.468,4420.297
13,mtMAM+F,2142.871,30,4345.742,4352.683,4456.756
14,mtMAM+F+I,2088.448,31,4238.896,4246.327,4353.610
15,mtMAM+F+G4,2061.615,31,4185.229,4192.660,4299.943
16,mtMAM+F+I+G4,2061.333,32,4186.665,4194.605,4305.079
17,JTT,2088.204,11,4198.409,4199.329,4239.114
18,JTT+I,2053.397,12,4130.795,4131.886,4175.200
19,JTT+G4,2045.867,12,4115.734,4116.825,4160.140
20,JTT+I+G4,2045.635,13,4117.271,4118.548,4165.377
21,JTT+F,2079.920,30,4219.840,4226.781,4330.854
22,JTT+F+I,2043.864,31,4149.728,4157.159,4264.442
23,JTT+F+G4,2036.363,31,4134.727,4142.157,4249.440
24,JTT+F+I+G4,2036.133,32,4136.266,4144.205,4254.680
25,WAG,2091.509,11,4205.018,4205.938,4245.723
26,WAG+I,2061.806,12,4147.612,4148.703,4192.017
27,WAG+G4,2054.593,12,4133.186,4134.276,4177.591
28,WAG+I+G4,2054.484,13,4134.968,4136.245,4183.074
29,WAG+F,2076.119,30,4212.238,4219.179,4323.252
30,WAG+F+I,2045.379,31,4152.759,4160.189,4267.472
31,WAG+F+G4,2038.071,31,4138.143,4145.573,4252.856
32,WAG+F+I+G4,2037.956,32,4139.912,4147.852,4258.326
33,cpREV,2091.493,11,4204.986,4205.906,4245.691
34,cpREV+I,2056.913,12,4137.827,4138.918,4182.232
35,cpREV+G4,2050.032,12,4124.064,4125.155,4168.469
36,cpREV+I+G4,2049.662,13,4125.324,4126.601,4173.430
37,cpREV+F,2084.743,30,4229.486,4236.427,4340.500
38,cpREV+F+I,2047.136,31,4156.271,4163.702,4270.985
39,cpREV+F+G4,2040.938,31,4143.877,4151.308,4258.591
