No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4182.647,71,8507.295,8565.057,8757.034
2,Dayhoff+I,4003.053,72,8150.107,8209.834,8403.363
3,Dayhoff+G4,3908.187,72,7960.373,8020.100,8213.630
4,Dayhoff+I+G4,3902.343,73,7950.685,8012.423,8207.459
5,Dayhoff+F,4190.850,90,8561.700,8665.370,8878.270
6,Dayhoff+F+I,4024.952,91,8231.904,8338.554,8551.993
7,Dayhoff+F+G4,3930.367,91,8042.733,8149.383,8362.821
8,Dayhoff+F+I+G4,3926.336,92,8036.673,8146.365,8360.278
9,mtMAM,4811.598,71,9765.196,9822.959,10014.935
10,mtMAM+I,4559.672,72,9263.344,9323.071,9516.601
11,mtMAM+G4,4222.197,72,8588.394,8648.122,8841.651
12,mtMAM+I+G4,4212.047,73,8570.094,8631.831,8826.868
13,mtMAM+F,4479.816,90,9139.633,9243.304,9456.204
14,mtMAM+F+I,4278.161,91,8738.321,8844.971,9058.409
15,mtMAM+F+G4,4055.363,91,8292.726,8399.375,8612.814
16,mtMAM+F+I+G4,4047.842,92,8279.683,8389.376,8603.289
17,JTT,4126.915,71,8395.830,8453.593,8645.569
18,JTT+I,3952.847,72,8049.694,8109.422,8302.951
19,JTT+G4,3858.129,72,7860.258,7919.985,8113.514
20,JTT+I+G4,3852.628,73,7851.256,7912.993,8108.030
21,JTT+F,4131.582,90,8443.164,8546.835,8759.735
22,JTT+F+I,3971.144,91,8124.288,8230.938,8444.377
23,JTT+F+G4,3877.044,91,7936.088,8042.737,8256.176
24,JTT+F+I+G4,3873.148,92,7930.296,8039.988,8253.902
25,WAG,4156.054,71,8454.107,8511.870,8703.847
26,WAG+I,3992.412,72,8128.824,8188.551,8382.080
27,WAG+G4,3897.690,72,7939.380,7999.107,8192.636
28,WAG+I+G4,3892.311,73,7930.623,7992.360,8187.397
29,WAG+F,4165.008,90,8510.016,8613.686,8826.586
30,WAG+F+I,4013.390,91,8208.780,8315.429,8528.868
31,WAG+F+G4,3919.303,91,8020.607,8127.256,8340.695
32,WAG+F+I+G4,3915.414,92,8014.828,8124.521,8338.434
33,cpREV,4208.077,71,8558.154,8615.917,8807.893
34,cpREV+I,4046.927,72,8237.854,8297.581,8491.111
35,cpREV+G4,3927.451,72,7998.902,8058.629,8252.159
36,cpREV+I+G4,3922.591,73,7991.183,8052.920,8247.957
37,cpREV+F,4203.198,90,8586.397,8690.068,8902.967
38,cpREV+F+I,4058.287,91,8298.573,8405.223,8618.662
39,cpREV+F+G4,3944.313,91,8070.626,8177.276,8390.714
40,cpREV+F+I+G4,3942.034,92,8068.068,8177.761,8391.674
41,mtREV,4559.237,71,9260.474,9318.237,9510.213
42,mtREV+I,4357.495,72,8858.991,8918.718,9112.248
43,mtREV+G4,4166.970,72,8477.939,8537.667,8731.196
44,mtREV+I+G4,4158.790,73,8463.580,8525.317,8720.354
45,mtREV+F,4287.680,90,8755.360,8859.030,9071.930
46,mtREV+F+I,4122.534,91,8427.067,8533.717,8747.156
47,mtREV+F+G4,3989.019,91,8160.038,8266.687,8480.126
48,mtREV+F+I+G4,3986.159,92,8156.318,8266.011,8479.924
49,rtREV,4273.070,71,8688.141,8745.903,8937.880
50,rtREV+I,4095.637,72,8335.274,8395.001,8588.531
51,rtREV+G4,3975.357,72,8094.714,8154.441,8347.970
52,rtREV+I+G4,3970.127,73,8086.253,8147.990,8343.027
53,rtREV+F,4264.915,90,8709.830,8813.501,9026.401
54,rtREV+F+I,4089.272,91,8360.544,8467.193,8680.632
55,rtREV+F+G4,3975.619,91,8133.238,8239.887,8453.326
56,rtREV+F+I+G4,3970.581,92,8125.162,8234.854,8448.768
57,mtART,4861.995,71,9865.990,9923.753,10115.730
58,mtART+I,4604.009,72,9352.019,9411.746,9605.275
59,mtART+G4,4282.273,72,8708.547,8768.274,8961.803
60,mtART+I+G4,4268.327,73,8682.653,8744.390,8939.427
61,mtART+F,4560.293,90,9300.587,9404.258,9617.157
