No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10643.227,97,21480.453,21557.425,21853.277
2,Dayhoff+I,10535.002,98,21266.004,21344.882,21642.672
3,Dayhoff+G4,10259.274,98,20714.548,20793.426,21091.215
4,Dayhoff+I+G4,10253.134,99,20704.267,20785.084,21084.778
5,Dayhoff+F,10582.106,116,21396.211,21515.264,21842.062
6,Dayhoff+F+I,10467.950,117,21169.900,21291.539,21619.595
7,Dayhoff+F+G4,10204.819,117,20643.639,20765.277,21093.333
8,Dayhoff+F+I+G4,10196.935,118,20629.870,20754.135,21083.408
9,mtMAM,11939.130,97,24072.259,24149.231,24445.083
10,mtMAM+I,11780.077,98,23756.154,23835.032,24132.821
11,mtMAM+G4,10975.828,98,22147.656,22226.534,22524.323
12,mtMAM+I+G4,10972.335,99,22142.671,22223.487,22523.182
13,mtMAM+F,11163.724,116,22559.447,22678.500,23005.298
14,mtMAM+F+I,11022.756,117,22279.512,22401.151,22729.207
15,mtMAM+F+G4,10476.124,117,21186.249,21307.887,21635.943
16,mtMAM+F+I+G4,10468.503,118,21173.005,21297.271,21626.544
17,JTT,10590.296,97,21374.592,21451.564,21747.416
18,JTT+I,10474.712,98,21145.423,21224.301,21522.091
19,JTT+G4,10180.677,98,20557.354,20636.232,20934.022
20,JTT+I+G4,10174.211,99,20546.421,20627.237,20926.932
21,JTT+F,10534.849,116,21301.697,21420.750,21747.548
22,JTT+F+I,10414.577,117,21063.153,21184.792,21512.848
23,JTT+F+G4,10140.404,117,20514.808,20636.447,20964.502
24,JTT+F+I+G4,10132.408,118,20500.817,20625.082,20954.355
25,WAG,10727.829,97,21649.658,21726.630,22022.482
26,WAG+I,10630.451,98,21456.903,21535.781,21833.570
27,WAG+G4,10318.415,98,20832.831,20911.709,21209.498
28,WAG+I+G4,10315.110,99,20828.220,20909.037,21208.731
29,WAG+F,10669.622,116,21571.244,21690.297,22017.095
30,WAG+F+I,10571.526,117,21377.051,21498.690,21826.746
31,WAG+F+G4,10273.150,117,20780.299,20901.938,21229.994
32,WAG+F+I+G4,10269.011,118,20774.022,20898.287,21227.560
33,cpREV,10940.278,97,22074.556,22151.528,22447.380
34,cpREV+I,10854.317,98,21904.635,21983.513,22281.302
35,cpREV+G4,10441.130,98,21078.260,21157.138,21454.927
36,cpREV+I+G4,10438.901,99,21075.801,21156.618,21456.312
37,cpREV+F,10850.089,116,21932.178,22051.231,22378.029
38,cpREV+F+I,10764.095,117,21762.190,21883.829,22211.885
39,cpREV+F+G4,10381.766,117,20997.532,21119.171,21447.227
40,cpREV+F+I+G4,10379.669,118,20995.337,21119.603,21448.875
41,mtREV,11523.237,97,23240.473,23317.445,23613.297
42,mtREV+I,11395.845,98,22987.690,23066.568,23364.357
43,mtREV+G4,10835.464,98,21866.928,21945.806,22243.595
44,mtREV+I+G4,10829.602,99,21857.203,21938.019,22237.714
45,mtREV+F,10913.320,116,22058.640,22177.693,22504.492
46,mtREV+F+I,10803.239,117,21840.477,21962.116,22290.172
47,mtREV+F+G4,10382.337,117,20998.674,21120.312,21448.368
48,mtREV+F+I+G4,10376.212,118,20988.424,21112.689,21441.962
49,rtREV,10901.084,97,21996.167,22073.139,22368.991
50,rtREV+I,10813.797,98,21823.594,21902.472,22200.261
51,rtREV+G4,10423.233,98,21042.466,21121.344,21419.133
52,rtREV+I+G4,10420.960,99,21039.920,21120.737,21420.431
53,rtREV+F,10727.826,116,21687.651,21806.704,22133.502
54,rtREV+F+I,10629.669,117,21493.337,21614.976,21943.032
55,rtREV+F+G4,10285.759,117,20805.517,20927.156,21255.212
56,rtREV+F+I+G4,10281.432,118,20798.863,20923.129,21252.402
57,mtART,12061.753,97,24317.507,24394.479,24690.331
58,mtART+I,11893.957,98,23983.913,24062.791,24360.581
59,mtART+G4,11048.022,98,22292.044,22370.922,22668.711
60,mtART+I+G4,11043.104,99,22284.208,22365.024,22664.719
61,mtART+F,11289.355,116,22810.710,22929.763,23256.561
62,mtART+F+I,11159.133,117,22552.266,22673.905,23001.961
