No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17510.728,105,35231.455,35249.898,35775.363
2,Dayhoff+I,17201.384,106,34614.768,34633.577,35163.855
3,Dayhoff+G4,16978.281,106,34168.563,34187.372,34717.650
4,Dayhoff+I+G4,16979.626,107,34173.252,34192.433,34727.520
5,Dayhoff+F,17356.892,124,34961.783,34987.877,35604.112
6,Dayhoff+F+I,17041.570,125,34333.139,34359.677,34980.648
7,Dayhoff+F+G4,16811.470,125,33872.941,33899.478,34520.449
8,Dayhoff+F+I+G4,16812.627,126,33877.254,33904.239,34529.943
9,mtMAM,18386.420,105,36982.840,37001.283,37526.747
10,mtMAM+I,17909.660,106,36031.320,36050.129,36580.407
11,mtMAM+G4,17576.776,106,35365.553,35384.362,35914.640
12,mtMAM+I+G4,17571.894,107,35357.787,35376.968,35912.055
13,mtMAM+F,17656.176,124,35560.351,35586.446,36202.680
14,mtMAM+F+I,17241.250,125,34732.499,34759.037,35380.008
15,mtMAM+F+G4,16977.289,125,34204.578,34231.116,34852.087
16,mtMAM+F+I+G4,16973.612,126,34199.223,34226.208,34851.912
17,JTT,17255.056,105,34720.112,34738.555,35264.020
18,JTT+I,16933.468,106,34078.937,34097.746,34628.024
19,JTT+G4,16736.800,106,33685.600,33704.409,34234.688
20,JTT+I+G4,16737.426,107,33688.852,33708.032,34243.119
21,JTT+F,17144.723,124,34537.446,34563.540,35179.775
22,JTT+F+I,16822.102,125,33894.204,33920.742,34541.713
23,JTT+F+G4,16621.994,125,33493.988,33520.526,34141.497
24,JTT+F+I+G4,16622.683,126,33497.365,33524.350,34150.054
25,WAG,17659.728,105,35529.456,35547.899,36073.364
26,WAG+I,17330.074,106,34872.148,34890.958,35421.236
27,WAG+G4,17094.815,106,34401.629,34420.439,34950.717
28,WAG+I+G4,17096.431,107,34406.863,34426.043,34961.130
29,WAG+F,17519.888,124,35287.775,35313.869,35930.104
30,WAG+F+I,17187.181,125,34624.361,34650.899,35271.870
31,WAG+F+G4,16942.935,125,34135.869,34162.407,34783.378
32,WAG+F+I+G4,16944.499,126,34140.999,34167.984,34793.688
33,cpREV,17920.968,105,36051.937,36070.379,36595.844
34,cpREV+I,17547.792,106,35307.583,35326.393,35856.671
35,cpREV+G4,17274.510,106,34761.020,34779.829,35310.107
36,cpREV+I+G4,17275.406,107,34764.811,34783.991,35319.079
37,cpREV+F,17711.617,124,35671.233,35697.328,36313.562
38,cpREV+F+I,17341.387,125,34932.773,34959.311,35580.282
39,cpREV+F+G4,17046.119,125,34342.237,34368.775,34989.746
40,cpREV+F+I+G4,17047.439,126,34346.878,34373.863,34999.567
41,mtREV,17989.293,105,36188.586,36207.028,36732.493
42,mtREV+I,17613.602,106,35439.204,35458.013,35988.291
43,mtREV+G4,17377.686,106,34967.371,34986.181,35516.459
44,mtREV+I+G4,17375.442,107,34964.883,34984.063,35519.151
45,mtREV+F,17436.392,124,35120.784,35146.878,35763.112
46,mtREV+F+I,17092.093,125,34434.187,34460.724,35081.696
47,mtREV+F+G4,16851.121,125,33952.243,33978.780,34599.751
48,mtREV+F+I+G4,16850.598,126,33953.196,33980.181,34605.885
49,rtREV,17858.181,105,35926.362,35944.805,36470.270
50,rtREV+I,17499.577,106,35211.154,35229.963,35760.241
51,rtREV+G4,17250.888,106,34713.777,34732.586,35262.864
52,rtREV+I+G4,17250.885,107,34715.769,34734.949,35270.037
53,rtREV+F,17627.999,124,35503.998,35530.092,36146.327
54,rtREV+F+I,17278.000,125,34806.001,34832.538,35453.510
55,rtREV+F+G4,17034.485,125,34318.971,34345.508,34966.480
56,rtREV+F+I+G4,17034.683,126,34321.367,34348.351,34974.055
57,mtART,18658.264,105,37526.528,37544.970,38070.435
58,mtART+I,18124.263,106,36460.526,36479.336,37009.614
59,mtART+G4,17780.626,106,35773.251,35792.061,36322.339
60,mtART+I+G4,17774.967,107,35763.934,35783.114,36318.201
61,mtART+F,17835.663,124,35919.325,35945.420,36561.654
62,mtART+F+I,17400.313,125,35050.627,35077.164,35698.136
63,mtART+F+G4,17117.679,125,34485.358,34511.895,35132.867
64,mtART+F+I+G4,17113.534,126,34479.069,34506.054,35131.758
65,mtZOA,18154.523,105,36519.045,36537.488,37062.953
66,mtZOA+I,17701.935,106,35615.871,35634.680,36164.958
67,mtZOA+G4,17420.542,106,35053.084,35071.894,35602.172
68,mtZOA+I+G4,17415.753,107,35045.506,35064.686,35599.773
69,mtZOA+F,17571.978,124,35391.955,35418.050,36034.284
70,mtZOA+F+I,17182.023,125,34614.047,34640.584,35261.555
71,mtZOA+F+G4,16928.318,125,34106.636,34133.174,34754.145
72,mtZOA+F+I+G4,16926.074,126,34104.148,34131.133,34756.837
73,VT,17584.416,105,35378.833,35397.275,35922.740
74,VT+I,17265.947,106,34743.894,34762.703,35292.981
75,VT+G4,17058.167,106,34328.334,34347.143,34877.422
76,VT+I+G4,17059.376,107,34332.752,34351.932,34887.019
77,VT+F,17444.766,124,35137.531,35163.625,35779.860
78,VT+F+I,17128.359,125,34506.717,34533.255,35154.226
79,VT+F+G4,16913.637,125,34077.275,34103.812,34724.783
80,VT+F+I+G4,16915.054,126,34082.108,34109.093,34734.797
81,LG,17787.965,105,35785.931,35804.373,36329.838
82,LG+I,17426.031,106,35064.062,35082.871,35613.149
83,LG+G4,17188.032,106,34588.065,34606.874,35137.152
84,LG+I+G4,17188.225,107,34590.451,34609.631,35144.718
85,LG+F,17542.609,124,35333.217,35359.312,35975.546
86,LG+F+I,17191.233,125,34632.466,34659.003,35279.974
87,LG+F+G4,16952.058,125,34154.117,34180.654,34801.625
88,LG+F+I+G4,16952.550,126,34157.100,34184.085,34809.789
89,DCMut,17512.645,105,35235.291,35253.733,35779.198
90,DCMut+I,17203.392,106,34618.784,34637.593,35167.871
91,DCMut+G4,16981.333,106,34174.666,34193.476,34723.754
92,DCMut+I+G4,16982.053,107,34178.106,34197.286,34732.373
93,DCMut+F,17358.328,124,34964.656,34990.750,35606.985
94,DCMut+F+I,17043.136,125,34336.272,34362.809,34983.780
95,DCMut+F+G4,16813.976,125,33877.953,33904.490,34525.461
96,DCMut+F+I+G4,16814.626,126,33881.252,33908.236,34533.940
97,PMB,17936.252,105,36082.505,36100.947,36626.412
98,PMB+I,17604.390,106,35420.780,35439.589,35969.868
99,PMB+G4,17392.952,106,34997.904,35016.713,35546.991
100,PMB+I+G4,17393.510,107,35001.021,35020.201,35555.288
101,PMB+F,17730.979,124,35709.958,35736.052,36352.287
102,PMB+F+I,17403.849,125,35057.698,35084.236,35705.207
103,PMB+F+G4,17180.701,125,34611.401,34637.939,35258.910
104,PMB+F+I+G4,17181.691,126,34615.382,34642.367,35268.071
105,HIVb,17638.612,105,35487.224,35505.667,36031.132
106,HIVb+I,17231.252,106,34674.503,34693.313,35223.591
107,HIVb+G4,17015.751,106,34243.502,34262.311,34792.590
108,HIVb+I+G4,17014.044,107,34242.087,34261.267,34796.355
109,HIVb+F,17313.468,124,34874.935,34901.030,35517.264
110,HIVb+F+I,16911.816,125,34073.632,34100.169,34721.140
111,HIVb+F+G4,16701.281,125,33652.561,33679.099,34300.070
112,HIVb+F+I+G4,16699.580,126,33651.161,33678.145,34303.849
113,HIVw,18334.648,105,36879.295,36897.738,37423.203
114,HIVw+I,17896.969,106,36005.939,36024.748,36555.026
115,HIVw+G4,17640.022,106,35492.045,35510.854,36041.132
116,HIVw+I+G4,17637.746,107,35489.493,35508.673,36043.760
117,HIVw+F,17858.613,124,35965.227,35991.321,36607.555
118,HIVw+F+I,17425.525,125,35101.049,35127.587,35748.558
119,HIVw+F+G4,17204.474,125,34658.948,34685.485,35306.456
120,HIVw+F+I+G4,17201.674,126,34655.347,34682.332,35308.036
121,JTTDCMut,17268.697,105,34747.393,34765.836,35291.301
122,JTTDCMut+I,16946.920,106,34105.839,34124.648,34654.927
123,JTTDCMut+G4,16747.409,106,33706.817,33725.627,34255.905
124,JTTDCMut+I+G4,16747.698,107,33709.396,33728.576,34263.664
125,JTTDCMut+F,17158.155,124,34564.310,34590.404,35206.639
126,JTTDCMut+F+I,16835.332,125,33920.664,33947.202,34568.173
127,JTTDCMut+F+G4,16633.086,125,33516.172,33542.709,34163.681
128,JTTDCMut+F+I+G4,16633.419,126,33518.838,33545.823,34171.527
129,FLU,17736.018,105,35682.035,35700.478,36225.943
130,FLU+I,17322.730,106,34857.461,34876.270,35406.548
131,FLU+G4,17058.204,106,34328.408,34347.217,34877.495
132,FLU+I+G4,17056.761,107,34327.522,34346.703,34881.790
133,FLU+F,17464.337,124,35176.674,35202.769,35819.003
134,FLU+F+I,17055.388,125,34360.777,34387.314,35008.286
135,FLU+F+G4,16795.126,125,33840.252,33866.789,34487.760
136,FLU+F+I+G4,16793.808,126,33839.616,33866.601,34492.305
137,Blosum62,18051.529,105,36313.059,36331.501,36856.966
138,Blosum62+I,17717.610,106,35647.221,35666.030,36196.308
139,Blosum62+G4,17492.942,106,35197.884,35216.694,35746.972
140,Blosum62+I+G4,17493.584,107,35201.168,35220.348,35755.435
141,Blosum62+F,17784.715,124,35817.429,35843.523,36459.758
142,Blosum62+F+I,17456.674,125,35163.347,35189.885,35810.856
143,Blosum62+F+G4,17219.268,125,34688.536,34715.073,35336.045
144,Blosum62+F+I+G4,17220.345,126,34692.689,34719.674,35345.378
145,mtMet,17965.456,105,36140.912,36159.354,36684.819
146,mtMet+I,17563.773,106,35339.545,35358.354,35888.633
147,mtMet+G4,17338.142,106,34888.284,34907.093,35437.371
148,mtMet+I+G4,17334.828,107,34883.656,34902.836,35437.923
149,mtMet+F,17221.532,124,34691.064,34717.158,35333.393
150,mtMet+F+I,16869.586,125,33989.171,34015.709,34636.680
151,mtMet+F+G4,16653.018,125,33556.035,33582.573,34203.544
152,mtMet+F+I+G4,16651.890,126,33555.781,33582.766,34208.470
153,mtVer,17916.548,105,36043.096,36061.538,36587.003
154,mtVer+I,17514.173,106,35240.347,35259.156,35789.434
155,mtVer+G4,17265.651,106,34743.303,34762.112,35292.390
156,mtVer+I+G4,17262.359,107,34738.718,34757.898,35292.985
157,mtVer+F,17370.886,124,34989.773,35015.867,35632.101
158,mtVer+F+I,17001.857,125,34253.715,34280.252,34901.223
159,mtVer+F+G4,16771.054,125,33792.108,33818.645,34439.616
160,mtVer+F+I+G4,16769.801,126,33791.602,33818.586,34444.290
161,mtInv,18311.473,105,36832.945,36851.388,37376.853
162,mtInv+I,17916.588,106,36045.177,36063.986,36594.264
163,mtInv+G4,17706.074,106,35624.149,35642.958,36173.236
164,mtInv+I+G4,17703.020,107,35620.040,35639.220,36174.308
165,mtInv+F,17318.782,124,34885.564,34911.658,35527.893
166,mtInv+F+I,16980.750,125,34211.501,34238.038,34859.010
167,mtInv+F+G4,16759.933,125,33769.865,33796.403,34417.374
168,mtInv+F+I+G4,16759.701,126,33771.401,33798.386,34424.090
