No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8184.504,117,16603.008,16674.915,17096.585
2,Dayhoff+I,8053.303,118,16342.607,16415.933,16840.401
3,Dayhoff+G4,7935.964,118,16107.928,16181.254,16605.722
4,Dayhoff+I+G4,7933.078,119,16104.155,16178.920,16606.169
5,Dayhoff+F,8137.389,136,16546.777,16648.870,17120.507
6,Dayhoff+F+I,8007.081,137,16288.162,16392.041,16866.110
7,Dayhoff+F+G4,7895.178,137,16064.356,16168.235,16642.304
8,Dayhoff+F+I+G4,7892.258,138,16060.515,16166.201,16642.682
9,mtMAM,8654.260,117,17542.519,17614.425,18036.095
10,mtMAM+I,8520.230,118,17276.459,17349.785,17774.254
11,mtMAM+G4,8318.240,118,16872.479,16945.806,17370.274
12,mtMAM+I+G4,8316.872,119,16871.744,16946.508,17373.757
13,mtMAM+F,8407.722,136,17087.443,17189.536,17661.173
14,mtMAM+F+I,8278.151,137,16830.301,16934.180,17408.249
15,mtMAM+F+G4,8108.070,137,16490.140,16594.019,17068.088
16,mtMAM+F+I+G4,8106.739,138,16489.478,16595.164,17071.645
17,JTT,8101.863,117,16437.727,16509.633,16931.303
18,JTT+I,7963.564,118,16163.128,16236.454,16660.922
19,JTT+G4,7866.318,118,15968.637,16041.963,16466.432
20,JTT+I+G4,7862.773,119,15963.546,16038.310,16465.559
21,JTT+F,8062.847,136,16397.694,16499.787,16971.424
22,JTT+F+I,7932.332,137,16138.664,16242.543,16716.612
23,JTT+F+G4,7835.923,137,15945.846,16049.725,16523.794
24,JTT+F+I+G4,7832.785,138,15941.570,16047.256,16523.737
25,WAG,8225.816,117,16685.632,16757.538,17179.208
26,WAG+I,8079.482,118,16394.965,16468.291,16892.760
27,WAG+G4,7964.891,118,16165.782,16239.108,16663.577
28,WAG+I+G4,7961.380,119,16160.759,16235.523,16662.772
29,WAG+F,8161.358,136,16594.716,16696.809,17168.446
30,WAG+F+I,8013.595,137,16301.190,16405.069,16879.138
31,WAG+F+G4,7903.109,137,16080.219,16184.098,16658.167
32,WAG+F+I+G4,7899.597,138,16075.194,16180.880,16657.361
33,cpREV,8364.126,117,16962.253,17034.159,17455.829
34,cpREV+I,8182.856,118,16601.712,16675.039,17099.507
35,cpREV+G4,8063.543,118,16363.086,16436.413,16860.881
36,cpREV+I+G4,8058.877,119,16355.753,16430.518,16857.767
37,cpREV+F,8250.275,136,16772.550,16874.643,17346.280
38,cpREV+F+I,8074.576,137,16423.151,16527.030,17001.100
39,cpREV+F+G4,7955.338,137,16184.676,16288.555,16762.624
40,cpREV+F+I+G4,7950.802,138,16177.603,16283.289,16759.770
41,mtREV,8385.525,117,17005.050,17076.957,17498.627
42,mtREV+I,8275.501,118,16787.002,16860.328,17284.796
43,mtREV+G4,8144.325,118,16524.649,16597.976,17022.444
44,mtREV+I+G4,8143.036,119,16524.071,16598.836,17026.085
45,mtREV+F,8203.948,136,16679.895,16781.988,17253.625
46,mtREV+F+I,8086.119,137,16446.238,16550.117,17024.187
47,mtREV+F+G4,7956.429,137,16186.857,16290.736,16764.805
48,mtREV+F+I+G4,7954.847,138,16185.695,16291.381,16767.862
49,rtREV,8314.297,117,16862.594,16934.501,17356.171
50,rtREV+I,8158.751,118,16553.502,16626.828,17051.297
51,rtREV+G4,8043.721,118,16323.441,16396.767,16821.236
52,rtREV+I+G4,8040.343,119,16318.685,16393.450,16820.699
53,rtREV+F,8212.822,136,16697.644,16799.737,17271.374
54,rtREV+F+I,8066.687,137,16407.374,16511.253,16985.322
55,rtREV+F+G4,7959.961,137,16193.921,16297.800,16771.869
56,rtREV+F+I+G4,7956.620,138,16189.240,16294.926,16771.406
57,mtART,8719.332,117,17672.663,17744.569,18166.239
58,mtART+I,8556.820,118,17349.639,17422.966,17847.434
59,mtART+G4,8347.891,118,16931.783,17005.109,17429.578
60,mtART+I+G4,8346.768,119,16931.536,17006.301,17433.550
61,mtART+F,8443.776,136,17159.553,17261.646,17733.282
62,mtART+F+I,8302.729,137,16879.457,16983.336,17457.405
63,mtART+F+G4,8135.744,137,16545.488,16649.367,17123.436
64,mtART+F+I+G4,8134.413,138,16544.825,16650.511,17126.992
65,mtZOA,8456.289,117,17146.578,17218.485,17640.155
