No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16655.847,117,33545.693,33651.082,34006.693
2,Dayhoff+I,16575.428,118,33386.857,33494.458,33851.797
3,Dayhoff+G4,16071.380,118,32378.761,32486.362,32843.701
4,Dayhoff+I+G4,16067.600,119,32373.199,32483.046,32842.080
5,Dayhoff+F,16665.444,136,33602.888,33756.238,34138.751
6,Dayhoff+F+I,16586.154,137,33446.308,33602.556,33986.111
7,Dayhoff+F+G4,16060.515,137,32395.029,32551.277,32934.833
8,Dayhoff+F+I+G4,16056.715,138,32389.431,32548.617,32933.174
9,mtMAM,18611.768,117,37457.536,37562.925,37918.536
10,mtMAM+I,18483.026,118,37202.052,37309.654,37666.992
11,mtMAM+G4,17163.233,118,34562.467,34670.068,35027.407
12,mtMAM+I+G4,17159.571,119,34557.141,34666.987,35026.021
13,mtMAM+F,17813.418,136,35898.837,36052.186,36434.700
14,mtMAM+F+I,17700.875,137,35675.750,35831.998,36215.554
15,mtMAM+F+G4,16694.009,137,33662.018,33818.266,34201.822
16,mtMAM+F+I+G4,16692.262,138,33660.524,33819.710,34204.267
17,JTT,16506.197,117,33246.394,33351.784,33707.394
18,JTT+I,16407.242,118,33050.484,33158.086,33515.425
19,JTT+G4,15898.638,118,32033.276,32140.878,32498.217
20,JTT+I+G4,15895.391,119,32028.782,32138.629,32497.663
21,JTT+F,16561.495,136,33394.990,33548.339,33930.853
22,JTT+F+I,16467.367,137,33208.734,33364.982,33748.538
23,JTT+F+G4,15950.811,137,32175.622,32331.870,32715.426
24,JTT+F+I+G4,15947.981,138,32171.962,32331.148,32715.705
25,WAG,16475.597,117,33185.194,33290.583,33646.194
26,WAG+I,16386.649,118,33009.297,33116.899,33474.238
27,WAG+G4,15897.848,118,32031.695,32139.297,32496.635
28,WAG+I+G4,15894.799,119,32027.598,32137.444,32496.478
29,WAG+F,16533.985,136,33339.970,33493.320,33875.833
30,WAG+F+I,16448.309,137,33170.619,33326.867,33710.422
31,WAG+F+G4,15950.185,137,32174.369,32330.617,32714.173
32,WAG+F+I+G4,15947.164,138,32170.327,32329.514,32714.071
33,cpREV,16789.411,117,33812.823,33918.212,34273.823
34,cpREV+I,16665.119,118,33566.237,33673.839,34031.177
35,cpREV+G4,16058.849,118,32353.698,32461.300,32818.638
36,cpREV+I+G4,16052.674,119,32343.348,32453.194,32812.228
37,cpREV+F,16899.685,136,34071.370,34224.720,34607.233
38,cpREV+F+I,16784.292,137,33842.584,33998.832,34382.387
39,cpREV+F+G4,16184.936,137,32643.871,32800.119,33183.675
40,cpREV+F+I+G4,16179.769,138,32635.539,32794.725,33179.282
41,mtREV,17723.243,117,35680.487,35785.876,36141.487
42,mtREV+I,17624.795,118,35485.590,35593.192,35950.530
43,mtREV+G4,16791.180,118,33818.360,33925.962,34283.301
44,mtREV+I+G4,16789.671,119,33817.342,33927.188,34286.222
45,mtREV+F,17079.291,136,34430.583,34583.932,34966.446
46,mtREV+F+I,16990.640,137,34255.281,34411.529,34795.084
47,mtREV+F+G4,16313.390,137,32900.780,33057.028,33440.583
48,mtREV+F+I+G4,16312.588,138,32901.175,33060.362,33444.919
49,rtREV,16795.740,117,33825.480,33930.869,34286.480
50,rtREV+I,16662.431,118,33560.862,33668.464,34025.802
51,rtREV+G4,16084.877,118,32405.753,32513.355,32870.694
52,rtREV+I+G4,16079.423,119,32396.845,32506.691,32865.726
53,rtREV+F,16849.311,136,33970.621,34123.971,34506.485
54,rtREV+F+I,16715.254,137,33704.509,33860.757,34244.312
55,rtREV+F+G4,16135.314,137,32544.627,32700.875,33084.431
56,rtREV+F+I+G4,16130.030,138,32536.059,32695.246,33079.803
57,mtART,18726.087,117,37686.174,37791.563,38147.174
58,mtART+I,18548.163,118,37332.326,37439.927,37797.266
59,mtART+G4,17263.934,118,34763.869,34871.470,35228.809
60,mtART+I+G4,17254.973,119,34747.946,34857.793,35216.827
61,mtART+F,17941.856,136,36155.712,36309.061,36691.575
62,mtART+F+I,17795.602,137,35865.205,36021.452,36405.008
63,mtART+F+G4,16804.596,137,33883.192,34039.440,34422.995
64,mtART+F+I+G4,16801.554,138,33879.108,34038.294,34422.851
65,mtZOA,17953.652,117,36141.304,36246.693,36602.304
66,mtZOA+I,17793.353,118,35822.706,35930.308,36287.646
67,mtZOA+G4,16746.736,118,33729.471,33837.073,34194.412
68,mtZOA+I+G4,16739.313,119,33716.627,33826.473,34185.507
69,mtZOA+F,17399.109,136,35070.217,35223.567,35606.081
70,mtZOA+F+I,17264.775,137,34803.551,34959.799,35343.354
71,mtZOA+F+G4,16469.501,137,33213.002,33369.250,33752.806
72,mtZOA+F+I+G4,16466.228,138,33208.456,33367.643,33752.200
73,VT,16482.396,117,33198.792,33304.182,33659.792
74,VT+I,16378.931,118,32993.862,33101.463,33458.802
75,VT+G4,15902.430,118,32040.860,32148.462,32505.800
76,VT+I+G4,15899.064,119,32036.127,32145.974,32505.008
77,VT+F,16543.590,136,33359.180,33512.530,33895.043
78,VT+F+I,16444.677,137,33163.353,33319.601,33703.156
79,VT+F+G4,15972.375,137,32218.749,32374.997,32758.553
80,VT+F+I+G4,15969.257,138,32214.514,32373.701,32758.258
81,LG,16609.846,117,33453.692,33559.082,33914.692
82,LG+I,16491.955,118,33219.910,33327.511,33684.850
83,LG+G4,15929.254,118,32094.508,32202.110,32559.448
84,LG+I+G4,15925.462,119,32088.923,32198.769,32557.804
85,LG+F,16673.190,136,33618.380,33771.730,34154.243
86,LG+F+I,16561.504,137,33397.009,33553.257,33936.812
87,LG+F+G4,16011.326,137,32296.651,32452.899,32836.455
88,LG+F+I+G4,16007.829,138,32291.658,32450.845,32835.402
89,DCMut,16655.153,117,33544.306,33649.695,34005.306
90,DCMut+I,16574.738,118,33385.475,33493.077,33850.416
91,DCMut+G4,16071.700,118,32379.400,32487.001,32844.340
92,DCMut+I+G4,16067.873,119,32373.746,32483.592,32842.626
93,DCMut+F,16664.169,136,33600.337,33753.687,34136.201
94,DCMut+F+I,16584.906,137,33443.812,33600.060,33983.615
95,DCMut+F+G4,16060.400,137,32394.800,32551.048,32934.603
96,DCMut+F+I+G4,16056.569,138,32389.137,32548.324,32932.881
97,PMB,16615.187,117,33464.374,33569.764,33925.375
98,PMB+I,16524.573,118,33285.145,33392.747,33750.086
99,PMB+G4,16031.261,118,32298.523,32406.124,32763.463
100,PMB+I+G4,16029.102,119,32296.204,32406.050,32765.084
101,PMB+F,16647.065,136,33566.129,33719.479,34101.992
102,PMB+F+I,16558.674,137,33391.347,33547.595,33931.151
103,PMB+F+G4,16071.128,137,32416.257,32572.505,32956.060
104,PMB+F+I+G4,16068.665,138,32413.329,32572.516,32957.073
105,HIVb,17028.258,117,34290.516,34395.906,34751.516
106,HIVb+I,16914.824,118,34065.649,34173.250,34530.589
107,HIVb+G4,16231.257,118,32698.514,32806.116,33163.454
108,HIVb+I+G4,16226.787,119,32691.573,32801.419,33160.454
