No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9968.802,109,20155.604,20216.467,20615.865
2,Dayhoff+I,9824.054,110,19868.108,19930.245,20332.591
3,Dayhoff+G4,9458.180,110,19136.361,19198.498,19600.844
4,Dayhoff+I+G4,9458.696,111,19139.392,19202.821,19608.098
5,Dayhoff+F,9877.965,128,20011.931,20099.995,20552.420
6,Dayhoff+F+I,9732.873,129,19723.746,19813.425,20268.458
7,Dayhoff+F+G4,9352.853,129,18963.707,19053.386,19508.419
8,Dayhoff+F+I+G4,9353.361,130,18966.722,19058.036,19515.657
9,mtMAM,11299.273,109,22816.546,22877.409,23276.807
10,mtMAM+I,11005.593,110,22231.185,22293.323,22695.669
11,mtMAM+G4,10182.046,110,20584.093,20646.230,21048.576
12,mtMAM+I+G4,10182.356,111,20586.711,20650.140,21055.417
13,mtMAM+F,10389.744,128,21035.488,21123.552,21575.978
14,mtMAM+F+I,10147.523,129,20553.046,20642.725,21097.758
15,mtMAM+F+G4,9515.569,129,19289.138,19378.817,19833.851
16,mtMAM+F+I+G4,9515.651,130,19291.301,19382.615,19840.236
17,JTT,9810.974,109,19839.948,19900.811,20300.209
18,JTT+I,9643.284,110,19506.569,19568.706,19971.052
19,JTT+G4,9280.634,110,18781.267,18843.404,19245.750
20,JTT+I+G4,9280.642,111,18783.283,18846.712,19251.989
21,JTT+F,9742.448,128,19740.895,19828.959,20281.385
22,JTT+F+I,9577.541,129,19413.082,19502.762,19957.795
23,JTT+F+G4,9207.760,129,18673.520,18763.200,19218.233
24,JTT+F+I+G4,9207.784,130,18675.568,18766.882,19224.503
25,WAG,9976.034,109,20170.068,20230.931,20630.329
26,WAG+I,9821.001,110,19862.002,19924.139,20326.485
27,WAG+G4,9459.230,110,19138.460,19200.597,19602.943
28,WAG+I+G4,9459.210,111,19140.420,19203.849,19609.126
29,WAG+F,9905.705,128,20067.410,20155.474,20607.900
30,WAG+F+I,9754.796,129,19767.592,19857.271,20312.304
31,WAG+F+G4,9378.624,129,19015.248,19104.927,19559.960
32,WAG+F+I+G4,9378.622,130,19017.245,19108.558,19566.180
33,cpREV,10103.714,109,20425.428,20486.291,20885.689
34,cpREV+I,9944.557,110,20109.114,20171.251,20573.597
35,cpREV+G4,9521.462,110,19262.924,19325.061,19727.407
36,cpREV+I+G4,9521.328,111,19264.655,19328.084,19733.361
37,cpREV+F,9972.216,128,20200.432,20288.496,20740.922
38,cpREV+F+I,9828.775,129,19915.550,20005.229,20460.263
39,cpREV+F+G4,9387.954,129,19033.909,19123.588,19578.621
40,cpREV+F+I+G4,9387.896,130,19035.791,19127.105,19584.726
41,mtREV,10862.895,109,21943.791,22004.654,22404.052
42,mtREV+I,10633.918,110,21487.836,21549.974,21952.320
43,mtREV+G4,10053.468,110,20326.935,20389.073,20791.419
44,mtREV+I+G4,10053.547,111,20329.093,20392.522,20797.799
45,mtREV+F,10101.898,128,20459.796,20547.860,21000.285
46,mtREV+F+I,9922.136,129,20102.273,20191.952,20646.985
47,mtREV+F+G4,9428.712,129,19115.424,19205.103,19660.136
48,mtREV+F+I+G4,9428.705,130,19117.409,19208.723,19666.344
49,rtREV,10196.959,109,20611.918,20672.780,21072.178
50,rtREV+I,10008.433,110,20236.866,20299.003,20701.349
51,rtREV+G4,9593.032,110,19406.063,19468.201,19870.546
52,rtREV+I+G4,9593.004,111,19408.008,19471.436,19876.713
53,rtREV+F,10042.004,128,20340.007,20428.071,20880.497
54,rtREV+F+I,9863.035,129,19984.071,20073.750,20528.783
55,rtREV+F+G4,9442.794,129,19143.588,19233.268,19688.301
56,rtREV+F+I+G4,9442.756,130,19145.512,19236.825,19694.447
57,mtART,11453.362,109,23124.725,23185.588,23584.986
58,mtART+I,11137.955,110,22495.910,22558.048,22960.394
59,mtART+G4,10351.755,110,20923.510,20985.647,21387.993
60,mtART+I+G4,10351.785,111,20925.571,20988.999,21394.277
61,mtART+F,10546.294,128,21348.587,21436.651,21889.077
62,mtART+F+I,10327.126,129,20912.251,21001.930,21456.964
63,mtART+F+G4,9667.174,129,19592.348,19682.027,20137.060
64,mtART+F+I+G4,9667.149,130,19594.297,19685.611,20143.232
65,mtZOA,10837.666,109,21893.333,21954.196,22353.593
66,mtZOA+I,10589.975,110,21399.951,21462.088,21864.434
67,mtZOA+G4,9968.786,110,20157.572,20219.710,20622.056
68,mtZOA+I+G4,9968.789,111,20159.578,20223.006,20628.284
69,mtZOA+F,10168.198,128,20592.396,20680.460,21132.886
70,mtZOA+F+I,9990.873,129,20239.746,20329.425,20784.458
71,mtZOA+F+G4,9468.767,129,19195.534,19285.213,19740.246
72,mtZOA+F+I+G4,9468.718,130,19197.436,19288.750,19746.371
73,VT,9978.885,109,20175.770,20236.633,20636.031
74,VT+I,9812.717,110,19845.435,19907.572,20309.918
75,VT+G4,9475.140,110,19170.281,19232.418,19634.764
76,VT+I+G4,9475.126,111,19172.252,19235.680,19640.958
77,VT+F,9889.321,128,20034.641,20122.705,20575.131
78,VT+F+I,9730.645,129,19719.291,19808.970,20264.003
79,VT+F+G4,9386.516,129,19031.032,19120.711,19575.744
80,VT+F+I+G4,9386.510,130,19033.020,19124.333,19581.954
81,LG,10087.525,109,20393.050,20453.913,20853.311
82,LG+I,9901.357,110,20022.713,20084.851,20487.197
83,LG+G4,9480.518,110,19181.036,19243.174,19645.520
84,LG+I+G4,9480.483,111,19182.966,19246.394,19651.672
85,LG+F,9955.386,128,20166.772,20254.836,20707.261
86,LG+F+I,9784.792,129,19827.584,19917.263,20372.297
87,LG+F+G4,9362.300,129,18982.600,19072.279,19527.313
88,LG+F+I+G4,9362.274,130,18984.548,19075.862,19533.483
89,DCMut,9970.626,109,20159.253,20220.116,20619.514
90,DCMut+I,9825.549,110,19871.097,19933.235,20335.581
91,DCMut+G4,9459.689,110,19139.377,19201.515,19603.861
92,DCMut+I+G4,9459.662,111,19141.324,19204.752,19610.030
93,DCMut+F,9879.718,128,20015.437,20103.501,20555.927
94,DCMut+F+I,9734.327,129,19726.653,19816.332,20271.366
95,DCMut+F+G4,9354.260,129,18966.519,19056.198,19511.232
96,DCMut+F+I+G4,9354.237,130,18968.474,19059.788,19517.409
97,PMB,10149.642,109,20517.285,20578.148,20977.545
98,PMB+I,9974.652,110,20169.305,20231.442,20633.788
99,PMB+G4,9629.123,110,19478.246,19540.383,19942.729
100,PMB+I+G4,9629.114,111,19480.227,19543.656,19948.933
101,PMB+F,10044.569,128,20345.138,20433.202,20885.628
102,PMB+F+I,9884.248,129,20026.496,20116.175,20571.208
103,PMB+F+G4,9532.664,129,19323.327,19413.006,19868.039
104,PMB+F+I+G4,9532.649,130,19325.298,19416.612,19874.233
105,HIVb,10135.535,109,20489.069,20549.932,20949.330
106,HIVb+I,9917.712,110,20055.424,20117.562,20519.908
107,HIVb+G4,9405.803,110,19031.606,19093.744,19496.090
108,HIVb+I+G4,9405.793,111,19033.586,19097.015,19502.292
109,HIVb+F,10000.402,128,20256.803,20344.867,20797.293
