No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8056.951,61,16235.902,16255.703,16485.747
2,Dayhoff+I,7834.960,62,15793.919,15814.423,16047.860
3,Dayhoff+G4,7670.626,62,15465.252,15485.756,15719.193
4,Dayhoff+I+G4,7668.948,63,15463.897,15485.118,15721.934
5,Dayhoff+F,8045.788,80,16251.576,16287.278,16579.242
6,Dayhoff+F+I,7825.786,81,15813.572,15850.268,16145.333
7,Dayhoff+F+G4,7661.228,81,15484.457,15521.153,15816.219
8,Dayhoff+F+I+G4,7659.789,82,15483.578,15521.284,15819.435
9,mtMAM,8665.222,61,17452.444,17472.245,17702.290
10,mtMAM+I,8422.642,62,16969.284,16989.788,17223.225
11,mtMAM+G4,7982.515,62,16089.030,16109.534,16342.971
12,mtMAM+I+G4,7982.010,63,16090.021,16111.242,16348.058
13,mtMAM+F,8284.688,80,16729.377,16765.079,17057.043
14,mtMAM+F+I,8037.296,81,16236.591,16273.287,16568.353
15,mtMAM+F+G4,7725.497,81,15612.994,15649.691,15944.756
16,mtMAM+F+I+G4,7724.283,82,15612.566,15650.272,15948.423
17,JTT,7928.283,61,15978.566,15998.367,16228.411
18,JTT+I,7718.467,62,15560.934,15581.438,15814.875
19,JTT+G4,7555.464,62,15234.928,15255.432,15488.870
20,JTT+I+G4,7554.754,63,15235.508,15256.729,15493.545
21,JTT+F,7915.278,80,15990.557,16026.259,16318.223
22,JTT+F+I,7705.556,81,15573.111,15609.808,15904.873
23,JTT+F+G4,7539.669,81,15241.339,15278.035,15573.100
24,JTT+F+I+G4,7538.900,82,15241.800,15279.506,15577.658
25,WAG,7922.065,61,15966.129,15985.930,16215.975
26,WAG+I,7723.229,62,15570.458,15590.962,15824.399
27,WAG+G4,7590.641,62,15305.282,15325.785,15559.223
28,WAG+I+G4,7590.045,63,15306.091,15327.312,15564.128
29,WAG+F,7906.599,80,15973.198,16008.900,16300.864
30,WAG+F+I,7708.150,81,15578.300,15614.996,15910.062
31,WAG+F+G4,7573.731,81,15309.462,15346.158,15641.224
32,WAG+F+I+G4,7573.229,82,15310.457,15348.164,15646.315
33,cpREV,7936.606,61,15995.212,16015.013,16245.057
34,cpREV+I,7752.888,62,15629.776,15650.280,15883.717
35,cpREV+G4,7601.785,62,15327.571,15348.075,15581.512
36,cpREV+I+G4,7601.422,63,15328.844,15350.065,15586.881
37,cpREV+F,7886.146,80,15932.293,15967.995,16259.959
38,cpREV+F+I,7699.240,81,15560.481,15597.177,15892.243
39,cpREV+F+G4,7551.358,81,15264.716,15301.412,15596.478
40,cpREV+F+I+G4,7550.457,82,15264.913,15302.620,15600.771
41,mtREV,8372.740,61,16867.480,16887.281,17117.325
42,mtREV+I,8159.308,62,16442.617,16463.120,16696.558
43,mtREV+G4,7902.047,62,15928.094,15948.598,16182.035
44,mtREV+I+G4,7901.561,63,15929.123,15950.344,16187.160
45,mtREV+F,8044.747,80,16249.494,16285.196,16577.159
46,mtREV+F+I,7828.826,81,15819.653,15856.349,16151.415
47,mtREV+F+G4,7635.295,81,15432.589,15469.285,15764.351
48,mtREV+F+I+G4,7634.228,82,15432.455,15470.162,15768.313
49,rtREV,8093.513,61,16309.025,16328.826,16558.870
50,rtREV+I,7890.785,62,15905.569,15926.073,16159.510
51,rtREV+G4,7726.057,62,15576.114,15596.618,15830.055
52,rtREV+I+G4,7725.601,63,15577.202,15598.423,15835.239
53,rtREV+F,8048.627,80,16257.253,16292.956,16584.919
54,rtREV+F+I,7845.632,81,15853.265,15889.961,16185.026
55,rtREV+F+G4,7669.923,81,15501.846,15538.542,15833.607
56,rtREV+F+I+G4,7669.506,82,15503.012,15540.718,15838.870
57,mtART,8652.194,61,17426.388,17446.189,17676.233
58,mtART+I,8429.230,62,16982.460,17002.964,17236.401
59,mtART+G4,7991.494,62,16106.988,16127.492,16360.930
60,mtART+I+G4,7992.325,63,16110.649,16131.870,16368.686
61,mtART+F,8293.149,80,16746.298,16782.000,17073.964
62,mtART+F+I,8071.955,81,16305.910,16342.606,16637.672
63,mtART+F+G4,7756.152,81,15674.305,15711.001,16006.067
64,mtART+F+I+G4,7755.661,82,15675.322,15713.029,16011.180
65,mtZOA,8372.110,61,16866.219,16886.020,17116.065
66,mtZOA+I,8169.246,62,16462.493,16482.996,16716.434
67,mtZOA+G4,7806.792,62,15737.583,15758.087,15991.524
68,mtZOA+I+G4,7807.260,63,15740.519,15761.740,15998.556
69,mtZOA+F,8102.695,80,16365.389,16401.092,16693.055
70,mtZOA+F+I,7897.217,81,15956.433,15993.130,16288.195
71,mtZOA+F+G4,7640.010,81,15442.019,15478.715,15773.781
72,mtZOA+F+I+G4,7639.644,82,15443.288,15480.994,15779.146
73,VT,7951.122,61,16024.244,16044.045,16274.090
74,VT+I,7754.318,62,15632.636,15653.140,15886.577
75,VT+G4,7615.921,62,15355.842,15376.346,15609.783
76,VT+I+G4,7615.742,63,15357.485,15378.706,15615.522
77,VT+F,7935.223,80,16030.446,16066.149,16358.112
78,VT+F+I,7739.131,81,15640.263,15676.959,15972.025
79,VT+F+G4,7598.932,81,15359.865,15396.561,15691.626
80,VT+F+I+G4,7598.745,82,15361.491,15399.197,15697.348
81,LG,7972.759,61,16067.519,16087.320,16317.364
82,LG+I,7769.928,62,15663.855,15684.359,15917.796
83,LG+G4,7602.105,62,15328.210,15348.714,15582.152
84,LG+I+G4,7601.856,63,15329.713,15350.934,15587.749
85,LG+F,7959.942,80,16079.884,16115.587,16407.550
86,LG+F+I,7758.286,81,15678.571,15715.267,16010.333
87,LG+F+G4,7583.538,81,15329.076,15365.772,15660.837
88,LG+F+I+G4,7583.238,82,15330.477,15368.183,15666.334
89,DCMut,8056.366,61,16234.732,16254.533,16484.577
90,DCMut+I,7834.462,62,15792.925,15813.428,16046.866
91,DCMut+G4,7670.758,62,15465.517,15486.021,15719.458
92,DCMut+I+G4,7669.899,63,15465.798,15487.019,15723.835
93,DCMut+F,8045.195,80,16250.389,16286.091,16578.055
94,DCMut+F+I,7825.273,81,15812.545,15849.241,16144.307
95,DCMut+F+G4,7661.312,81,15484.624,15521.320,15816.386
96,DCMut+F+I+G4,7660.512,82,15485.023,15522.730,15820.881
97,PMB,8019.527,61,16161.054,16180.855,16410.899
98,PMB+I,7824.661,62,15773.322,15793.826,16027.263
99,PMB+G4,7685.415,62,15494.830,15515.334,15748.771
100,PMB+I+G4,7685.282,63,15496.564,15517.785,15754.601
101,PMB+F,8013.846,80,16187.692,16223.394,16515.358
102,PMB+F+I,7817.825,81,15797.649,15834.345,16129.411
103,PMB+F+G4,7679.654,81,15521.308,15558.004,15853.070
104,PMB+F+I+G4,7679.475,82,15522.950,15560.656,15858.807
105,HIVb,8165.193,61,16452.387,16472.188,16702.232
106,HIVb+I,7918.111,62,15960.221,15980.725,16214.163
107,HIVb+G4,7709.506,62,15543.012,15563.516,15796.953
108,HIVb+I+G4,7708.471,63,15542.942,15564.163,15800.979
109,HIVb+F,8103.303,80,16366.607,16402.309,16694.273
110,HIVb+F+I,7859.877,81,15881.753,15918.450,16213.515
111,HIVb+F+G4,7635.983,81,15433.965,15470.661,15765.727
112,HIVb+F+I+G4,7634.767,82,15433.535,15471.241,15769.392
113,HIVw,8417.010,61,16956.019,16975.820,17205.864
114,HIVw+I,8159.749,62,16443.498,16464.002,16697.439
115,HIVw+G4,7941.128,62,16006.257,16026.760,16260.198
116,HIVw+I+G4,7940.092,63,16006.183,16027.404,16264.220
117,HIVw+F,8257.389,80,16674.777,16710.480,17002.443
118,HIVw+F+I,8000.698,81,16163.396,16200.093,16495.158
119,HIVw+F+G4,7787.440,81,15736.879,15773.575,16068.641
120,HIVw+F+I+G4,7786.225,82,15736.449,15774.156,16072.307
121,JTTDCMut,7928.280,61,15978.561,15998.362,16228.406
122,JTTDCMut+I,7719.008,62,15562.017,15582.521,15815.958
123,JTTDCMut+G4,7556.878,62,15237.755,15258.259,15491.696
124,JTTDCMut+I+G4,7556.231,63,15238.462,15259.683,15496.499
125,JTTDCMut+F,7914.969,80,15989.938,16025.640,16317.604
126,JTTDCMut+F+I,7705.842,81,15573.683,15610.379,15905.445
127,JTTDCMut+F+G4,7540.855,81,15243.710,15280.406,15575.471
128,JTTDCMut+F+I+G4,7540.161,82,15244.322,15282.029,15580.180
129,FLU,8166.439,61,16454.878,16474.679,16704.724
130,FLU+I,7939.930,62,16003.860,16024.364,16257.801
131,FLU+G4,7737.589,62,15599.178,15619.682,15853.119
132,FLU+I+G4,7736.687,63,15599.374,15620.595,15857.411
133,FLU+F,8088.181,80,16336.362,16372.064,16664.028
134,FLU+F+I,7863.233,81,15888.466,15925.162,16220.228
135,FLU+F+G4,7659.645,81,15481.289,15517.986,15813.051
136,FLU+F+I+G4,7658.598,82,15481.195,15518.902,15817.053
137,Blosum62,8017.049,61,16156.099,16175.900,16405.944
138,Blosum62+I,7823.751,62,15771.503,15792.007,16025.444
139,Blosum62+G4,7684.744,62,15493.488,15513.992,15747.429
140,Blosum62+I+G4,7684.622,63,15495.244,15516.465,15753.281
141,Blosum62+F,8013.712,80,16187.424,16223.126,16515.090
142,Blosum62+F+I,7818.864,81,15799.728,15836.424,16131.490
143,Blosum62+F+G4,7681.497,81,15524.994,15561.690,15856.756
144,Blosum62+F+I+G4,7681.265,82,15526.530,15564.237,15862.388
145,mtMet,8336.564,61,16795.128,16814.929,17044.973
146,mtMet+I,8136.639,62,16397.278,16417.782,16651.219
147,mtMet+G4,7831.762,62,15787.523,15808.027,16041.464
148,mtMet+I+G4,7832.173,63,15790.346,15811.567,16048.383
149,mtMet+F,8030.727,80,16221.454,16257.156,16549.120
