No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3063.159,45,6216.318,6252.008,6355.260
2,Dayhoff+I,3025.090,46,6142.180,6179.780,6284.209
3,Dayhoff+G4,2977.586,46,6047.172,6084.772,6189.202
4,Dayhoff+I+G4,2977.019,47,6048.039,6087.618,6193.156
5,Dayhoff+F,3027.125,64,6182.251,6268.024,6379.857
6,Dayhoff+F+I,2988.459,65,6106.918,6196.293,6307.611
7,Dayhoff+F+G4,2942.132,65,6014.264,6103.639,6214.958
8,Dayhoff+F+I+G4,2941.539,66,6015.079,6108.173,6218.860
9,mtMAM,3247.621,45,6585.242,6620.932,6724.184
10,mtMAM+I,3164.547,46,6421.094,6458.694,6563.124
11,mtMAM+G4,3077.984,46,6247.967,6285.567,6389.997
12,mtMAM+I+G4,3073.238,47,6240.477,6280.056,6385.594
13,mtMAM+F,3038.225,64,6204.450,6290.223,6402.056
14,mtMAM+F+I,2975.026,65,6080.053,6169.428,6280.747
15,mtMAM+F+G4,2924.341,65,5978.682,6068.057,6179.376
16,mtMAM+F+I+G4,2920.855,66,5973.709,6066.804,6177.491
17,JTT,2956.903,45,6003.805,6039.495,6142.747
18,JTT+I,2916.066,46,5924.132,5961.732,6066.162
19,JTT+G4,2881.698,46,5855.395,5892.995,5997.425
20,JTT+I+G4,2880.462,47,5854.924,5894.502,6000.041
21,JTT+F,2931.234,64,5990.469,6076.242,6188.075
22,JTT+F+I,2892.701,65,5915.402,6004.777,6116.096
23,JTT+F+G4,2858.620,65,5847.239,5936.614,6047.933
24,JTT+F+I+G4,2857.655,66,5847.310,5940.405,6051.091
25,WAG,3029.352,45,6148.704,6184.394,6287.646
26,WAG+I,2988.616,46,6069.232,6106.832,6211.262
27,WAG+G4,2951.239,46,5994.478,6032.078,6136.507
28,WAG+I+G4,2950.160,47,5994.321,6033.900,6139.438
29,WAG+F,2997.576,64,6123.152,6208.925,6320.758
30,WAG+F+I,2957.999,65,6045.997,6135.372,6246.691
31,WAG+F+G4,2919.790,65,5969.580,6058.955,6170.274
32,WAG+F+I+G4,2918.785,66,5969.569,6062.664,6173.351
33,cpREV,3034.382,45,6158.763,6194.453,6297.705
34,cpREV+I,2989.513,46,6071.026,6108.626,6213.055
35,cpREV+G4,2942.081,46,5976.162,6013.762,6118.191
36,cpREV+I+G4,2941.189,47,5976.377,6015.956,6121.494
37,cpREV+F,3006.063,64,6140.126,6225.899,6337.732
38,cpREV+F+I,2968.143,65,6066.285,6155.660,6266.979
39,cpREV+F+G4,2917.659,65,5965.318,6054.693,6166.012
40,cpREV+F+I+G4,2917.201,66,5966.402,6059.497,6170.184
41,mtREV,3180.531,45,6451.063,6486.752,6590.004
42,mtREV+I,3108.449,46,6308.898,6346.498,6450.928
43,mtREV+G4,3061.608,46,6215.217,6252.817,6357.246
44,mtREV+I+G4,3057.586,47,6209.172,6248.751,6354.289
45,mtREV+F,3020.226,64,6168.451,6254.224,6366.057
46,mtREV+F+I,2970.219,65,6070.438,6159.813,6271.132
47,mtREV+F+G4,2928.037,65,5986.073,6075.448,6186.767
48,mtREV+F+I+G4,2925.807,66,5983.613,6076.708,6187.395
49,rtREV,3113.154,45,6316.308,6351.998,6455.250
50,rtREV+I,3057.151,46,6206.302,6243.902,6348.332
51,rtREV+G4,3018.117,46,6128.234,6165.834,6270.264
52,rtREV+I+G4,3015.464,47,6124.927,6164.506,6270.044
