No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11605.696,63,23337.392,23362.128,23587.259
2,Dayhoff+I,11470.768,64,23069.536,23095.136,23323.370
3,Dayhoff+G4,11213.325,64,22554.650,22580.250,22808.483
4,Dayhoff+I+G4,11206.157,65,22542.314,22568.795,22800.114
5,Dayhoff+F,11581.648,82,23327.296,23371.634,23652.520
6,Dayhoff+F+I,11462.241,83,23090.482,23136.050,23419.672
7,Dayhoff+F+G4,11208.637,83,22583.275,22628.843,22912.465
8,Dayhoff+F+I+G4,11203.314,84,22574.628,22621.448,22907.785
9,mtMAM,12632.610,63,25391.220,25415.957,25641.088
10,mtMAM+I,12446.256,64,25020.511,25046.111,25274.345
11,mtMAM+G4,11797.176,64,23722.352,23747.952,23976.185
12,mtMAM+I+G4,11789.604,65,23709.207,23735.689,23967.007
13,mtMAM+F,12158.771,82,24481.542,24525.881,24806.766
14,mtMAM+F+I,11978.536,83,24123.071,24168.640,24452.261
15,mtMAM+F+G4,11525.530,83,23217.060,23262.628,23546.250
16,mtMAM+F+I+G4,11517.711,84,23203.421,23250.241,23536.578
17,JTT,11427.730,63,22981.459,23006.195,23231.326
18,JTT+I,11287.278,64,22702.557,22728.157,22956.390
19,JTT+G4,11049.533,64,22227.066,22252.666,22480.899
20,JTT+I+G4,11042.710,65,22215.420,22241.902,22473.220
21,JTT+F,11464.681,82,23093.362,23137.701,23418.586
22,JTT+F+I,11327.267,83,22820.533,22866.102,23149.723
23,JTT+F+G4,11096.675,83,22359.350,22404.919,22688.540
24,JTT+F+I+G4,11089.902,84,22347.804,22394.623,22680.960
25,WAG,11493.655,63,23113.310,23138.046,23363.177
26,WAG+I,11364.215,64,22856.429,22882.029,23110.263
27,WAG+G4,11129.467,64,22386.935,22412.535,22640.768
28,WAG+I+G4,11123.697,65,22377.394,22403.876,22635.194
29,WAG+F,11510.142,82,23184.284,23228.623,23509.508
30,WAG+F+I,11390.807,83,22947.614,22993.183,23276.805
31,WAG+F+G4,11160.762,83,22487.523,22533.092,22816.713
32,WAG+F+I+G4,11155.680,84,22479.359,22526.179,22812.516
33,cpREV,11688.993,63,23503.986,23528.723,23753.854
34,cpREV+I,11521.012,64,23170.024,23195.624,23423.858
35,cpREV+G4,11229.381,64,22586.761,22612.361,22840.595
36,cpREV+I+G4,11221.931,65,22573.862,22600.344,22831.662
37,cpREV+F,11766.546,82,23697.093,23741.432,24022.317
38,cpREV+F+I,11599.733,83,23365.467,23411.036,23694.657
39,cpREV+F+G4,11309.260,83,22784.521,22830.089,23113.711
40,cpREV+F+I+G4,11301.813,84,22771.625,22818.445,23104.782
41,mtREV,12159.161,63,24444.323,24469.059,24694.190
42,mtREV+I,12001.465,64,24130.930,24156.530,24384.764
43,mtREV+G4,11586.102,64,23300.204,23325.804,23554.038
44,mtREV+I+G4,11579.510,65,23289.019,23315.501,23546.819
45,mtREV+F,11818.655,82,23801.309,23845.648,24126.533
46,mtREV+F+I,11662.875,83,23491.750,23537.318,23820.940
47,mtREV+F+G4,11341.714,83,22849.428,22894.997,23178.618
48,mtREV+F+I+G4,11334.283,84,22836.565,22883.385,23169.722
49,rtREV,11764.426,63,23654.852,23679.588,23904.719
50,rtREV+I,11582.388,64,23292.776,23318.376,23546.609
51,rtREV+G4,11307.164,64,22742.328,22767.928,22996.162
52,rtREV+I+G4,11297.534,65,22725.069,22751.550,22982.868
53,rtREV+F,11779.838,82,23723.676,23768.015,24048.900
54,rtREV+F+I,11608.684,83,23383.367,23428.936,23712.557
55,rtREV+F+G4,11336.883,83,22839.767,22885.336,23168.957
56,rtREV+F+I+G4,11328.173,84,22824.347,22871.167,23157.503
57,mtART,12826.724,63,25779.448,25804.184,26029.315
58,mtART+I,12549.868,64,25227.735,25253.335,25481.568
59,mtART+G4,11911.657,64,23951.315,23976.915,24205.148
60,mtART+I+G4,11897.362,65,23924.724,23951.205,24182.524
61,mtART+F,12380.983,82,24925.966,24970.305,25251.190
62,mtART+F+I,12141.213,83,24448.426,24493.995,24777.617
63,mtART+F+G4,11672.602,83,23511.203,23556.772,23840.393
64,mtART+F+I+G4,11661.898,84,23491.795,23538.615,23824.952
65,mtZOA,12357.529,63,24841.057,24865.794,25090.925
66,mtZOA+I,12117.352,64,24362.704,24388.304,24616.537
67,mtZOA+G4,11603.160,64,23334.321,23359.921,23588.154
68,mtZOA+I+G4,11592.398,65,23314.796,23341.278,23572.596
69,mtZOA+F,12064.782,82,24293.563,24337.902,24618.787
70,mtZOA+F+I,11854.652,83,23875.304,23920.873,24204.494
71,mtZOA+F+G4,11476.499,83,23118.999,23164.567,23448.189
72,mtZOA+F+I+G4,11468.161,84,23104.322,23151.142,23437.479
73,VT,11502.836,63,23131.671,23156.408,23381.539
74,VT+I,11365.646,64,22859.292,22884.892,23113.125
75,VT+G4,11146.289,64,22420.578,22446.178,22674.411
76,VT+I+G4,11140.281,65,22410.562,22437.043,22668.361
77,VT+F,11551.040,82,23266.080,23310.419,23591.304
78,VT+F+I,11418.645,83,23003.291,23048.859,23332.481
79,VT+F+G4,11206.481,83,22578.963,22624.531,22908.153
80,VT+F+I+G4,11200.527,84,22569.053,22615.873,22902.209
81,LG,11600.403,63,23326.807,23351.543,23576.674
82,LG+I,11436.111,64,23000.223,23025.823,23254.056
83,LG+G4,11167.339,64,22462.678,22488.278,22716.511
84,LG+I+G4,11159.832,65,22449.664,22476.145,22707.463
85,LG+F,11632.607,82,23429.214,23473.553,23754.438
86,LG+F+I,11474.619,83,23115.237,23160.806,23444.428
87,LG+F+G4,11215.287,83,22596.575,22642.143,22925.765
88,LG+F+I+G4,11207.629,84,22583.257,22630.077,22916.414
89,DCMut,11605.392,63,23336.785,23361.521,23586.652
90,DCMut+I,11470.614,64,23069.228,23094.828,23323.061
91,DCMut+G4,11214.416,64,22556.832,22582.432,22810.665
92,DCMut+I+G4,11207.072,65,22544.145,22570.626,22801.944
93,DCMut+F,11581.346,82,23326.692,23371.031,23651.916
94,DCMut+F+I,11461.981,83,23089.963,23135.532,23419.153
95,DCMut+F+G4,11209.582,83,22585.164,22630.733,22914.354
96,DCMut+F+I+G4,11204.103,84,22576.207,22623.027,22909.363
97,PMB,11617.655,63,23361.311,23386.047,23611.178
98,PMB+I,11496.341,64,23120.683,23146.283,23374.516
99,PMB+G4,11271.615,64,22671.231,22696.831,22925.064
100,PMB+I+G4,11267.550,65,22665.099,22691.581,22922.899
101,PMB+F,11651.218,82,23466.436,23510.775,23791.660
102,PMB+F+I,11533.307,83,23232.615,23278.183,23561.805
103,PMB+F+G4,11317.449,83,22800.897,22846.466,23130.087
104,PMB+F+I+G4,11313.195,84,22794.389,22841.209,23127.545
105,HIVb,11724.692,63,23575.383,23600.119,23825.250
106,HIVb+I,11552.475,64,23232.950,23258.550,23486.783
107,HIVb+G4,11218.848,64,22565.696,22591.296,22819.530
108,HIVb+I+G4,11210.621,65,22551.242,22577.723,22809.041
109,HIVb+F,11742.411,82,23648.822,23693.161,23974.046
110,HIVb+F+I,11552.137,83,23270.275,23315.843,23599.465
111,HIVb+F+G4,11224.741,83,22615.481,22661.050,22944.671
112,HIVb+F+I+G4,11215.132,84,22598.263,22645.083,22931.419
113,HIVw,12053.304,63,24232.607,24257.344,24482.475
114,HIVw+I,11920.368,64,23968.736,23994.336,24222.569
115,HIVw+G4,11574.935,64,23277.871,23303.471,23531.704
116,HIVw+I+G4,11569.607,65,23269.214,23295.695,23527.013
117,HIVw+F,11916.029,82,23996.059,24040.397,24321.283
118,HIVw+F+I,11769.111,83,23704.223,23749.791,24033.413
119,HIVw+F+G4,11427.298,83,23020.595,23066.164,23349.785
120,HIVw+F+I+G4,11421.322,84,23010.644,23057.463,23343.800
121,JTTDCMut,11421.980,63,22969.959,22994.695,23219.826
122,JTTDCMut+I,11283.993,64,22695.986,22721.586,22949.820
123,JTTDCMut+G4,11046.870,64,22221.741,22247.341,22475.574
124,JTTDCMut+I+G4,11040.203,65,22210.406,22236.887,22468.205
125,JTTDCMut+F,11457.025,82,23078.051,23122.389,23403.275
126,JTTDCMut+F+I,11321.991,83,22809.983,22855.552,23139.173
127,JTTDCMut+F+G4,11091.853,83,22349.707,22395.275,22678.897
128,JTTDCMut+F+I+G4,11085.253,84,22338.506,22385.325,22671.662
129,FLU,11638.922,63,23403.844,23428.580,23653.712
130,FLU+I,11512.671,64,23153.342,23178.942,23407.175
131,FLU+G4,11192.975,64,22513.951,22539.551,22767.784
132,FLU+I+G4,11187.415,65,22504.829,22531.311,22762.629
133,FLU+F,11580.461,82,23324.921,23369.260,23650.145
134,FLU+F+I,11458.777,83,23083.554,23129.122,23412.744
135,FLU+F+G4,11139.514,83,22445.028,22490.596,22774.218
136,FLU+F+I+G4,11134.963,84,22437.927,22484.746,22771.083
137,Blosum62,11656.938,63,23439.876,23464.612,23689.743
138,Blosum62+I,11537.807,64,23203.614,23229.214,23457.448
139,Blosum62+G4,11295.674,64,22719.348,22744.948,22973.182
140,Blosum62+I+G4,11292.069,65,22714.138,22740.620,22971.938
141,Blosum62+F,11686.373,82,23536.746,23581.085,23861.970
142,Blosum62+F+I,11571.269,83,23308.538,23354.107,23637.728
143,Blosum62+F+G4,11337.789,83,22841.579,22887.148,23170.769
144,Blosum62+F+I+G4,11334.114,84,22836.229,22883.048,23169.385
145,mtMet,12189.313,63,24504.625,24529.361,24754.493
146,mtMet+I,12002.770,64,24133.541,24159.141,24387.374
147,mtMet+G4,11585.532,64,23299.064,23324.664,23552.898
148,mtMet+I+G4,11578.864,65,23287.727,23314.209,23545.527
