No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20857.837,55,41825.673,41829.919,42118.157
2,Dayhoff+I,20195.044,56,40502.089,40506.492,40799.890
3,Dayhoff+G4,19789.979,56,39691.958,39696.361,39989.759
4,Dayhoff+I+G4,19776.322,57,39666.644,39671.207,39969.763
5,Dayhoff+F,20638.178,74,41424.356,41432.107,41817.879
6,Dayhoff+F+I,19968.101,75,40086.203,40094.169,40485.043
7,Dayhoff+F+G4,19556.368,75,39262.737,39270.703,39661.578
8,Dayhoff+F+I+G4,19543.658,76,39239.316,39247.501,39643.475
9,mtMAM,22866.162,55,45842.324,45846.569,46134.807
10,mtMAM+I,21852.336,56,43816.673,43821.075,44114.474
11,mtMAM+G4,20892.572,56,41897.145,41901.548,42194.946
12,mtMAM+I+G4,20881.712,57,41877.424,41881.988,42180.543
13,mtMAM+F,21646.419,74,43440.838,43448.589,43834.360
14,mtMAM+F+I,20731.644,75,41613.288,41621.255,42012.129
15,mtMAM+F+G4,19927.134,75,40004.269,40012.235,40403.109
16,mtMAM+F+I+G4,19915.361,76,39982.722,39990.906,40386.880
17,JTT,20448.400,55,41006.801,41011.046,41299.284
18,JTT+I,19788.724,56,39689.448,39693.851,39987.249
19,JTT+G4,19415.309,56,38942.619,38947.021,39240.420
20,JTT+I+G4,19403.472,57,38920.944,38925.507,39224.063
21,JTT+F,20270.169,74,40688.338,40696.090,41081.861
22,JTT+F+I,19610.460,75,39370.919,39378.886,39769.760
23,JTT+F+G4,19234.634,75,38619.269,38627.235,39018.110
24,JTT+F+I+G4,19223.474,76,38598.948,38607.133,39003.107
25,WAG,20806.144,55,41722.289,41726.534,42014.772
26,WAG+I,20163.038,56,40438.075,40442.478,40735.877
27,WAG+G4,19767.713,56,39647.425,39651.828,39945.226
28,WAG+I+G4,19755.121,57,39624.243,39628.806,39927.362
29,WAG+F,20563.376,74,41274.751,41282.503,41668.274
30,WAG+F+I,19914.686,75,39979.373,39987.339,40378.214
31,WAG+F+G4,19512.954,75,39175.907,39183.874,39574.748
32,WAG+F+I+G4,19501.462,76,39154.923,39163.108,39559.082
33,cpREV,21076.203,55,42262.406,42266.651,42554.889
34,cpREV+I,20396.260,56,40904.521,40908.924,41202.322
35,cpREV+G4,19902.438,56,39916.876,39921.279,40214.677
36,cpREV+I+G4,19893.053,57,39900.106,39904.669,40203.224
37,cpREV+F,20751.393,74,41650.785,41658.537,42044.308
38,cpREV+F+I,20090.762,75,40331.524,40339.491,40730.365
39,cpREV+F+G4,19602.312,75,39354.625,39362.591,39753.466
40,cpREV+F+I+G4,19592.835,76,39337.670,39345.855,39741.829
41,mtREV,22143.794,55,44397.588,44401.833,44690.071
42,mtREV+I,21309.494,56,42730.988,42735.390,43028.789
43,mtREV+G4,20608.019,56,41328.037,41332.440,41625.838
44,mtREV+I+G4,20600.470,57,41314.939,41319.502,41618.058
45,mtREV+F,21053.660,74,42255.320,42263.071,42648.843
46,mtREV+F+I,20295.736,75,40741.473,40749.439,41140.314
47,mtREV+F+G4,19678.616,75,39507.232,39515.199,39906.073
48,mtREV+F+I+G4,19670.262,76,39492.524,39500.709,39896.683
49,rtREV,21291.214,55,42692.428,42696.673,42984.911
50,rtREV+I,20580.142,56,41272.285,41276.687,41570.086
51,rtREV+G4,20100.819,56,40313.639,40318.042,40611.440
52,rtREV+I+G4,20089.072,57,40292.145,40296.708,40595.264
53,rtREV+F,20955.243,74,42058.486,42066.237,42452.008
54,rtREV+F+I,20239.555,75,40629.110,40637.077,41027.951
55,rtREV+F+G4,19743.481,75,39636.961,39644.928,40035.802
56,rtREV+F+I+G4,19732.892,76,39617.784,39625.969,40021.943
57,mtART,23289.331,55,46688.662,46692.908,46981.146
58,mtART+I,22246.710,56,44605.419,44609.822,44903.221
59,mtART+G4,21141.380,56,42394.759,42399.162,42692.560
60,mtART+I+G4,21126.182,57,42366.363,42370.926,42669.482
61,mtART+F,22076.608,74,44301.217,44308.968,44694.740
62,mtART+F+I,21165.344,75,42480.687,42488.654,42879.528
63,mtART+F+G4,20207.307,75,40564.614,40572.581,40963.455
64,mtART+F+I+G4,20191.788,76,40535.576,40543.761,40939.735
65,mtZOA,22207.686,55,44525.371,44529.617,44817.855
66,mtZOA+I,21308.367,56,42728.733,42733.136,43026.534
67,mtZOA+G4,20442.667,56,40997.335,41001.738,41295.136
68,mtZOA+I+G4,20433.142,57,40980.283,40984.846,41283.402
69,mtZOA+F,21314.584,74,42777.169,42784.920,43170.692
70,mtZOA+F+I,20512.734,75,41175.468,41183.435,41574.309
71,mtZOA+F+G4,19787.975,75,39725.950,39733.916,40124.791
72,mtZOA+F+I+G4,19775.939,76,39703.878,39712.063,40108.037
73,VT,20762.232,55,41634.463,41638.709,41926.946
74,VT+I,20112.187,56,40336.373,40340.776,40634.175
75,VT+G4,19751.115,56,39614.230,39618.633,39912.031
76,VT+I+G4,19739.347,57,39592.695,39597.258,39895.814
77,VT+F,20513.666,74,41175.332,41183.083,41568.854
78,VT+F+I,19865.383,75,39880.766,39888.732,40279.607
79,VT+F+G4,19497.495,75,39144.990,39152.956,39543.830
80,VT+F+I+G4,19486.597,76,39125.193,39133.378,39529.352
81,LG,21087.006,55,42284.012,42288.258,42576.496
82,LG+I,20378.466,56,40868.933,40873.336,41166.734
83,LG+G4,19903.262,56,39918.524,39922.926,40216.325
84,LG+I+G4,19892.291,57,39898.582,39903.145,40201.701
85,LG+F,20739.079,74,41626.158,41633.909,42019.680
86,LG+F+I,20035.031,75,40220.061,40228.027,40618.902
87,LG+F+G4,19549.466,75,39248.933,39256.899,39647.773
88,LG+F+I+G4,19539.438,76,39230.876,39239.060,39635.034
89,DCMut,20857.237,55,41824.474,41828.719,42116.957
