No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16801.849,71,33745.699,33761.574,34070.430
2,Dayhoff+I,16664.150,72,33472.300,33488.649,33801.605
3,Dayhoff+G4,16366.287,72,32876.575,32892.923,33205.880
4,Dayhoff+I+G4,16363.004,73,32872.008,32888.837,33205.887
5,Dayhoff+F,16731.848,90,33643.695,33669.903,34055.327
6,Dayhoff+F+I,16596.456,91,33374.912,33401.746,33791.117
7,Dayhoff+F+G4,16282.975,91,32747.950,32774.783,33164.154
8,Dayhoff+F+I+G4,16280.127,92,32744.254,32771.721,33165.033
9,mtMAM,17881.853,71,35905.706,35921.581,36230.437
10,mtMAM+I,17641.861,72,35427.722,35444.071,35757.027
11,mtMAM+G4,17122.429,72,34388.858,34405.206,34718.163
12,mtMAM+I+G4,17110.191,73,34366.383,34383.211,34700.261
13,mtMAM+F,16890.438,90,33960.876,33987.084,34372.507
14,mtMAM+F+I,16704.298,91,33590.595,33617.428,34006.800
15,mtMAM+F+G4,16281.899,91,32745.797,32772.631,33162.002
16,mtMAM+F+I+G4,16274.453,92,32732.905,32760.373,33153.684
17,JTT,16385.288,71,32912.576,32928.452,33237.308
18,JTT+I,16239.661,72,32623.322,32639.671,32952.627
19,JTT+G4,15994.536,72,32133.072,32149.420,32462.377
20,JTT+I+G4,15990.575,73,32127.151,32143.980,32461.030
21,JTT+F,16299.374,90,32778.749,32804.957,33190.380
22,JTT+F+I,16160.288,91,32502.577,32529.410,32918.782
23,JTT+F+G4,15897.009,91,31976.019,32002.852,32392.224
24,JTT+F+I+G4,15893.964,92,31971.928,31999.395,32392.707
25,WAG,16862.133,71,33866.267,33882.142,34190.998
26,WAG+I,16713.478,72,33570.956,33587.305,33900.261
27,WAG+G4,16429.479,72,33002.959,33019.307,33332.264
28,WAG+I+G4,16426.503,73,32999.007,33015.835,33332.885
29,WAG+F,16746.389,90,33672.778,33698.986,34084.409
30,WAG+F+I,16603.677,91,33389.354,33416.187,33805.559
31,WAG+F+G4,16290.165,91,32762.330,32789.164,33178.535
32,WAG+F+I+G4,16287.845,92,32759.690,32787.157,33180.469
33,cpREV,17146.936,71,34435.872,34451.748,34760.603
34,cpREV+I,16970.835,72,34085.670,34102.019,34414.975
35,cpREV+G4,16586.890,72,33317.781,33334.129,33647.086
36,cpREV+I+G4,16583.748,73,33313.495,33330.324,33647.374
37,cpREV+F,17000.686,90,34181.372,34207.580,34593.003
38,cpREV+F+I,16837.564,91,33857.128,33883.962,34273.333
39,cpREV+F+G4,16392.562,91,32967.124,32993.957,33383.329
40,cpREV+F+I+G4,16390.573,92,32965.145,32992.612,33385.924
41,mtREV,17541.375,71,35224.750,35240.625,35549.481
42,mtREV+I,17335.296,72,34814.592,34830.941,35143.897
43,mtREV+G4,16947.949,72,34039.899,34056.247,34369.204
44,mtREV+I+G4,16939.334,73,34024.668,34041.497,34358.547
45,mtREV+F,16835.650,90,33851.300,33877.508,34262.931
46,mtREV+F+I,16669.438,91,33520.876,33547.709,33937.081
47,mtREV+F+G4,16277.086,91,32736.172,32763.005,33152.377
48,mtREV+F+I+G4,16272.886,92,32729.773,32757.240,33150.551
49,rtREV,17100.140,71,34342.280,34358.156,34667.012
50,rtREV+I,16939.969,72,34023.938,34040.286,34353.243
51,rtREV+G4,16640.382,72,33424.763,33441.112,33754.068
52,rtREV+I+G4,16635.842,73,33417.683,33434.512,33751.562
53,rtREV+F,16906.239,90,33992.477,34018.685,34404.108
54,rtREV+F+I,16754.966,91,33691.933,33718.766,34108.138
55,rtREV+F+G4,16437.289,91,33056.578,33083.411,33472.783
56,rtREV+F+I+G4,16433.860,92,33051.720,33079.187,33472.499
57,mtART,18468.954,71,37079.907,37095.783,37404.638
58,mtART+I,18179.023,72,36502.047,36518.395,36831.352
59,mtART+G4,17523.863,72,35191.727,35208.075,35521.032
60,mtART+I+G4,17513.132,73,35172.265,35189.094,35506.144
61,mtART+F,17430.581,90,35041.161,35067.369,35452.793
62,mtART+F+I,17223.999,91,34629.998,34656.831,35046.203
63,mtART+F+G4,16657.639,91,33497.277,33524.111,33913.482
64,mtART+F+I+G4,16652.208,92,33488.417,33515.884,33909.195
65,mtZOA,17731.490,71,35604.981,35620.857,35929.712
66,mtZOA+I,17495.807,72,35135.614,35151.962,35464.919
67,mtZOA+G4,16991.006,72,34126.012,34142.360,34455.316
68,mtZOA+I+G4,16981.371,73,34108.742,34125.570,34442.620
69,mtZOA+F,17033.393,90,34246.786,34272.994,34658.417
70,mtZOA+F+I,16857.517,91,33897.033,33923.867,34313.238
71,mtZOA+F+G4,16408.577,91,32999.154,33025.987,33415.359
72,mtZOA+F+I+G4,16404.827,92,32993.655,33021.122,33414.433
73,VT,16774.743,71,33691.487,33707.363,34016.218
74,VT+I,16624.310,72,33392.619,33408.968,33721.924
75,VT+G4,16388.067,72,32920.134,32936.483,33249.439
76,VT+I+G4,16383.922,73,32913.843,32930.672,33247.722
77,VT+F,16630.326,90,33440.653,33466.861,33852.284
78,VT+F+I,16490.091,91,33162.182,33189.015,33578.387
79,VT+F+G4,16231.252,91,32644.504,32671.338,33060.709
80,VT+F+I+G4,16228.231,92,32640.461,32667.928,33061.240
81,LG,17026.681,71,34195.361,34211.237,34520.093
82,LG+I,16858.986,72,33861.972,33878.320,34191.277
83,LG+G4,16564.637,72,33273.274,33289.623,33602.579
84,LG+I+G4,16560.084,73,33266.168,33282.997,33600.047
85,LG+F,16771.919,90,33723.838,33750.046,34135.470
86,LG+F+I,16622.343,91,33426.686,33453.519,33842.891
87,LG+F+G4,16305.366,91,32792.732,32819.565,33208.937
88,LG+F+I+G4,16302.259,92,32788.518,32815.985,33209.297
89,DCMut,16802.608,71,33747.215,33763.091,34071.947
90,DCMut+I,16664.851,72,33473.702,33490.050,33803.007
91,DCMut+G4,16369.370,72,32882.740,32899.088,33212.045
92,DCMut+I+G4,16365.873,73,32877.747,32894.575,33211.625
93,DCMut+F,16732.130,90,33644.259,33670.467,34055.890
94,DCMut+F+I,16596.698,91,33375.396,33402.229,33791.601
95,DCMut+F+G4,16285.608,91,32753.217,32780.050,33169.422
96,DCMut+F+I+G4,16282.608,92,32749.217,32776.684,33169.995
97,PMB,17132.013,71,34406.025,34421.901,34730.757
98,PMB+I,16963.456,72,34070.913,34087.261,34400.218
99,PMB+G4,16715.286,72,33574.572,33590.920,33903.877
100,PMB+I+G4,16710.079,73,33566.158,33582.987,33900.037
101,PMB+F,16952.549,90,34085.099,34111.307,34496.730
102,PMB+F+I,16798.566,91,33779.132,33805.966,34195.337
103,PMB+F+G4,16517.177,91,33216.354,33243.187,33632.558
104,PMB+F+I+G4,16513.989,92,33211.977,33239.445,33632.756
105,HIVb,16809.087,71,33760.175,33776.050,34084.906
106,HIVb+I,16620.528,72,33385.056,33401.404,33714.361
107,HIVb+G4,16238.868,72,32621.735,32638.083,32951.040
108,HIVb+I+G4,16234.476,73,32614.952,32631.780,32948.830
109,HIVb+F,16580.331,90,33340.663,33366.871,33752.294
110,HIVb+F+I,16401.799,91,32985.598,33012.431,33401.803
111,HIVb+F+G4,15986.606,91,32155.211,32182.044,32571.416
112,HIVb+F+I+G4,15983.152,92,32150.304,32177.771,32571.083
113,HIVw,17279.325,71,34700.649,34716.525,35025.380
114,HIVw+I,17094.095,72,34332.191,34348.539,34661.496
115,HIVw+G4,16686.344,72,33516.689,33533.037,33845.994
116,HIVw+I+G4,16682.455,73,33510.910,33527.738,33844.788
117,HIVw+F,16866.248,90,33912.496,33938.704,34324.127
118,HIVw+F+I,16678.454,91,33538.908,33565.741,33955.113
119,HIVw+F+G4,16264.084,91,32710.168,32737.002,33126.373
120,HIVw+F+I+G4,16261.121,92,32706.242,32733.709,33127.021
121,JTTDCMut,16397.365,71,32936.730,32952.606,33261.462
122,JTTDCMut+I,16252.022,72,32648.043,32664.391,32977.348
123,JTTDCMut+G4,16005.167,72,32154.334,32170.683,32483.639
124,JTTDCMut+I+G4,16001.254,73,32148.509,32165.337,32482.387
125,JTTDCMut+F,16309.577,90,32799.153,32825.361,33210.784
126,JTTDCMut+F+I,16170.350,91,32522.700,32549.533,32938.905
127,JTTDCMut+F+G4,15905.477,91,31992.954,32019.788,32409.159
128,JTTDCMut+F+I+G4,15902.441,92,31988.881,32016.348,32409.660
129,FLU,16995.483,71,34132.966,34148.842,34457.697
130,FLU+I,16800.557,72,33745.114,33761.462,34074.419
131,FLU+G4,16388.408,72,32920.816,32937.164,33250.121
132,FLU+I+G4,16383.815,73,32913.630,32930.459,33247.509
133,FLU+F,16744.172,90,33668.345,33694.553,34079.976
134,FLU+F+I,16556.762,91,33295.524,33322.358,33711.729
135,FLU+F+G4,16112.758,91,32407.515,32434.348,32823.720
136,FLU+F+I+G4,16109.233,92,32402.465,32429.932,32823.244
137,Blosum62,17272.285,71,34686.570,34702.446,35011.302
138,Blosum62+I,17108.168,72,34360.336,34376.684,34689.641
139,Blosum62+G4,16854.865,72,33853.731,33870.079,34183.036
140,Blosum62+I+G4,16849.923,73,33845.846,33862.675,34179.725
141,Blosum62+F,17018.571,90,34217.143,34243.351,34628.774
142,Blosum62+F+I,16869.566,91,33921.132,33947.965,34337.337
143,Blosum62+F+G4,16579.696,91,33341.393,33368.226,33757.597
144,Blosum62+F+I+G4,16576.748,92,33337.496,33364.963,33758.274
145,mtMet,17476.472,71,35094.943,35110.819,35419.675
146,mtMet+I,17267.760,72,34679.519,34695.868,35008.824
147,mtMet+G4,16905.179,72,33954.358,33970.706,34283.663
148,mtMet+I+G4,16895.080,73,33936.160,33952.989,34270.039
149,mtMet+F,16509.840,90,33199.680,33225.888,33611.311
150,mtMet+F+I,16352.489,91,32886.977,32913.811,33303.182
151,mtMet+F+G4,16020.749,91,32223.498,32250.331,32639.703
152,mtMet+F+I+G4,16016.796,92,32217.591,32245.059,32638.370
153,mtVer,17389.982,71,34921.964,34937.839,35246.695
154,mtVer+I,17193.755,72,34531.509,34547.858,34860.814
155,mtVer+G4,16796.565,72,33737.129,33753.478,34066.434
156,mtVer+I+G4,16786.902,73,33719.805,33736.633,34053.683
157,mtVer+F,16636.048,90,33452.095,33478.303,33863.726
158,mtVer+F+I,16477.619,91,33137.237,33164.071,33553.442
159,mtVer+F+G4,16100.747,91,32383.495,32410.328,32799.700
160,mtVer+F+I+G4,16097.599,92,32379.198,32406.665,32799.976
161,mtInv,17802.911,71,35747.822,35763.698,36072.554
162,mtInv+I,17591.644,72,35327.289,35343.637,35656.594
163,mtInv+G4,17261.522,72,34667.045,34683.393,34996.350
164,mtInv+I+G4,17251.447,73,34648.894,34665.723,34982.773
165,mtInv+F,16599.644,90,33379.288,33405.496,33790.920
166,mtInv+F+I,16448.496,91,33078.992,33105.826,33495.197
167,mtInv+F+G4,16127.350,91,32436.701,32463.534,32852.906
168,mtInv+F+I+G4,16124.036,92,32432.072,32459.539,32852.851
