No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1271.865,9,2561.730,2562.776,2590.566
2,Dayhoff+I,1269.654,10,2559.309,2560.595,2591.349
3,Dayhoff+G4,1268.475,10,2556.950,2558.237,2588.990
4,Dayhoff+I+G4,1269.189,11,2560.378,2561.931,2595.622
5,Dayhoff+F,1226.858,28,2509.717,2520.331,2599.429
6,Dayhoff+F+I,1224.717,29,2507.435,2518.882,2600.351
7,Dayhoff+F+G4,1223.793,29,2505.585,2517.033,2598.502
8,Dayhoff+F+I+G4,1224.308,30,2508.616,2520.933,2604.736
9,mtMAM,1347.255,9,2712.511,2713.557,2741.347
10,mtMAM+I,1343.271,10,2706.542,2707.829,2738.582
11,mtMAM+G4,1329.641,10,2679.282,2680.569,2711.322
12,mtMAM+I+G4,1330.522,11,2683.043,2684.596,2718.287
13,mtMAM+F,1223.364,28,2502.727,2513.342,2592.439
14,mtMAM+F+I,1217.452,29,2492.904,2504.352,2585.820
15,mtMAM+F+G4,1212.546,29,2483.092,2494.539,2576.008
16,mtMAM+F+I+G4,1212.822,30,2485.645,2497.963,2581.765
17,JTT,1238.409,9,2494.819,2495.865,2523.655
18,JTT+I,1237.865,10,2495.730,2497.016,2527.770
19,JTT+G4,1236.957,10,2493.914,2495.200,2525.954
20,JTT+I+G4,1237.198,11,2496.396,2497.949,2531.640
21,JTT+F,1199.172,28,2454.345,2464.959,2544.057
22,JTT+F+I,1197.969,29,2453.937,2465.385,2546.853
23,JTT+F+G4,1197.460,29,2452.919,2464.367,2545.835
24,JTT+F+I+G4,1197.502,30,2455.004,2467.322,2551.124
25,WAG,1257.812,9,2533.623,2534.670,2562.459
26,WAG+I,1256.672,10,2533.345,2534.631,2565.385
27,WAG+G4,1255.981,10,2531.961,2533.248,2564.001
28,WAG+I+G4,1256.078,11,2534.155,2535.708,2569.399
29,WAG+F,1213.995,28,2483.990,2494.604,2573.702
30,WAG+F+I,1212.375,29,2482.750,2494.198,2575.667
31,WAG+F+G4,1211.923,29,2481.846,2493.293,2574.762
32,WAG+F+I+G4,1211.923,30,2483.846,2496.164,2579.966
33,cpREV,1265.360,9,2548.720,2549.766,2577.556
34,cpREV+I,1263.772,10,2547.544,2548.830,2579.584
35,cpREV+G4,1262.274,10,2544.548,2545.835,2576.588
36,cpREV+I+G4,1262.446,11,2546.892,2548.445,2582.136
37,cpREV+F,1215.248,28,2486.495,2497.110,2576.207
38,cpREV+F+I,1211.611,29,2481.223,2492.670,2574.139
39,cpREV+F+G4,1210.927,29,2479.854,2491.301,2572.770
40,cpREV+F+I+G4,1210.864,30,2481.727,2494.045,2577.847
41,mtREV,1326.998,9,2671.996,2673.043,2700.832
42,mtREV+I,1324.817,10,2669.633,2670.920,2701.673
43,mtREV+G4,1320.910,10,2661.821,2663.107,2693.861
44,mtREV+I+G4,1321.317,11,2664.633,2666.186,2699.877
45,mtREV+F,1216.314,28,2488.628,2499.243,2578.340
46,mtREV+F+I,1212.562,29,2483.124,2494.571,2576.040
47,mtREV+F+G4,1210.379,29,2478.758,2490.205,2571.674
48,mtREV+F+I+G4,1210.492,30,2480.984,2493.302,2577.104
49,rtREV,1288.949,9,2595.897,2596.944,2624.733
50,rtREV+I,1288.035,10,2596.070,2597.357,2628.111
51,rtREV+G4,1286.735,10,2593.470,2594.757,2625.510
52,rtREV+I+G4,1286.933,11,2595.865,2597.418,2631.109
53,rtREV+F,1238.354,28,2532.707,2543.322,2622.420
54,rtREV+F+I,1235.954,29,2529.907,2541.355,2622.824
55,rtREV+F+G4,1234.345,29,2526.689,2538.136,2619.605
56,rtREV+F+I+G4,1234.445,30,2528.890,2541.208,2625.010
57,mtART,1398.330,9,2814.659,2815.706,2843.495
58,mtART+I,1393.336,10,2806.672,2807.958,2838.712
59,mtART+G4,1379.702,10,2779.404,2780.691,2811.444
60,mtART+I+G4,1380.083,11,2782.167,2783.720,2817.411
61,mtART+F,1277.176,28,2610.352,2620.967,2700.064
62,mtART+F+I,1270.258,29,2598.516,2609.963,2691.432
63,mtART+F+G4,1261.858,29,2581.717,2593.164,2674.633
64,mtART+F+I+G4,1262.047,30,2584.094,2596.412,2680.214
65,mtZOA,1346.795,9,2711.590,2712.636,2740.426
66,mtZOA+I,1344.321,10,2708.642,2709.928,2740.682
67,mtZOA+G4,1337.640,10,2695.280,2696.566,2727.320
68,mtZOA+I+G4,1337.912,11,2697.825,2699.378,2733.069
69,mtZOA+F,1245.444,28,2546.889,2557.503,2636.601
70,mtZOA+F+I,1241.438,29,2540.876,2552.324,2633.793
71,mtZOA+F+G4,1237.886,29,2533.773,2545.220,2626.689
72,mtZOA+F+I+G4,1237.988,30,2535.977,2548.295,2632.097
73,VT,1254.475,9,2526.949,2527.996,2555.785
74,VT+I,1253.954,10,2527.907,2529.194,2559.947
75,VT+G4,1253.452,10,2526.903,2528.190,2558.943
76,VT+I+G4,1253.499,11,2528.997,2530.550,2564.241
77,VT+F,1214.115,28,2484.229,2494.844,2573.941
78,VT+F+I,1212.949,29,2483.898,2495.345,2576.814
79,VT+F+G4,1212.616,29,2483.231,2494.679,2576.148
80,VT+F+I+G4,1212.610,30,2485.219,2497.537,2581.340
81,LG,1266.858,9,2551.715,2552.762,2580.551
82,LG+I,1266.131,10,2552.262,2553.549,2584.302
83,LG+G4,1265.028,10,2550.056,2551.343,2582.096
84,LG+I+G4,1265.121,11,2552.242,2553.795,2587.486
85,LG+F,1223.263,28,2502.526,2513.140,2592.238
86,LG+F+I,1221.173,29,2500.345,2511.793,2593.262
87,LG+F+G4,1220.026,29,2498.052,2509.500,2590.969
88,LG+F+I+G4,1220.058,30,2500.117,2512.435,2596.237
89,DCMut,1271.760,9,2561.520,2562.566,2590.356
90,DCMut+I,1269.572,10,2559.143,2560.430,2591.183
91,DCMut+G4,1268.408,10,2556.816,2558.103,2588.856
92,DCMut+I+G4,1268.439,11,2558.877,2560.430,2594.121
93,DCMut+F,1226.743,28,2509.487,2520.101,2599.199
94,DCMut+F+I,1224.624,29,2507.247,2518.694,2600.163
95,DCMut+F+G4,1223.714,29,2505.428,2516.875,2598.344
96,DCMut+F+I+G4,1223.727,30,2507.455,2519.773,2603.575
97,PMB,1265.772,9,2549.544,2550.590,2578.380
98,PMB+I,1265.311,10,2550.622,2551.909,2582.662
99,PMB+G4,1264.771,10,2549.543,2550.829,2581.583
100,PMB+I+G4,1264.825,11,2551.650,2553.203,2586.894
101,PMB+F,1224.964,28,2505.929,2516.543,2595.641
102,PMB+F+I,1223.589,29,2505.179,2516.626,2598.095
103,PMB+F+G4,1223.197,29,2504.395,2515.842,2597.311
104,PMB+F+I+G4,1223.193,30,2506.386,2518.704,2602.506
105,HIVb,1270.717,9,2559.433,2560.480,2588.269
106,HIVb+I,1268.795,10,2557.591,2558.877,2589.631
107,HIVb+G4,1266.446,10,2552.892,2554.178,2584.932
108,HIVb+I+G4,1266.529,11,2555.057,2556.610,2590.301
109,HIVb+F,1219.635,28,2495.271,2505.885,2584.983
110,HIVb+F+I,1215.838,29,2489.676,2501.123,2582.592
111,HIVb+F+G4,1214.189,29,2486.379,2497.826,2579.295
112,HIVb+F+I+G4,1214.198,30,2488.395,2500.713,2584.515
113,HIVw,1304.126,9,2626.252,2627.298,2655.088
114,HIVw+I,1300.611,10,2621.222,2622.509,2653.262
115,HIVw+G4,1297.919,10,2615.838,2617.124,2647.878
116,HIVw+I+G4,1297.966,11,2617.931,2619.484,2653.175
117,HIVw+F,1227.524,28,2511.048,2521.663,2600.760
118,HIVw+F+I,1222.013,29,2502.026,2513.473,2594.942
119,HIVw+F+G4,1221.286,29,2500.572,2512.020,2593.489
120,HIVw+F+I+G4,1221.240,30,2502.480,2514.798,2598.601
121,JTTDCMut,1239.965,9,2497.931,2498.977,2526.767
122,JTTDCMut+I,1239.397,10,2498.794,2500.081,2530.834
123,JTTDCMut+G4,1238.484,10,2496.968,2498.254,2529.008
124,JTTDCMut+I+G4,1238.553,11,2499.107,2500.660,2534.351
125,JTTDCMut+F,1200.140,28,2456.279,2466.894,2545.991
126,JTTDCMut+F+I,1198.915,29,2455.830,2467.277,2548.746
127,JTTDCMut+F+G4,1198.411,29,2454.823,2466.270,2547.739
128,JTTDCMut+F+I+G4,1198.415,30,2456.830,2469.148,2552.950
129,FLU,1277.790,9,2573.579,2574.626,2602.416
130,FLU+I,1275.139,10,2570.278,2571.565,2602.318
131,FLU+G4,1272.603,10,2565.207,2566.493,2597.247
132,FLU+I+G4,1272.662,11,2567.323,2568.876,2602.567
133,FLU+F,1219.421,28,2494.842,2505.456,2584.554
134,FLU+F+I,1212.948,29,2483.896,2495.343,2576.812
135,FLU+F+G4,1212.742,29,2483.484,2494.931,2576.400
136,FLU+F+I+G4,1212.662,30,2485.325,2497.642,2581.445
137,Blosum62,1282.090,9,2582.180,2583.227,2611.016
138,Blosum62+I,1281.478,10,2582.955,2584.242,2614.995
139,Blosum62+G4,1280.805,10,2581.611,2582.897,2613.651
140,Blosum62+I+G4,1280.853,11,2583.707,2585.260,2618.951
141,Blosum62+F,1233.843,28,2523.686,2534.301,2613.398
142,Blosum62+F+I,1231.890,29,2521.780,2533.227,2614.696
143,Blosum62+F+G4,1231.338,29,2520.677,2532.124,2613.593
144,Blosum62+F+I+G4,1231.335,30,2522.670,2534.988,2618.791
145,mtMet,1342.463,9,2702.927,2703.973,2731.763
146,mtMet+I,1340.877,10,2701.753,2703.040,2733.793
147,mtMet+G4,1336.726,10,2693.451,2694.738,2725.491
148,mtMet+I+G4,1336.876,11,2695.753,2697.306,2730.997
149,mtMet+F,1212.984,28,2481.969,2492.583,2571.681
150,mtMet+F+I,1210.227,29,2478.454,2489.902,2571.371
151,mtMet+F+G4,1208.916,29,2475.833,2487.280,2568.749
152,mtMet+F+I+G4,1208.934,30,2477.867,2490.185,2573.987
153,mtVer,1331.158,9,2680.316,2681.363,2709.152
154,mtVer+I,1328.843,10,2677.686,2678.973,2709.726
155,mtVer+G4,1321.199,10,2662.399,2663.685,2694.439
156,mtVer+I+G4,1321.347,11,2664.694,2666.247,2699.938
157,mtVer+F,1207.758,28,2471.516,2482.130,2561.228
158,mtVer+F+I,1204.387,29,2466.774,2478.222,2559.691
159,mtVer+F+G4,1202.695,29,2463.391,2474.838,2556.307
160,mtVer+F+I+G4,1202.710,30,2465.419,2477.737,2561.539
161,mtInv,1368.488,9,2754.977,2756.023,2783.813
162,mtInv+I,1367.407,10,2754.814,2756.101,2786.854
163,mtInv+G4,1364.707,10,2749.414,2750.700,2781.454
164,mtInv+I+G4,1364.810,11,2751.619,2753.172,2786.863
165,mtInv+F,1219.569,28,2495.137,2505.752,2584.850
166,mtInv+F+I,1217.662,29,2493.323,2504.770,2586.239
167,mtInv+F+G4,1216.224,29,2490.447,2501.895,2583.364
168,mtInv+F+I+G4,1216.256,30,2492.512,2504.830,2588.632
