No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17503.786,105,35217.573,35236.061,35761.240
2,Dayhoff+I,17190.321,106,34592.641,34611.498,35141.486
3,Dayhoff+G4,16969.075,106,34150.149,34169.006,34698.994
4,Dayhoff+I+G4,16970.212,107,34154.424,34173.652,34708.447
5,Dayhoff+F,17350.610,124,34949.221,34975.381,35591.266
6,Dayhoff+F+I,17030.257,125,34310.515,34337.120,34957.738
7,Dayhoff+F+G4,16800.257,125,33850.513,33877.118,34497.736
8,Dayhoff+F+I+G4,16801.206,126,33854.412,33881.466,34506.813
9,mtMAM,18366.580,105,36943.160,36961.648,37486.827
10,mtMAM+I,17876.621,106,35965.242,35984.098,36514.087
11,mtMAM+G4,17549.904,106,35311.808,35330.664,35860.653
12,mtMAM+I+G4,17544.712,107,35303.423,35322.651,35857.446
13,mtMAM+F,17637.469,124,35522.938,35549.098,36164.983
14,mtMAM+F+I,17214.388,125,34678.777,34705.382,35326.000
15,mtMAM+F+G4,16952.975,125,34155.949,34182.554,34803.172
16,mtMAM+F+I+G4,16949.054,126,34150.108,34177.161,34802.508
17,JTT,17238.461,105,34686.922,34705.411,35230.590
18,JTT+I,16913.089,106,34038.179,34057.035,34587.023
19,JTT+G4,16720.328,106,33652.656,33671.512,34201.501
20,JTT+I+G4,16720.914,107,33655.829,33675.057,34209.851
21,JTT+F,17128.612,124,34505.223,34531.383,35147.268
22,JTT+F+I,16801.921,125,33853.842,33880.447,34501.065
23,JTT+F+G4,16605.018,125,33460.035,33486.640,34107.258
24,JTT+F+I+G4,16605.725,126,33463.450,33490.503,34115.850
25,WAG,17647.651,105,35505.301,35523.790,36048.968
26,WAG+I,17315.716,106,34843.431,34862.287,35392.276
27,WAG+G4,17082.201,106,34376.403,34395.259,34925.248
28,WAG+I+G4,17083.904,107,34381.807,34401.035,34935.830
29,WAG+F,17508.233,124,35264.466,35290.626,35906.511
30,WAG+F+I,17172.597,125,34595.194,34621.799,35242.417
31,WAG+F+G4,16929.033,125,34108.067,34134.671,34755.289
32,WAG+F+I+G4,16930.704,126,34113.409,34140.462,34765.809
33,cpREV,17908.586,105,36027.172,36045.661,36570.840
34,cpREV+I,17532.983,106,35277.965,35296.822,35826.810
35,cpREV+G4,17261.918,106,34735.836,34754.692,35284.681
36,cpREV+I+G4,17262.789,107,34739.577,34758.805,35293.600
37,cpREV+F,17699.447,124,35646.894,35673.054,36288.939
38,cpREV+F+I,17327.269,125,34904.537,34931.142,35551.760
39,cpREV+F+G4,17033.541,125,34317.082,34343.687,34964.305
40,cpREV+F+I+G4,17034.807,126,34321.615,34348.668,34974.015
41,mtREV,17972.400,105,36154.801,36173.289,36698.468
42,mtREV+I,17590.007,106,35392.015,35410.871,35940.860
43,mtREV+G4,17360.784,106,34933.569,34952.425,35482.414
44,mtREV+I+G4,17358.149,107,34930.298,34949.526,35484.320
45,mtREV+F,17419.467,124,35086.935,35113.095,35728.980
46,mtREV+F+I,17071.059,125,34392.118,34418.723,35039.341
47,mtREV+F+G4,16832.346,125,33914.693,33941.298,34561.916
48,mtREV+F+I+G4,16831.865,126,33915.730,33942.783,34568.131
49,rtREV,17848.669,105,35907.337,35925.825,36451.004
50,rtREV+I,17486.555,106,35185.110,35203.966,35733.955
51,rtREV+G4,17237.692,106,34687.384,34706.240,35236.229
52,rtREV+I+G4,17237.724,107,34689.449,34708.677,35243.472
53,rtREV+F,17618.823,124,35485.647,35511.807,36127.692
54,rtREV+F+I,17264.195,125,34778.389,34804.994,35425.612
55,rtREV+F+G4,17020.600,125,34291.200,34317.804,34938.422
56,rtREV+F+I+G4,17020.806,126,34293.612,34320.665,34946.013
57,mtART,18649.889,105,37509.778,37528.267,38053.445
58,mtART+I,18104.255,106,36420.509,36439.365,36969.354
59,mtART+G4,17765.449,106,35742.897,35761.753,36291.742
60,mtART+I+G4,17759.684,107,35733.367,35752.595,36287.390
61,mtART+F,17828.050,124,35904.100,35930.261,36546.145
62,mtART+F+I,17384.088,125,35018.176,35044.781,35665.399
63,mtART+F+G4,17100.819,125,34451.637,34478.242,35098.860
64,mtART+F+I+G4,17096.556,126,34445.111,34472.165,35097.512
65,mtZOA,18144.131,105,36498.262,36516.751,37041.929
66,mtZOA+I,17681.646,106,35575.293,35594.149,36124.138
67,mtZOA+G4,17404.644,106,35021.287,35040.144,35570.132
68,mtZOA+I+G4,17399.609,107,35013.218,35032.446,35567.241
69,mtZOA+F,17563.546,124,35375.093,35401.253,36017.138
70,mtZOA+F+I,17166.594,125,34583.187,34609.792,35230.410
71,mtZOA+F+G4,16911.840,125,34073.680,34100.285,34720.903
72,mtZOA+F+I+G4,16909.318,126,34070.637,34097.690,34723.037
73,VT,17572.359,105,35354.719,35373.207,35898.386
74,VT+I,17250.063,106,34712.127,34730.983,35260.972
75,VT+G4,17045.703,106,34303.407,34322.263,34852.252
76,VT+I+G4,17046.851,107,34307.702,34326.930,34861.725
77,VT+F,17433.131,124,35114.262,35140.422,35756.307
78,VT+F+I,17112.675,125,34475.351,34501.955,35122.573
79,VT+F+G4,16900.516,125,34051.032,34077.637,34698.255
80,VT+F+I+G4,16901.862,126,34055.723,34082.777,34708.124
81,LG,17780.320,105,35770.639,35789.128,36314.306
82,LG+I,17414.320,106,35040.641,35059.497,35589.486
83,LG+G4,17177.195,106,34566.389,34585.245,35115.234
84,LG+I+G4,17177.311,107,34568.621,34587.849,35122.644
85,LG+F,17535.567,124,35319.135,35345.295,35961.180
86,LG+F+I,17179.111,125,34608.223,34634.827,35255.446
87,LG+F+G4,16940.054,125,34130.109,34156.714,34777.332
88,LG+F+I+G4,16940.457,126,34132.914,34159.967,34785.314
89,DCMut,17505.748,105,35221.495,35239.983,35765.162
90,DCMut+I,17192.357,106,34596.715,34615.571,35145.560
91,DCMut+G4,16972.180,106,34156.360,34175.216,34705.205
92,DCMut+I+G4,16972.624,107,34159.248,34178.476,34713.271
93,DCMut+F,17352.092,124,34952.185,34978.345,35594.230
94,DCMut+F+I,17031.859,125,34313.718,34340.322,34960.940
95,DCMut+F+G4,16802.821,125,33855.641,33882.246,34502.864
96,DCMut+F+I+G4,16803.211,126,33858.422,33885.475,34510.823
97,PMB,17924.516,105,36059.032,36077.521,36602.699
98,PMB+I,17589.112,106,35390.224,35409.080,35939.069
99,PMB+G4,17382.580,106,34977.160,34996.016,35526.005
100,PMB+I+G4,17382.999,107,34979.997,34999.225,35534.020
101,PMB+F,17720.142,124,35688.285,35714.445,36330.330
102,PMB+F+I,17389.259,125,35028.518,35055.123,35675.741
103,PMB+F+G4,17169.696,125,34589.392,34615.997,35236.615
104,PMB+F+I+G4,17170.546,126,34593.091,34620.145,35245.492
105,HIVb,17617.328,105,35444.655,35463.144,35988.322
106,HIVb+I,17206.167,106,34624.334,34643.190,35173.179
107,HIVb+G4,16996.713,106,34205.426,34224.282,34754.271
108,HIVb+I+G4,16994.913,107,34203.827,34223.055,34757.849
109,HIVb+F,17291.219,124,34830.438,34856.598,35472.483
110,HIVb+F+I,16885.877,125,34021.755,34048.359,34668.977
111,HIVb+F+G4,16681.673,125,33613.347,33639.952,34260.570
112,HIVb+F+I+G4,16679.903,126,33611.807,33638.860,34264.207
113,HIVw,18318.204,105,36846.408,36864.896,37390.075
114,HIVw+I,17876.527,106,35965.053,35983.909,36513.898
115,HIVw+G4,17620.429,106,35452.858,35471.714,36001.703
116,HIVw+I+G4,17618.090,107,35450.180,35469.408,36004.203
117,HIVw+F,17838.520,124,35925.041,35951.201,36567.086
118,HIVw+F+I,17402.496,125,35054.992,35081.597,35702.215
119,HIVw+F+G4,17184.957,125,34619.914,34646.519,35267.137
120,HIVw+F+I+G4,17182.212,126,34616.424,34643.477,35268.824
121,JTTDCMut,17251.817,105,34713.634,34732.123,35257.301
122,JTTDCMut+I,16926.356,106,34064.712,34083.569,34613.557
123,JTTDCMut+G4,16730.698,106,33673.397,33692.253,34222.242
124,JTTDCMut+I+G4,16730.901,107,33675.803,33695.031,34229.825
125,JTTDCMut+F,17141.774,124,34531.549,34557.709,35173.594
126,JTTDCMut+F+I,16814.916,125,33879.832,33906.437,34527.055
127,JTTDCMut+F+G4,16615.857,125,33481.713,33508.318,34128.936
128,JTTDCMut+F+I+G4,16616.145,126,33484.289,33511.343,34136.690
129,FLU,17722.494,105,35654.988,35673.476,36198.655
130,FLU+I,17304.591,106,34821.181,34840.037,35370.026
131,FLU+G4,17042.608,106,34297.216,34316.073,34846.061
132,FLU+I+G4,17041.007,107,34296.014,34315.242,34850.036
133,FLU+F,17449.629,124,35147.257,35173.418,35789.302
134,FLU+F+I,17036.904,125,34323.809,34350.414,34971.032
135,FLU+F+G4,16779.681,125,33809.363,33835.967,34456.585
136,FLU+F+I+G4,16778.343,126,33808.685,33835.739,34461.086
137,Blosum62,18040.688,105,36291.376,36309.864,36835.043
138,Blosum62+I,17703.287,106,35618.573,35637.430,36167.418
139,Blosum62+G4,17482.168,106,35176.337,35195.193,35725.182
140,Blosum62+I+G4,17482.685,107,35179.371,35198.599,35733.394
141,Blosum62+F,17775.039,124,35798.079,35824.239,36440.124
142,Blosum62+F+I,17443.185,125,35136.371,35162.975,35783.593
143,Blosum62+F+G4,17207.925,125,34665.850,34692.455,35313.073
144,Blosum62+F+I+G4,17208.911,126,34669.823,34696.876,35322.224
145,mtMet,17947.285,105,36104.570,36123.058,36648.237
146,mtMet+I,17535.620,106,35283.239,35302.095,35832.084
147,mtMet+G4,17316.319,106,34844.638,34863.494,35393.483
148,mtMet+I+G4,17312.573,107,34839.145,34858.373,35393.168
149,mtMet+F,17204.579,124,34657.157,34683.318,35299.202
150,mtMet+F+I,16846.291,125,33942.582,33969.187,34589.805
151,mtMet+F+G4,16632.002,125,33514.004,33540.609,34161.227
152,mtMet+F+I+G4,16630.647,126,33513.293,33540.346,34165.694
153,mtVer,17897.437,105,36004.873,36023.362,36548.540
154,mtVer+I,17484.545,106,35181.089,35199.945,35729.934
155,mtVer+G4,17241.263,106,34694.526,34713.383,35243.371
156,mtVer+I+G4,17237.629,107,34689.258,34708.486,35243.281
157,mtVer+F,17352.345,124,34952.691,34978.851,35594.736
158,mtVer+F+I,16977.925,125,34205.851,34232.455,34853.073
159,mtVer+F+G4,16748.770,125,33747.539,33774.144,34394.762
160,mtVer+F+I+G4,16747.310,126,33746.620,33773.673,34399.021
161,mtInv,18296.096,105,36802.193,36820.681,37345.860
162,mtInv+I,17892.523,106,35997.045,36015.901,36545.890
163,mtInv+G4,17688.211,106,35588.422,35607.278,36137.267
164,mtInv+I+G4,17684.736,107,35583.472,35602.700,36137.495
165,mtInv+F,17304.504,124,34857.009,34883.169,35499.054
166,mtInv+F+I,16961.156,125,34172.312,34198.916,34819.534
167,mtInv+F+G4,16740.833,125,33731.666,33758.271,34378.889
168,mtInv+F+I+G4,16740.462,126,33732.923,33759.976,34385.324
