No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8074.561,61,16271.122,16291.565,16519.296
2,Dayhoff+I,7841.712,62,15807.425,15828.596,16059.667
3,Dayhoff+G4,7659.568,62,15443.137,15464.307,15695.379
4,Dayhoff+I+G4,7657.493,63,15440.986,15462.899,15697.297
5,Dayhoff+F,8064.829,80,16289.658,16326.581,16615.132
6,Dayhoff+F+I,7833.853,81,15829.706,15867.660,16159.248
7,Dayhoff+F+G4,7651.895,81,15465.789,15503.744,15795.332
8,Dayhoff+F+I+G4,7650.063,82,15464.125,15503.128,15797.736
9,mtMAM,8689.445,61,17500.889,17521.332,17749.063
10,mtMAM+I,8431.814,62,16987.627,17008.798,17239.870
11,mtMAM+G4,7961.022,62,16046.043,16067.214,16298.286
12,mtMAM+I+G4,7962.291,63,16050.582,16072.495,16306.893
13,mtMAM+F,8303.960,80,16767.919,16804.842,17093.393
14,mtMAM+F+I,8042.235,81,16246.469,16284.424,16576.012
15,mtMAM+F+G4,7704.386,81,15570.772,15608.726,15900.315
16,mtMAM+F+I+G4,7703.425,82,15570.850,15609.853,15904.461
17,JTT,7942.810,61,16007.619,16028.062,16255.793
18,JTT+I,7722.992,62,15569.985,15591.156,15822.227
19,JTT+G4,7544.527,62,15213.054,15234.225,15465.296
20,JTT+I+G4,7543.379,63,15212.758,15234.671,15469.069
21,JTT+F,7929.890,80,16019.780,16056.703,16345.254
22,JTT+F+I,7710.220,81,15582.440,15620.395,15911.983
23,JTT+F+G4,7529.481,81,15220.962,15258.916,15550.504
24,JTT+F+I+G4,7528.243,82,15220.486,15259.489,15554.097
25,WAG,7935.485,61,15992.969,16013.413,16241.143
26,WAG+I,7726.465,62,15576.930,15598.101,15829.173
27,WAG+G4,7579.367,62,15282.734,15303.905,15534.977
28,WAG+I+G4,7578.253,63,15282.507,15304.420,15538.818
29,WAG+F,7921.756,80,16003.512,16040.435,16328.986
30,WAG+F+I,7712.938,81,15587.877,15625.831,15917.419
31,WAG+F+G4,7564.278,81,15290.556,15328.511,15620.099
32,WAG+F+I+G4,7563.292,82,15290.584,15329.587,15624.195
33,cpREV,7944.604,61,16011.207,16031.650,16259.381
34,cpREV+I,7752.648,62,15629.295,15650.466,15881.538
35,cpREV+G4,7588.160,62,15300.320,15321.490,15552.562
36,cpREV+I+G4,7587.164,63,15300.327,15322.240,15556.638
37,cpREV+F,7895.327,80,15950.653,15987.576,16276.127
38,cpREV+F+I,7700.409,81,15562.818,15600.772,15892.360
39,cpREV+F+G4,7539.560,81,15241.120,15279.075,15570.663
40,cpREV+F+I+G4,7538.003,82,15240.007,15279.010,15573.618
41,mtREV,8393.232,61,16908.464,16928.908,17156.638
