No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9053.928,99,18305.857,18403.877,18673.189
2,Dayhoff+I,9001.351,100,18202.701,18303.199,18573.744
3,Dayhoff+G4,8782.846,100,17765.691,17866.189,18136.734
4,Dayhoff+I+G4,8782.095,101,17766.190,17869.210,18140.943
5,Dayhoff+F,9029.506,118,18295.012,18448.477,18732.843
6,Dayhoff+F+I,8971.902,119,18181.804,18338.727,18623.345
7,Dayhoff+F+G4,8734.639,119,17707.278,17864.201,18148.818
8,Dayhoff+F+I+G4,8733.984,120,17707.967,17868.409,18153.219
9,mtMAM,9644.964,99,19487.928,19585.948,19855.260
10,mtMAM+I,9578.234,100,19356.468,19456.965,19727.510
11,mtMAM+G4,9082.897,100,18365.795,18466.292,18736.837
12,mtMAM+I+G4,9083.169,101,18368.339,18471.359,18743.092
13,mtMAM+F,9403.473,118,19042.946,19196.410,19480.776
14,mtMAM+F+I,9326.060,119,18890.121,19047.044,19331.661
15,mtMAM+F+G4,8894.851,119,18027.701,18184.624,18469.242
16,mtMAM+F+I+G4,8892.498,120,18024.997,18185.439,18470.248
17,JTT,8961.392,99,18120.785,18218.804,18488.117
18,JTT+I,8902.003,100,18004.006,18104.503,18375.049
19,JTT+G4,8667.156,100,17534.312,17634.810,17905.355
20,JTT+I+G4,8666.643,101,17535.287,17638.307,17910.040
21,JTT+F,8995.405,118,18226.810,18380.275,18664.641
22,JTT+F+I,8931.985,119,18101.971,18258.894,18543.512
23,JTT+F+G4,8673.042,119,17584.084,17741.007,18025.625
24,JTT+F+I+G4,8672.660,120,17585.320,17745.762,18030.571
25,WAG,8998.797,99,18195.593,18293.613,18562.926
26,WAG+I,8936.247,100,18072.494,18172.992,18443.537
27,WAG+G4,8732.309,100,17664.619,17765.116,18035.661
28,WAG+I+G4,8731.195,101,17664.389,17767.409,18039.143
29,WAG+F,9028.971,118,18293.942,18447.406,18731.772
30,WAG+F+I,8956.458,119,18150.915,18307.839,18592.456
31,WAG+F+G4,8723.512,119,17685.024,17841.947,18126.565
32,WAG+F+I+G4,8721.989,120,17683.977,17844.419,18129.229
33,cpREV,9033.298,99,18264.597,18362.617,18631.929
34,cpREV+I,8977.819,100,18155.637,18256.135,18526.680
35,cpREV+G4,8753.087,100,17706.174,17806.672,18077.217
36,cpREV+I+G4,8752.898,101,17707.796,17810.816,18082.549
37,cpREV+F,9023.640,118,18283.281,18436.745,18721.111
38,cpREV+F+I,8962.451,119,18162.902,18319.825,18604.442
39,cpREV+F+G4,8721.767,119,17681.534,17838.457,18123.075
40,cpREV+F+I+G4,8721.120,120,17682.239,17842.681,18127.491
41,mtREV,9352.182,99,18902.364,19000.384,19269.696
42,mtREV+I,9296.093,100,18792.185,18892.683,19163.228
43,mtREV+G4,8967.477,100,18134.954,18235.452,18505.997
44,mtREV+I+G4,8966.484,101,18134.967,18237.987,18509.720
45,mtREV+F,9116.437,118,18468.875,18622.339,18906.705
46,mtREV+F+I,9056.709,119,18351.418,18508.341,18792.958
47,mtREV+F+G4,8759.718,119,17757.436,17914.360,18198.977
48,mtREV+F+I+G4,8758.542,120,17757.085,17917.527,18202.336
49,rtREV,9185.815,99,18569.630,18667.649,18936.962
50,rtREV+I,9114.520,100,18429.040,18529.538,18800.083
51,rtREV+G4,8873.194,100,17946.388,18046.885,18317.430
52,rtREV+I+G4,8871.752,101,17945.505,18048.525,18320.258
53,rtREV+F,9218.186,118,18672.372,18825.837,19110.203
54,rtREV+F+I,9129.171,119,18496.341,18653.264,18937.882
55,rtREV+F+G4,8831.829,119,17901.658,18058.581,18343.199
56,rtREV+F+I+G4,8829.744,120,17899.487,18059.929,18344.738
57,mtART,9731.716,99,19661.432,19759.452,20028.764
58,mtART+I,9646.944,100,19493.889,19594.386,19864.932
59,mtART+G4,9117.333,100,18434.666,18535.163,18805.708
60,mtART+I+G4,9114.349,101,18430.699,18533.719,18805.452
61,mtART+F,9528.550,118,19293.099,19446.564,19730.930
62,mtART+F+I,9446.701,119,19131.402,19288.325,19572.942
63,mtART+F+G4,8976.158,119,18190.316,18347.240,18631.857
64,mtART+F+I+G4,8973.889,120,18187.778,18348.220,18633.029
65,mtZOA,9403.692,99,19005.383,19103.403,19372.715
66,mtZOA+I,9331.665,100,18863.329,18963.827,19234.372
67,mtZOA+G4,8896.114,100,17992.227,18092.725,18363.270
68,mtZOA+I+G4,8896.881,101,17995.762,18098.782,18370.515
69,mtZOA+F,9298.320,118,18832.640,18986.105,19270.470
70,mtZOA+F+I,9225.964,119,18689.928,18846.851,19131.468
71,mtZOA+F+G4,8834.922,119,17907.844,18064.767,18349.385
72,mtZOA+F+I+G4,8835.351,120,17910.702,18071.144,18355.953
73,VT,9032.590,99,18263.181,18361.200,18630.513
74,VT+I,8967.234,100,18134.469,18234.966,18505.512
75,VT+G4,8755.638,100,17711.275,17811.773,18082.318
76,VT+I+G4,8754.788,101,17711.576,17814.596,18086.329
77,VT+F,9077.165,118,18390.331,18543.795,18828.161
78,VT+F+I,9003.701,119,18245.402,18402.325,18686.943
79,VT+F+G4,8769.274,119,17776.548,17933.471,18218.088
80,VT+F+I+G4,8768.211,120,17776.421,17936.863,18221.673
81,LG,9056.937,99,18311.873,18409.893,18679.206
82,LG+I,8985.953,100,18171.906,18272.403,18542.948
83,LG+G4,8735.506,100,17671.012,17771.510,18042.055
84,LG+I+G4,8734.638,101,17671.275,17774.295,18046.028
85,LG+F,9142.720,118,18521.440,18674.904,18959.270
86,LG+F+I,9057.847,119,18353.694,18510.617,18795.235
87,LG+F+G4,8759.102,119,17756.203,17913.126,18197.744
88,LG+F+I+G4,8758.036,120,17756.072,17916.514,18201.324
89,DCMut,9054.167,99,18306.334,18404.353,18673.666
90,DCMut+I,9001.569,100,18203.139,18303.636,18574.182
91,DCMut+G4,8783.478,100,17766.956,17867.453,18137.998
92,DCMut+I+G4,8782.675,101,17767.350,17870.370,18142.103
93,DCMut+F,9030.129,118,18296.257,18449.722,18734.088
94,DCMut+F+I,8972.475,119,18182.950,18339.873,18624.491
95,DCMut+F+G4,8735.502,119,17709.005,17865.928,18150.546
96,DCMut+F+I+G4,8734.833,120,17709.666,17870.108,18154.917
97,PMB,9132.570,99,18463.140,18561.160,18830.473
98,PMB+I,9064.551,100,18329.103,18429.600,18700.145
99,PMB+G4,8841.557,100,17883.114,17983.611,18254.156
100,PMB+I+G4,8840.686,101,17883.373,17986.393,18258.126
101,PMB+F,9198.483,118,18632.965,18786.430,19070.795
102,PMB+F+I,9121.505,119,18481.009,18637.932,18922.550
103,PMB+F+G4,8873.066,119,17984.133,18141.056,18425.673
104,PMB+F+I+G4,8871.854,120,17983.709,18144.151,18428.960
105,HIVb,9180.686,99,18559.373,18657.392,18926.705
106,HIVb+I,9111.558,100,18423.116,18523.613,18794.159
107,HIVb+G4,8801.205,100,17802.410,17902.907,18173.452
108,HIVb+I+G4,8800.811,101,17803.622,17906.642,18178.376
109,HIVb+F,9196.979,118,18629.959,18783.423,19067.789
110,HIVb+F+I,9114.182,119,18466.363,18623.286,18907.904
111,HIVb+F+G4,8759.559,119,17757.119,17914.042,18198.660
112,HIVb+F+I+G4,8758.322,120,17756.644,17917.086,18201.895
113,HIVw,9439.458,99,19076.917,19174.937,19444.249
114,HIVw+I,9367.098,100,18934.196,19034.694,19305.239
115,HIVw+G4,9073.292,100,18346.584,18447.082,18717.627
116,HIVw+I+G4,9071.957,101,18345.914,18448.934,18720.668
117,HIVw+F,9250.820,118,18737.639,18891.104,19175.470
118,HIVw+F+I,9182.204,119,18602.407,18759.330,19043.948
119,HIVw+F+G4,8881.616,119,18001.232,18158.155,18442.773
120,HIVw+F+I+G4,8881.188,120,18002.375,18162.817,18447.626
121,JTTDCMut,8958.816,99,18115.633,18213.653,18482.965
122,JTTDCMut+I,8900.376,100,18000.752,18101.249,18371.794
123,JTTDCMut+G4,8667.951,100,17535.902,17636.399,17906.944
124,JTTDCMut+I+G4,8667.422,101,17536.844,17639.864,17911.597
125,JTTDCMut+F,8991.887,118,18219.773,18373.238,18657.604
126,JTTDCMut+F+I,8928.968,119,18095.937,18252.860,18537.477
127,JTTDCMut+F+G4,8671.481,119,17580.963,17737.886,18022.503
128,JTTDCMut+F+I+G4,8671.059,120,17582.117,17742.559,18027.368
129,FLU,9106.717,99,18411.435,18509.454,18778.767
130,FLU+I,9044.411,100,18288.823,18389.320,18659.866
