No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14542.077,115,29314.153,29399.393,29781.221
2,Dayhoff+I,14412.288,116,29056.576,29143.576,29527.705
3,Dayhoff+G4,13784.921,116,27801.842,27888.842,28272.971
4,Dayhoff+I+G4,13778.675,117,27791.349,27880.134,28266.540
5,Dayhoff+F,14422.473,134,29112.946,29236.007,29657.181
6,Dayhoff+F+I,14295.534,135,28861.069,28986.393,29409.365
7,Dayhoff+F+G4,13674.141,135,27618.283,27743.607,28166.579
8,Dayhoff+F+I+G4,13669.692,136,27611.384,27739.001,28163.742
9,mtMAM,16076.146,115,32382.292,32467.532,32849.360
10,mtMAM+I,15873.850,116,31979.699,32066.699,32450.828
11,mtMAM+G4,14626.279,116,29484.559,29571.559,29955.688
12,mtMAM+I+G4,14618.234,117,29470.468,29559.253,29945.659
13,mtMAM+F,14780.213,134,29828.426,29951.487,30372.661
14,mtMAM+F+I,14613.798,135,29497.597,29622.921,30045.894
15,mtMAM+F+G4,13681.525,135,27633.050,27758.375,28181.347
16,mtMAM+F+I+G4,13672.848,136,27617.695,27745.312,28170.053
17,JTT,14191.089,115,28612.178,28697.418,29079.246
18,JTT+I,14060.039,116,28352.078,28439.078,28823.207
19,JTT+G4,13467.885,116,27167.769,27254.769,27638.898
20,JTT+I+G4,13462.929,117,27159.858,27248.643,27635.049
21,JTT+F,14068.339,134,28404.677,28527.738,28948.912
22,JTT+F+I,13942.936,135,28155.872,28281.196,28704.168
23,JTT+F+G4,13361.625,135,26993.251,27118.575,27541.547
24,JTT+F+I+G4,13358.271,136,26988.541,27116.158,27540.899
25,WAG,14452.148,115,29134.296,29219.535,29601.363
26,WAG+I,14309.622,116,28851.245,28938.245,29322.374
27,WAG+G4,13720.820,116,27673.641,27760.641,28144.770
28,WAG+I+G4,13714.303,117,27662.606,27751.391,28137.797
29,WAG+F,14310.086,134,28888.172,29011.233,29432.408
30,WAG+F+I,14176.946,135,28623.893,28749.217,29172.189
31,WAG+F+G4,13595.010,135,27460.021,27585.345,28008.318
32,WAG+F+I+G4,13591.347,136,27454.693,27582.310,28007.051
33,cpREV,14599.538,115,29429.076,29514.316,29896.144
34,cpREV+I,14475.811,116,29183.622,29270.622,29654.751
35,cpREV+G4,13809.387,116,27850.774,27937.774,28321.903
36,cpREV+I+G4,13805.683,117,27845.367,27934.151,28320.557
37,cpREV+F,14377.404,134,29022.808,29145.869,29567.043
38,cpREV+F+I,14269.449,135,28808.899,28934.223,29357.196
39,cpREV+F+G4,13612.941,135,27495.882,27621.206,28044.179
40,cpREV+F+I+G4,13611.682,136,27495.364,27622.980,28047.722
41,mtREV,15518.991,115,31267.982,31353.221,31735.049
42,mtREV+I,15338.413,116,30908.826,30995.826,31379.955
43,mtREV+G4,14455.798,116,29143.596,29230.596,29614.725
44,mtREV+I+G4,14446.947,117,29127.893,29216.678,29603.084
45,mtREV+F,14456.088,134,29180.176,29303.238,29724.412
46,mtREV+F+I,14312.659,135,28895.318,29020.643,29443.615
47,mtREV+F+G4,13601.893,135,27473.787,27599.111,28022.083
48,mtREV+F+I+G4,13597.026,136,27466.052,27593.669,28018.410
49,rtREV,14741.749,115,29713.497,29798.737,30180.565
50,rtREV+I,14598.669,116,29429.338,29516.338,29900.467
51,rtREV+G4,13923.498,116,28078.995,28165.995,28550.124
52,rtREV+I+G4,13916.302,117,28066.604,28155.389,28541.795
53,rtREV+F,14464.056,134,29196.113,29319.174,29740.348
54,rtREV+F+I,14333.595,135,28937.190,29062.514,29485.487
55,rtREV+F+G4,13672.964,135,27615.929,27741.253,28164.225
56,rtREV+F+I+G4,13668.057,136,27608.113,27735.730,28160.471
57,mtART,16530.022,115,33290.045,33375.284,33757.112
58,mtART+I,16291.466,116,32814.932,32901.932,33286.061
59,mtART+G4,14953.214,116,30138.428,30225.428,30609.557
60,mtART+I+G4,14939.009,117,30112.018,30200.802,30587.208
61,mtART+F,15301.855,134,30871.710,30994.771,31415.945
62,mtART+F+I,15149.738,135,30569.475,30694.800,31117.772
63,mtART+F+G4,14062.462,135,28394.924,28520.248,28943.221
64,mtART+F+I+G4,14058.395,136,28388.791,28516.407,28941.149
65,mtZOA,15649.959,115,31529.918,31615.157,31996.985
66,mtZOA+I,15465.139,116,31162.277,31249.277,31633.406
67,mtZOA+G4,14382.784,116,28997.567,29084.567,29468.696
68,mtZOA+I+G4,14372.991,117,28979.983,29068.767,29455.173
69,mtZOA+F,14785.071,134,29838.142,29961.204,30382.378
70,mtZOA+F+I,14660.921,135,29591.843,29717.167,30140.139
71,mtZOA+F+G4,13764.968,135,27799.936,27925.261,28348.233
72,mtZOA+F+I+G4,13762.234,136,27796.469,27924.085,28348.827
73,VT,14409.303,115,29048.607,29133.846,29515.674
74,VT+I,14268.256,116,28768.512,28855.512,29239.641
75,VT+G4,13716.410,116,27664.821,27751.821,28135.950
76,VT+I+G4,13710.324,117,27654.649,27743.434,28129.839
77,VT+F,14244.173,134,28756.346,28879.407,29300.581
78,VT+F+I,14112.597,135,28495.193,28620.517,29043.490
79,VT+F+G4,13569.794,135,27409.588,27534.912,27957.884
80,VT+F+I+G4,13565.946,136,27403.893,27531.509,27956.251
81,LG,14608.404,115,29446.807,29532.047,29913.875
82,LG+I,14455.402,116,29142.805,29229.805,29613.934
83,LG+G4,13777.728,116,27787.456,27874.456,28258.585
84,LG+I+G4,13770.910,117,27775.821,27864.605,28251.011
85,LG+F,14357.805,134,28983.609,29106.670,29527.844
86,LG+F+I,14222.157,135,28714.314,28839.638,29262.610
87,LG+F+G4,13565.998,135,27401.995,27527.319,27950.292
88,LG+F+I+G4,13562.322,136,27396.643,27524.260,27949.001
89,DCMut,14541.917,115,29313.834,29399.073,29780.901
90,DCMut+I,14411.975,116,29055.949,29142.949,29527.078
91,DCMut+G4,13785.650,116,27803.300,27890.300,28274.429
92,DCMut+I+G4,13779.401,117,27792.801,27881.586,28267.992
93,DCMut+F,14422.226,134,29112.453,29235.514,29656.688
94,DCMut+F+I,14295.111,135,28860.222,28985.546,29408.519
95,DCMut+F+G4,13674.719,135,27619.439,27744.763,28167.735
96,DCMut+F+I+G4,13670.244,136,27612.488,27740.104,28164.846
97,PMB,14625.629,115,29481.257,29566.497,29948.325
98,PMB+I,14463.195,116,29158.390,29245.390,29629.519
99,PMB+G4,13893.333,116,28018.666,28105.666,28489.795
100,PMB+I+G4,13885.206,117,28004.412,28093.196,28479.602
101,PMB+F,14489.050,134,29246.100,29369.161,29790.335
102,PMB+F+I,14343.297,135,28956.595,29081.919,29504.891
103,PMB+F+G4,13781.151,135,27832.302,27957.626,28380.598
104,PMB+F+I+G4,13776.691,136,27825.383,27952.999,28377.741
105,HIVb,14616.941,115,29463.881,29549.121,29930.949
106,HIVb+I,14463.802,116,29159.605,29246.605,29630.734
107,HIVb+G4,13689.101,116,27610.202,27697.202,28081.331
108,HIVb+I+G4,13683.714,117,27601.428,27690.213,28076.618
109,HIVb+F,14370.530,134,29009.060,29132.121,29553.295
110,HIVb+F+I,14224.330,135,28718.660,28843.985,29266.957
111,HIVb+F+G4,13462.264,135,27194.528,27319.852,27742.825
112,HIVb+F+I+G4,13458.978,136,27189.955,27317.571,27742.313
113,HIVw,15094.547,115,30419.094,30504.334,30886.162
114,HIVw+I,14961.695,116,30155.390,30242.390,30626.519
115,HIVw+G4,14192.008,116,28616.016,28703.016,29087.145
116,HIVw+I+G4,14186.565,117,28607.130,28695.914,29082.320
117,HIVw+F,14671.465,134,29610.929,29733.991,30155.165
118,HIVw+F+I,14530.442,135,29330.884,29456.208,29879.180
119,HIVw+F+G4,13747.462,135,27764.925,27890.249,28313.222
120,HIVw+F+I+G4,13742.989,136,27757.979,27885.595,28310.337
121,JTTDCMut,14201.811,115,28633.621,28718.861,29100.689
122,JTTDCMut+I,14070.843,116,28373.685,28460.685,28844.814
123,JTTDCMut+G4,13478.328,116,27188.656,27275.656,27659.785
124,JTTDCMut+I+G4,13473.340,117,27180.679,27269.464,27655.870
125,JTTDCMut+F,14077.047,134,28422.093,28545.154,28966.328
126,JTTDCMut+F+I,13951.133,135,28172.267,28297.591,28720.564
127,JTTDCMut+F+G4,13368.870,135,27007.740,27133.064,27556.036
128,JTTDCMut+F+I+G4,13365.505,136,27003.009,27130.626,27555.367
129,FLU,14831.093,115,29892.185,29977.425,30359.253
130,FLU+I,14689.012,116,29610.023,29697.023,30081.152
131,FLU+G4,13893.370,116,28018.739,28105.739,28489.868
132,FLU+I+G4,13888.483,117,28010.967,28099.751,28486.157
133,FLU+F,14505.124,134,29278.249,29401.310,29822.484
134,FLU+F+I,14371.077,135,29012.155,29137.479,29560.451
135,FLU+F+G4,13593.592,135,27457.183,27582.507,28005.480
136,FLU+F+I+G4,13590.225,136,27452.450,27580.066,28004.808
137,Blosum62,14738.153,115,29706.305,29791.545,30173.373
138,Blosum62+I,14586.071,116,29404.142,29491.142,29875.271
139,Blosum62+G4,14003.062,116,28238.123,28325.123,28709.252
140,Blosum62+I+G4,13995.334,117,28224.669,28313.453,28699.859
141,Blosum62+F,14547.583,134,29363.165,29486.226,29907.400
142,Blosum62+F+I,14412.074,135,29094.148,29219.473,29642.445
143,Blosum62+F+G4,13829.451,135,27928.903,28054.227,28477.199
144,Blosum62+F+I+G4,13825.471,136,27922.941,28050.558,28475.299
145,mtMet,15498.521,115,31227.042,31312.282,31694.110
146,mtMet+I,15323.722,116,30879.444,30966.444,31350.573
147,mtMet+G4,14407.597,116,29047.195,29134.195,29518.324
148,mtMet+I+G4,14398.457,117,29030.914,29119.699,29506.104
149,mtMet+F,14360.167,134,28988.334,29111.396,29532.570
150,mtMet+F+I,14232.837,135,28735.674,28860.998,29283.971
151,mtMet+F+G4,13472.430,135,27214.859,27340.183,27763.156
152,mtMet+F+I+G4,13468.847,136,27209.693,27337.310,27762.051
153,mtVer,15512.700,115,31255.401,31340.640,31722.468
154,mtVer+I,15344.776,116,30921.552,31008.552,31392.681
155,mtVer+G4,14329.390,116,28890.781,28977.781,29361.910
156,mtVer+I+G4,14324.289,117,28882.579,28971.363,29357.769
157,mtVer+F,14456.643,134,29181.285,29304.347,29725.521
158,mtVer+F+I,14307.779,135,28885.558,29010.882,29433.854
159,mtVer+F+G4,13500.974,135,27271.947,27397.271,27820.244
160,mtVer+F+I+G4,13493.967,136,27259.933,27387.549,27812.291
161,mtInv,15654.343,115,31538.687,31623.926,32005.754
162,mtInv+I,15471.144,116,31174.288,31261.288,31645.417
163,mtInv+G4,14639.869,116,29511.738,29598.738,29982.867
164,mtInv+I+G4,14628.143,117,29490.286,29579.070,29965.476
165,mtInv+F,14385.891,134,29039.782,29162.843,29584.017
166,mtInv+F+I,14265.547,135,28801.094,28926.418,29349.390
167,mtInv+F+G4,13543.807,135,27357.615,27482.939,27905.911
168,mtInv+F+I+G4,13541.176,136,27354.352,27481.969,27906.711
