No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8629.255,61,17380.510,17401.877,17626.382
2,Dayhoff+I,8582.404,62,17288.809,17310.939,17538.711
3,Dayhoff+G4,8411.600,62,16947.200,16969.330,17197.103
4,Dayhoff+I+G4,8410.171,63,16946.342,16969.251,17200.275
5,Dayhoff+F,8600.430,80,17360.860,17399.547,17683.315
6,Dayhoff+F+I,8558.978,81,17279.956,17319.728,17606.441
7,Dayhoff+F+G4,8374.757,81,16911.515,16951.287,17238.000
8,Dayhoff+F+I+G4,8373.942,82,16911.884,16952.761,17242.400
9,mtMAM,9505.345,61,19132.691,19154.058,19378.563
10,mtMAM+I,9398.509,62,18921.017,18943.148,19170.920
11,mtMAM+G4,9055.517,62,18235.035,18257.165,18484.937
12,mtMAM+I+G4,9051.798,63,18229.596,18252.505,18483.529
13,mtMAM+F,8755.050,80,17670.101,17708.787,17992.555
14,mtMAM+F+I,8691.338,81,17544.677,17584.449,17871.163
15,mtMAM+F+G4,8412.059,81,16986.117,17025.890,17312.603
16,mtMAM+F+I+G4,8409.790,82,16983.581,17024.458,17314.097
17,JTT,8420.755,61,16963.511,16984.878,17209.382
18,JTT+I,8369.033,62,16862.067,16884.197,17111.969
19,JTT+G4,8221.740,62,16567.480,16589.610,16817.382
20,JTT+I+G4,8219.321,63,16564.641,16587.550,16818.574
21,JTT+F,8402.509,80,16965.017,17003.704,17287.472
22,JTT+F+I,8357.820,81,16877.641,16917.413,17204.126
23,JTT+F+G4,8194.922,81,16551.843,16591.616,16878.329
24,JTT+F+I+G4,8193.443,82,16550.885,16591.762,16881.401
25,WAG,8593.360,61,17308.720,17330.087,17554.592
26,WAG+I,8541.980,62,17207.960,17230.091,17457.863
27,WAG+G4,8370.727,62,16865.455,16887.585,17115.357
28,WAG+I+G4,8369.442,63,16864.884,16887.793,17118.817
29,WAG+F,8594.958,80,17349.916,17388.602,17672.370
30,WAG+F+I,8551.681,81,17265.361,17305.134,17591.847
31,WAG+F+G4,8349.752,81,16861.504,16901.276,17187.989
32,WAG+F+I+G4,8349.406,82,16862.812,16903.689,17193.328
33,cpREV,8707.379,61,17536.758,17558.125,17782.629
34,cpREV+I,8659.202,62,17442.404,17464.534,17692.306
35,cpREV+G4,8446.161,62,17016.322,17038.452,17266.225
36,cpREV+I+G4,8445.766,63,17017.533,17040.442,17271.466
37,cpREV+F,8691.303,80,17542.605,17581.292,17865.060
38,cpREV+F+I,8647.116,81,17456.232,17496.004,17782.717
39,cpREV+F+G4,8386.282,81,16934.564,16974.336,17261.049
40,cpREV+F+I+G4,8386.257,82,16936.513,16977.390,17267.030
41,mtREV,9255.594,61,18633.189,18654.556,18879.061
42,mtREV+I,9182.831,62,18489.662,18511.792,18739.565
43,mtREV+G4,8934.830,62,17993.660,18015.790,18243.563
44,mtREV+I+G4,8931.127,63,17988.255,18011.164,18242.188
45,mtREV+F,8662.314,80,17484.627,17523.314,17807.082
46,mtREV+F+I,8617.356,81,17396.713,17436.485,17723.198
47,mtREV+F+G4,8379.963,81,16921.927,16961.699,17248.412
48,mtREV+F+I+G4,8379.503,82,16923.006,16963.883,17253.522
49,rtREV,8744.108,61,17610.216,17631.584,17856.088
50,rtREV+I,8679.849,62,17483.698,17505.829,17733.601
51,rtREV+G4,8496.605,62,17117.210,17139.340,17367.112
52,rtREV+I+G4,8493.875,63,17113.750,17136.659,17367.683
53,rtREV+F,8673.227,80,17506.453,17545.140,17828.908
54,rtREV+F+I,8624.109,81,17410.219,17449.991,17736.704
55,rtREV+F+G4,8421.713,81,17005.425,17045.198,17331.911
56,rtREV+F+I+G4,8420.511,82,17005.021,17045.898,17335.537
57,mtART,9817.656,61,19757.313,19778.680,20003.185
58,mtART+I,9699.524,62,19523.048,19545.179,19772.951
59,mtART+G4,9299.705,62,18723.410,18745.541,18973.313
60,mtART+I+G4,9297.407,63,18720.815,18743.724,18974.748
61,mtART+F,9085.782,80,18331.565,18370.251,18654.019
62,mtART+F+I,9017.141,81,18196.281,18236.054,18522.767
63,mtART+F+G4,8658.758,81,17479.516,17519.288,17806.001
64,mtART+F+I+G4,8657.377,82,17478.753,17519.630,17809.270
65,mtZOA,9321.979,61,18765.959,18787.326,19011.831
66,mtZOA+I,9234.756,62,18593.511,18615.642,18843.414
67,mtZOA+G4,8941.622,62,18007.245,18029.375,18257.147
68,mtZOA+I+G4,8938.573,63,18003.147,18026.056,18257.080
69,mtZOA+F,8814.641,80,17789.282,17827.968,18111.736
70,mtZOA+F+I,8762.481,81,17686.963,17726.735,18013.448
71,mtZOA+F+G4,8499.429,81,17160.858,17200.630,17487.343
72,mtZOA+F+I+G4,8498.099,82,17160.198,17201.074,17490.714
73,VT,8556.396,61,17234.793,17256.160,17480.665
74,VT+I,8505.869,62,17135.738,17157.868,17385.640
75,VT+G4,8362.876,62,16849.752,16871.882,17099.654
76,VT+I+G4,8361.000,63,16848.000,16870.909,17101.933
77,VT+F,8523.863,80,17207.726,17246.412,17530.181
78,VT+F+I,8481.255,81,17124.509,17164.282,17450.995
79,VT+F+G4,8320.150,81,16802.301,16842.073,17128.786
80,VT+F+I+G4,8319.315,82,16802.631,16843.508,17133.147
81,LG,8672.178,61,17466.356,17487.723,17712.228
82,LG+I,8609.684,62,17343.369,17365.499,17593.271
83,LG+G4,8422.835,62,16969.670,16991.800,17219.573
84,LG+I+G4,8420.712,63,16967.425,16990.334,17221.358
85,LG+F,8618.339,80,17396.678,17435.364,17719.133
86,LG+F+I,8569.407,81,17300.813,17340.586,17627.299
87,LG+F+G4,8366.635,81,16895.271,16935.043,17221.756
88,LG+F+I+G4,8365.675,82,16895.349,16936.226,17225.865
89,DCMut,8629.482,61,17380.965,17402.332,17626.836
90,DCMut+I,8582.623,62,17289.245,17311.376,17539.148
91,DCMut+G4,8412.300,62,16948.600,16970.730,17198.503
92,DCMut+I+G4,8410.771,63,16947.541,16970.450,17201.474
93,DCMut+F,8600.164,80,17360.329,17399.015,17682.784
94,DCMut+F+I,8558.747,81,17279.493,17319.266,17605.979
95,DCMut+F+G4,8375.020,81,16912.040,16951.813,17238.526
96,DCMut+F+I+G4,8374.177,82,16912.353,16953.230,17242.870
97,PMB,8720.781,61,17563.563,17584.930,17809.435
98,PMB+I,8660.303,62,17444.607,17466.737,17694.509
99,PMB+G4,8506.753,62,17137.506,17159.636,17387.408
100,PMB+I+G4,8504.300,63,17134.599,17157.508,17388.532
101,PMB+F,8674.991,80,17509.982,17548.669,17832.437
102,PMB+F+I,8625.811,81,17413.622,17453.394,17740.107
103,PMB+F+G4,8445.095,81,17052.189,17091.962,17378.675
104,PMB+F+I+G4,8444.355,82,17052.711,17093.588,17383.227
105,HIVb,8641.045,61,17404.091,17425.458,17649.963
106,HIVb+I,8562.263,62,17248.527,17270.657,17498.429
107,HIVb+G4,8353.499,62,16830.997,16853.127,17080.900
108,HIVb+I+G4,8350.101,63,16826.201,16849.110,17080.135
109,HIVb+F,8555.626,80,17271.253,17309.940,17593.708
110,HIVb+F+I,8493.351,81,17148.703,17188.475,17475.188
111,HIVb+F+G4,8262.285,81,16686.570,16726.342,17013.055
112,HIVb+F+I+G4,8260.362,82,16684.724,16725.601,17015.240
113,HIVw,8878.571,61,17879.142,17900.509,18125.014
114,HIVw+I,8813.389,62,17750.778,17772.908,18000.681
115,HIVw+G4,8574.151,62,17272.302,17294.432,17522.204
116,HIVw+I+G4,8571.727,63,17269.453,17292.362,17523.386
117,HIVw+F,8700.662,80,17561.324,17600.011,17883.779
118,HIVw+F+I,8634.975,81,17431.951,17471.723,17758.436
119,HIVw+F+G4,8364.371,81,16890.741,16930.514,17217.227
120,HIVw+F+I+G4,8362.620,82,16889.241,16930.118,17219.757
121,JTTDCMut,8425.606,61,16973.211,16994.579,17219.083
122,JTTDCMut+I,8374.016,62,16872.031,16894.161,17121.934
123,JTTDCMut+G4,8225.561,62,16575.121,16597.251,16825.024
124,JTTDCMut+I+G4,8223.199,63,16572.397,16595.306,16826.330
125,JTTDCMut+F,8407.893,80,16975.787,17014.473,17298.241
126,JTTDCMut+F+I,8363.230,81,16888.461,16928.233,17214.946
127,JTTDCMut+F+G4,8198.363,81,16558.725,16598.498,16885.211
128,JTTDCMut+F+I+G4,8196.933,82,16557.866,16598.743,16888.383
129,FLU,8745.305,61,17612.609,17633.976,17858.481
130,FLU+I,8676.236,62,17476.472,17498.603,17726.375
131,FLU+G4,8438.618,62,17001.235,17023.366,17251.138
132,FLU+I+G4,8436.454,63,16998.909,17021.818,17252.842
133,FLU+F,8684.474,80,17528.947,17567.634,17851.402
134,FLU+F+I,8618.818,81,17399.636,17439.409,17726.122
135,FLU+F+G4,8339.600,81,16841.200,16880.972,17167.685
136,FLU+F+I+G4,8338.772,82,16841.544,16882.421,17172.061
137,Blosum62,8784.210,61,17690.421,17711.788,17936.292
138,Blosum62+I,8726.860,62,17577.720,17599.850,17827.623
139,Blosum62+G4,8568.926,62,17261.853,17283.983,17511.755
140,Blosum62+I+G4,8566.630,63,17259.260,17282.169,17513.193
141,Blosum62+F,8727.981,80,17615.962,17654.649,17938.417
142,Blosum62+F+I,8680.229,81,17522.458,17562.231,17848.944
143,Blosum62+F+G4,8487.653,81,17137.306,17177.079,17463.792
144,Blosum62+F+I+G4,8486.883,82,17137.766,17178.642,17468.282
145,mtMet,9205.248,61,18532.495,18553.863,18778.367
146,mtMet+I,9128.782,62,18381.564,18403.694,18631.466
147,mtMet+G4,8901.684,62,17927.368,17949.498,18177.270
148,mtMet+I+G4,8898.023,63,17922.046,17944.956,18175.980
149,mtMet+F,8529.061,80,17218.121,17256.808,17540.576
150,mtMet+F+I,8482.727,81,17127.455,17167.227,17453.940
151,mtMet+F+G4,8278.032,81,16718.064,16757.836,17044.549
152,mtMet+F+I+G4,8276.553,82,16717.107,16757.984,17047.623
153,mtVer,9174.880,61,18471.760,18493.127,18717.632
154,mtVer+I,9085.250,62,18294.501,18316.631,18544.403
155,mtVer+G4,8841.019,62,17806.037,17828.168,18055.940
156,mtVer+I+G4,8837.208,63,17800.415,17823.324,18054.349
157,mtVer+F,8534.685,80,17229.369,17268.056,17551.824
158,mtVer+F+I,8481.555,81,17125.110,17164.883,17451.596
159,mtVer+F+G4,8268.558,81,16699.116,16738.888,17025.601
160,mtVer+F+I+G4,8267.361,82,16698.723,16739.600,17029.239
161,mtInv,9334.382,61,18790.763,18812.130,19036.635
162,mtInv+I,9259.633,62,18643.267,18665.397,18893.169
163,mtInv+G4,9057.929,62,18239.857,18261.987,18489.760
164,mtInv+I+G4,9053.861,63,18233.722,18256.631,18487.656
165,mtInv+F,8546.231,80,17252.461,17291.148,17574.916
166,mtInv+F+I,8501.127,81,17164.254,17204.026,17490.739
167,mtInv+F+G4,8312.566,81,16787.133,16826.905,17113.618
168,mtInv+F+I+G4,8311.260,82,16786.520,16827.397,17117.036
