No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20598.776,105,41407.553,41443.807,41888.374
2,Dayhoff+I,20369.872,106,40951.744,40988.748,41437.144
3,Dayhoff+G4,20033.666,106,40279.332,40316.337,40764.732
4,Dayhoff+I+G4,20020.062,107,40254.124,40291.889,40744.104
5,Dayhoff+F,20477.467,124,41202.934,41255.035,41770.761
6,Dayhoff+F+I,20248.159,125,40746.319,40799.349,41318.725
7,Dayhoff+F+G4,19910.721,125,40071.442,40124.472,40643.848
8,Dayhoff+F+I+G4,19899.131,126,40050.262,40104.231,40627.247
9,mtMAM,21883.336,105,43976.671,44012.925,44457.493
10,mtMAM+I,21641.578,106,43495.157,43532.162,43980.557
11,mtMAM+G4,20847.368,106,41906.735,41943.740,42392.136
12,mtMAM+I+G4,20841.281,107,41896.563,41934.327,42386.543
13,mtMAM+F,21075.442,124,42398.883,42450.984,42966.711
14,mtMAM+F+I,20838.729,125,41927.458,41980.489,42499.865
15,mtMAM+F+G4,20281.416,125,40812.832,40865.862,41385.238
16,mtMAM+F+I+G4,20273.746,126,40799.492,40853.462,41376.478
17,JTT,20184.093,105,40578.186,40614.440,41059.007
18,JTT+I,19951.977,106,40115.953,40152.958,40601.354
19,JTT+G4,19638.545,106,39489.090,39526.095,39974.491
20,JTT+I+G4,19627.017,107,39468.035,39505.799,39958.015
21,JTT+F,20120.029,124,40488.058,40540.159,41055.886
22,JTT+F+I,19887.401,125,40024.803,40077.833,40597.209
23,JTT+F+G4,19570.728,125,39391.456,39444.486,39963.862
24,JTT+F+I+G4,19560.607,126,39373.214,39427.184,39950.200
25,WAG,20438.709,105,41087.417,41123.671,41568.238
26,WAG+I,20213.619,106,40639.239,40676.243,41124.639
27,WAG+G4,19896.892,106,40005.784,40042.789,40491.185
28,WAG+I+G4,19886.721,107,39987.442,40025.206,40477.422
29,WAG+F,20447.437,124,41142.875,41194.976,41710.702
30,WAG+F+I,20222.339,125,40694.679,40747.709,41267.085
31,WAG+F+G4,19888.668,125,40027.336,40080.366,40599.743
32,WAG+F+I+G4,19880.309,126,40012.619,40066.588,40589.604
33,cpREV,20479.999,105,41169.999,41206.253,41650.820
34,cpREV+I,20259.380,106,40730.760,40767.765,41216.161
35,cpREV+G4,19902.117,106,40016.235,40053.240,40501.635
36,cpREV+I+G4,19894.197,107,40002.394,40040.159,40492.374
37,cpREV+F,20557.142,124,41362.284,41414.384,41930.111
38,cpREV+F+I,20333.189,125,40916.379,40969.409,41488.785
39,cpREV+F+G4,19971.489,125,40192.978,40246.008,40765.384
40,cpREV+F+I+G4,19963.301,126,40178.602,40232.571,40755.587
41,mtREV,21294.812,105,42799.625,42835.879,43280.446
42,mtREV+I,21086.291,106,42384.582,42421.587,42869.983
43,mtREV+G4,20591.049,106,41394.097,41431.102,41879.498
44,mtREV+I+G4,20584.188,107,41382.377,41420.142,41872.357
45,mtREV+F,20648.469,124,41544.938,41597.039,42112.765
46,mtREV+F+I,20445.902,125,41141.804,41194.834,41714.211
47,mtREV+F+G4,20069.986,125,40389.972,40443.002,40962.378
48,mtREV+F+I+G4,20062.382,126,40376.763,40430.733,40953.749
49,rtREV,20834.061,105,41878.122,41914.376,42358.943
50,rtREV+I,20601.329,106,41414.659,41451.664,41900.060
51,rtREV+G4,20248.732,106,40709.464,40746.469,41194.865
52,rtREV+I+G4,20238.373,107,40690.745,40728.510,41180.725
53,rtREV+F,20768.747,124,41785.493,41837.594,42353.320
54,rtREV+F+I,20525.608,125,41301.215,41354.246,41873.622
55,rtREV+F+G4,20144.434,125,40538.867,40591.897,41111.273
56,rtREV+F+I+G4,20135.341,126,40522.681,40576.651,41099.667
57,mtART,22006.840,105,44223.680,44259.934,44704.501
58,mtART+I,21726.657,106,43665.314,43702.319,44150.715
59,mtART+G4,20887.806,106,41987.613,42024.618,42473.013
60,mtART+I+G4,20881.295,107,41976.590,42014.355,42466.570
61,mtART+F,21225.059,124,42698.118,42750.218,43265.945
62,mtART+F+I,20989.796,125,42229.591,42282.622,42801.998
63,mtART+F+G4,20406.077,125,41062.154,41115.184,41634.560
64,mtART+F+I+G4,20400.753,126,41053.507,41107.476,41630.492
65,mtZOA,21290.029,105,42790.057,42826.311,43270.879
66,mtZOA+I,21043.001,106,42298.002,42335.007,42783.403
67,mtZOA+G4,20378.892,106,40969.785,41006.790,41455.186
68,mtZOA+I+G4,20372.304,107,40958.607,40996.372,41448.587
69,mtZOA+F,20708.833,124,41665.665,41717.766,42233.492
70,mtZOA+F+I,20483.316,125,41216.632,41269.663,41789.039
71,mtZOA+F+G4,20035.484,125,40320.968,40373.998,40893.374
72,mtZOA+F+I+G4,20027.648,126,40307.297,40361.266,40884.282
73,VT,20481.595,105,41173.190,41209.444,41654.011
74,VT+I,20246.134,106,40704.269,40741.274,41189.670
75,VT+G4,19943.820,106,40099.640,40136.645,40585.040
76,VT+I+G4,19932.961,107,40079.922,40117.686,40569.901
77,VT+F,20494.894,124,41237.788,41289.889,41805.615
78,VT+F+I,20257.980,125,40765.960,40818.991,41338.367
79,VT+F+G4,19946.324,125,40142.649,40195.679,40715.055
80,VT+F+I+G4,19936.600,126,40125.199,40179.169,40702.185
81,LG,20451.617,105,41113.235,41149.489,41594.056
82,LG+I,20221.578,106,40655.157,40692.162,41140.557
