No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35300.288,119,70838.576,70853.506,71507.031
2,Dayhoff+I,35184.664,120,70609.328,70624.516,71283.400
3,Dayhoff+G4,34647.067,120,69534.133,69549.322,70208.205
4,Dayhoff+I+G4,34636.383,121,69514.766,69530.216,70194.455
5,Dayhoff+F,35159.030,138,70594.060,70614.316,71369.243
6,Dayhoff+F+I,35037.813,139,70353.626,70374.186,71134.426
7,Dayhoff+F+G4,34472.757,139,69223.514,69244.074,70004.315
8,Dayhoff+F+I+G4,34461.818,140,69203.636,69224.503,69990.054
9,mtMAM,38604.944,119,77447.889,77462.818,78116.344
10,mtMAM+I,38287.444,120,76814.888,76830.076,77488.960
11,mtMAM+G4,36493.115,120,73226.230,73241.418,73900.302
12,mtMAM+I+G4,36479.257,121,73200.514,73215.963,73880.203
13,mtMAM+F,36536.587,138,73349.174,73369.429,74124.357
14,mtMAM+F+I,36317.164,139,72912.328,72932.888,73693.128
15,mtMAM+F+G4,35124.792,139,70527.584,70548.144,71308.384
16,mtMAM+F+I+G4,35110.367,140,70500.734,70521.601,71287.151
17,JTT,34515.280,119,69268.561,69283.490,69937.016
18,JTT+I,34378.829,120,68997.659,69012.847,69671.731
19,JTT+G4,33870.236,120,67980.472,67995.661,68654.545
20,JTT+I+G4,33855.257,121,67952.514,67967.964,68632.203
21,JTT+F,34310.464,138,68896.928,68917.183,69672.111
22,JTT+F+I,34177.885,139,68633.770,68654.329,69414.570
23,JTT+F+G4,33669.755,139,67617.510,67638.070,68398.310
24,JTT+F+I+G4,33655.247,140,67590.495,67611.361,68376.912
25,WAG,34886.094,119,70010.188,70025.117,70678.643
26,WAG+I,34762.137,120,69764.275,69779.463,70438.347
27,WAG+G4,34266.315,120,68772.630,68787.818,69446.702
28,WAG+I+G4,34251.884,121,68745.769,68761.218,69425.458
29,WAG+F,34770.732,138,69817.464,69837.720,70592.647
30,WAG+F+I,34647.863,139,69573.727,69594.287,70354.527
31,WAG+F+G4,34138.037,139,68554.075,68574.635,69334.875
32,WAG+F+I+G4,34124.121,140,68528.242,68549.109,69314.660
33,cpREV,35072.305,119,70382.609,70397.539,71051.064
34,cpREV+I,34931.327,120,70102.654,70117.842,70776.726
35,cpREV+G4,34311.638,120,68863.275,68878.464,69537.347
36,cpREV+I+G4,34297.108,121,68836.215,68851.665,69515.905
37,cpREV+F,34937.888,138,70151.775,70172.031,70926.958
38,cpREV+F+I,34814.558,139,69907.117,69927.677,70687.917
39,cpREV+F+G4,34210.695,139,68699.389,68719.949,69480.189
40,cpREV+F+I+G4,34198.598,140,68677.196,68698.063,69463.613
41,mtREV,37107.221,119,74452.442,74467.371,75120.897
42,mtREV+I,36905.576,120,74051.152,74066.340,74725.224
43,mtREV+G4,35885.272,120,72010.543,72025.732,72684.616
44,mtREV+I+G4,35872.347,121,71986.693,72002.143,72666.383
45,mtREV+F,35551.395,138,71378.789,71399.045,72153.972
46,mtREV+F+I,35408.614,139,71095.229,71115.789,71876.029
47,mtREV+F+G4,34665.026,139,69608.052,69628.612,70388.852
48,mtREV+F+I+G4,34654.320,140,69588.641,69609.507,70375.058
49,rtREV,35601.121,119,71440.243,71455.172,72108.698
50,rtREV+I,35447.047,120,71134.094,71149.283,71808.167
51,rtREV+G4,34795.942,120,69831.884,69847.072,70505.956
52,rtREV+I+G4,34782.718,121,69807.435,69822.885,70487.125
53,rtREV+F,35415.547,138,71107.093,71127.349,71882.276
54,rtREV+F+I,35264.131,139,70806.262,70826.822,71587.062
55,rtREV+F+G4,34626.052,139,69530.104,69550.664,70310.904
56,rtREV+F+I+G4,34612.724,140,69505.449,69526.315,70291.866
57,mtART,39125.973,119,78489.945,78504.875,79158.400
