No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14600.213,119,29438.426,29529.381,29923.118
2,Dayhoff+I,14399.247,120,29038.494,29131.273,29527.259
3,Dayhoff+G4,13840.463,120,27920.925,28013.705,28409.690
4,Dayhoff+I+G4,13836.783,121,27915.566,28010.194,28408.404
5,Dayhoff+F,14650.850,138,29577.701,29707.748,30139.781
6,Dayhoff+F+I,14442.497,139,29162.994,29295.375,29729.147
7,Dayhoff+F+G4,13871.492,139,28020.984,28153.365,28587.137
8,Dayhoff+F+I+G4,13866.217,140,28012.434,28147.178,28582.661
9,mtMAM,16054.560,119,32347.121,32438.076,32831.813
10,mtMAM+I,15881.722,120,32003.443,32096.223,32492.209
11,mtMAM+G4,14653.562,120,29547.124,29639.903,30035.889
12,mtMAM+I+G4,14635.906,121,29513.813,29608.441,30006.651
13,mtMAM+F,15383.000,138,31042.000,31172.047,31604.080
14,mtMAM+F+I,15194.760,139,30667.520,30799.901,31233.673
15,mtMAM+F+G4,14188.589,139,28655.177,28787.558,29221.330
16,mtMAM+F+I+G4,14188.991,140,28657.983,28792.727,29228.209
17,JTT,14328.865,119,28895.730,28986.685,29380.422
18,JTT+I,14131.059,120,28502.118,28594.898,28990.883
19,JTT+G4,13610.236,120,27460.471,27553.251,27949.236
20,JTT+I+G4,13608.249,121,27458.498,27553.126,27951.336
21,JTT+F,14388.101,138,29052.202,29182.250,29614.283
22,JTT+F+I,14188.083,139,28654.166,28786.547,29220.319
23,JTT+F+G4,13651.896,139,27581.792,27714.173,28147.945
24,JTT+F+I+G4,13649.632,140,27579.263,27714.007,28149.490
25,WAG,14382.717,119,29003.435,29094.390,29488.127
26,WAG+I,14176.029,120,28592.057,28684.837,29080.822
27,WAG+G4,13692.015,120,27624.030,27716.809,28112.795
28,WAG+I+G4,13687.337,121,27616.673,27711.302,28109.512
29,WAG+F,14427.267,138,29130.535,29260.582,29692.615
30,WAG+F+I,14219.525,139,28717.051,28849.432,29283.204
31,WAG+F+G4,13717.206,139,27712.413,27844.794,28278.566
32,WAG+F+I+G4,13712.272,140,27704.543,27839.287,28274.769
33,cpREV,14574.929,119,29387.857,29478.813,29872.549
34,cpREV+I,14359.304,120,28958.608,29051.388,29447.374
35,cpREV+G4,13817.556,120,27875.113,27967.892,28363.878
36,cpREV+I+G4,13813.108,121,27868.216,27962.845,28361.055
37,cpREV+F,14562.952,138,29401.905,29531.952,29963.985
38,cpREV+F+I,14342.745,139,28963.489,29095.870,29529.642
39,cpREV+F+G4,13805.827,139,27889.653,28022.034,28455.806
40,cpREV+F+I+G4,13800.742,140,27881.483,28016.227,28451.709
41,mtREV,15336.187,119,30910.374,31001.329,31395.066
42,mtREV+I,15178.833,120,30597.666,30690.446,31086.431
43,mtREV+G4,14376.783,120,28993.566,29086.346,29482.331
44,mtREV+I+G4,14377.169,121,28996.338,29090.966,29489.176
45,mtREV+F,14757.660,138,29791.320,29921.367,30353.400
46,mtREV+F+I,14581.511,139,29441.022,29573.402,30007.175
47,mtREV+F+G4,13896.402,139,28070.804,28203.185,28636.957
48,mtREV+F+I+G4,13895.839,140,28071.679,28206.423,28641.905
49,rtREV,14698.505,119,29635.010,29725.965,30119.702
50,rtREV+I,14499.461,120,29238.921,29331.701,29727.687
51,rtREV+G4,13928.257,120,28096.513,28189.293,28585.279
52,rtREV+I+G4,13927.165,121,28096.330,28190.958,28589.168
53,rtREV+F,14720.947,138,29717.895,29847.942,30279.975
54,rtREV+F+I,14524.232,139,29326.464,29458.845,29892.617
55,rtREV+F+G4,13917.526,139,28113.052,28245.433,28679.205
56,rtREV+F+I+G4,13915.878,140,28111.757,28246.501,28681.983
57,mtART,16276.304,119,32790.609,32881.564,33275.301
58,mtART+I,16085.612,120,32411.225,32504.005,32899.990
59,mtART+G4,14826.286,120,29892.572,29985.351,30381.337
60,mtART+I+G4,14819.931,121,29881.861,29976.489,30374.700
61,mtART+F,15631.057,138,31538.113,31668.161,32100.194
62,mtART+F+I,15441.572,139,31161.143,31293.524,31727.296
63,mtART+F+G4,14394.551,139,29067.103,29199.484,29633.256
64,mtART+F+I+G4,14394.988,140,29069.976,29204.720,29640.202
65,mtZOA,15547.612,119,31333.223,31424.179,31817.915
66,mtZOA+I,15384.933,120,31009.867,31102.646,31498.632
67,mtZOA+G4,14364.913,120,28969.826,29062.605,29458.591
68,mtZOA+I+G4,14364.694,121,28971.387,29066.015,29464.226
69,mtZOA+F,15075.917,138,30427.834,30557.882,30989.914
70,mtZOA+F+I,14898.029,139,30074.058,30206.439,30640.212
71,mtZOA+F+G4,14067.954,139,28413.909,28546.290,28980.062
72,mtZOA+F+I+G4,14056.860,140,28393.721,28528.465,28963.947
73,VT,14413.661,119,29065.322,29156.277,29550.014
74,VT+I,14215.220,120,28670.439,28763.219,29159.204
75,VT+G4,13736.509,120,27713.017,27805.797,28201.782
