No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8314.819,107,16843.638,16902.900,17294.172
2,Dayhoff+I,8208.905,108,16633.810,16694.334,17088.555
3,Dayhoff+G4,8167.560,108,16551.121,16611.645,17005.865
4,Dayhoff+I+G4,8161.047,109,16540.095,16601.899,16999.050
5,Dayhoff+F,8189.893,126,16631.786,16718.051,17162.322
6,Dayhoff+F+I,8095.128,127,16444.255,16532.125,16979.001
7,Dayhoff+F+G4,8029.929,127,16313.858,16401.728,16848.604
8,Dayhoff+F+I+G4,8026.343,128,16308.686,16398.182,16847.643
9,mtMAM,8833.225,107,17880.451,17939.712,18330.985
10,mtMAM+I,8727.934,108,17671.867,17732.392,18126.612
11,mtMAM+G4,8548.587,108,17313.174,17373.698,17767.919
12,mtMAM+I+G4,8547.289,109,17312.578,17374.382,17771.533
13,mtMAM+F,8523.711,126,17299.421,17385.686,17829.957
14,mtMAM+F+I,8376.156,127,17006.313,17094.183,17541.059
15,mtMAM+F+G4,8252.318,127,16758.636,16846.506,17293.382
16,mtMAM+F+I+G4,8246.811,128,16749.621,16839.117,17288.578
17,JTT,8187.698,107,16589.396,16648.657,17039.930
18,JTT+I,8091.109,108,16398.218,16458.742,16852.963
19,JTT+G4,8057.186,108,16330.373,16390.897,16785.118
20,JTT+I+G4,8051.827,109,16321.654,16383.458,16780.610
21,JTT+F,8089.593,126,16431.185,16517.449,16961.721
22,JTT+F+I,7992.337,127,16238.674,16326.545,16773.421
23,JTT+F+G4,7936.426,127,16126.851,16214.721,16661.597
24,JTT+F+I+G4,7932.191,128,16120.382,16209.878,16659.339
25,WAG,8375.180,107,16964.361,17023.622,17414.895
26,WAG+I,8248.801,108,16713.601,16774.126,17168.346
27,WAG+G4,8198.687,108,16613.375,16673.899,17068.120
28,WAG+I+G4,8193.155,109,16604.311,16666.115,17063.266
29,WAG+F,8245.615,126,16743.230,16829.494,17273.765
30,WAG+F+I,8138.834,127,16531.669,16619.539,17066.415
31,WAG+F+G4,8084.521,127,16423.042,16510.913,16957.789
32,WAG+F+I+G4,8080.036,128,16416.073,16505.569,16955.030
33,cpREV,8477.345,107,17168.690,17227.952,17619.224
34,cpREV+I,8350.538,108,16917.075,16977.599,17371.820
35,cpREV+G4,8293.775,108,16803.550,16864.075,17258.295
36,cpREV+I+G4,8288.551,109,16795.102,16856.907,17254.058
37,cpREV+F,8258.418,126,16768.836,16855.100,17299.372
38,cpREV+F+I,8163.204,127,16580.408,16668.278,17115.154
39,cpREV+F+G4,8084.590,127,16423.179,16511.050,16957.925
40,cpREV+F+I+G4,8082.243,128,16420.486,16509.982,16959.443
41,mtREV,8556.111,107,17326.222,17385.483,17776.756
42,mtREV+I,8467.275,108,17150.550,17211.075,17605.295
43,mtREV+G4,8364.333,108,16944.666,17005.190,17399.410
44,mtREV+I+G4,8363.241,109,16944.483,17006.287,17403.438
45,mtREV+F,8354.807,126,16961.614,17047.878,17492.150
46,mtREV+F+I,8242.296,127,16738.591,16826.462,17273.338
