No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4045.321,87,8264.642,8411.873,8548.044
2,Dayhoff+I,3950.435,88,8076.871,8228.949,8363.531
3,Dayhoff+G4,3829.422,88,7834.845,7986.922,8121.504
4,Dayhoff+I+G4,3827.696,89,7833.392,7990.451,8123.309
5,Dayhoff+F,4055.694,106,8323.388,8590.259,8668.683
6,Dayhoff+F+I,3953.615,107,8121.229,8396.372,8469.781
7,Dayhoff+F+G4,3810.620,107,7835.240,8110.383,8183.792
8,Dayhoff+F+I+G4,3809.432,108,7834.863,8118.526,8186.673
9,mtMAM,4579.146,87,9332.292,9479.523,9615.694
10,mtMAM+I,4425.086,88,9026.172,9178.249,9312.831
11,mtMAM+G4,4038.817,88,8253.633,8405.711,8540.293
12,mtMAM+I+G4,4038.184,89,8254.368,8411.427,8544.285
13,mtMAM+F,4329.949,106,8871.899,9138.770,9217.194
14,mtMAM+F+I,4196.266,107,8606.532,8881.675,8955.084
15,mtMAM+F+G4,3864.520,107,7943.041,8218.184,8291.593
16,mtMAM+F+I+G4,3864.861,108,7945.722,8229.385,8297.532
17,JTT,3950.126,87,8074.253,8221.483,8357.655
18,JTT+I,3855.139,88,7886.279,8038.356,8172.938
19,JTT+G4,3742.170,88,7660.341,7812.418,7947.000
20,JTT+I+G4,3741.842,89,7661.685,7818.744,7951.602
21,JTT+F,3967.207,106,8146.414,8413.284,8491.708
22,JTT+F+I,3869.673,107,7953.346,8228.489,8301.898
23,JTT+F+G4,3744.089,107,7702.178,7977.321,8050.730
24,JTT+F+I+G4,3743.683,108,7703.365,7987.028,8055.175
25,WAG,4003.338,87,8180.676,8327.906,8464.078
26,WAG+I,3913.299,88,8002.597,8154.675,8289.257
27,WAG+G4,3789.759,88,7755.517,7907.595,8042.177
28,WAG+I+G4,3789.440,89,7756.880,7913.938,8046.797
29,WAG+F,4015.923,106,8243.846,8510.716,8589.140
30,WAG+F+I,3922.297,107,8058.595,8333.738,8407.147
31,WAG+F+G4,3780.355,107,7774.710,8049.853,8123.262
32,WAG+F+I+G4,3779.775,108,7775.551,8059.213,8127.360
33,cpREV,4054.398,87,8282.795,8430.026,8566.197
34,cpREV+I,3955.019,88,8086.037,8238.115,8372.697
35,cpREV+G4,3802.934,88,7781.868,7933.946,8068.527
36,cpREV+I+G4,3802.805,89,7783.611,7940.670,8073.528
37,cpREV+F,4048.514,106,8309.028,8575.898,8654.322
38,cpREV+F+I,3949.078,107,8112.155,8387.298,8460.707
39,cpREV+F+G4,3791.301,107,7796.602,8071.745,8145.154
40,cpREV+F+I+G4,3791.163,108,7798.326,8081.989,8150.136
41,mtREV,4371.724,87,8917.448,9064.679,9200.851
42,mtREV+I,4257.546,88,8691.093,8843.170,8977.752
43,mtREV+G4,3989.385,88,8154.770,8306.848,8441.430
44,mtREV+I+G4,3989.666,89,8157.331,8314.390,8447.248
45,mtREV+F,4140.027,106,8492.055,8758.926,8837.349
46,mtREV+F+I,4037.341,107,8288.681,8563.824,8637.233
47,mtREV+F+G4,3807.161,107,7828.322,8103.465,8176.874
48,mtREV+F+I+G4,3807.328,108,7830.655,8114.318,8182.465
49,rtREV,4105.272,87,8384.544,8531.775,8667.946
50,rtREV+I,4005.256,88,8186.511,8338.589,8473.171
51,rtREV+G4,3842.131,88,7860.263,8012.340,8146.922
52,rtREV+I+G4,3841.744,89,7861.488,8018.547,8151.405
53,rtREV+F,4117.885,106,8447.770,8714.641,8793.065
54,rtREV+F+I,4012.711,107,8239.422,8514.565,8587.974
55,rtREV+F+G4,3832.670,107,7879.341,8154.484,8227.893
56,rtREV+F+I+G4,3832.195,108,7880.390,8164.052,8232.199
57,mtART,4776.010,87,9726.020,9873.251,10009.422
58,mtART+I,4602.306,88,9380.612,9532.690,9667.272
59,mtART+G4,4172.917,88,8521.834,8673.911,8808.493
60,mtART+I+G4,4173.225,89,8524.450,8681.509,8814.367
61,mtART+F,4516.307,106,9244.614,9511.485,9589.909
62,mtART+F+I,4364.121,107,8942.242,9217.385,9290.794
63,mtART+F+G4,3978.254,107,8170.507,8445.650,8519.059
64,mtART+F+I+G4,3978.500,108,8173.000,8456.663,8524.810
65,mtZOA,4465.819,87,9105.639,9252.870,9389.041
66,mtZOA+I,4320.934,88,8817.869,8969.946,9104.528
67,mtZOA+G4,4007.966,88,8191.932,8344.009,8478.591
68,mtZOA+I+G4,4008.037,89,8194.073,8351.132,8483.990
69,mtZOA+F,4266.516,106,8745.031,9011.902,9090.326
70,mtZOA+F+I,4138.453,107,8490.905,8766.048,8839.457
71,mtZOA+F+G4,3871.807,107,7957.614,8232.757,8306.166
72,mtZOA+F+I+G4,3871.864,108,7959.728,8243.390,8311.537
73,VT,3991.530,87,8157.060,8304.290,8440.462
74,VT+I,3899.789,88,7975.578,8127.656,8262.238
75,VT+G4,3789.067,88,7754.134,7906.212,8040.794
76,VT+I+G4,3788.856,89,7755.713,7912.772,8045.630
77,VT+F,4000.158,106,8212.316,8479.187,8557.611
78,VT+F+I,3905.813,107,8025.625,8300.768,8374.177
79,VT+F+G4,3785.425,107,7784.849,8059.992,8133.401
80,VT+F+I+G4,3785.153,108,7786.306,8069.969,8138.116
81,LG,4067.360,87,8308.721,8455.951,8592.123
82,LG+I,3963.387,88,8102.774,8254.852,8389.434
83,LG+G4,3805.519,88,7787.037,7939.115,8073.697
84,LG+I+G4,3805.133,89,7788.267,7945.325,8078.184
85,LG+F,4075.544,106,8363.087,8629.958,8708.382
86,LG+F+I,3967.236,107,8148.472,8423.615,8497.024
87,LG+F+G4,3792.313,107,7798.627,8073.770,8147.179
88,LG+F+I+G4,3791.861,108,7799.722,8083.385,8151.531
89,DCMut,4045.731,87,8265.462,8412.692,8548.864
90,DCMut+I,3950.447,88,8076.893,8228.971,8363.553
91,DCMut+G4,3829.923,88,7835.845,7987.923,8122.505
92,DCMut+I+G4,3829.585,89,7837.169,7994.228,8127.086
93,DCMut+F,4056.019,106,8324.038,8590.908,8669.332
94,DCMut+F+I,3953.839,107,8121.678,8396.821,8470.230
95,DCMut+F+G4,3811.167,107,7836.334,8111.477,8184.886
96,DCMut+F+I+G4,3810.650,108,7837.301,8120.963,8189.110
97,PMB,4054.663,87,8283.327,8430.558,8566.729
98,PMB+I,3956.645,88,8089.291,8241.369,8375.951
99,PMB+G4,3828.509,88,7833.018,7985.095,8119.677
100,PMB+I+G4,3827.820,89,7833.641,7990.699,8123.558
101,PMB+F,4074.861,106,8361.723,8628.593,8707.017
102,PMB+F+I,3975.716,107,8165.433,8440.575,8513.985
103,PMB+F+G4,3837.592,107,7889.185,8164.327,8237.737
104,PMB+F+I+G4,3836.783,108,7889.566,8173.229,8241.376
105,HIVb,4042.900,87,8259.800,8407.031,8543.202
106,HIVb+I,3927.355,88,8030.709,8182.787,8317.369
107,HIVb+G4,3767.992,88,7711.984,7864.061,7998.643
108,HIVb+I+G4,3766.936,89,7711.873,7868.932,8001.790
109,HIVb+F,4069.346,106,8350.692,8617.563,8695.987
110,HIVb+F+I,3947.333,107,8108.666,8383.809,8457.218
111,HIVb+F+G4,3779.212,107,7772.424,8047.567,8120.976
112,HIVb+F+I+G4,3777.775,108,7771.549,8055.212,8123.359
113,HIVw,4161.711,87,8497.423,8644.653,8780.825
114,HIVw+I,4064.921,88,8305.842,8457.919,8592.501
115,HIVw+G4,3893.142,88,7962.285,8114.362,8248.944
116,HIVw+I+G4,3892.718,89,7963.435,8120.494,8253.352
117,HIVw+F,4134.023,106,8480.047,8746.917,8825.341
118,HIVw+F+I,4025.923,107,8265.846,8540.989,8614.398
119,HIVw+F+G4,3848.328,107,7910.656,8185.799,8259.208
120,HIVw+F+I+G4,3847.784,108,7911.569,8195.231,8263.378
121,JTTDCMut,3950.320,87,8074.639,8221.870,8358.041
122,JTTDCMut+I,3855.099,88,7886.197,8038.275,8172.857
123,JTTDCMut+G4,3742.316,88,7660.633,7812.710,7947.292
124,JTTDCMut+I+G4,3741.161,89,7660.322,7817.381,7950.239
125,JTTDCMut+F,3966.258,106,8144.516,8411.387,8489.811
126,JTTDCMut+F+I,3869.180,107,7952.361,8227.504,8300.913
127,JTTDCMut+F+G4,3743.533,107,7701.067,7976.210,8049.619
128,JTTDCMut+F+I+G4,3742.366,108,7700.733,7984.395,8052.542
129,FLU,4125.465,87,8424.931,8572.161,8708.333
130,FLU+I,4021.832,88,8219.663,8371.741,8506.323
131,FLU+G4,3829.467,88,7834.934,7987.012,8121.594
132,FLU+I+G4,3829.442,89,7836.883,7993.942,8126.800
133,FLU+F,4142.262,106,8496.524,8763.395,8841.819
134,FLU+F+I,4031.132,107,8276.265,8551.407,8624.817
135,FLU+F+G4,3804.576,107,7823.151,8098.294,8171.703
136,FLU+F+I+G4,3804.435,108,7824.870,8108.533,8176.680
137,Blosum62,4068.433,87,8310.867,8458.097,8594.269
138,Blosum62+I,3977.773,88,8131.546,8283.624,8418.206
139,Blosum62+G4,3844.576,88,7865.151,8017.229,8151.811
140,Blosum62+I+G4,3843.705,89,7865.409,8022.468,8155.326
141,Blosum62+F,4075.136,106,8362.272,8629.142,8707.566
142,Blosum62+F+I,3983.928,107,8181.856,8456.999,8530.408
143,Blosum62+F+G4,3841.425,107,7896.849,8171.992,8245.401
144,Blosum62+F+I+G4,3840.477,108,7896.954,8180.617,8248.764
145,mtMet,4409.699,87,8993.397,9140.628,9276.799
146,mtMet+I,4276.754,88,8729.508,8881.586,9016.168
147,mtMet+G4,4038.433,88,8252.865,8404.943,8539.525
148,mtMet+I+G4,4038.389,89,8254.779,8411.837,8544.696
149,mtMet+F,4129.300,106,8470.600,8737.471,8815.895
150,mtMet+F+I,4010.994,107,8235.987,8511.130,8584.539
151,mtMet+F+G4,3806.387,107,7826.774,8101.917,8175.326
152,mtMet+F+I+G4,3806.516,108,7829.033,8112.695,8180.842
153,mtVer,4377.246,87,8928.492,9075.723,9211.894
154,mtVer+I,4237.663,88,8651.326,8803.403,8937.985
155,mtVer+G4,3977.982,88,8131.963,8284.041,8418.623
156,mtVer+I+G4,3978.150,89,8134.301,8291.360,8424.218
157,mtVer+F,4150.546,106,8513.091,8779.962,8858.386
158,mtVer+F+I,4023.385,107,8260.770,8535.913,8609.322
159,mtVer+F+G4,3807.366,107,7828.731,8103.874,8177.283
160,mtVer+F+I+G4,3807.513,108,7831.027,8114.689,8182.836
161,mtInv,4459.901,87,9093.803,9241.033,9377.205
162,mtInv+I,4329.724,88,8835.447,8987.525,9122.107
163,mtInv+G4,4117.695,88,8411.390,8563.468,8698.050
164,mtInv+I+G4,4117.145,89,8412.290,8569.348,8702.207
165,mtInv+F,4109.797,106,8431.593,8698.464,8776.888
166,mtInv+F+I,3995.953,107,8205.905,8481.048,8554.457
167,mtInv+F+G4,3814.777,107,7843.555,8118.698,8192.107
168,mtInv+F+I+G4,3814.519,108,7845.039,8128.701,8196.848
