No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,52959.079,119,106156.159,106170.063,106832.593
2,Dayhoff+I,52388.865,120,105017.731,105031.876,105699.850
3,Dayhoff+G4,50705.585,120,101651.170,101665.316,102333.289
4,Dayhoff+I+G4,50683.017,121,101608.033,101622.421,102295.836
5,Dayhoff+F,52807.029,138,105890.058,105908.910,106674.495
6,Dayhoff+F+I,52212.872,139,104703.743,104722.878,105493.864
7,Dayhoff+F+G4,50482.765,139,101243.530,101262.664,102033.651
8,Dayhoff+F+I+G4,50458.865,140,101197.731,101217.150,101993.536
9,mtMAM,56973.961,119,114185.923,114199.827,114862.357
10,mtMAM+I,56342.060,120,112924.121,112938.266,113606.240
11,mtMAM+G4,53189.919,120,106619.838,106633.983,107301.957
12,mtMAM+I+G4,53175.754,121,106593.508,106607.896,107281.311
13,mtMAM+F,53988.319,138,108252.637,108271.490,109037.074
14,mtMAM+F+I,53377.230,139,107032.459,107051.594,107822.580
15,mtMAM+F+G4,50888.631,139,102055.262,102074.396,102845.383
16,mtMAM+F+I+G4,50882.681,140,102045.362,102064.781,102841.167
17,JTT,51792.141,119,103822.283,103836.187,104498.717
18,JTT+I,51198.928,120,102637.856,102652.001,103319.975
19,JTT+G4,49627.929,120,99495.858,99510.003,100177.977
20,JTT+I+G4,49607.561,121,99457.122,99471.509,100144.925
21,JTT+F,51613.464,138,103502.927,103521.779,104287.364
22,JTT+F+I,51006.517,139,102291.033,102310.168,103081.154
23,JTT+F+G4,49444.536,139,99167.072,99186.207,99957.193
24,JTT+F+I+G4,49422.847,140,99125.695,99145.115,99921.500
25,WAG,52736.555,119,105711.109,105725.014,106387.544
26,WAG+I,52128.910,120,104497.820,104511.965,105179.939
27,WAG+G4,50508.694,120,101257.387,101271.533,101939.506
28,WAG+I+G4,50486.424,121,101214.848,101229.236,101902.651
29,WAG+F,52527.625,138,105331.249,105350.101,106115.686
30,WAG+F+I,51914.390,139,104106.780,104125.915,104896.901
31,WAG+F+G4,50281.265,139,100840.529,100859.664,101630.650
32,WAG+F+I+G4,50258.081,140,100796.162,100815.582,101591.967
33,cpREV,53350.411,119,106938.822,106952.727,107615.257
34,cpREV+I,52726.873,120,105693.746,105707.891,106375.864
35,cpREV+G4,50905.585,120,102051.170,102065.315,102733.288
36,cpREV+I+G4,50882.592,121,102007.185,102021.573,102694.988
37,cpREV+F,53022.342,138,106320.684,106339.536,107105.120
38,cpREV+F+I,52392.680,139,105063.359,105082.494,105853.481
39,cpREV+F+G4,50535.774,139,101349.548,101368.682,102139.669
40,cpREV+F+I+G4,50510.023,140,101300.045,101319.465,102095.851
41,mtREV,55298.554,119,110835.109,110849.013,111511.543
