No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30944.698,89,62067.396,62082.771,62515.221
2,Dayhoff+I,30733.216,90,61646.432,61662.167,62099.288
3,Dayhoff+G4,29884.846,90,59949.691,59965.426,60402.548
4,Dayhoff+I+G4,29884.635,91,59951.270,59967.370,60409.158
5,Dayhoff+F,31037.057,108,62290.115,62313.130,62833.543
6,Dayhoff+F+I,30819.828,109,61857.656,61881.120,62406.116
7,Dayhoff+F+G4,29926.817,109,60071.634,60095.098,60620.094
8,Dayhoff+F+I+G4,29926.809,110,60073.618,60097.536,60627.110
9,mtMAM,34301.004,89,68780.008,68795.382,69227.833
10,mtMAM+I,33954.134,90,68088.268,68104.002,68541.124
11,mtMAM+G4,31723.080,90,63626.160,63641.895,64079.016
12,mtMAM+I+G4,31713.573,91,63609.145,63625.245,64067.034
13,mtMAM+F,32389.468,108,64994.935,65017.950,65538.363
14,mtMAM+F+I,32140.384,109,64498.769,64522.233,65047.229
15,mtMAM+F+G4,30411.051,109,61040.102,61063.565,61588.561
16,mtMAM+F+I+G4,30408.570,110,61037.141,61061.059,61590.632
17,JTT,30329.590,89,60837.179,60852.554,61285.004
18,JTT+I,30107.889,90,60395.778,60411.513,60848.635
19,JTT+G4,29310.214,90,58800.428,58816.163,59253.285
20,JTT+I+G4,29310.722,91,58803.444,58819.544,59261.332
21,JTT+F,30422.896,108,61061.791,61084.806,61605.219
22,JTT+F+I,30207.703,109,60633.407,60656.871,61181.867
23,JTT+F+G4,29367.998,109,58953.995,58977.459,59502.455
24,JTT+F+I+G4,29368.620,110,58957.240,58981.158,59510.732
25,WAG,30517.921,89,61213.841,61229.215,61661.666
26,WAG+I,30308.697,90,60797.394,60813.128,61250.250
27,WAG+G4,29609.645,90,59399.290,59415.025,59852.147
28,WAG+I+G4,29609.491,91,59400.982,59417.082,59858.871
29,WAG+F,30546.285,108,61308.570,61331.585,61851.998
30,WAG+F+I,30340.399,109,60898.797,60922.261,61447.257
31,WAG+F+G4,29619.260,109,59456.521,59479.984,60004.980
32,WAG+F+I+G4,29619.271,110,59458.542,59482.460,60012.034
33,cpREV,30621.417,89,61420.834,61436.209,61868.659
34,cpREV+I,30395.970,90,60971.941,60987.676,61424.798
35,cpREV+G4,29672.490,90,59524.981,59540.715,59977.837
36,cpREV+I+G4,29671.359,91,59524.719,59540.819,59982.607
37,cpREV+F,30564.618,108,61345.236,61368.251,61888.664
38,cpREV+F+I,30358.484,109,60934.967,60958.431,61483.427
39,cpREV+F+G4,29629.754,109,59477.509,59500.972,60025.968
40,cpREV+F+I+G4,29629.005,110,59478.010,59501.928,60031.502
