No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4057.844,87,8289.688,8418.361,8579.635
2,Dayhoff+I,3964.588,88,8105.176,8237.922,8398.455
3,Dayhoff+G4,3850.772,88,7877.544,8010.290,8170.824
4,Dayhoff+I+G4,3849.310,89,7876.619,8013.542,8173.231
5,Dayhoff+F,4065.144,106,8342.289,8569.129,8695.557
6,Dayhoff+F+I,3964.048,107,8142.097,8375.551,8498.698
7,Dayhoff+F+G4,3829.632,107,7873.264,8106.718,8229.865
8,Dayhoff+F+I+G4,3828.012,108,7872.024,8112.269,8231.958
9,mtMAM,4585.420,87,9344.839,9473.511,9634.786
10,mtMAM+I,4435.907,88,9047.813,9180.559,9341.092
11,mtMAM+G4,4078.750,88,8333.499,8466.245,8626.779
12,mtMAM+I+G4,4078.626,89,8335.253,8472.176,8631.864
13,mtMAM+F,4335.654,106,8883.308,9110.148,9236.576
14,mtMAM+F+I,4202.244,107,8618.488,8851.943,8975.089
15,mtMAM+F+G4,3904.882,107,8023.765,8257.219,8380.366
16,mtMAM+F+I+G4,3905.206,108,8026.412,8266.657,8386.345
17,JTT,3966.604,87,8107.209,8235.881,8397.155
18,JTT+I,3874.399,88,7924.797,8057.543,8218.076
19,JTT+G4,3769.490,88,7714.979,7847.725,8008.258
20,JTT+I+G4,3768.771,89,7715.542,7852.465,8012.154
21,JTT+F,3984.522,106,8181.044,8407.884,8534.312
22,JTT+F+I,3889.125,107,7992.250,8225.705,8348.851
23,JTT+F+G4,3771.446,107,7756.892,7990.347,8113.493
24,JTT+F+I+G4,3770.045,108,7756.090,7996.335,8116.024
25,WAG,4021.482,87,8216.963,8345.636,8506.910
26,WAG+I,3932.864,88,8041.728,8174.474,8335.008
27,WAG+G4,3812.734,88,7801.468,7934.214,8094.747
28,WAG+I+G4,3811.768,89,7801.535,7938.458,8098.147
29,WAG+F,4035.106,106,8282.212,8509.052,8635.481
30,WAG+F+I,3942.042,107,8098.084,8331.538,8454.685
31,WAG+F+G4,3803.224,107,7820.447,8053.902,8177.048
