No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35615.442,119,71468.885,71484.364,72133.291
2,Dayhoff+I,35500.175,120,71240.350,71256.099,71910.340
3,Dayhoff+G4,34915.849,120,70071.698,70087.446,70741.688
4,Dayhoff+I+G4,34904.497,121,70050.994,70067.013,70726.567
5,Dayhoff+F,35480.099,138,71236.198,71257.208,72006.686
6,Dayhoff+F+I,35358.495,139,70994.991,71016.317,71771.062
7,Dayhoff+F+G4,34746.327,139,69770.653,69791.979,70546.725
8,Dayhoff+F+I+G4,34734.487,140,69748.973,69770.618,70530.628
9,mtMAM,38930.329,119,78098.659,78114.138,78763.065
10,mtMAM+I,38596.413,120,77432.825,77448.574,78102.815
11,mtMAM+G4,36738.074,120,73716.147,73731.896,74386.137
12,mtMAM+I+G4,36721.519,121,73685.037,73701.057,74360.610
13,mtMAM+F,36879.360,138,74034.721,74055.731,74805.209
14,mtMAM+F+I,36651.773,139,73581.545,73602.871,74357.617
15,mtMAM+F+G4,35379.021,139,71036.042,71057.368,71812.113
16,mtMAM+F+I+G4,35362.772,140,71005.545,71027.189,71787.199
17,JTT,34820.329,119,69878.658,69894.137,70543.064
18,JTT+I,34683.378,120,69606.756,69622.505,70276.746
19,JTT+G4,34135.478,120,68510.955,68526.703,69180.945
20,JTT+I+G4,34120.061,121,68482.121,68498.141,69157.694
21,JTT+F,34617.139,138,69510.278,69531.287,70280.766
22,JTT+F+I,34483.500,139,69245.001,69266.327,70021.072
23,JTT+F+G4,33937.284,139,68152.567,68173.894,68928.639
24,JTT+F+I+G4,33922.229,140,68124.458,68146.102,68906.112
25,WAG,35206.685,119,70651.370,70666.850,71315.776
26,WAG+I,35082.497,120,70404.993,70420.742,71074.983
27,WAG+G4,34542.814,120,69325.628,69341.377,69995.618
28,WAG+I+G4,34527.947,121,69297.894,69313.913,69973.467
29,WAG+F,35097.112,138,70470.224,70491.234,71240.712
30,WAG+F+I,34973.813,139,70225.626,70246.952,71001.697
31,WAG+F+G4,34418.380,139,69114.760,69136.086,69890.831
32,WAG+F+I+G4,34403.874,140,69087.749,69109.393,69869.403
33,cpREV,35391.847,119,71021.694,71037.174,71686.101
34,cpREV+I,35252.682,120,70745.364,70761.113,71415.354
35,cpREV+G4,34577.760,120,69395.519,69411.267,70065.509
36,cpREV+I+G4,34562.882,121,69367.764,69383.783,70043.337
37,cpREV+F,35266.971,138,70809.941,70830.951,71580.429
38,cpREV+F+I,35145.024,139,70568.048,70589.374,71344.120
39,cpREV+F+G4,34485.710,139,69249.420,69270.746,70025.491
40,cpREV+F+I+G4,34472.740,140,69225.480,69247.124,70007.134
41,mtREV,37417.186,119,75072.372,75087.852,75736.779
42,mtREV+I,37209.022,120,74658.043,74673.792,75328.033
43,mtREV+G4,36126.015,120,72492.029,72507.778,73162.019
44,mtREV+I+G4,36111.385,121,72464.771,72480.790,73140.344
45,mtREV+F,35880.963,138,72037.926,72058.935,72808.414
46,mtREV+F+I,35737.190,139,71752.380,71773.706,72528.452
47,mtREV+F+G4,34925.151,139,70128.302,70149.628,70904.373
48,mtREV+F+I+G4,34913.704,140,70107.409,70129.054,70889.063
49,rtREV,35933.772,119,72105.545,72121.025,72769.951
50,rtREV+I,35777.703,120,71795.406,71811.154,72465.396
51,rtREV+G4,35078.872,120,70397.743,70413.492,71067.733
52,rtREV+I+G4,35065.625,121,70373.251,70389.270,71048.824
53,rtREV+F,35757.363,138,71790.726,71811.736,72561.214
54,rtREV+F+I,35604.618,139,71487.237,71508.563,72263.308
55,rtREV+F+G4,34916.155,139,70110.311,70131.637,70886.382
56,rtREV+F+I+G4,34902.599,140,70085.199,70106.843,70866.853
57,mtART,39496.553,119,79231.106,79246.586,79895.513
58,mtART+I,39178.337,120,78596.674,78612.423,79266.664
59,mtART+G4,37368.151,120,74976.302,74992.050,75646.291
60,mtART+I+G4,37353.452,121,74948.904,74964.923,75624.477
61,mtART+F,37389.478,138,75054.956,75075.966,75825.444
62,mtART+F+I,37168.388,139,74614.776,74636.102,75390.847
63,mtART+F+G4,35870.628,139,72019.256,72040.582,72795.328
64,mtART+F+I+G4,35857.159,140,71994.318,72015.963,72775.973
65,mtZOA,38152.119,119,76542.237,76557.717,77206.644
66,mtZOA+I,37888.639,120,76017.278,76033.026,76687.267
67,mtZOA+G4,36443.370,120,73126.739,73142.487,73796.729
68,mtZOA+I+G4,36429.967,121,73101.934,73117.954,73777.507
69,mtZOA+F,36460.526,138,73197.051,73218.061,73967.539
70,mtZOA+F+I,36279.162,139,72836.323,72857.649,73612.395
71,mtZOA+F+G4,35280.915,139,70839.829,70861.155,71615.900
72,mtZOA+F+I+G4,35268.876,140,70817.752,70839.397,71599.407
73,VT,35143.759,119,70525.519,70540.998,71189.925
74,VT+I,35010.259,120,70260.518,70276.266,70930.508
75,VT+G4,34501.362,120,69242.724,69258.473,69912.714
76,VT+I+G4,34484.237,121,69210.475,69226.494,69886.047
77,VT+F,34982.798,138,70241.596,70262.606,71012.084
78,VT+F+I,34853.886,139,69985.771,70007.097,70761.843
79,VT+F+G4,34355.747,139,68989.495,69010.821,69765.566
80,VT+F+I+G4,34339.201,140,68958.402,68980.047,69740.057
81,LG,35686.063,119,71610.127,71625.607,72274.533
82,LG+I,35530.306,120,71300.612,71316.360,71970.601
83,LG+G4,34827.047,120,69894.095,69909.843,70564.084
84,LG+I+G4,34813.310,121,69868.620,69884.640,70544.193
85,LG+F,35451.104,138,71178.207,71199.217,71948.695
86,LG+F+I,35302.195,139,70882.390,70903.716,71658.462
87,LG+F+G4,34632.752,139,69543.503,69564.829,70319.575
88,LG+F+I+G4,34619.248,140,69518.497,69540.142,70300.151
89,DCMut,35613.324,119,71464.648,71480.127,72129.054
90,DCMut+I,35498.014,120,71236.029,71251.777,71906.018
91,DCMut+G4,34915.370,120,70070.739,70086.487,70740.729
92,DCMut+I+G4,34903.945,121,70049.891,70065.910,70725.463
93,DCMut+F,35477.276,138,71230.552,71251.562,72001.040
94,DCMut+F+I,35355.650,139,70989.300,71010.626,71765.371
95,DCMut+F+G4,34745.241,139,69768.483,69789.809,70544.554
96,DCMut+F+I+G4,34733.354,140,69746.708,69768.353,70528.362
97,PMB,35721.762,119,71681.524,71697.004,72345.931
98,PMB+I,35577.021,120,71394.043,71409.791,72064.033
99,PMB+G4,35008.676,120,70257.353,70273.101,70927.342
100,PMB+I+G4,34991.172,121,70224.343,70240.363,70899.916
101,PMB+F,35503.111,138,71282.223,71303.233,72052.711
102,PMB+F+I,35367.052,139,71012.105,71033.431,71788.176
103,PMB+F+G4,34818.764,139,69915.528,69936.854,70691.599
104,PMB+F+I+G4,34802.401,140,69884.801,69906.446,70666.456
105,HIVb,35260.810,119,70759.620,70775.099,71424.026
106,HIVb+I,35085.640,120,70411.280,70427.028,71081.270
107,HIVb+G4,34315.568,120,68871.137,68886.885,69541.126
108,HIVb+I+G4,34297.319,121,68836.638,68852.657,69512.211
109,HIVb+F,34913.032,138,70102.065,70123.075,70872.553
110,HIVb+F+I,34748.767,139,69775.534,69796.860,70551.605
111,HIVb+F+G4,34009.470,139,68296.941,68318.267,69073.012
112,HIVb+F+I+G4,33993.062,140,68266.124,68287.769,69047.779
113,HIVw,35751.512,119,71741.023,71756.503,72405.430
114,HIVw+I,35580.756,120,71401.512,71417.261,72071.502
115,HIVw+G4,34779.580,120,69799.159,69814.908,70469.149
116,HIVw+I+G4,34761.074,121,69764.149,69780.168,70439.722
117,HIVw+F,35247.588,138,70771.175,70792.185,71541.663
118,HIVw+F+I,35084.314,139,70446.627,70467.953,71222.699
119,HIVw+F+G4,34341.749,139,68961.498,68982.824,69737.569
120,HIVw+F+I+G4,34323.652,140,68927.303,68948.948,69708.958
121,JTTDCMut,34836.751,119,69911.503,69926.982,70575.909
122,JTTDCMut+I,34700.497,120,69640.995,69656.743,70310.984
123,JTTDCMut+G4,34152.767,120,68545.533,68561.282,69215.523
124,JTTDCMut+I+G4,34137.518,121,68517.036,68533.055,69192.609
125,JTTDCMut+F,34637.162,138,69550.324,69571.334,70320.813
126,JTTDCMut+F+I,34503.931,139,69285.862,69307.188,70061.933
127,JTTDCMut+F+G4,33956.208,139,68190.416,68211.742,68966.487
128,JTTDCMut+F+I+G4,33941.310,140,68162.619,68184.264,68944.274
