No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11188.475,11,22398.949,22399.141,22456.565
2,Dayhoff+I,10981.984,12,21987.968,21988.194,22050.821
3,Dayhoff+G4,10932.319,12,21888.639,21888.865,21951.492
4,Dayhoff+I+G4,10931.997,13,21889.994,21890.258,21958.085
5,Dayhoff+F,11100.087,30,22260.175,22261.542,22417.308
6,Dayhoff+F+I,10896.383,31,21854.767,21856.227,22017.138
7,Dayhoff+F+G4,10843.233,31,21748.466,21749.926,21910.837
8,Dayhoff+F+I+G4,10843.376,32,21750.751,21752.307,21918.360
9,mtMAM,11982.063,11,23986.126,23986.317,24043.741
10,mtMAM+I,11658.649,12,23341.298,23341.524,23404.151
11,mtMAM+G4,11386.364,12,22796.728,22796.955,22859.581
12,mtMAM+I+G4,11387.952,13,22801.903,22802.168,22869.994
13,mtMAM+F,11493.472,30,23046.943,23048.311,23204.077
14,mtMAM+F+I,11170.954,31,22403.908,22405.368,22566.279
15,mtMAM+F+G4,10975.133,31,22012.267,22013.727,22174.638
16,mtMAM+F+I+G4,10975.590,32,22015.180,22016.735,22182.789
17,JTT,11055.480,11,22132.960,22133.151,22190.575
18,JTT+I,10868.101,12,21760.201,21760.428,21823.055
19,JTT+G4,10820.677,12,21665.355,21665.581,21728.208
20,JTT+I+G4,10820.066,13,21666.132,21666.397,21734.223
21,JTT+F,11026.386,30,22112.771,22114.139,22269.904
22,JTT+F+I,10837.997,31,21737.994,21739.454,21900.365
23,JTT+F+G4,10785.397,31,21632.794,21634.254,21795.165
24,JTT+F+I+G4,10784.904,32,21633.809,21635.364,21801.418
25,WAG,11027.156,11,22076.312,22076.504,22133.928
26,WAG+I,10852.419,12,21728.838,21729.065,21791.692
27,WAG+G4,10818.696,12,21661.392,21661.619,21724.246
28,WAG+I+G4,10817.809,13,21661.617,21661.882,21729.708
29,WAG+F,10989.872,30,22039.744,22041.112,22196.878
30,WAG+F+I,10815.548,31,21693.095,21694.555,21855.466
31,WAG+F+G4,10777.707,31,21617.414,21618.874,21779.785
32,WAG+F+I+G4,10776.945,32,21617.890,21619.445,21785.499
33,cpREV,11062.308,11,22146.616,22146.808,22204.232
34,cpREV+I,10881.417,12,21786.833,21787.060,21849.687
35,cpREV+G4,10831.075,12,21686.151,21686.377,21749.004
36,cpREV+I+G4,10830.538,13,21687.076,21687.340,21755.167
37,cpREV+F,11034.613,30,22129.225,22130.593,22286.359
38,cpREV+F+I,10847.947,31,21757.894,21759.354,21920.265
39,cpREV+F+G4,10796.055,31,21654.110,21655.570,21816.481
40,cpREV+F+I+G4,10795.433,32,21654.865,21656.420,21822.474
41,mtREV,11613.383,11,23248.766,23248.958,23306.382
42,mtREV+I,11387.089,12,22798.178,22798.404,22861.031
43,mtREV+G4,11266.450,12,22556.900,22557.127,22619.753
44,mtREV+I+G4,11266.707,13,22559.414,22559.678,22627.505
45,mtREV+F,11168.454,30,22396.908,22398.276,22554.042
46,mtREV+F+I,10946.251,31,21954.502,21955.962,22116.873
47,mtREV+F+G4,10853.493,31,21768.987,21770.447,21931.358
48,mtREV+F+I+G4,10853.082,32,21770.165,21771.720,21937.774
49,rtREV,11171.749,11,22365.499,22365.690,22423.114
50,rtREV+I,10986.437,12,21996.874,21997.100,22059.727
51,rtREV+G4,10931.796,12,21887.591,21887.818,21950.445
52,rtREV+I+G4,10931.293,13,21888.585,21888.850,21956.677
53,rtREV+F,11068.091,30,22196.182,22197.550,22353.315
54,rtREV+F+I,10874.420,31,21810.840,21812.300,21973.211
55,rtREV+F+G4,10811.621,31,21685.243,21686.703,21847.614
56,rtREV+F+I+G4,10811.241,32,21686.483,21688.038,21854.092
57,mtART,11852.030,11,23726.061,23726.252,23783.676
58,mtART+I,11555.356,12,23134.712,23134.938,23197.565
59,mtART+G4,11323.272,12,22670.543,22670.770,22733.396
60,mtART+I+G4,11324.102,13,22674.204,22674.468,22742.295
61,mtART+F,11390.790,30,22841.580,22842.947,22998.713
62,mtART+F+I,11123.117,31,22308.235,22309.694,22470.606
63,mtART+F+G4,10944.770,31,21951.540,21953.000,22113.911
64,mtART+F+I+G4,10944.991,32,21953.983,21955.538,22121.592
65,mtZOA,11613.886,11,23249.772,23249.964,23307.388
66,mtZOA+I,11360.128,12,22744.257,22744.483,22807.110
67,mtZOA+G4,11174.288,12,22372.575,22372.802,22435.429
68,mtZOA+I+G4,11175.516,13,22377.032,22377.296,22445.123
69,mtZOA+F,11240.551,30,22541.102,22542.469,22698.235
70,mtZOA+F+I,11002.553,31,22067.107,22068.567,22229.478
71,mtZOA+F+G4,10868.585,31,21799.169,21800.629,21961.541
72,mtZOA+F+I+G4,10868.555,32,21801.110,21802.665,21968.719
73,VT,11008.059,11,22038.117,22038.309,22095.733
74,VT+I,10846.144,12,21716.287,21716.513,21779.140
75,VT+G4,10817.684,12,21659.367,21659.594,21722.221
76,VT+I+G4,10817.056,13,21660.111,21660.375,21728.202
77,VT+F,10982.527,30,22025.055,22026.423,22182.188
78,VT+F+I,10820.105,31,21702.210,21703.669,21864.581
79,VT+F+G4,10788.594,31,21639.189,21640.648,21801.560
80,VT+F+I+G4,10788.040,32,21640.080,21641.635,21807.689
81,LG,11056.602,11,22135.203,22135.395,22192.819
82,LG+I,10863.766,12,21751.532,21751.759,21814.386
83,LG+G4,10804.908,12,21633.816,21634.042,21696.669
84,LG+I+G4,10804.290,13,21634.579,21634.844,21702.671
85,LG+F,11039.599,30,22139.197,22140.565,22296.331
86,LG+F+I,10843.787,31,21749.573,21751.033,21911.944
87,LG+F+G4,10777.981,31,21617.963,21619.423,21780.334
88,LG+F+I+G4,10777.500,32,21619.001,21620.556,21786.610
89,DCMut,11187.546,11,22397.091,22397.282,22454.707
90,DCMut+I,10981.677,12,21987.353,21987.580,22050.207
91,DCMut+G4,10932.645,12,21889.291,21889.517,21952.144
92,DCMut+I+G4,10931.639,13,21889.278,21889.542,21957.369
93,DCMut+F,11099.065,30,22258.130,22259.497,22415.263
94,DCMut+F+I,10895.971,31,21853.941,21855.401,22016.313
95,DCMut+F+G4,10843.422,31,21748.844,21750.304,21911.216
96,DCMut+F+I+G4,10842.575,32,21749.150,21750.705,21916.759
97,PMB,11073.901,11,22169.802,22169.994,22227.418
98,PMB+I,10914.815,12,21853.629,21853.856,21916.483
99,PMB+G4,10885.637,12,21795.274,21795.501,21858.128
100,PMB+I+G4,10885.008,13,21796.015,21796.280,21864.106
101,PMB+F,11042.893,30,22145.787,22147.154,22302.920
102,PMB+F+I,10880.552,31,21823.103,21824.563,21985.474
103,PMB+F+G4,10848.512,31,21759.025,21760.485,21921.396
104,PMB+F+I+G4,10847.895,32,21759.789,21761.344,21927.398
105,HIVb,11339.473,11,22700.946,22701.138,22758.562
106,HIVb+I,11070.722,12,22165.444,22165.670,22228.297
107,HIVb+G4,10986.824,12,21997.648,21997.874,22060.501
108,HIVb+I+G4,10985.520,13,21997.041,21997.305,22065.132
109,HIVb+F,11260.398,30,22580.795,22582.163,22737.929
110,HIVb+F+I,10981.740,31,22025.480,22026.940,22187.851
111,HIVb+F+G4,10891.966,31,21845.932,21847.392,22008.303
112,HIVb+F+I+G4,10890.603,32,21845.206,21846.761,22012.815
113,HIVw,11615.998,11,23253.995,23254.187,23311.611
114,HIVw+I,11333.868,12,22691.736,22691.962,22754.589
115,HIVw+G4,11241.844,12,22507.688,22507.914,22570.541
116,HIVw+I+G4,11240.251,13,22506.503,22506.767,22574.594
117,HIVw+F,11420.492,30,22900.985,22902.353,23058.118
118,HIVw+F+I,11130.742,31,22323.485,22324.944,22485.856
119,HIVw+F+G4,11042.230,31,22146.460,22147.919,22308.831
120,HIVw+F+I+G4,11040.547,32,22145.095,22146.650,22312.703
121,JTTDCMut,11057.393,11,22136.786,22136.978,22194.402
122,JTTDCMut+I,10869.821,12,21763.642,21763.869,21826.496
123,JTTDCMut+G4,10821.837,12,21667.674,21667.900,21730.527
124,JTTDCMut+I+G4,10821.269,13,21668.537,21668.802,21736.629
125,JTTDCMut+F,11028.194,30,22116.389,22117.757,22273.522
126,JTTDCMut+F+I,10839.483,31,21740.966,21742.426,21903.337
127,JTTDCMut+F+G4,10786.433,31,21634.867,21636.326,21797.238
128,JTTDCMut+F+I+G4,10785.955,32,21635.911,21637.466,21803.520
129,FLU,11280.096,11,22582.192,22582.384,22639.808
130,FLU+I,11050.155,12,22124.310,22124.536,22187.163
131,FLU+G4,10961.630,12,21947.261,21947.487,22010.114
132,FLU+I+G4,10961.326,13,21948.652,21948.916,22016.743
133,FLU+F,11209.088,30,22478.177,22479.544,22635.310
134,FLU+F+I,10974.611,31,22011.221,22012.681,22173.593
135,FLU+F+G4,10874.834,31,21811.667,21813.127,21974.038
136,FLU+F+I+G4,10874.771,32,21813.542,21815.098,21981.151
137,Blosum62,11057.654,11,22137.309,22137.500,22194.924
138,Blosum62+I,10899.070,12,21822.139,21822.366,21884.992
139,Blosum62+G4,10866.977,12,21757.955,21758.181,21820.808
140,Blosum62+I+G4,10866.383,13,21758.765,21759.030,21826.856
141,Blosum62+F,11040.409,30,22140.817,22142.185,22297.950
142,Blosum62+F+I,10878.435,31,21818.870,21820.329,21981.241
143,Blosum62+F+G4,10843.581,31,21749.162,21750.622,21911.533
144,Blosum62+F+I+G4,10843.000,32,21750.000,21751.555,21917.609
145,mtMet,11609.604,11,23241.208,23241.399,23298.823
146,mtMet+I,11376.781,12,22777.563,22777.789,22840.416
147,mtMet+G4,11241.155,12,22506.309,22506.536,22569.163
148,mtMet+I+G4,11241.531,13,22509.061,22509.325,22577.152
149,mtMet+F,11190.026,30,22440.051,22441.419,22597.185
150,mtMet+F+I,10958.218,31,21978.436,21979.896,22140.807
151,mtMet+F+G4,10854.347,31,21770.694,21772.154,21933.065
152,mtMet+F+I+G4,10854.104,32,21772.209,21773.764,21939.818
153,mtVer,11762.169,11,23546.339,23546.530,23603.955
154,mtVer+I,11506.336,12,23036.673,23036.899,23099.526
155,mtVer+G4,11324.235,12,22672.470,22672.696,22735.323
156,mtVer+I+G4,11325.165,13,22676.329,22676.594,22744.420
157,mtVer+F,11295.891,30,22651.781,22653.149,22808.915
158,mtVer+F+I,11035.442,31,22132.885,22134.345,22295.256
159,mtVer+F+G4,10913.893,31,21889.787,21891.246,22052.158
160,mtVer+F+I+G4,10913.588,32,21891.175,21892.730,22058.784
161,mtInv,11641.135,11,23304.270,23304.461,23361.885
162,mtInv+I,11425.955,12,22875.910,22876.137,22938.764
163,mtInv+G4,11323.577,12,22671.154,22671.380,22734.007
164,mtInv+I+G4,11323.296,13,22672.592,22672.856,22740.683
165,mtInv+F,11104.008,30,22268.017,22269.384,22425.150
166,mtInv+F+I,10901.593,31,21865.186,21866.646,22027.557
167,mtInv+F+G4,10823.555,31,21709.110,21710.570,21871.482
168,mtInv+F+I+G4,10823.036,32,21710.071,21711.626,21877.680
