No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21055.422,105,42320.844,42358.068,42799.305
2,Dayhoff+I,20907.876,106,42027.753,42065.749,42510.771
3,Dayhoff+G4,20509.107,106,41230.215,41268.211,41713.233
4,Dayhoff+I+G4,20493.964,107,41201.929,41240.707,41689.504
5,Dayhoff+F,21062.759,124,42373.519,42427.059,42938.559
6,Dayhoff+F+I,20919.832,125,42089.664,42144.162,42659.261
7,Dayhoff+F+G4,20506.358,125,41262.717,41317.215,41832.314
8,Dayhoff+F+I+G4,20492.455,126,41236.911,41292.377,41811.065
9,mtMAM,23273.502,105,46757.003,46794.227,47235.465
10,mtMAM+I,23008.816,106,46229.633,46267.629,46712.651
11,mtMAM+G4,21766.467,106,43744.933,43782.930,44227.952
12,mtMAM+I+G4,21754.731,107,43723.463,43762.241,44211.038
13,mtMAM+F,21658.444,124,43564.887,43618.428,44129.928
14,mtMAM+F+I,21443.035,125,43136.070,43190.568,43705.667
15,mtMAM+F+G4,20714.956,125,41679.911,41734.410,42249.509
16,mtMAM+F+I+G4,20700.883,126,41653.766,41709.233,42227.921
17,JTT,20619.801,105,41449.602,41486.826,41928.064
18,JTT+I,20471.391,106,41154.781,41192.778,41637.800
19,JTT+G4,20061.168,106,40334.335,40372.332,40817.354
20,JTT+I+G4,20049.212,107,40312.425,40351.203,40800.000
21,JTT+F,20623.281,124,41494.561,41548.102,42059.602
22,JTT+F+I,20480.493,125,41210.987,41265.485,41780.584
23,JTT+F+G4,20086.531,125,40423.061,40477.559,40992.658
24,JTT+F+I+G4,20074.538,126,40401.075,40456.541,40975.229
25,WAG,20907.443,105,42024.887,42062.111,42503.349
26,WAG+I,20766.555,106,41745.110,41783.106,42228.128
27,WAG+G4,20394.889,106,41001.778,41039.775,41484.797
28,WAG+I+G4,20381.391,107,40976.783,41015.561,41464.358
29,WAG+F,20924.046,124,42096.092,42149.632,42661.132
30,WAG+F+I,20789.424,125,41828.848,41883.346,42398.445
31,WAG+F+G4,20414.344,125,41078.688,41133.186,41648.285
32,WAG+F+I+G4,20401.544,126,41055.088,41110.554,41629.242
33,cpREV,21172.874,105,42555.748,42592.972,43034.210
34,cpREV+I,21022.938,106,42257.876,42295.873,42740.895
35,cpREV+G4,20567.213,106,41346.427,41384.423,41829.445
36,cpREV+I+G4,20554.363,107,41322.727,41361.505,41810.302
37,cpREV+F,21183.394,124,42614.789,42668.329,43179.829
38,cpREV+F+I,21040.164,125,42330.327,42384.826,42899.925
39,cpREV+F+G4,20587.358,125,41424.715,41479.214,41994.313
40,cpREV+F+I+G4,20574.157,126,41400.314,41455.780,41974.468
41,mtREV,22379.493,105,44968.986,45006.210,45447.448
42,mtREV+I,22186.303,106,44584.607,44622.603,45067.625
43,mtREV+G4,21453.701,106,43119.401,43157.398,43602.420
44,mtREV+I+G4,21442.356,107,43098.712,43137.491,43586.287
45,mtREV+F,21175.028,124,42598.056,42651.597,43163.097
46,mtREV+F+I,21006.604,125,42263.208,42317.706,42832.805
47,mtREV+F+G4,20523.440,125,41296.881,41351.379,41866.478
48,mtREV+F+I+G4,20504.483,126,41260.966,41316.432,41835.120
49,rtREV,21317.263,105,42844.526,42881.750,43322.988
50,rtREV+I,21169.509,106,42551.017,42589.014,43034.036
51,rtREV+G4,20701.793,106,41615.586,41653.583,42098.605
52,rtREV+I+G4,20691.421,107,41596.842,41635.620,42084.417
53,rtREV+F,21146.356,124,42540.712,42594.252,43105.752
54,rtREV+F+I,20999.609,125,42249.218,42303.716,42818.815
55,rtREV+F+G4,20575.885,125,41401.770,41456.268,41971.367
56,rtREV+F+I+G4,20563.084,126,41378.167,41433.634,41952.321
57,mtART,23672.939,105,47555.877,47593.101,48034.339
58,mtART+I,23405.997,106,47023.994,47061.991,47507.013
59,mtART+G4,22179.720,106,44571.439,44609.436,45054.458
60,mtART+I+G4,22171.180,107,44556.361,44595.139,45043.936
61,mtART+F,22184.381,124,44616.762,44670.303,45181.803
62,mtART+F+I,21976.840,125,44203.679,44258.178,44773.277
63,mtART+F+G4,21186.528,125,42623.055,42677.553,43192.652
64,mtART+F+I+G4,21173.012,126,42598.024,42653.490,43172.178
65,mtZOA,22608.252,105,45426.503,45463.727,45904.965
66,mtZOA+I,22389.288,106,44990.577,45028.574,45473.595
67,mtZOA+G4,21442.472,106,43096.943,43134.940,43579.962
68,mtZOA+I+G4,21433.944,107,43081.889,43120.667,43569.464
69,mtZOA+F,21542.299,124,43332.599,43386.140,43897.639
70,mtZOA+F+I,21367.538,125,42985.077,43039.575,43554.674
71,mtZOA+F+G4,20762.623,125,41775.247,41829.745,42344.844
72,mtZOA+F+I+G4,20750.747,126,41753.494,41808.960,42327.648
73,VT,20885.404,105,41980.808,42018.033,42459.270
74,VT+I,20743.712,106,41699.424,41737.420,42182.442
75,VT+G4,20380.497,106,40972.994,41010.991,41456.013
76,VT+I+G4,20367.630,107,40949.260,40988.039,41436.836
77,VT+F,20862.215,124,41972.430,42025.971,42537.471
78,VT+F+I,20727.448,125,41704.897,41759.395,42274.494
79,VT+F+G4,20383.201,125,41016.401,41070.899,41585.998
80,VT+F+I+G4,20370.272,126,40992.544,41048.010,41566.698
81,LG,21128.069,105,42466.138,42503.362,42944.599
82,LG+I,20970.840,106,42153.679,42191.676,42636.698
83,LG+G4,20499.581,106,41211.163,41249.159,41694.181
84,LG+I+G4,20488.475,107,41190.949,41229.728,41678.524
85,LG+F,21010.446,124,42268.892,42322.433,42833.933
86,LG+F+I,20863.777,125,41977.554,42032.052,42547.151
87,LG+F+G4,20440.367,125,41130.734,41185.232,41700.331
88,LG+F+I+G4,20427.731,126,41107.461,41162.927,41681.615
89,DCMut,21056.213,105,42322.425,42359.650,42800.887
90,DCMut+I,20908.693,106,42029.386,42067.383,42512.404
91,DCMut+G4,20510.855,106,41233.710,41271.706,41716.728
92,DCMut+I+G4,20495.710,107,41205.420,41244.198,41692.995
93,DCMut+F,21062.988,124,42373.975,42427.516,42939.016
94,DCMut+F+I,20920.105,125,42090.210,42144.708,42659.807
95,DCMut+F+G4,20507.699,125,41265.399,41319.897,41834.996
96,DCMut+F+I+G4,20493.795,126,41239.589,41295.056,41813.743
97,PMB,21220.728,105,42651.455,42688.679,43129.917
98,PMB+I,21072.702,106,42357.405,42395.401,42840.423
99,PMB+G4,20697.043,106,41606.085,41644.082,42089.104
100,PMB+I+G4,20682.969,107,41579.938,41618.717,42067.513
101,PMB+F,21182.626,124,42613.252,42666.793,43178.293
102,PMB+F+I,21043.222,125,42336.445,42390.943,42906.042
103,PMB+F+G4,20688.068,125,41626.137,41680.635,42195.734
104,PMB+F+I+G4,20674.462,126,41600.925,41656.391,42175.079
105,HIVb,21037.540,105,42285.080,42322.304,42763.541
106,HIVb+I,20848.936,106,41909.871,41947.868,42392.890
107,HIVb+G4,20281.675,106,40775.351,40813.347,41258.369
108,HIVb+I+G4,20265.211,107,40744.422,40783.200,41231.997
109,HIVb+F,20959.306,124,42166.612,42220.153,42731.653
110,HIVb+F+I,20770.420,125,41790.840,41845.338,42360.437
111,HIVb+F+G4,20237.928,125,40725.855,40780.353,41295.452
