No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26883.170,119,54004.341,54025.496,54634.210
2,Dayhoff+I,26563.253,120,53366.505,53388.032,54001.667
3,Dayhoff+G4,26060.556,120,52361.111,52382.639,52996.274
4,Dayhoff+I+G4,26061.192,121,52364.385,52386.287,53004.840
5,Dayhoff+F,26750.833,138,53777.666,53806.490,54508.103
6,Dayhoff+F+I,26426.536,139,53131.073,53160.336,53866.802
7,Dayhoff+F+G4,25929.793,139,52137.585,52166.848,52873.314
8,Dayhoff+F+I+G4,25930.404,140,52140.809,52170.515,52881.831
9,mtMAM,28426.303,119,57090.606,57111.761,57720.475
10,mtMAM+I,28091.752,120,56423.503,56445.030,57058.665
11,mtMAM+G4,27184.714,120,54609.427,54630.954,55244.589
12,mtMAM+I+G4,27183.207,121,54608.414,54630.317,55248.870
13,mtMAM+F,27495.421,138,55266.842,55295.666,55997.279
14,mtMAM+F+I,27158.625,139,54595.250,54624.513,55330.979
15,mtMAM+F+G4,26468.885,139,53215.770,53245.033,53951.500
16,mtMAM+F+I+G4,26468.398,140,53216.796,53246.502,53957.818
17,JTT,26400.617,119,53039.235,53060.390,53669.104
18,JTT+I,26098.298,120,52436.596,52458.123,53071.758
19,JTT+G4,25652.455,120,51544.909,51566.436,52180.071
20,JTT+I+G4,25653.256,121,51548.511,51570.413,52188.966
21,JTT+F,26335.059,138,52946.117,52974.941,53676.554
22,JTT+F+I,26027.983,139,52333.966,52363.229,53069.696
23,JTT+F+G4,25583.713,139,51445.426,51474.689,52181.156
24,JTT+F+I+G4,25584.439,140,51448.877,51478.584,52189.900
25,WAG,26785.550,119,53809.099,53830.255,54438.969
26,WAG+I,26478.683,120,53197.365,53218.892,53832.527
27,WAG+G4,26002.918,120,52245.837,52267.364,52880.999
28,WAG+I+G4,26003.651,121,52249.303,52271.205,52889.758
29,WAG+F,26701.182,138,53678.364,53707.188,54408.801
30,WAG+F+I,26389.210,139,53056.421,53085.684,53792.150
31,WAG+F+G4,25913.209,139,52104.419,52133.682,52840.148
32,WAG+F+I+G4,25913.882,140,52107.765,52137.471,52848.787
33,cpREV,26995.871,119,54229.743,54250.898,54859.612
34,cpREV+I,26694.399,120,53628.798,53650.325,54263.960
35,cpREV+G4,26140.009,120,52520.018,52541.545,53155.180
36,cpREV+I+G4,26141.130,121,52524.261,52546.163,53164.716
37,cpREV+F,26926.182,138,54128.364,54157.187,54858.800
38,cpREV+F+I,26615.590,139,53509.179,53538.442,54244.909
39,cpREV+F+G4,26055.254,139,52388.507,52417.770,53124.237
40,cpREV+F+I+G4,26056.085,140,52392.169,52421.876,53133.192
41,mtREV,27635.404,119,55508.807,55529.963,56138.676
42,mtREV+I,27341.577,120,54923.154,54944.681,55558.316
43,mtREV+G4,26747.406,120,53734.813,53756.340,54369.975
44,mtREV+I+G4,26747.630,121,53737.260,53759.162,54377.715
45,mtREV+F,26903.325,138,54082.649,54111.473,54813.086
46,mtREV+F+I,26600.227,139,53478.453,53507.716,54214.182
47,mtREV+F+G4,26071.100,139,52420.200,52449.464,53155.930
48,mtREV+F+I+G4,26070.755,140,52421.510,52451.217,53162.533
49,rtREV,27150.749,119,54539.498,54560.654,55169.367
50,rtREV+I,26846.583,120,53933.166,53954.693,54568.328
51,rtREV+G4,26341.371,120,52922.742,52944.269,53557.904
52,rtREV+I+G4,26341.690,121,52925.380,52947.282,53565.835
53,rtREV+F,26893.302,138,54062.604,54091.427,54793.040
54,rtREV+F+I,26581.951,139,53441.902,53471.165,54177.632
55,rtREV+F+G4,26091.686,139,52461.372,52490.635,53197.102
56,rtREV+F+I+G4,26091.796,140,52463.592,52493.298,53204.614
57,mtART,28180.179,119,56598.358,56619.514,57228.227
58,mtART+I,27844.242,120,55928.485,55950.012,56563.647
59,mtART+G4,26957.658,120,54155.316,54176.843,54790.478
60,mtART+I+G4,26957.213,121,54156.427,54178.329,54796.882
61,mtART+F,27375.036,138,55026.072,55054.895,55756.508
62,mtART+F+I,27066.610,139,54411.220,54440.483,55146.949
63,mtART+F+G4,26373.271,139,53024.541,53053.805,53760.271
64,mtART+F+I+G4,26373.314,140,53026.627,53056.334,53767.650
65,mtZOA,27414.621,119,55067.242,55088.398,55697.111
66,mtZOA+I,27119.417,120,54478.834,54500.362,55113.997
67,mtZOA+G4,26396.677,120,53033.353,53054.880,53668.516
68,mtZOA+I+G4,26396.801,121,53035.602,53057.504,53676.057
69,mtZOA+F,26891.249,138,54058.498,54087.322,54788.935
70,mtZOA+F+I,26597.899,139,53473.799,53503.062,54209.528
71,mtZOA+F+G4,26011.863,139,52301.726,52330.989,53037.455
72,mtZOA+F+I+G4,26011.950,140,52303.900,52333.606,53044.922
73,VT,26715.631,119,53669.262,53690.418,54299.131
74,VT+I,26414.771,120,53069.541,53091.068,53704.703
75,VT+G4,25975.684,120,52191.368,52212.895,52826.530
76,VT+I+G4,25976.179,121,52194.358,52216.260,52834.813
77,VT+F,26628.191,138,53532.382,53561.205,54262.818
78,VT+F+I,26324.083,139,52926.167,52955.430,53661.896
79,VT+F+G4,25886.416,139,52050.831,52080.095,52786.561
80,VT+F+I+G4,25886.864,140,52053.728,52083.434,52794.750
81,LG,26817.414,119,53872.827,53893.983,54502.697
82,LG+I,26511.511,120,53263.022,53284.549,53898.184
83,LG+G4,26022.312,120,52284.624,52306.151,52919.786
84,LG+I+G4,26022.544,121,52287.088,52308.990,52927.543
85,LG+F,26648.269,138,53572.537,53601.361,54302.974
86,LG+F+I,26340.305,139,52958.610,52987.873,53694.340
87,LG+F+G4,25860.484,139,51998.968,52028.232,52734.698
88,LG+F+I+G4,25860.612,140,52001.223,52030.930,52742.246
89,DCMut,26883.990,119,54005.979,54027.135,54635.848
90,DCMut+I,26564.074,120,53368.148,53389.675,54003.310
91,DCMut+G4,26062.411,120,52364.822,52386.349,52999.984
92,DCMut+I+G4,26062.294,121,52366.587,52388.489,53007.042
