No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,61418.970,101,123039.941,123047.763,123637.280
2,Dayhoff+I,60384.696,102,120973.391,120981.372,121576.645
3,Dayhoff+G4,59016.596,102,118237.192,118245.172,118840.446
4,Dayhoff+I+G4,58975.010,103,118156.020,118164.160,118765.188
5,Dayhoff+F,60987.053,120,122214.105,122225.210,122923.816
6,Dayhoff+F+I,59946.867,121,120135.735,120147.029,120851.359
7,Dayhoff+F+G4,58597.630,121,117437.261,117448.555,118152.885
8,Dayhoff+F+I+G4,58557.371,122,117358.741,117370.227,118080.280
9,mtMAM,66115.559,101,132433.117,132440.940,133030.457
10,mtMAM+I,65055.541,102,130315.083,130323.063,130918.336
11,mtMAM+G4,61974.073,102,124152.146,124160.126,124755.399
12,mtMAM+I+G4,61963.914,103,124133.827,124141.967,124742.995
13,mtMAM+F,63045.774,120,126331.548,126342.654,127041.259
14,mtMAM+F+I,61967.685,121,124177.371,124188.665,124892.995
15,mtMAM+F+G4,59544.811,121,119331.622,119342.917,120047.247
16,mtMAM+F+I+G4,59525.243,122,119294.486,119305.972,120016.025
17,JTT,60178.869,101,120559.738,120567.560,121157.077
18,JTT+I,59166.420,102,118536.839,118544.819,119140.093
19,JTT+G4,57923.869,102,116051.739,116059.719,116654.993
20,JTT+I+G4,57889.424,103,115984.848,115992.988,116594.016
21,JTT+F,59940.763,120,120121.525,120132.630,120831.235
22,JTT+F+I,58906.440,121,118054.881,118066.175,118770.505
23,JTT+F+G4,57678.180,121,115598.361,115609.655,116313.985
24,JTT+F+I+G4,57642.922,122,115529.843,115541.329,116251.382
25,WAG,61060.093,101,122322.186,122330.009,122919.526
26,WAG+I,60045.716,102,120295.431,120303.412,120898.685
27,WAG+G4,58812.531,102,117829.062,117837.043,118432.316
28,WAG+I+G4,58778.290,103,117762.580,117770.720,118371.748
29,WAG+F,60662.638,120,121565.277,121576.382,122274.987
30,WAG+F+I,59649.299,121,119540.599,119551.893,120256.223
31,WAG+F+G4,58423.877,121,117089.754,117101.048,117805.378
32,WAG+F+I+G4,58390.516,122,117025.031,117036.517,117746.570
33,cpREV,61723.185,101,123648.371,123656.193,124245.710
34,cpREV+I,60678.501,102,121561.002,121568.982,122164.256
35,cpREV+G4,59287.714,102,118779.427,118787.408,119382.681
36,cpREV+I+G4,59255.838,103,118717.676,118725.816,119326.844
37,cpREV+F,61253.910,120,122747.819,122758.924,123457.529
38,cpREV+F+I,60191.801,121,120625.602,120636.897,121341.227
39,cpREV+F+G4,58816.230,121,117874.460,117885.754,118590.084
40,cpREV+F+I+G4,58780.984,122,117805.967,117817.453,118527.506
41,mtREV,64051.134,101,128304.269,128312.091,128901.608
42,mtREV+I,63071.570,102,126347.139,126355.119,126950.393
43,mtREV+G4,61032.799,102,122269.598,122277.579,122872.852
44,mtREV+I+G4,61017.412,103,122240.824,122248.964,122849.992
45,mtREV+F,61535.064,120,123310.129,123321.234,124019.839
46,mtREV+F+I,60549.898,121,121341.797,121353.091,122057.421
47,mtREV+F+G4,58823.653,121,117889.306,117900.600,118604.930
48,mtREV+F+I+G4,58800.653,122,117845.306,117856.791,118566.844
49,rtREV,62219.235,101,124640.470,124648.292,125237.809
50,rtREV+I,61179.581,102,122563.162,122571.142,123166.416
51,rtREV+G4,59727.754,102,119659.508,119667.488,120262.761
