No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22453.979,101,45109.959,45124.377,45648.660
2,Dayhoff+I,22154.817,102,44513.634,44528.349,45057.669
3,Dayhoff+G4,21844.628,102,43893.256,43907.971,44437.291
4,Dayhoff+I+G4,21844.340,103,43894.679,43909.692,44444.048
5,Dayhoff+F,22379.528,120,44999.057,45019.653,45639.098
6,Dayhoff+F+I,22075.079,121,44392.158,44413.112,45037.533
7,Dayhoff+F+G4,21761.991,121,43765.981,43786.935,44411.356
8,Dayhoff+F+I+G4,21761.293,122,43766.585,43787.901,44417.294
9,mtMAM,24141.995,101,48485.990,48500.408,49024.691
10,mtMAM+I,23721.389,102,47646.779,47661.493,48190.814
11,mtMAM+G4,22954.916,102,46113.833,46128.547,46657.868
12,mtMAM+I+G4,22956.559,103,46119.118,46134.131,46668.486
13,mtMAM+F,23153.474,120,46546.948,46567.544,47186.989
14,mtMAM+F+I,22745.982,121,45733.963,45754.917,46379.338
15,mtMAM+F+G4,22206.480,121,44654.959,44675.913,45300.334
16,mtMAM+F+I+G4,22206.315,122,44656.630,44677.945,45307.339
17,JTT,22086.713,101,44375.427,44389.845,44914.128
18,JTT+I,21795.740,102,43795.479,43810.193,44339.514
19,JTT+G4,21518.926,102,43241.853,43256.567,43785.888
20,JTT+I+G4,21518.033,103,43242.067,43257.080,43791.435
21,JTT+F,22073.778,120,44387.556,44408.152,45027.597
22,JTT+F+I,21777.264,121,43796.529,43817.483,44441.904
23,JTT+F+G4,21502.511,121,43247.022,43267.976,43892.397
24,JTT+F+I+G4,21501.504,122,43247.008,43268.323,43897.717
25,WAG,22346.094,101,44894.188,44908.606,45432.889
26,WAG+I,22068.308,102,44340.616,44355.331,44884.651
27,WAG+G4,21794.509,102,43793.019,43807.733,44337.054
28,WAG+I+G4,21793.898,103,43793.795,43808.809,44343.164
29,WAG+F,22304.424,120,44848.849,44869.444,45488.890
30,WAG+F+I,22028.382,121,44298.764,44319.718,44944.139
31,WAG+F+G4,21752.757,121,43747.514,43768.467,44392.888
32,WAG+F+I+G4,21752.172,122,43748.344,43769.659,44399.052
33,cpREV,22658.036,101,45518.072,45532.490,46056.773
34,cpREV+I,22329.714,102,44863.428,44878.142,45407.463
35,cpREV+G4,22002.781,102,44209.562,44224.276,44753.597
36,cpREV+I+G4,22001.992,103,44209.984,44224.997,44759.352
37,cpREV+F,22611.638,120,45463.276,45483.872,46103.317
38,cpREV+F+I,22278.861,121,44799.722,44820.676,45445.097
39,cpREV+F+G4,21940.894,121,44123.787,44144.741,44769.162
40,cpREV+F+I+G4,21940.000,122,44124.000,44145.315,44774.709
41,mtREV,23424.862,101,47051.723,47066.142,47590.424
42,mtREV+I,23096.927,102,46397.855,46412.569,46941.890
43,mtREV+G4,22623.056,102,45450.111,45464.825,45994.146
44,mtREV+I+G4,22623.806,103,45453.611,45468.625,46002.980
45,mtREV+F,22627.615,120,45495.230,45515.826,46135.271
46,mtREV+F+I,22310.350,121,44862.700,44883.654,45508.075
47,mtREV+F+G4,21934.243,121,44110.487,44131.441,44755.862
48,mtREV+F+I+G4,21933.758,122,44111.516,44132.832,44762.225
49,rtREV,22726.788,101,45655.576,45669.994,46194.277
50,rtREV+I,22400.860,102,45005.721,45020.435,45549.756
51,rtREV+G4,22092.034,102,44388.068,44402.782,44932.103
52,rtREV+I+G4,22090.917,103,44387.834,44402.847,44937.202
53,rtREV+F,22555.066,120,45350.132,45370.728,45990.173
54,rtREV+F+I,22238.021,121,44718.042,44738.996,45363.417
55,rtREV+F+G4,21934.724,121,44111.448,44132.402,44756.823
56,rtREV+F+I+G4,21933.656,122,44111.312,44132.627,44762.021
57,mtART,24259.917,101,48721.834,48736.252,49260.535
58,mtART+I,23733.610,102,47671.220,47685.934,48215.255
59,mtART+G4,23000.013,102,46204.025,46218.739,46748.060
60,mtART+I+G4,23000.617,103,46207.235,46222.248,46756.604
61,mtART+F,23288.992,120,46817.985,46838.581,47458.026
62,mtART+F+I,22846.234,121,45934.468,45955.421,46579.842
63,mtART+F+G4,22284.017,121,44810.033,44830.987,45455.408
64,mtART+F+I+G4,22284.130,122,44812.260,44833.575,45462.968
65,mtZOA,23445.161,101,47092.322,47106.740,47631.023
66,mtZOA+I,23002.809,102,46209.618,46224.332,46753.653
67,mtZOA+G4,22426.524,102,45057.048,45071.762,45601.083
68,mtZOA+I+G4,22426.705,103,45059.410,45074.424,45608.779
69,mtZOA+F,22779.138,120,45798.275,45818.871,46438.316
70,mtZOA+F+I,22385.130,121,45012.261,45033.215,45657.635
71,mtZOA+F+G4,21952.802,121,44147.603,44168.557,44792.978
72,mtZOA+F+I+G4,21952.066,122,44148.132,44169.447,44798.840
73,VT,22339.015,101,44880.030,44894.448,45418.731
74,VT+I,22058.363,102,44320.725,44335.439,44864.760
75,VT+G4,21805.889,102,43815.778,43830.492,44359.813
76,VT+I+G4,21805.035,103,43816.069,43831.083,44365.438
77,VT+F,22302.587,120,44845.174,44865.769,45485.215
78,VT+F+I,22024.437,121,44290.874,44311.828,44936.249
79,VT+F+G4,21773.131,121,43788.262,43809.215,44433.636
80,VT+F+I+G4,21772.278,122,43788.555,43809.871,44439.264
81,LG,22464.105,101,45130.210,45144.628,45668.911
82,LG+I,22146.926,102,44497.851,44512.566,45041.886
83,LG+G4,21840.253,102,43884.506,43899.221,44428.541
84,LG+I+G4,21839.377,103,43884.754,43899.767,44434.123
85,LG+F,22368.476,120,44976.952,44997.548,45616.993
86,LG+F+I,22060.498,121,44362.996,44383.949,45008.370
87,LG+F+G4,21758.596,121,43759.192,43780.146,44404.567
88,LG+F+I+G4,21757.756,122,43759.512,43780.828,44410.221
89,DCMut,22453.646,101,45109.291,45123.710,45647.993
90,DCMut+I,22154.940,102,44513.879,44528.593,45057.914
91,DCMut+G4,21845.544,102,43895.088,43909.803,44439.123
92,DCMut+I+G4,21844.617,103,43895.233,43910.247,44444.602
93,DCMut+F,22379.045,120,44998.091,45018.687,45638.132
94,DCMut+F+I,22074.936,121,44391.872,44412.826,45037.247
95,DCMut+F+G4,21762.634,121,43767.269,43788.223,44412.644
96,DCMut+F+I+G4,21761.561,122,43767.122,43788.437,44417.831
97,PMB,22565.468,101,45332.937,45347.355,45871.638
98,PMB+I,22288.892,102,44781.785,44796.499,45325.820
99,PMB+G4,22028.497,102,44260.994,44275.709,44805.029
100,PMB+I+G4,22027.939,103,44261.878,44276.891,44811.247
101,PMB+F,22532.866,120,45305.733,45326.329,45945.774
102,PMB+F+I,22264.458,121,44770.916,44791.869,45416.290
103,PMB+F+G4,22003.940,121,44249.880,44270.834,44895.255
104,PMB+F+I+G4,22003.484,122,44250.968,44272.283,44901.676
105,HIVb,22734.431,101,45670.861,45685.280,46209.563
106,HIVb+I,22383.751,102,44971.503,44986.217,45515.538
107,HIVb+G4,22005.592,102,44215.184,44229.898,44759.219
108,HIVb+I+G4,22004.555,103,44215.111,44230.124,44764.479
109,HIVb+F,22573.997,120,45387.993,45408.589,46028.034
110,HIVb+F+I,22203.038,121,44648.076,44669.030,45293.451
111,HIVb+F+G4,21822.592,121,43887.185,43908.139,44532.560
112,HIVb+F+I+G4,21821.348,122,43886.696,43908.011,44537.405
113,HIVw,23592.726,101,47387.452,47401.871,47926.153
114,HIVw+I,23216.055,102,46636.109,46650.823,47180.144
115,HIVw+G4,22846.198,102,45896.395,45911.109,46440.430
116,HIVw+I+G4,22844.001,103,45894.003,45909.016,46443.371
117,HIVw+F,23070.274,120,46380.548,46401.144,47020.589
118,HIVw+F+I,22673.194,121,45588.388,45609.342,46233.763
119,HIVw+F+G4,22319.074,121,44880.148,44901.102,45525.523
120,HIVw+F+I+G4,22316.605,122,44877.211,44898.526,45527.919
121,JTTDCMut,22091.494,101,44384.988,44399.406,44923.689
122,JTTDCMut+I,21801.725,102,43807.450,43822.165,44351.485
123,JTTDCMut+G4,21524.445,102,43252.890,43267.605,43796.925
124,JTTDCMut+I+G4,21523.576,103,43253.152,43268.165,43802.521
125,JTTDCMut+F,22076.598,120,44393.195,44413.791,45033.237
126,JTTDCMut+F+I,21781.946,121,43805.891,43826.845,44451.266
127,JTTDCMut+F+G4,21506.554,121,43255.108,43276.062,43900.483
128,JTTDCMut+F+I+G4,21505.587,122,43255.174,43276.489,43905.882
129,FLU,22693.966,101,45589.932,45604.350,46128.633
130,FLU+I,22370.598,102,44945.196,44959.910,45489.231
131,FLU+G4,22000.237,102,44204.474,44219.188,44748.509
132,FLU+I+G4,21999.258,103,44204.516,44219.529,44753.884
133,FLU+F,22430.820,120,45101.640,45122.236,45741.681
134,FLU+F+I,22113.231,121,44468.461,44489.415,45113.836
135,FLU+F+G4,21739.999,121,43721.998,43742.952,44367.373
136,FLU+F+I+G4,21739.140,122,43722.280,43743.595,44372.989
137,Blosum62,22657.923,101,45517.846,45532.264,46056.547
138,Blosum62+I,22386.614,102,44977.228,44991.942,45521.263
139,Blosum62+G4,22121.575,102,44447.149,44461.863,44991.184
140,Blosum62+I+G4,22121.053,103,44448.106,44463.119,44997.474
141,Blosum62+F,22571.053,120,45382.107,45402.702,46022.148
142,Blosum62+F+I,22309.195,121,44860.391,44881.345,45505.766
143,Blosum62+F+G4,22044.696,121,44331.393,44352.347,44976.768
144,Blosum62+F+I+G4,22044.288,122,44332.577,44353.892,44983.285
145,mtMet,23420.422,101,47042.845,47057.263,47581.546
146,mtMet+I,23048.822,102,46301.643,46316.357,46845.678
147,mtMet+G4,22582.161,102,45368.321,45383.036,45912.356
148,mtMet+I+G4,22581.886,103,45369.771,45384.785,45919.140
149,mtMet+F,22459.209,120,45158.417,45179.013,45798.458
150,mtMet+F+I,22108.894,121,44459.788,44480.742,45105.163
151,mtMet+F+G4,21747.320,121,43736.639,43757.593,44382.014
152,mtMet+F+I+G4,21746.316,122,43736.633,43757.948,44387.341
153,mtVer,23536.479,101,47274.957,47289.376,47813.659
154,mtVer+I,23169.907,102,46543.815,46558.529,47087.850
155,mtVer+G4,22632.963,102,45469.927,45484.641,46013.962
156,mtVer+I+G4,22633.348,103,45472.695,45487.709,46022.064
157,mtVer+F,22743.639,120,45727.277,45747.873,46367.318
158,mtVer+F+I,22343.997,121,44929.995,44950.949,45575.370
159,mtVer+F+G4,21946.313,121,44134.626,44155.579,44780.000
160,mtVer+F+I+G4,21945.085,122,44134.169,44155.485,44784.878
161,mtInv,23639.449,101,47480.899,47495.317,48019.600
162,mtInv+I,23265.625,102,46735.249,46749.963,47279.284
163,mtInv+G4,22856.523,102,45917.047,45931.761,46461.082
164,mtInv+I+G4,22855.728,103,45917.457,45932.470,46466.826
165,mtInv+F,22424.988,120,45089.975,45110.571,45730.016
166,mtInv+F+I,22086.824,121,44415.648,44436.602,45061.022
167,mtInv+F+G4,21750.868,121,43743.735,43764.689,44389.110
168,mtInv+F+I+G4,21749.879,122,43743.759,43765.074,44394.467
