No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4336.089,59,8790.178,8823.417,9003.137
2,Dayhoff+I,4294.677,60,8709.354,8743.882,8925.922
3,Dayhoff+G4,4249.745,60,8619.489,8654.018,8836.058
4,Dayhoff+I+G4,4249.479,61,8620.958,8656.806,8841.135
5,Dayhoff+F,4299.434,78,8754.867,8818.393,9036.406
6,Dayhoff+F+I,4258.621,79,8675.242,8740.735,8960.391
7,Dayhoff+F+G4,4212.246,79,8582.491,8647.984,8867.640
8,Dayhoff+F+I+G4,4212.273,80,8584.547,8652.047,8873.304
9,mtMAM,4630.130,59,9378.260,9411.499,9591.218
10,mtMAM+I,4557.664,60,9235.328,9269.857,9451.897
11,mtMAM+G4,4389.426,60,8898.853,8933.381,9115.421
12,mtMAM+I+G4,4390.065,61,8902.130,8937.979,9122.308
13,mtMAM+F,4482.381,78,9120.762,9184.288,9402.301
14,mtMAM+F+I,4418.319,79,8994.638,9060.130,9279.786
15,mtMAM+F+G4,4302.984,79,8763.968,8829.460,9049.116
16,mtMAM+F+I+G4,4303.194,80,8766.388,8833.888,9055.145
17,JTT,4270.831,59,8659.662,8692.901,8872.621
18,JTT+I,4229.089,60,8578.178,8612.706,8794.746
19,JTT+G4,4189.821,60,8499.641,8534.169,8716.209
20,JTT+I+G4,4189.369,61,8500.737,8536.585,8720.915
21,JTT+F,4261.284,78,8678.568,8742.094,8960.107
22,JTT+F+I,4219.972,79,8597.944,8663.437,8883.093
23,JTT+F+G4,4176.538,79,8511.076,8576.568,8796.224
24,JTT+F+I+G4,4176.207,80,8512.413,8579.913,8801.171
25,WAG,4278.125,59,8674.250,8707.490,8887.209
26,WAG+I,4239.342,60,8598.684,8633.212,8815.252
27,WAG+G4,4204.618,60,8529.236,8563.764,8745.804
28,WAG+I+G4,4204.122,61,8530.245,8566.093,8750.422
29,WAG+F,4267.036,78,8690.072,8753.597,8971.610
30,WAG+F+I,4227.200,79,8612.400,8677.892,8897.548
31,WAG+F+G4,4186.491,79,8530.981,8596.473,8816.129
32,WAG+F+I+G4,4186.212,80,8532.423,8599.923,8821.181
33,cpREV,4291.451,59,8700.902,8734.141,8913.860
34,cpREV+I,4246.363,60,8612.726,8647.255,8829.295
35,cpREV+G4,4209.580,60,8539.160,8573.689,8755.729
36,cpREV+I+G4,4208.899,61,8539.799,8575.647,8759.977
37,cpREV+F,4280.359,78,8716.718,8780.244,8998.257
38,cpREV+F+I,4237.142,79,8632.284,8697.776,8917.432
39,cpREV+F+G4,4200.148,79,8558.297,8623.789,8843.445
40,cpREV+F+I+G4,4199.539,80,8559.078,8626.578,8847.836
41,mtREV,4466.655,59,9051.310,9084.549,9264.269
42,mtREV+I,4412.853,60,8945.705,8980.234,9162.274
43,mtREV+G4,4323.959,60,8767.919,8802.447,8984.487
44,mtREV+I+G4,4324.010,61,8770.019,8805.868,8990.197
45,mtREV+F,4334.748,78,8825.495,8889.021,9107.034
46,mtREV+F+I,4287.084,79,8732.168,8797.660,9017.316
47,mtREV+F+G4,4225.130,79,8608.260,8673.752,8893.408
48,mtREV+F+I+G4,4224.900,80,8609.800,8677.300,8898.557
49,rtREV,4383.223,59,8884.447,8917.686,9097.405
50,rtREV+I,4330.821,60,8781.641,8816.170,8998.210
51,rtREV+G4,4284.379,60,8688.758,8723.287,8905.327
52,rtREV+I+G4,4283.826,61,8689.652,8725.501,8909.830
53,rtREV+F,4373.127,78,8902.254,8965.779,9183.792
54,rtREV+F+I,4318.441,79,8794.882,8860.374,9080.030
