No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7266.498,123,14778.996,14957.382,15232.494
2,Dayhoff+I,7146.217,124,14540.435,14722.788,14997.620
3,Dayhoff+G4,6962.459,124,14172.918,14355.271,14630.103
4,Dayhoff+I+G4,6961.487,125,14172.975,14359.365,14633.847
5,Dayhoff+F,7328.695,142,14941.390,15208.574,15464.940
6,Dayhoff+F+I,7195.841,143,14677.682,14950.423,15204.919
7,Dayhoff+F+G4,6987.408,143,14260.816,14533.558,14788.054
8,Dayhoff+F+I+G4,6986.517,144,14261.033,14539.433,14791.958
9,mtMAM,7732.967,123,15711.935,15890.320,16165.432
10,mtMAM+I,7610.251,124,15468.501,15650.854,15925.686
11,mtMAM+G4,7228.314,124,14704.627,14886.980,15161.812
12,mtMAM+I+G4,7228.421,125,14706.841,14893.232,15167.713
13,mtMAM+F,7489.676,142,15263.352,15530.536,15786.902
14,mtMAM+F+I,7358.505,143,15003.009,15275.751,15530.247
15,mtMAM+F+G4,7044.926,143,14375.852,14648.594,14903.090
16,mtMAM+F+I+G4,7044.263,144,14376.526,14654.926,14907.451
17,JTT,7090.911,123,14427.822,14606.208,14881.320
18,JTT+I,6979.374,124,14206.748,14389.101,14663.933
19,JTT+G4,6818.346,124,13884.693,14067.046,14341.878
20,JTT+I+G4,6817.655,125,13885.311,14071.701,14346.183
21,JTT+F,7131.025,142,14546.050,14813.234,15069.600
22,JTT+F+I,7014.092,143,14314.184,14586.926,14841.421
23,JTT+F+G4,6840.780,143,13967.561,14240.303,14494.798
24,JTT+F+I+G4,6840.359,144,13968.718,14247.118,14499.642
25,WAG,7211.405,123,14668.809,14847.195,15122.307
26,WAG+I,7094.181,124,14436.361,14618.714,14893.546
27,WAG+G4,6919.638,124,14087.276,14269.629,14544.461
28,WAG+I+G4,6919.093,125,14088.186,14274.577,14549.058
29,WAG+F,7282.680,142,14849.360,15116.544,15372.910
30,WAG+F+I,7161.054,143,14608.108,14880.849,15135.345
31,WAG+F+G4,6966.700,143,14219.400,14492.142,14746.637
32,WAG+F+I+G4,6966.477,144,14220.954,14499.354,14751.879
33,cpREV,7277.875,123,14801.750,14980.136,15255.248
34,cpREV+I,7157.351,124,14562.701,14745.054,15019.886
35,cpREV+G4,6959.516,124,14167.031,14349.384,14624.216
36,cpREV+I+G4,6958.931,125,14167.862,14354.252,14628.734
37,cpREV+F,7349.937,142,14983.875,15251.059,15507.425
38,cpREV+F+I,7224.120,143,14734.239,15006.981,15261.477
39,cpREV+F+G4,6998.605,143,14283.210,14555.951,14810.447
40,cpREV+F+I+G4,6998.147,144,14284.294,14562.694,14815.218
41,mtREV,7520.098,123,15286.196,15464.582,15739.694
42,mtREV+I,7413.995,124,15075.991,15258.344,15533.176
43,mtREV+G4,7145.245,124,14538.489,14720.842,14995.674
44,mtREV+I+G4,7144.758,125,14539.515,14725.906,15000.387
45,mtREV+F,7340.936,142,14965.873,15233.057,15489.423
46,mtREV+F+I,7225.343,143,14736.685,15009.427,15263.923
47,mtREV+F+G4,6974.341,143,14234.682,14507.423,14761.919
48,mtREV+F+I+G4,6974.246,144,14236.493,14514.893,14767.417
49,rtREV,7293.476,123,14832.951,15011.337,15286.449
50,rtREV+I,7179.947,124,14607.893,14790.246,15065.078
51,rtREV+G4,6995.108,124,14238.215,14420.568,14695.400
52,rtREV+I+G4,6994.050,125,14238.100,14424.491,14698.972
53,rtREV+F,7299.879,142,14883.759,15150.943,15407.309
54,rtREV+F+I,7185.711,143,14657.421,14930.163,15184.659
55,rtREV+F+G4,6984.424,143,14254.848,14527.590,14782.086
56,rtREV+F+I+G4,6983.877,144,14255.753,14534.153,14786.678
57,mtART,7762.986,123,15771.971,15950.357,16225.469
58,mtART+I,7631.214,124,15510.427,15692.780,15967.612
59,mtART+G4,7236.442,124,14720.884,14903.237,15178.069
60,mtART+I+G4,7236.708,125,14723.416,14909.806,15184.288
61,mtART+F,7545.809,142,15375.618,15642.802,15899.168
62,mtART+F+I,7415.385,143,15116.771,15389.512,15644.008
63,mtART+F+G4,7100.273,143,14486.545,14759.287,15013.783
64,mtART+F+I+G4,7099.844,144,14487.688,14766.088,15018.612
65,mtZOA,7462.336,123,15170.671,15349.057,15624.169
66,mtZOA+I,7352.510,124,14953.019,15135.372,15410.204
67,mtZOA+G4,7051.399,124,14350.797,14533.150,14807.982
68,mtZOA+I+G4,7051.367,125,14352.734,14539.124,14813.606
69,mtZOA+F,7344.144,142,14972.287,15239.472,15495.838
70,mtZOA+F+I,7225.275,143,14736.549,15009.291,15263.787
71,mtZOA+F+G4,6980.032,143,14246.065,14518.807,14773.302
72,mtZOA+F+I+G4,6979.495,144,14246.990,14525.390,14777.915
73,VT,7177.811,123,14601.621,14780.007,15055.119
74,VT+I,7067.135,124,14382.271,14564.623,14839.455
75,VT+G4,6909.923,124,14067.845,14250.198,14525.030
76,VT+I+G4,6909.450,125,14068.901,14255.291,14529.773
77,VT+F,7225.048,142,14734.095,15001.279,15257.646
