No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1302.086,77,2758.172,2897.846,2996.862
2,Dayhoff+I,1212.625,78,2581.250,2726.238,2823.040
3,Dayhoff+G4,1204.165,78,2564.330,2709.318,2806.119
4,Dayhoff+I+G4,1202.591,79,2563.182,2713.658,2808.071
5,Dayhoff+F,1287.360,96,2766.719,3044.689,3064.306
6,Dayhoff+F+I,1197.346,97,2588.692,2876.753,2889.379
7,Dayhoff+F+G4,1187.334,97,2568.669,2856.729,2869.356
8,Dayhoff+F+I+G4,1185.930,98,2567.860,2866.384,2871.647
9,mtMAM,1382.080,77,2918.159,3057.834,3156.849
10,mtMAM+I,1292.371,78,2740.742,2885.730,2982.531
11,mtMAM+G4,1252.216,78,2660.433,2805.421,2902.222
12,mtMAM+I+G4,1244.855,79,2647.710,2798.186,2892.599
13,mtMAM+F,1323.824,96,2839.649,3117.619,3137.236
14,mtMAM+F+I,1230.299,97,2654.599,2942.659,2955.286
15,mtMAM+F+G4,1197.108,97,2588.217,2876.277,2888.904
16,mtMAM+F+I+G4,1196.598,98,2589.196,2887.719,2892.983
17,JTT,1281.614,77,2717.229,2856.903,2955.919
18,JTT+I,1199.432,78,2554.865,2699.853,2796.654
19,JTT+G4,1190.707,78,2537.413,2682.402,2779.203
20,JTT+I+G4,1190.267,79,2538.535,2689.011,2783.424
21,JTT+F,1275.764,96,2743.528,3021.498,3041.115
22,JTT+F+I,1193.466,97,2580.933,2868.993,2881.620
23,JTT+F+G4,1184.424,97,2562.847,2850.908,2863.534
24,JTT+F+I+G4,1184.265,98,2564.530,2863.053,2868.317
25,WAG,1286.135,77,2726.269,2865.944,2964.959
26,WAG+I,1202.621,78,2561.242,2706.230,2803.031
27,WAG+G4,1194.266,78,2544.532,2689.521,2786.322
28,WAG+I+G4,1194.527,79,2547.053,2697.529,2791.943
29,WAG+F,1280.505,96,2753.011,3030.981,3050.598
30,WAG+F+I,1197.491,97,2588.983,2877.044,2889.670
31,WAG+F+G4,1187.735,97,2569.469,2857.530,2870.156
32,WAG+F+I+G4,1188.428,98,2572.856,2871.379,2876.642
33,cpREV,1290.372,77,2734.745,2874.419,2973.434
34,cpREV+I,1203.612,78,2563.224,2708.212,2805.014
35,cpREV+G4,1196.476,78,2548.953,2693.941,2790.742
36,cpREV+I+G4,1196.061,79,2550.121,2700.597,2795.011
37,cpREV+F,1290.046,96,2772.092,3050.062,3069.679
38,cpREV+F+I,1201.258,97,2596.517,2884.577,2897.204
39,cpREV+F+G4,1193.762,97,2581.523,2869.584,2882.210
40,cpREV+F+I+G4,1193.238,98,2582.476,2880.999,2886.263
41,mtREV,1351.279,77,2856.559,2996.233,3095.248
42,mtREV+I,1263.834,78,2683.668,2828.656,2925.457
43,mtREV+G4,1240.257,78,2636.513,2781.501,2878.303
44,mtREV+I+G4,1237.733,79,2633.466,2783.942,2878.355
45,mtREV+F,1302.436,96,2796.872,3074.842,3094.459
46,mtREV+F+I,1209.725,97,2613.450,2901.511,2914.137
47,mtREV+F+G4,1189.612,97,2573.224,2861.284,2873.911
48,mtREV+F+I+G4,1188.031,98,2572.063,2870.586,2875.850
49,rtREV,1294.450,77,2742.900,2882.574,2981.589
50,rtREV+I,1210.640,78,2577.280,2722.268,2819.070
51,rtREV+G4,1198.875,78,2553.749,2698.737,2795.539
52,rtREV+I+G4,1197.719,79,2553.438,2703.914,2798.327
53,rtREV+F,1285.983,96,2763.966,3041.936,3061.553
54,rtREV+F+I,1202.228,97,2598.456,2886.516,2899.143
55,rtREV+F+G4,1189.299,97,2572.598,2860.658,2873.285
56,rtREV+F+I+G4,1188.624,98,2573.248,2871.771,2877.035
57,mtART,1398.006,77,2950.012,3089.687,3188.702
58,mtART+I,1300.806,78,2757.612,2902.600,2999.401
59,mtART+G4,1261.828,78,2679.655,2824.644,2921.445
60,mtART+I+G4,1251.995,79,2661.990,2812.466,2906.879
61,mtART+F,1343.902,96,2879.805,3157.775,3177.392
62,mtART+F+I,1243.620,97,2681.241,2969.302,2981.928
63,mtART+F+G4,1212.369,97,2618.738,2906.799,2919.425
64,mtART+F+I+G4,1207.266,98,2610.532,2909.056,2914.319
65,mtZOA,1364.295,77,2882.590,3022.265,3121.280
66,mtZOA+I,1275.607,78,2707.213,2852.201,2949.003
67,mtZOA+G4,1245.003,78,2646.006,2790.994,2887.795
68,mtZOA+I+G4,1237.821,79,2633.642,2784.118,2878.532
