No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9961.831,97,20117.663,20184.843,20500.114
2,Dayhoff+I,9771.703,98,19739.406,19808.215,20125.801
3,Dayhoff+G4,9582.223,98,19360.446,19429.254,19746.840
4,Dayhoff+I+G4,9574.276,99,19346.551,19417.014,19736.888
5,Dayhoff+F,9926.796,116,20085.593,20188.411,20542.957
6,Dayhoff+F+I,9740.837,117,19715.674,19820.662,20176.981
7,Dayhoff+F+G4,9534.053,117,19302.106,19407.095,19763.414
8,Dayhoff+F+I+G4,9527.488,118,19290.975,19398.166,19756.226
9,mtMAM,11382.126,97,22958.253,23025.433,23340.704
10,mtMAM+I,11148.283,98,22492.565,22561.374,22878.960
11,mtMAM+G4,10426.084,98,21048.167,21116.976,21434.561
12,mtMAM+I+G4,10422.549,99,21043.097,21113.560,21433.434
13,mtMAM+F,10555.219,116,21342.439,21445.257,21799.804
14,mtMAM+F+I,10345.358,117,20924.715,21029.704,21386.023
15,mtMAM+F+G4,9842.035,117,19918.071,20023.059,20379.378
16,mtMAM+F+I+G4,9838.724,118,19913.448,20020.639,20378.699
17,JTT,9866.750,97,19927.500,19994.680,20309.952
18,JTT+I,9690.133,98,19576.267,19645.075,19962.661
19,JTT+G4,9482.981,98,19161.962,19230.770,19548.356
20,JTT+I+G4,9477.933,99,19153.867,19224.329,19544.204
21,JTT+F,9847.126,116,19926.252,20029.070,20383.617
22,JTT+F+I,9674.330,117,19582.659,19687.648,20043.967
23,JTT+F+G4,9463.005,117,19160.011,19264.999,19621.318
24,JTT+F+I+G4,9458.433,118,19152.865,19260.056,19618.115
25,WAG,9888.886,97,19971.773,20038.953,20354.224
26,WAG+I,9730.134,98,19656.269,19725.077,20042.663
27,WAG+G4,9541.520,98,19279.040,19347.848,19665.434
28,WAG+I+G4,9537.122,99,19272.243,19342.706,19662.581
29,WAG+F,9833.068,116,19898.137,20000.955,20355.501
30,WAG+F+I,9679.484,117,19592.968,19697.957,20054.276
31,WAG+F+G4,9487.049,117,19208.098,19313.086,19669.405
32,WAG+F+I+G4,9483.223,118,19202.447,19309.637,19667.697
33,cpREV,10084.417,97,20362.835,20430.015,20745.287
34,cpREV+I,9916.070,98,20028.141,20096.949,20414.535
35,cpREV+G4,9667.916,98,19531.833,19600.641,19918.227
36,cpREV+I+G4,9664.907,99,19527.815,19598.277,19918.152
37,cpREV+F,9940.131,116,20112.261,20215.080,20569.626
38,cpREV+F+I,9782.724,117,19799.448,19904.436,20260.755
39,cpREV+F+G4,9547.854,117,19329.708,19434.697,19791.016
40,cpREV+F+I+G4,9544.782,118,19325.565,19432.756,19790.815
41,mtREV,10876.925,97,21947.851,22015.031,22330.302
42,mtREV+I,10685.000,98,21566.000,21634.809,21952.395
43,mtREV+G4,10227.859,98,20651.719,20720.527,21038.113
44,mtREV+I+G4,10225.453,99,20648.905,20719.368,21039.242
45,mtREV+F,10162.086,116,20556.171,20658.990,21013.536
46,mtREV+F+I,9981.303,117,20196.605,20301.594,20657.913
47,mtREV+F+G4,9645.637,117,19525.273,19630.262,19986.581
48,mtREV+F+I+G4,9642.823,118,19521.645,19628.836,19986.895
49,rtREV,10140.129,97,20474.257,20541.438,20856.709
50,rtREV+I,9980.267,98,20156.533,20225.342,20542.927
51,rtREV+G4,9716.276,98,19628.553,19697.361,20014.947
52,rtREV+I+G4,9713.821,99,19625.642,19696.105,20015.979
53,rtREV+F,10013.668,116,20259.336,20362.154,20716.701
54,rtREV+F+I,9853.694,117,19941.388,20046.377,20402.696
55,rtREV+F+G4,9581.280,117,19396.561,19501.549,19857.868
