No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9092.898,51,18287.796,18296.110,18519.167
2,Dayhoff+I,8981.275,52,18066.550,18075.203,18302.458
3,Dayhoff+G4,8879.853,52,17863.706,17872.359,18099.614
4,Dayhoff+I+G4,8880.100,53,17866.200,17875.200,18106.645
5,Dayhoff+F,9069.937,70,18279.874,18295.932,18597.442
6,Dayhoff+F+I,8962.987,71,18067.973,18084.517,18390.078
7,Dayhoff+F+G4,8856.538,71,17855.075,17871.619,18177.180
8,Dayhoff+F+I+G4,8857.144,72,17858.288,17875.325,18184.929
9,mtMAM,9878.155,51,19858.309,19866.623,20089.681
10,mtMAM+I,9656.299,52,19416.598,19425.251,19652.506
11,mtMAM+G4,9417.017,52,18938.033,18946.686,19173.941
12,mtMAM+I+G4,9416.187,53,18938.373,18947.373,19178.818
13,mtMAM+F,9356.221,70,18852.443,18868.501,19170.011
14,mtMAM+F+I,9183.414,71,18508.828,18525.372,18830.933
15,mtMAM+F+G4,9028.981,71,18199.961,18216.505,18522.066
16,mtMAM+F+I+G4,9027.756,72,18199.511,18216.548,18526.153
17,JTT,8909.416,51,17920.833,17929.146,18152.204
18,JTT+I,8800.322,52,17704.645,17713.298,17940.553
19,JTT+G4,8720.192,52,17544.384,17553.037,17780.292
20,JTT+I+G4,8720.099,53,17546.199,17555.199,17786.643
21,JTT+F,8881.571,70,17903.142,17919.201,18220.711
22,JTT+F+I,8779.735,71,17701.470,17718.013,18023.575
23,JTT+F+G4,8694.230,71,17530.461,17547.004,17852.566
24,JTT+F+I+G4,8694.722,72,17533.445,17550.482,17860.087
25,WAG,9054.123,51,18210.246,18218.559,18441.617
26,WAG+I,8947.577,52,17999.153,18007.806,18235.061
27,WAG+G4,8857.819,52,17819.637,17828.290,18055.545
28,WAG+I+G4,8858.131,53,17822.263,17831.263,18062.707
29,WAG+F,9027.742,70,18195.483,18211.541,18513.052
30,WAG+F+I,8927.447,71,17996.894,18013.437,18318.999
31,WAG+F+G4,8828.583,71,17799.167,17815.710,18121.272
32,WAG+F+I+G4,8829.351,72,17802.702,17819.739,18129.344
33,cpREV,9216.147,51,18534.293,18542.607,18765.665
34,cpREV+I,9090.518,52,18285.035,18293.688,18520.943
35,cpREV+G4,8973.563,52,18051.127,18059.780,18287.035
36,cpREV+I+G4,8973.694,53,18053.388,18062.388,18293.833
37,cpREV+F,9177.627,70,18495.254,18511.312,18812.822
38,cpREV+F+I,9063.100,71,18268.201,18284.744,18590.306
39,cpREV+F+G4,8924.572,71,17991.145,18007.688,18313.250
40,cpREV+F+I+G4,8925.401,72,17994.802,18011.839,18321.444
41,mtREV,9586.675,51,19275.350,19283.664,19506.722
42,mtREV+I,9411.872,52,18927.743,18936.396,19163.651
43,mtREV+G4,9258.191,52,18620.383,18629.036,18856.290
44,mtREV+I+G4,9257.040,53,18620.080,18629.080,18860.525
45,mtREV+F,9166.911,70,18473.823,18489.881,18791.391
46,mtREV+F+I,9038.410,71,18218.821,18235.364,18540.926
47,mtREV+F+G4,8904.226,71,17950.452,17966.996,18272.557
48,mtREV+F+I+G4,8904.086,72,17952.171,17969.209,18278.813
49,rtREV,9196.693,51,18495.387,18503.700,18726.758
50,rtREV+I,9069.480,52,18242.960,18251.613,18478.868
51,rtREV+G4,8972.366,52,18048.731,18057.384,18284.639
52,rtREV+I+G4,8971.959,53,18049.918,18058.918,18290.363
53,rtREV+F,9092.251,70,18324.502,18340.561,18642.071
54,rtREV+F+I,8973.723,71,18089.447,18105.990,18411.552
55,rtREV+F+G4,8875.407,71,17892.815,17909.358,18214.920
56,rtREV+F+I+G4,8875.305,72,17894.610,17911.647,18221.252
57,mtART,10050.159,51,20202.318,20210.631,20433.689
58,mtART+I,9788.571,52,19681.142,19689.795,19917.050
59,mtART+G4,9532.272,52,19168.545,19177.198,19404.453
60,mtART+I+G4,9530.664,53,19167.329,19176.329,19407.773
