No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6495.766,101,13193.532,13298.121,13567.277
2,Dayhoff+I,6367.149,102,12938.298,13045.502,13315.743
3,Dayhoff+G4,6230.595,102,12665.190,12772.395,13042.636
4,Dayhoff+I+G4,6228.602,103,12663.205,12773.071,13044.350
5,Dayhoff+F,6499.160,120,13238.320,13401.466,13682.373
6,Dayhoff+F+I,6364.965,121,12971.930,13138.732,13419.684
7,Dayhoff+F+G4,6222.779,121,12687.558,12854.360,13135.311
8,Dayhoff+F+I+G4,6220.644,122,12685.289,12855.812,13136.743
9,mtMAM,7150.857,101,14503.713,14608.302,14877.458
10,mtMAM+I,6901.570,102,14007.140,14114.344,14384.586
11,mtMAM+G4,6589.128,102,13382.255,13489.459,13759.701
12,mtMAM+I+G4,6582.659,103,13371.318,13481.185,13752.464
13,mtMAM+F,6765.192,120,13770.385,13933.531,14214.438
14,mtMAM+F+I,6571.866,121,13385.733,13552.535,13833.486
15,mtMAM+F+G4,6333.297,121,12908.594,13075.397,13356.348
16,mtMAM+F+I+G4,6331.684,122,12907.367,13077.890,13358.821
17,JTT,6441.957,101,13085.915,13190.504,13459.660
18,JTT+I,6294.147,102,12792.295,12899.499,13169.740
19,JTT+G4,6164.035,102,12532.070,12639.274,12909.515
20,JTT+I+G4,6161.811,103,12529.623,12639.489,12910.768
21,JTT+F,6435.970,120,13111.940,13275.086,13555.993
22,JTT+F+I,6289.619,121,12821.238,12988.040,13268.992
23,JTT+F+G4,6157.662,121,12557.324,12724.126,13005.077
24,JTT+F+I+G4,6155.498,122,12554.996,12725.519,13006.450
25,WAG,6517.766,101,13237.531,13342.120,13611.276
26,WAG+I,6378.428,102,12960.857,13068.061,13338.302
27,WAG+G4,6247.853,102,12699.706,12806.910,13077.151
28,WAG+I+G4,6246.404,103,12698.808,12808.675,13079.954
29,WAG+F,6522.649,120,13285.298,13448.444,13729.352
30,WAG+F+I,6384.858,121,13011.716,13178.518,13459.470
31,WAG+F+G4,6249.240,121,12740.480,12907.283,13188.234
32,WAG+F+I+G4,6247.942,122,12739.885,12910.407,13191.339
33,cpREV,6594.202,101,13390.404,13494.993,13764.149
34,cpREV+I,6446.468,102,13096.936,13204.140,13474.381
35,cpREV+G4,6304.579,102,12813.157,12920.361,13190.602
36,cpREV+I+G4,6302.654,103,12811.308,12921.174,13192.453
37,cpREV+F,6567.559,120,13375.119,13538.265,13819.172
38,cpREV+F+I,6433.483,121,13108.965,13275.768,13556.719
39,cpREV+F+G4,6283.378,121,12808.757,12975.559,13256.510
40,cpREV+F+I+G4,6282.067,122,12808.133,12978.656,13259.587
41,mtREV,6889.956,101,13981.912,14086.501,14355.657
42,mtREV+I,6704.737,102,13613.474,13720.678,13990.919
43,mtREV+G4,6507.543,102,13219.087,13326.291,13596.532
44,mtREV+I+G4,6505.164,103,13216.327,13326.194,13597.473
45,mtREV+F,6577.383,120,13394.766,13557.912,13838.819
46,mtREV+F+I,6434.689,121,13111.379,13278.181,13559.132
47,mtREV+F+G4,6266.622,121,12775.245,12942.047,13222.998
48,mtREV+F+I+G4,6265.439,122,12774.878,12945.401,13226.333
49,rtREV,6624.455,101,13450.909,13555.498,13824.654
50,rtREV+I,6462.365,102,13128.730,13235.934,13506.176
51,rtREV+G4,6326.381,102,12856.762,12963.966,13234.207
52,rtREV+I+G4,6323.730,103,12853.460,12963.327,13234.606
53,rtREV+F,6573.251,120,13386.502,13549.648,13830.555
54,rtREV+F+I,6418.324,121,13078.649,13245.451,13526.402
55,rtREV+F+G4,6279.823,121,12801.645,12968.447,13249.399
56,rtREV+F+I+G4,6277.518,122,12799.037,12969.559,13250.491
57,mtART,7173.874,101,14549.748,14654.337,14923.493
58,mtART+I,6898.486,102,14000.972,14108.176,14378.417
59,mtART+G4,6596.691,102,13397.382,13504.586,13774.827
60,mtART+I+G4,6594.337,103,13394.675,13504.542,13775.821
61,mtART+F,6789.648,120,13819.297,13982.443,14263.350
62,mtART+F+I,6590.159,121,13422.317,13589.120,13870.071
63,mtART+F+G4,6363.174,121,12968.347,13135.150,13416.101
64,mtART+F+I+G4,6361.849,122,12967.698,13138.220,13419.152
65,mtZOA,6899.015,101,14000.029,14104.618,14373.774
66,mtZOA+I,6666.422,102,13536.843,13644.047,13914.288
67,mtZOA+G4,6430.954,102,13065.909,13173.113,13443.354
68,mtZOA+I+G4,6428.148,103,13062.295,13172.162,13443.441
69,mtZOA+F,6617.356,120,13474.712,13637.858,13918.765
70,mtZOA+F+I,6443.419,121,13128.838,13295.641,13576.592
71,mtZOA+F+G4,6262.215,121,12766.431,12933.233,13214.184
72,mtZOA+F+I+G4,6261.046,122,12766.092,12936.615,13217.546
73,VT,6535.375,101,13272.749,13377.338,13646.494
74,VT+I,6386.726,102,12977.452,13084.657,13354.898
75,VT+G4,6265.242,102,12734.485,12841.689,13111.930
76,VT+I+G4,6263.130,103,12732.261,12842.127,13113.406
77,VT+F,6523.898,120,13287.797,13450.943,13731.850
78,VT+F+I,6380.221,121,13002.442,13169.245,13450.196
79,VT+F+G4,6257.658,121,12757.315,12924.117,13205.069
80,VT+F+I+G4,6255.735,122,12755.470,12925.993,13206.924
81,LG,6539.704,101,13281.408,13385.997,13655.153
82,LG+I,6375.230,102,12954.460,13061.664,13331.905
83,LG+G4,6233.526,102,12671.051,12778.255,13048.497
84,LG+I+G4,6231.436,103,12668.871,12778.738,13050.017
85,LG+F,6516.952,120,13273.904,13437.050,13717.957
86,LG+F+I,6361.944,121,12965.889,13132.691,13413.642
87,LG+F+G4,6220.399,121,12682.799,12849.601,13130.552
88,LG+F+I+G4,6218.562,122,12681.124,12851.647,13132.579
89,DCMut,6496.580,101,13195.160,13299.748,13568.904
90,DCMut+I,6367.838,102,12939.676,13046.880,13317.121
91,DCMut+G4,6231.582,102,12667.165,12774.369,13044.610
92,DCMut+I+G4,6229.550,103,12665.101,12774.967,13046.246
93,DCMut+F,6499.723,120,13239.447,13402.593,13683.500
94,DCMut+F+I,6365.448,121,12972.896,13139.698,13420.649
95,DCMut+F+G4,6223.566,121,12689.131,12855.934,13136.885
96,DCMut+F+I+G4,6221.420,122,12686.841,12857.364,13138.295
97,PMB,6645.561,101,13493.122,13597.711,13866.867
98,PMB+I,6485.219,102,13174.438,13281.642,13551.883
99,PMB+G4,6360.195,102,12924.390,13031.594,13301.836
100,PMB+I+G4,6357.881,103,12921.762,13031.628,13302.907
101,PMB+F,6626.709,120,13493.417,13656.563,13937.470
102,PMB+F+I,6476.762,121,13195.523,13362.326,13643.277
103,PMB+F+G4,6349.378,121,12940.757,13107.559,13388.510
104,PMB+F+I+G4,6347.477,122,12938.954,13109.477,13390.408
105,HIVb,6624.296,101,13450.593,13555.181,13824.337
106,HIVb+I,6448.284,102,13100.569,13207.773,13478.014
107,HIVb+G4,6279.159,102,12762.317,12869.521,13139.763
108,HIVb+I+G4,6276.424,103,12758.847,12868.714,13139.993
109,HIVb+F,6563.836,120,13367.673,13530.819,13811.726
110,HIVb+F+I,6393.769,121,13029.539,13196.341,13477.292
111,HIVb+F+G4,6219.246,121,12680.491,12847.294,13128.245
112,HIVb+F+I+G4,6216.737,122,12677.474,12847.997,13128.928
113,HIVw,6854.425,101,13910.850,14015.439,14284.595
114,HIVw+I,6688.097,102,13580.194,13687.398,13957.639
115,HIVw+G4,6501.893,102,13207.786,13314.990,13585.231
116,HIVw+I+G4,6500.412,103,13206.824,13316.690,13587.969
117,HIVw+F,6737.541,120,13715.081,13878.227,14159.134
118,HIVw+F+I,6564.592,121,13371.184,13537.986,13818.937
119,HIVw+F+G4,6383.955,121,13009.909,13176.712,13457.663
120,HIVw+F+I+G4,6381.723,122,13007.446,13177.969,13458.900
121,JTTDCMut,6443.145,101,13088.291,13192.879,13462.035
122,JTTDCMut+I,6296.234,102,12796.467,12903.671,13173.912
123,JTTDCMut+G4,6165.885,102,12535.771,12642.975,12913.216
124,JTTDCMut+I+G4,6163.701,103,12533.402,12643.269,12914.548
125,JTTDCMut+F,6438.735,120,13117.470,13280.616,13561.524
126,JTTDCMut+F+I,6293.134,121,12828.268,12995.070,13276.021
127,JTTDCMut+F+G4,6160.914,121,12563.828,12730.630,13011.582
128,JTTDCMut+F+I+G4,6158.770,122,12561.540,12732.063,13012.994
129,FLU,6655.226,101,13512.451,13617.040,13886.196
130,FLU+I,6483.513,102,13171.025,13278.229,13548.470
131,FLU+G4,6296.089,102,12796.178,12903.382,13173.623
132,FLU+I+G4,6294.719,103,12795.437,12905.304,13176.583
133,FLU+F,6616.301,120,13472.602,13635.748,13916.656
134,FLU+F+I,6447.077,121,13136.155,13302.957,13583.908
135,FLU+F+G4,6252.733,121,12747.467,12914.269,13195.220
136,FLU+F+I+G4,6251.500,122,12747.001,12917.523,13198.455
137,Blosum62,6651.484,101,13504.968,13609.557,13878.713
138,Blosum62+I,6497.168,102,13198.336,13305.540,13575.781
139,Blosum62+G4,6370.140,102,12944.280,13051.484,13321.725
140,Blosum62+I+G4,6368.313,103,12942.627,13052.493,13323.772
141,Blosum62+F,6621.828,120,13483.657,13646.803,13927.710
142,Blosum62+F+I,6478.678,121,13199.356,13366.158,13647.110
143,Blosum62+F+G4,6350.098,121,12942.195,13108.997,13389.949
144,Blosum62+F+I+G4,6348.625,122,12941.251,13111.774,13392.705
145,mtMet,6917.061,101,14036.122,14140.710,14409.866
146,mtMet+I,6696.725,102,13597.450,13704.654,13974.895
147,mtMet+G4,6480.458,102,13164.916,13272.121,13542.362
148,mtMet+I+G4,6477.502,103,13161.004,13270.870,13542.149
149,mtMet+F,6561.642,120,13363.284,13526.431,13807.338
150,mtMet+F+I,6392.037,121,13026.075,13192.877,13473.828
151,mtMet+F+G4,6220.260,121,12682.521,12849.323,13130.274
152,mtMet+F+I+G4,6218.191,122,12680.382,12850.905,13131.837
153,mtVer,6956.185,101,14114.370,14218.959,14488.115
154,mtVer+I,6732.046,102,13668.092,13775.296,14045.538
155,mtVer+G4,6493.309,102,13190.617,13297.821,13568.062
156,mtVer+I+G4,6488.899,103,13183.798,13293.664,13564.943
