No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9089.996,97,18373.991,18438.005,18759.943
2,Dayhoff+I,8796.925,98,17789.851,17855.405,18179.782
3,Dayhoff+G4,8512.069,98,17220.137,17285.691,17610.068
4,Dayhoff+I+G4,8506.268,99,17210.536,17277.655,17604.446
5,Dayhoff+F,9041.992,116,18315.984,18413.624,18777.535
6,Dayhoff+F+I,8752.471,117,17738.941,17838.623,18204.471
7,Dayhoff+F+G4,8467.431,117,17168.861,17268.543,17634.391
8,Dayhoff+F+I+G4,8459.599,118,17155.197,17256.951,17624.706
9,mtMAM,9779.352,97,19752.704,19816.717,20138.655
10,mtMAM+I,9463.182,98,19122.364,19187.918,19512.295
11,mtMAM+G4,8888.176,98,17972.352,18037.906,18362.283
12,mtMAM+I+G4,8878.831,99,17955.663,18022.781,18349.573
13,mtMAM+F,9576.114,116,19384.227,19481.867,19845.778
14,mtMAM+F+I,9243.326,117,18720.651,18820.334,19186.181
15,mtMAM+F+G4,8675.766,117,17585.532,17685.214,18051.061
16,mtMAM+F+I+G4,8673.935,118,17583.871,17685.625,18053.379
17,JTT,8840.563,97,17875.126,17939.140,18261.078
18,JTT+I,8561.938,98,17319.877,17385.431,17709.807
19,JTT+G4,8315.759,98,16827.519,16893.073,17217.449
20,JTT+I+G4,8309.156,99,16816.313,16883.431,17210.222
21,JTT+F,8871.896,116,17975.793,18073.433,18437.343
22,JTT+F+I,8587.668,117,17409.336,17509.018,17874.866
23,JTT+F+G4,8317.649,117,16869.298,16968.981,17334.828
24,JTT+F+I+G4,8309.923,118,16855.845,16957.599,17325.354
25,WAG,8957.542,97,18109.084,18173.097,18495.036
26,WAG+I,8677.822,98,17551.645,17617.199,17941.576
27,WAG+G4,8436.813,98,17069.626,17135.180,17459.557
28,WAG+I+G4,8428.264,99,17054.527,17121.646,17448.437
29,WAG+F,8968.104,116,18168.208,18265.848,18629.759
30,WAG+F+I,8684.839,117,17603.678,17703.361,18069.208
31,WAG+F+G4,8424.494,117,17082.987,17182.669,17548.517
32,WAG+F+I+G4,8415.684,118,17067.368,17169.121,17536.876
33,cpREV,8997.582,97,18189.164,18253.177,18575.115
34,cpREV+I,8722.619,98,17641.238,17706.792,18031.169
35,cpREV+G4,8433.304,98,17062.608,17128.162,17452.539
36,cpREV+I+G4,8427.395,99,17052.789,17119.908,17446.699
37,cpREV+F,9042.745,116,18317.490,18415.130,18779.041
38,cpREV+F+I,8755.880,117,17745.760,17845.442,18211.290
39,cpREV+F+G4,8456.188,117,17146.375,17246.057,17611.905
40,cpREV+F+I+G4,8450.709,118,17137.419,17239.172,17606.927
41,mtREV,9447.653,97,19089.306,19153.319,19475.258
42,mtREV+I,9155.682,98,18507.365,18572.919,18897.296
43,mtREV+G4,8775.289,98,17746.578,17812.132,18136.509
44,mtREV+I+G4,8772.267,99,17742.534,17809.653,18136.444
45,mtREV+F,9198.492,116,18628.984,18726.624,19090.534
46,mtREV+F+I,8907.878,117,18049.756,18149.438,18515.286
47,mtREV+F+G4,8527.932,117,17289.864,17389.546,17755.394
48,mtREV+F+I+G4,8524.641,118,17285.282,17387.036,17754.791
49,rtREV,9151.724,97,18497.447,18561.461,18883.399
50,rtREV+I,8841.518,98,17879.037,17944.591,18268.968
51,rtREV+G4,8568.582,98,17333.164,17398.718,17723.095
52,rtREV+I+G4,8559.189,99,17316.378,17383.496,17710.287
53,rtREV+F,9180.339,116,18592.678,18690.318,19054.229
54,rtREV+F+I,8857.996,117,17949.992,18049.674,18415.522
55,rtREV+F+G4,8538.834,117,17311.669,17411.351,17777.198
56,rtREV+F+I+G4,8530.713,118,17297.426,17399.180,17766.935
57,mtART,9832.504,97,19859.008,19923.021,20244.960
58,mtART+I,9494.290,98,19184.579,19250.134,19574.510
59,mtART+G4,8924.013,98,18044.025,18109.579,18433.956
60,mtART+I+G4,8920.641,99,18039.282,18106.401,18433.192
61,mtART+F,9655.048,116,19542.095,19639.736,20003.646
62,mtART+F+I,9315.418,117,18864.837,18964.519,19330.366
63,mtART+F+G4,8753.819,117,17741.639,17841.321,18207.168
64,mtART+F+I+G4,8754.570,118,17745.141,17846.894,18214.649
65,mtZOA,9392.192,97,18978.383,19042.397,19364.335
66,mtZOA+I,9082.806,98,18361.611,18427.165,18751.542
67,mtZOA+G4,8633.377,98,17462.754,17528.308,17852.685
68,mtZOA+I+G4,8631.668,99,17461.336,17528.454,17855.245
69,mtZOA+F,9296.115,116,18824.231,18921.871,19285.781
70,mtZOA+F+I,8986.533,117,18207.065,18306.747,18672.595
71,mtZOA+F+G4,8551.047,117,17336.094,17435.776,17801.623
72,mtZOA+F+I+G4,8548.750,118,17333.500,17435.254,17803.009
73,VT,8954.621,97,18103.243,18167.256,18489.195
74,VT+I,8675.768,98,17547.535,17613.089,17937.466
75,VT+G4,8452.274,98,17100.548,17166.102,17490.479
76,VT+I+G4,8443.482,99,17084.965,17152.084,17478.875
77,VT+F,8966.897,116,18165.794,18263.434,18627.345
78,VT+F+I,8683.117,117,17600.234,17699.916,18065.764
79,VT+F+G4,8439.519,117,17113.037,17212.719,17578.567
80,VT+F+I+G4,8430.548,118,17097.097,17198.850,17566.605
81,LG,8989.300,97,18172.600,18236.614,18558.552
82,LG+I,8694.721,98,17585.443,17650.997,17975.374
83,LG+G4,8431.023,98,17058.047,17123.601,17447.978
84,LG+I+G4,8421.742,99,17041.484,17108.603,17435.394
85,LG+F,9053.897,116,18339.793,18437.434,18801.344
86,LG+F+I,8749.553,117,17733.106,17832.789,18198.636
87,LG+F+G4,8443.066,117,17120.133,17219.815,17585.663
88,LG+F+I+G4,8435.889,118,17107.779,17209.533,17577.287
89,DCMut,9090.121,97,18374.241,18438.255,18760.193
90,DCMut+I,8797.186,98,17790.371,17855.926,18180.302
91,DCMut+G4,8513.169,98,17222.338,17287.892,17612.269
92,DCMut+I+G4,8507.342,99,17212.683,17279.802,17606.593
93,DCMut+F,9042.368,116,18316.736,18414.376,18778.287
94,DCMut+F+I,8752.869,117,17739.738,17839.420,18205.267
95,DCMut+F+G4,8468.434,117,17170.867,17270.550,17636.397
96,DCMut+F+I+G4,8460.573,118,17157.145,17258.899,17626.654
97,PMB,9032.536,97,18259.073,18323.086,18645.025
98,PMB+I,8755.234,98,17706.467,17772.021,18096.398
99,PMB+G4,8530.973,98,17257.946,17323.500,17647.877
100,PMB+I+G4,8520.538,99,17239.076,17306.195,17632.986
101,PMB+F,9088.583,116,18409.165,18506.806,18870.716
102,PMB+F+I,8808.865,117,17851.729,17951.412,18317.259
103,PMB+F+G4,8559.240,117,17352.481,17452.163,17818.010
104,PMB+F+I+G4,8550.668,118,17337.336,17439.089,17806.844
105,HIVb,9017.578,97,18229.156,18293.169,18615.108
106,HIVb+I,8724.375,98,17644.749,17710.303,18034.680
107,HIVb+G4,8418.382,98,17032.763,17098.317,17422.694
108,HIVb+I+G4,8411.353,99,17020.705,17087.824,17414.615
109,HIVb+F,9065.143,116,18362.286,18459.926,18823.837
110,HIVb+F+I,8747.014,117,17728.028,17827.710,18193.557
111,HIVb+F+G4,8413.189,117,17060.378,17160.061,17525.908
