No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6484.643,101,13171.286,13275.347,13545.368
2,Dayhoff+I,6356.784,102,12917.569,13024.229,13295.355
3,Dayhoff+G4,6215.755,102,12635.510,12742.170,13013.295
4,Dayhoff+I+G4,6214.006,103,12634.012,12743.318,13015.501
5,Dayhoff+F,6489.731,120,13219.462,13381.697,13663.916
6,Dayhoff+F+I,6356.720,121,12955.440,13121.305,13403.598
7,Dayhoff+F+G4,6211.026,121,12664.052,12829.917,13112.209
8,Dayhoff+F+I+G4,6208.849,122,12661.699,12831.258,13113.560
9,mtMAM,7121.332,101,14444.664,14548.724,14818.746
10,mtMAM+I,6874.043,102,13952.087,14058.747,14329.872
11,mtMAM+G4,6570.236,102,13344.472,13451.132,13722.258
12,mtMAM+I+G4,6564.760,103,13335.520,13444.826,13717.010
13,mtMAM+F,6741.103,120,13722.206,13884.441,14166.660
14,mtMAM+F+I,6550.167,121,13342.335,13508.200,13790.492
15,mtMAM+F+G4,6317.227,121,12876.453,13042.318,13324.611
16,mtMAM+F+I+G4,6316.097,122,12876.193,13045.753,13328.055
17,JTT,6426.849,101,13055.699,13159.759,13429.781
18,JTT+I,6280.358,102,12764.715,12871.375,13142.501
19,JTT+G4,6148.652,102,12501.305,12607.965,12879.091
20,JTT+I+G4,6146.292,103,12498.584,12607.890,12880.074
21,JTT+F,6422.204,120,13084.408,13246.643,13528.862
22,JTT+F+I,6277.489,121,12796.978,12962.843,13245.135
23,JTT+F+G4,6144.273,121,12530.546,12696.411,12978.704
24,JTT+F+I+G4,6141.867,122,12527.734,12697.293,12979.596
25,WAG,6504.866,101,13211.733,13315.793,13585.815
26,WAG+I,6366.442,102,12936.884,13043.544,13314.670
27,WAG+G4,6231.841,102,12667.682,12774.342,13045.468
28,WAG+I+G4,6230.239,103,12666.478,12775.784,13047.967
29,WAG+F,6511.722,120,13263.445,13425.680,13707.899
30,WAG+F+I,6375.143,121,12992.285,13158.150,13440.443
31,WAG+F+G4,6236.064,121,12714.129,12879.994,13162.287
32,WAG+F+I+G4,6234.492,122,12712.984,12882.544,13164.846
