No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36407.325,119,73052.651,73072.525,73689.362
2,Dayhoff+I,35854.426,120,71948.852,71969.075,72590.914
3,Dayhoff+G4,34570.612,120,69381.225,69401.448,70023.287
4,Dayhoff+I+G4,34568.210,121,69378.420,69398.995,70025.833
5,Dayhoff+F,36366.152,138,73008.303,73035.358,73746.675
6,Dayhoff+F+I,35810.279,139,71898.559,71926.025,72642.280
7,Dayhoff+F+G4,34478.006,139,69234.011,69261.478,69977.733
8,Dayhoff+F+I+G4,34475.907,140,69231.814,69259.695,69980.886
9,mtMAM,39079.313,119,78396.626,78416.501,79033.338
10,mtMAM+I,38525.954,120,77291.908,77312.131,77933.970
11,mtMAM+G4,36134.695,120,72509.391,72529.613,73151.453
12,mtMAM+I+G4,36130.993,121,72503.986,72524.560,73151.398
13,mtMAM+F,37466.377,138,75208.754,75235.809,75947.125
14,mtMAM+F+I,36933.439,139,74144.879,74172.345,74888.600
15,mtMAM+F+G4,34938.728,139,70155.456,70182.922,70899.178
16,mtMAM+F+I+G4,34938.353,140,70156.705,70184.587,70905.778
17,JTT,35689.442,119,71616.885,71636.760,72253.596
18,JTT+I,35165.824,120,70571.649,70591.872,71213.711
19,JTT+G4,33988.954,120,68217.909,68238.132,68859.971
20,JTT+I+G4,33987.131,121,68216.263,68236.837,68863.675
21,JTT+F,35641.274,138,71558.549,71585.604,72296.920
22,JTT+F+I,35114.522,139,70507.045,70534.511,71250.767
23,JTT+F+G4,33921.962,139,68121.923,68149.390,68865.645
24,JTT+F+I+G4,33920.221,140,68120.442,68148.324,68869.515
25,WAG,36173.487,119,72584.975,72604.850,73221.686
26,WAG+I,35656.145,120,71552.291,71572.514,72194.353
27,WAG+G4,34477.591,120,69195.182,69215.405,69837.244
28,WAG+I+G4,34476.140,121,69194.279,69214.853,69841.692
29,WAG+F,36031.065,138,72338.130,72365.185,73076.501
30,WAG+F+I,35520.647,139,71319.293,71346.760,72063.015
31,WAG+F+G4,34318.674,139,68915.348,68942.815,69659.070
32,WAG+F+I+G4,34317.481,140,68914.962,68942.843,69664.034
33,cpREV,36659.776,119,73557.551,73577.426,74194.263
34,cpREV+I,36122.947,120,72485.895,72506.117,73127.957
35,cpREV+G4,34767.901,120,69775.802,69796.025,70417.864
36,cpREV+I+G4,34766.673,121,69775.345,69795.919,70422.758
37,cpREV+F,36488.593,138,73253.186,73280.241,73991.557
38,cpREV+F+I,35951.662,139,72181.324,72208.791,72925.046
39,cpREV+F+G4,34567.769,139,69413.537,69441.004,70157.259
40,cpREV+F+I+G4,34567.032,140,69414.064,69441.945,70163.136
41,mtREV,37733.828,119,75705.656,75725.531,76342.367
42,mtREV+I,37245.045,120,74730.090,74750.312,75372.152
43,mtREV+G4,35554.324,120,71348.649,71368.872,71990.711
44,mtREV+I+G4,35554.373,121,71350.746,71371.320,71998.158
45,mtREV+F,36474.772,138,73225.544,73252.599,73963.915
46,mtREV+F+I,35994.729,139,72267.459,72294.925,73011.181
47,mtREV+F+G4,34486.458,139,69250.915,69278.382,69994.637
48,mtREV+F+I+G4,34485.702,140,69251.404,69279.285,70000.476
49,rtREV,36712.256,119,73662.511,73682.386,74299.223
50,rtREV+I,36195.544,120,72631.088,72651.310,73273.149
51,rtREV+G4,34956.715,120,70153.429,70173.652,70795.491
52,rtREV+I+G4,34955.177,121,70152.354,70172.928,70799.767
53,rtREV+F,36393.564,138,73063.127,73090.182,73801.498
54,rtREV+F+I,35882.951,139,72043.902,72071.368,72787.624
55,rtREV+F+G4,34605.505,139,69489.011,69516.477,70232.732
56,rtREV+F+I+G4,34604.620,140,69489.241,69517.122,70238.313
57,mtART,39519.077,119,79276.154,79296.029,79912.865
58,mtART+I,38895.396,120,78030.793,78051.016,78672.855
59,mtART+G4,36475.897,120,73191.794,73212.017,73833.856
60,mtART+I+G4,36467.216,121,73176.432,73197.006,73823.844
61,mtART+F,38050.555,138,76377.110,76404.165,77115.481
62,mtART+F+I,37475.321,139,75228.642,75256.108,75972.363
63,mtART+F+G4,35393.807,139,71065.615,71093.081,71809.337
64,mtART+F+I+G4,35395.049,140,71070.098,71097.979,71819.170
65,mtZOA,38042.155,119,76322.311,76342.185,76959.022
66,mtZOA+I,37488.953,120,75217.905,75238.128,75859.967
67,mtZOA+G4,35458.350,120,71156.701,71176.923,71798.763
68,mtZOA+I+G4,35458.708,121,71159.415,71179.990,71806.828
69,mtZOA+F,37087.482,138,74450.964,74478.019,75189.335
70,mtZOA+F+I,36545.342,139,73368.685,73396.151,74112.406
71,mtZOA+F+G4,34790.212,139,69858.424,69885.890,70602.145
72,mtZOA+F+I+G4,34791.065,140,69862.131,69890.012,70611.203
73,VT,35987.480,119,72212.961,72232.835,72849.672
74,VT+I,35476.093,120,71192.186,71212.409,71834.248
75,VT+G4,34374.492,120,68988.985,69009.208,69631.047
76,VT+I+G4,34372.829,121,68987.658,69008.232,69635.070
77,VT+F,35836.100,138,71948.200,71975.255,72686.571
78,VT+F+I,35329.298,139,70936.595,70964.062,71680.317
79,VT+F+G4,34215.967,139,68709.934,68737.401,69453.656
80,VT+F+I+G4,34214.301,140,68708.602,68736.484,69457.675
81,LG,36518.569,119,73275.138,73295.013,73911.850
82,LG+I,35993.980,120,72227.959,72248.182,72870.021
83,LG+G4,34719.146,120,69678.291,69698.514,70320.353
84,LG+I+G4,34717.762,121,69677.525,69698.099,70324.937
85,LG+F,36200.269,138,72676.538,72703.593,73414.910
86,LG+F+I,35687.795,139,71653.590,71681.056,72397.311
87,LG+F+G4,34397.061,139,69072.121,69099.588,69815.843
88,LG+F+I+G4,34396.050,140,69072.099,69099.981,69821.172
89,DCMut,36406.571,119,73051.141,73071.016,73687.853
90,DCMut+I,35853.444,120,71946.888,71967.111,72588.950
91,DCMut+G4,34573.860,120,69387.720,69407.943,70029.782
92,DCMut+I+G4,34571.415,121,69384.830,69405.404,70032.243
93,DCMut+F,36365.260,138,73006.521,73033.576,73744.892
94,DCMut+F+I,35809.158,139,71896.317,71923.783,72640.039
95,DCMut+F+G4,34481.283,139,69240.566,69268.033,69984.288
96,DCMut+F+I+G4,34479.008,140,69238.015,69265.897,69987.087
97,PMB,36384.156,119,73006.313,73026.187,73643.024
98,PMB+I,35868.988,120,71977.976,71998.199,72620.038
99,PMB+G4,34743.430,120,69726.860,69747.082,70368.922
100,PMB+I+G4,34741.635,121,69725.271,69745.845,70372.683
101,PMB+F,36276.751,138,72829.502,72856.557,73567.873
102,PMB+F+I,35768.004,139,71814.008,71841.474,72557.729
103,PMB+F+G4,34626.680,139,69531.360,69558.827,70275.082
104,PMB+F+I+G4,34624.982,140,69529.964,69557.846,70279.037
105,HIVb,37007.101,119,74252.202,74272.077,74888.914
106,HIVb+I,36411.670,120,73063.341,73083.564,73705.403
107,HIVb+G4,34915.077,120,70070.154,70090.377,70712.216
108,HIVb+I+G4,34912.179,121,70066.357,70086.932,70713.770
109,HIVb+F,36678.824,138,73633.648,73660.703,74372.019
110,HIVb+F+I,36082.536,139,72443.072,72470.538,73186.794
111,HIVb+F+G4,34572.777,139,69423.554,69451.021,70167.276
112,HIVb+F+I+G4,34570.647,140,69421.294,69449.176,70170.367
113,HIVw,38313.045,119,76864.090,76883.965,77500.802
114,HIVw+I,37626.040,120,75492.080,75512.303,76134.142
115,HIVw+G4,36086.164,120,72412.327,72432.550,73054.389
116,HIVw+I+G4,36082.856,121,72407.712,72428.287,73055.125
117,HIVw+F,37644.829,138,75565.659,75592.714,76304.030
118,HIVw+F+I,36939.140,139,74156.279,74183.746,74900.001
119,HIVw+F+G4,35450.985,139,71179.971,71207.437,71923.693
120,HIVw+F+I+G4,35448.150,140,71176.300,71204.181,71925.372
121,JTTDCMut,35710.833,119,71659.666,71679.541,72296.377
122,JTTDCMut+I,35188.530,120,70617.060,70637.283,71259.122
123,JTTDCMut+G4,34008.174,120,68256.349,68276.572,68898.411
124,JTTDCMut+I+G4,34006.366,121,68254.731,68275.305,68902.143
125,JTTDCMut+F,35658.591,138,71593.183,71620.238,72331.554
126,JTTDCMut+F+I,35133.919,139,70545.838,70573.305,71289.560
127,JTTDCMut+F+G4,33936.814,139,68151.627,68179.094,68895.349
128,JTTDCMut+F+I+G4,33935.104,140,68150.207,68178.089,68899.280
129,FLU,37116.923,119,74471.846,74491.721,75108.558
130,FLU+I,36545.468,120,73330.937,73351.160,73972.999
131,FLU+G4,34948.381,120,70136.763,70156.986,70778.825
132,FLU+I+G4,34947.702,121,70137.404,70157.978,70784.817
133,FLU+F,36834.878,138,73945.755,73972.810,74684.127
134,FLU+F+I,36269.068,139,72816.136,72843.602,73559.857
135,FLU+F+G4,34678.318,139,69634.635,69662.102,70378.357
136,FLU+F+I+G4,34677.825,140,69635.649,69663.530,70384.721
137,Blosum62,36606.385,119,73450.771,73470.645,74087.482
138,Blosum62+I,36093.828,120,72427.656,72447.878,73069.717
139,Blosum62+G4,34959.825,120,70159.650,70179.873,70801.712
140,Blosum62+I+G4,34958.068,121,70158.135,70178.709,70805.547
141,Blosum62+F,36364.937,138,73005.873,73032.928,73744.245
142,Blosum62+F+I,35859.967,139,71997.935,72025.401,72741.656
143,Blosum62+F+G4,34707.520,139,69693.041,69720.507,70436.762
144,Blosum62+F+I+G4,34705.989,140,69691.978,69719.860,70441.051
145,mtMet,37707.715,119,75653.430,75673.304,76290.141
146,mtMet+I,37181.425,120,74602.851,74623.074,75244.913
147,mtMet+G4,35438.103,120,71116.205,71136.428,71758.267
148,mtMet+I+G4,35438.996,121,71119.992,71140.566,71767.404
149,mtMet+F,36299.559,138,72875.118,72902.173,73613.489
150,mtMet+F+I,35770.311,139,71818.622,71846.089,72562.344
151,mtMet+F+G4,34233.823,139,68745.645,68773.112,69489.367
152,mtMet+F+I+G4,34233.807,140,68747.614,68775.496,69496.687
153,mtVer,37985.788,119,76209.577,76229.451,76846.288
154,mtVer+I,37459.469,120,75158.938,75179.160,75801.000
155,mtVer+G4,35571.733,120,71383.466,71403.689,72025.528
156,mtVer+I+G4,35572.236,121,71386.473,71407.047,72033.885
157,mtVer+F,36730.275,138,73736.551,73763.606,74474.922
158,mtVer+F+I,36169.795,139,72617.590,72645.057,73361.312
159,mtVer+F+G4,34536.214,139,69350.429,69377.895,70094.150
160,mtVer+F+I+G4,34535.416,140,69350.832,69378.713,70099.904
161,mtInv,38038.410,119,76314.819,76334.694,76951.531
162,mtInv+I,37495.095,120,75230.191,75250.414,75872.253
163,mtInv+G4,35898.837,120,72037.673,72057.896,72679.735
164,mtInv+I+G4,35898.598,121,72039.196,72059.770,72686.608
165,mtInv+F,36256.105,138,72788.210,72815.265,73526.581
166,mtInv+F+I,35714.817,139,71707.634,71735.100,72451.355
167,mtInv+F+G4,34291.174,139,68860.349,68887.815,69604.071
168,mtInv+F+I+G4,34290.496,140,68860.992,68888.873,69610.064
