No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18433.032,103,37072.064,37098.351,37568.862
2,Dayhoff+I,18090.098,104,36388.196,36415.027,36889.818
3,Dayhoff+G4,17670.229,104,35548.457,35575.288,36050.079
4,Dayhoff+I+G4,17665.029,105,35540.058,35567.438,36046.503
5,Dayhoff+F,18186.476,122,36616.952,36654.655,37205.393
6,Dayhoff+F+I,17850.754,123,35947.509,35985.879,36540.773
7,Dayhoff+F+G4,17413.321,123,35072.642,35111.012,35665.906
8,Dayhoff+F+I+G4,17408.028,124,35064.057,35103.100,35662.144
9,mtMAM,19675.711,103,39557.423,39583.710,40054.221
10,mtMAM+I,19246.508,104,38701.015,38727.846,39202.637
11,mtMAM+G4,18500.965,104,37209.931,37236.761,37711.553
12,mtMAM+I+G4,18493.326,105,37196.653,37224.033,37703.098
13,mtMAM+F,18523.831,122,37291.662,37329.365,37880.103
14,mtMAM+F+I,18151.688,123,36549.377,36587.747,37142.641
15,mtMAM+F+G4,17507.700,123,35261.401,35299.771,35854.665
16,mtMAM+F+I+G4,17502.041,124,35252.083,35291.126,35850.170
17,JTT,18243.835,103,36693.670,36719.958,37190.469
18,JTT+I,17877.432,104,35962.864,35989.694,36464.486
19,JTT+G4,17462.716,104,35133.431,35160.261,35635.053
20,JTT+I+G4,17459.773,105,35129.547,35156.927,35635.992
21,JTT+F,17953.481,122,36150.962,36188.666,36739.403
22,JTT+F+I,17598.459,123,35442.918,35481.288,36036.182
23,JTT+F+G4,17172.090,123,34590.180,34628.549,35183.444
24,JTT+F+I+G4,17168.368,124,34584.736,34623.778,35182.823
25,WAG,18709.159,103,37624.317,37650.604,38121.116
26,WAG+I,18331.884,104,36871.767,36898.598,37373.389
27,WAG+G4,17872.330,104,35952.661,35979.491,36454.283
28,WAG+I+G4,17868.786,105,35947.572,35974.952,36454.017
29,WAG+F,18380.752,122,37005.503,37043.207,37593.944
30,WAG+F+I,18012.088,123,36270.177,36308.547,36863.441
31,WAG+F+G4,17533.017,123,35312.034,35350.404,35905.299
32,WAG+F+I+G4,17528.986,124,35305.972,35345.015,35904.060
33,cpREV,19099.101,103,38404.202,38430.489,38901.001
34,cpREV+I,18694.608,104,37597.216,37624.047,38098.838
35,cpREV+G4,18093.335,104,36394.669,36421.499,36896.291
36,cpREV+I+G4,18089.153,105,36388.307,36415.687,36894.752
37,cpREV+F,18641.952,122,37527.904,37565.608,38116.345
38,cpREV+F+I,18250.263,123,36746.526,36784.896,37339.790
39,cpREV+F+G4,17620.989,123,35487.977,35526.347,36081.242
40,cpREV+F+I+G4,17616.591,124,35481.183,35520.225,36079.270
41,mtREV,19179.385,103,38564.771,38591.058,39061.569
42,mtREV+I,18823.178,104,37854.356,37881.186,38355.977
43,mtREV+G4,18260.439,104,36728.879,36755.709,37230.501
44,mtREV+I+G4,18255.570,105,36721.139,36748.519,37227.584
45,mtREV+F,18296.017,122,36836.034,36873.738,37424.475
46,mtREV+F+I,17964.759,123,36175.518,36213.887,36768.782
47,mtREV+F+G4,17414.779,123,35075.557,35113.927,35668.822
48,mtREV+F+I+G4,17411.457,124,35070.914,35109.957,35669.002
49,rtREV,18960.188,103,38126.375,38152.662,38623.173
50,rtREV+I,18549.374,104,37306.749,37333.579,37808.371
51,rtREV+G4,18039.740,104,36287.479,36314.310,36789.101
52,rtREV+I+G4,18036.345,105,36282.691,36310.071,36789.136
53,rtREV+F,18511.111,122,37266.222,37303.926,37854.663
54,rtREV+F+I,18135.730,123,36517.460,36555.829,37110.724
55,rtREV+F+G4,17611.399,123,35468.797,35507.167,36062.062
56,rtREV+F+I+G4,17607.635,124,35463.270,35502.313,36061.357
57,mtART,20063.338,103,40332.675,40358.962,40829.474
58,mtART+I,19603.750,104,39415.500,39442.330,39917.122
59,mtART+G4,18795.802,104,37799.603,37826.434,38301.225
60,mtART+I+G4,18788.945,105,37787.889,37815.269,38294.334
61,mtART+F,18902.412,122,38048.824,38086.527,38637.264
62,mtART+F+I,18514.786,123,37275.572,37313.942,37868.836
63,mtART+F+G4,17786.206,123,35818.411,35856.781,36411.676
64,mtART+F+I+G4,17783.114,124,35814.229,35853.272,36412.316
65,mtZOA,19370.390,103,38946.780,38973.067,39443.579
66,mtZOA+I,18972.261,104,38152.523,38179.353,38654.145
67,mtZOA+G4,18278.649,104,36765.297,36792.127,37266.919
68,mtZOA+I+G4,18273.275,105,36756.550,36783.930,37262.995
69,mtZOA+F,18578.591,122,37401.182,37438.886,37989.623
70,mtZOA+F+I,18218.935,123,36683.870,36722.240,37277.134
71,mtZOA+F+G4,17577.957,123,35401.913,35440.283,35995.177
72,mtZOA+F+I+G4,17575.032,124,35398.065,35437.107,35996.152
73,VT,18613.505,103,37433.009,37459.297,37929.808
74,VT+I,18246.658,104,36701.317,36728.147,37202.938
75,VT+G4,17829.895,104,35867.789,35894.620,36369.411
76,VT+I+G4,17827.634,105,35865.268,35892.648,36371.713
77,VT+F,18239.444,122,36722.889,36760.592,37311.330
78,VT+F+I,17882.852,123,36011.704,36050.074,36604.968
79,VT+F+G4,17452.223,123,35150.446,35188.815,35743.710
80,VT+F+I+G4,17449.402,124,35146.804,35185.847,35744.891
81,LG,18889.555,103,37985.110,38011.397,38481.908
82,LG+I,18491.519,104,37191.038,37217.868,37692.660
83,LG+G4,17987.189,104,36182.378,36209.208,36684.000
84,LG+I+G4,17984.359,105,36178.718,36206.098,36685.163
85,LG+F,18388.515,122,37021.030,37058.734,37609.471
86,LG+F+I,18015.221,123,36276.442,36314.812,36869.706
87,LG+F+G4,17505.877,123,35257.753,35296.123,35851.017
88,LG+F+I+G4,17502.323,124,35252.647,35291.690,35850.734
89,DCMut,18433.409,103,37072.818,37099.105,37569.617
90,DCMut+I,18090.524,104,36389.047,36415.878,36890.669
91,DCMut+G4,17672.254,104,35552.508,35579.338,36054.129
92,DCMut+I+G4,17666.976,105,35543.953,35571.333,36050.398
93,DCMut+F,18186.370,122,36616.741,36654.444,37205.182
94,DCMut+F+I,17850.760,123,35947.520,35985.890,36540.784
95,DCMut+F+G4,17414.911,123,35075.823,35114.193,35669.087
96,DCMut+F+I+G4,17409.566,124,35067.131,35106.174,35665.219
97,PMB,18979.095,103,38164.191,38190.478,38660.989
98,PMB+I,18603.003,104,37414.007,37440.837,37915.629
99,PMB+G4,18169.967,104,36547.934,36574.764,37049.556
100,PMB+I+G4,18167.327,105,36544.653,36572.033,37051.098
101,PMB+F,18545.205,122,37334.409,37372.113,37922.850
102,PMB+F+I,18178.015,123,36602.029,36640.399,37195.294
103,PMB+F+G4,17724.961,123,35695.921,35734.291,36289.185
104,PMB+F+I+G4,17722.207,124,35692.414,35731.457,36290.502
105,HIVb,18975.719,103,38157.438,38183.726,38654.237
106,HIVb+I,18507.110,104,37222.220,37249.050,37723.842
107,HIVb+G4,17949.241,104,36106.483,36133.313,36608.105
108,HIVb+I+G4,17942.757,105,36095.514,36122.894,36601.959
109,HIVb+F,18341.148,122,36926.297,36964.000,37514.738
110,HIVb+F+I,17903.864,123,36053.729,36092.099,36646.993
111,HIVb+F+G4,17349.380,123,34944.759,34983.129,35538.023
112,HIVb+F+I+G4,17341.378,124,34930.757,34969.799,35528.844
113,HIVw,19703.506,103,39613.012,39639.299,40109.810
114,HIVw+I,19218.036,104,38644.072,38670.903,39145.694
115,HIVw+G4,18635.063,104,37478.126,37504.956,37979.747
116,HIVw+I+G4,18627.193,105,37464.385,37491.765,37970.830
117,HIVw+F,18887.969,122,38019.939,38057.642,38608.379
118,HIVw+F+I,18401.755,123,37049.509,37087.879,37642.773
119,HIVw+F+G4,17811.245,123,35868.489,35906.859,36461.753
120,HIVw+F+I+G4,17802.555,124,35853.111,35892.153,36451.198
121,JTTDCMut,18255.478,103,36716.955,36743.242,37213.754
122,JTTDCMut+I,17888.962,104,35985.924,36012.754,36487.546
123,JTTDCMut+G4,17470.889,104,35149.778,35176.608,35651.399
124,JTTDCMut+I+G4,17468.018,105,35146.035,35173.415,35652.480
125,JTTDCMut+F,17966.069,122,36176.138,36213.841,36764.579
126,JTTDCMut+F+I,17611.228,123,35468.456,35506.826,36061.720
127,JTTDCMut+F+G4,17181.669,123,34609.339,34647.708,35202.603
128,JTTDCMut+F+I+G4,17178.004,124,34604.009,34643.052,35202.096
129,FLU,19109.883,103,38425.765,38452.052,38922.564
130,FLU+I,18658.433,104,37524.865,37551.696,38026.487
131,FLU+G4,18038.735,104,36285.471,36312.301,36787.093
132,FLU+I+G4,18035.674,105,36281.348,36308.728,36787.793
133,FLU+F,18501.323,122,37246.645,37284.349,37835.086
134,FLU+F+I,18057.366,123,36360.732,36399.102,36953.996
135,FLU+F+G4,17427.824,123,35101.649,35140.018,35694.913
136,FLU+F+I+G4,17422.921,124,35093.843,35132.886,35691.930
137,Blosum62,19133.282,103,38472.563,38498.850,38969.362
138,Blosum62+I,18757.703,104,37723.407,37750.237,38225.029
139,Blosum62+G4,18317.256,104,36842.512,36869.342,37344.134
