No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12653.103,101,25508.207,25588.378,25900.423
2,Dayhoff+I,12521.751,102,25247.501,25329.579,25643.600
3,Dayhoff+G4,12211.465,102,24626.930,24709.008,25023.029
4,Dayhoff+I+G4,12205.243,103,24616.487,24700.502,25016.469
5,Dayhoff+F,12670.716,120,25581.432,25703.449,26047.431
6,Dayhoff+F+I,12545.566,121,25333.131,25457.705,25803.013
7,Dayhoff+F+G4,12256.947,121,24755.895,24880.469,25225.777
8,Dayhoff+F+I+G4,12250.893,122,24745.786,24872.956,25219.551
9,mtMAM,13251.219,101,26704.438,26784.610,27096.654
10,mtMAM+I,13076.520,102,26357.039,26439.118,26753.138
11,mtMAM+G4,12586.197,102,25376.393,25458.471,25772.492
12,mtMAM+I+G4,12580.229,103,25366.458,25450.473,25766.440
13,mtMAM+F,12833.832,120,25907.665,26029.682,26373.663
14,mtMAM+F+I,12681.645,121,25605.290,25729.864,26075.172
15,mtMAM+F+G4,12306.492,121,24854.984,24979.558,25324.866
16,mtMAM+F+I+G4,12298.869,122,24841.737,24968.907,25315.502
17,JTT,12171.588,101,24545.176,24625.347,24937.391
18,JTT+I,12045.521,102,24295.043,24377.121,24691.142
19,JTT+G4,11811.092,102,23826.185,23908.263,24222.284
20,JTT+I+G4,11803.656,103,23813.312,23897.327,24213.294
21,JTT+F,12206.180,120,24652.360,24774.377,25118.359
22,JTT+F+I,12083.770,121,24409.539,24534.113,24879.421
23,JTT+F+G4,11864.372,121,23970.745,24095.319,24440.627
24,JTT+F+I+G4,11856.396,122,23956.793,24083.962,24430.558
25,WAG,12467.278,101,25136.556,25216.728,25528.772
26,WAG+I,12347.035,102,24898.069,24980.147,25294.168
27,WAG+G4,12101.834,102,24407.667,24489.745,24803.766
28,WAG+I+G4,12095.730,103,24397.459,24481.475,24797.441
29,WAG+F,12510.559,120,25261.118,25383.135,25727.117
30,WAG+F+I,12395.541,121,25033.082,25157.656,25502.964
31,WAG+F+G4,12162.221,121,24566.441,24691.015,25036.324
32,WAG+F+I+G4,12156.099,122,24556.199,24683.368,25029.964
33,cpREV,12531.720,101,25265.439,25345.611,25657.655
34,cpREV+I,12410.183,102,25024.366,25106.444,25420.465
35,cpREV+G4,12141.222,102,24486.444,24568.522,24882.543
36,cpREV+I+G4,12134.902,103,24475.804,24559.819,24875.786
37,cpREV+F,12602.804,120,25445.607,25567.624,25911.606
38,cpREV+F+I,12485.110,121,25212.220,25336.794,25682.102
39,cpREV+F+G4,12214.227,121,24670.454,24795.028,25140.336
40,cpREV+F+I+G4,12208.537,122,24661.074,24788.243,25134.839
41,mtREV,12989.084,101,26180.167,26260.338,26572.383
42,mtREV+I,12839.625,102,25883.249,25965.327,26279.348
43,mtREV+G4,12491.233,102,25186.465,25268.543,25582.564
44,mtREV+I+G4,12484.231,103,25174.462,25258.478,25574.444
45,mtREV+F,12688.021,120,25616.043,25738.059,26082.041
46,mtREV+F+I,12557.887,121,25357.774,25482.348,25827.656
47,mtREV+F+G4,12259.088,121,24760.177,24884.751,25230.059
48,mtREV+F+I+G4,12252.533,122,24749.065,24876.235,25222.831
49,rtREV,12746.045,101,25694.090,25774.261,26086.305
50,rtREV+I,12620.879,102,25445.759,25527.837,25841.857
51,rtREV+G4,12353.365,102,24910.729,24992.807,25306.828
52,rtREV+I+G4,12347.115,103,24900.231,24984.246,25300.213
53,rtREV+F,12733.351,120,25706.703,25828.719,26172.701
54,rtREV+F+I,12616.033,121,25474.066,25598.639,25943.948
55,rtREV+F+G4,12366.488,121,24974.975,25099.549,25444.857
56,rtREV+F+I+G4,12360.484,122,24964.967,25092.137,25438.733
57,mtART,13657.955,101,27517.909,27598.081,27910.125
58,mtART+I,13485.552,102,27175.103,27257.181,27571.202
59,mtART+G4,12966.854,102,26137.707,26219.785,26533.806
60,mtART+I+G4,12963.114,103,26132.227,26216.243,26532.210
61,mtART+F,13259.987,120,26759.973,26881.990,27225.972
62,mtART+F+I,13117.607,121,26477.214,26601.788,26947.096
63,mtART+F+G4,12698.608,121,25639.216,25763.790,26109.098
64,mtART+F+I+G4,12693.945,122,25631.891,25759.060,26105.656
65,mtZOA,13188.294,101,26578.588,26658.759,26970.804
66,mtZOA+I,13038.871,102,26281.742,26363.820,26677.841
67,mtZOA+G4,12612.408,102,25428.816,25510.894,25824.915
68,mtZOA+I+G4,12608.355,103,25422.710,25506.726,25822.692
69,mtZOA+F,12905.692,120,26051.383,26173.400,26517.382
70,mtZOA+F+I,12780.072,121,25802.143,25926.717,26272.025
71,mtZOA+F+G4,12440.320,121,25122.640,25247.214,25592.522
72,mtZOA+F+I+G4,12435.164,122,25114.327,25241.497,25588.092
73,VT,12404.261,101,25010.523,25090.694,25402.738
74,VT+I,12285.330,102,24774.661,24856.739,25170.759
75,VT+G4,12075.456,102,24354.912,24436.990,24751.010
76,VT+I+G4,12068.521,103,24343.042,24427.058,24743.024
77,VT+F,12433.949,120,25107.897,25229.914,25573.896
78,VT+F+I,12319.670,121,24881.341,25005.915,25351.223
79,VT+F+G4,12120.016,121,24482.033,24606.607,24951.915
80,VT+F+I+G4,12112.843,122,24469.686,24596.855,24943.451
81,LG,12563.790,101,25329.581,25409.752,25721.796
82,LG+I,12438.913,102,25081.825,25163.903,25477.924
83,LG+G4,12174.976,102,24553.953,24636.031,24950.052
84,LG+I+G4,12169.038,103,24544.075,24628.091,24944.057
85,LG+F,12576.653,120,25393.306,25515.322,25859.304
86,LG+F+I,12459.621,121,25161.243,25285.817,25631.125
87,LG+F+G4,12214.340,121,24670.680,24795.254,25140.562
88,LG+F+I+G4,12208.112,122,24660.225,24787.394,25133.990
89,DCMut,12652.489,101,25506.978,25587.149,25899.194
90,DCMut+I,12521.206,102,25246.411,25328.489,25642.510
91,DCMut+G4,12211.907,102,24627.815,24709.893,25023.914
92,DCMut+I+G4,12205.671,103,24617.341,24701.357,25017.324
93,DCMut+F,12669.823,120,25579.645,25701.662,26045.644
94,DCMut+F+I,12544.761,121,25331.521,25456.095,25801.403
95,DCMut+F+G4,12256.946,121,24755.892,24880.466,25225.774
96,DCMut+F+I+G4,12250.895,122,24745.790,24872.959,25219.555
97,PMB,12634.067,101,25470.133,25550.304,25862.349
98,PMB+I,12510.732,102,25225.463,25307.541,25621.562
99,PMB+G4,12287.773,102,24779.545,24861.623,25175.644
100,PMB+I+G4,12280.739,103,24767.478,24851.493,25167.460
101,PMB+F,12685.469,120,25610.938,25732.955,26076.937
102,PMB+F+I,12568.806,121,25379.611,25504.185,25849.493
103,PMB+F+G4,12351.214,121,24944.427,25069.001,25414.309
104,PMB+F+I+G4,12344.539,122,24933.079,25060.248,25406.844
105,HIVb,12204.395,101,24610.790,24690.962,25003.006
106,HIVb+I,12068.999,102,24341.998,24424.076,24738.097
107,HIVb+G4,11812.127,102,23828.253,23910.331,24224.352
108,HIVb+I+G4,11803.111,103,23812.223,23896.238,24212.205
109,HIVb+F,12189.379,120,24618.758,24740.775,25084.757
110,HIVb+F+I,12052.408,121,24346.816,24471.390,24816.698
111,HIVb+F+G4,11798.257,121,23838.515,23963.088,24308.397
112,HIVb+F+I+G4,11788.919,122,23821.838,23949.008,24295.604
113,HIVw,12511.303,101,25224.606,25304.777,25616.821
114,HIVw+I,12363.989,102,24931.979,25014.057,25328.078
115,HIVw+G4,12081.140,102,24366.279,24448.357,24762.378
116,HIVw+I+G4,12071.615,103,24349.229,24433.245,24749.211
117,HIVw+F,12348.421,120,24936.841,25058.858,25402.840
